序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
25,劉韋巡,111年基隆市議員選舉,首次申報,1110627,雜支支出,好市多新北汐止店,,0.00,3972.00,,,,雜項購置或修繕費用,金錢,新北市汐止區****,,否,,,,,,,
26,劉韋巡,111年基隆市議員選舉,首次申報,1110627,雜支支出,好市多新北汐止店,,0.00,358.00,,,,雜項購置或修繕費用,金錢,新北市汐止區****,,否,,,,,,,
27,劉韋巡,111年基隆市議員選舉,首次申報,1110628,交通旅運支出,嘟嘟房基隆成功店,,0.00,30.00,,,,停車費,金錢,基隆市仁愛區****,,否,,,,,,,
28,劉韋巡,111年基隆市議員選舉,首次申報,1110630,宣傳支出,大上文創有限公司,,0.00,577.00,,,,宣傳用品,金錢,新北市永和區****,,否,,,,,,,
29,劉韋巡,111年基隆市議員選舉,首次申報,1110706,宣傳支出,景暉精密製版股份有限公司,22137888,0.00,60000.00,,,,廣告看板製作,金錢,新北市新莊區****,,否,,,,,,,
30,劉韋巡,111年基隆市議員選舉,首次申報,1110708,雜支支出,皇室企業有限公司,,0.00,550.00,,,,桶裝水,金錢,新北市汐止區****,,否,,,,,,,
31,劉韋巡,111年基隆市議員選舉,首次申報,1110724,集會支出,家樂福,,0.00,10857.00,,,,餐飲費用,金錢,新北市汐止區****,,否,,,,,,,
32,劉韋巡,111年基隆市議員選舉,首次申報,1110727,公共關係費用支出,常一嚐,,0.00,100.00,,,,聯誼交際費用,金錢,基隆市安樂區****,,否,,,,,,,
33,劉韋巡,111年基隆市議員選舉,首次申報,1110727,雜支支出,運源當金紙行,,0.00,8005.00,,,,祭拜用金紙用品,金錢,基隆市暖暖區****,,否,,,,,,,
34,劉韋巡,111年基隆市議員選舉,首次申報,1110801,交通旅運支出,大日開發有限公司,,0.00,75.00,,,,停車費,金錢,基隆市仁愛區****,,否,,,,,,,
35,劉韋巡,111年基隆市議員選舉,首次申報,1110804,交通旅運支出,麒創實業有限公司,,0.00,200.00,,,,停車費,金錢,臺北市信義區****,,否,,,,,,,
36,劉韋巡,111年基隆市議員選舉,首次申報,1110804,交通旅運支出,財團法人國立台灣大學校友會文化基金會校友聯誼社,,0.00,60.00,,,,停車費,金錢,臺北市中正區****,,否,,,,,,,
37,劉韋巡,111年基隆市議員選舉,首次申報,1110805,交通旅運支出,基隆區漁會B區停車場,,0.00,30.00,,,,停車費,金錢,基隆市中正區****,,否,,,,,,,
38,劉韋巡,111年基隆市議員選舉,首次申報,1110808,交通旅運支出,大日開發有限公司信二營業所,,0.00,60.00,,,,停車費,金錢,基隆市信義區****,,否,,,,,,,
39,劉韋巡,111年基隆市議員選舉,首次申報,1110808,公共關係費用支出,兩餐基隆店,,0.00,1635.00,,,,聯誼交際費用,金錢,基隆市中正區****,,否,,,,,,,
40,劉韋巡,111年基隆市議員選舉,首次申報,1110808,公共關係費用支出,全聯福利中心基隆武隆分公司,,0.00,4054.00,,,,聯誼交際費用,金錢,基隆市安樂區****,,否,,,,,,,
41,劉韋巡,111年基隆市議員選舉,首次申報,1110809,雜支支出,好市多新北汐止店,,0.00,3503.00,,,,雜項購置或修繕費用,金錢,新北市汐止區****,,否,,,,,,,
42,劉韋巡,111年基隆市議員選舉,首次申報,1110809,雜支支出,好市多新北汐止店,,0.00,308.00,,,,餐飲費用,金錢,新北市汐止區****,,否,,,,,,,
43,劉韋巡,111年基隆市議員選舉,首次申報,1110810,交通旅運支出,力揚停車場設備股份有限公司南榮營業所,,0.00,15.00,,,,停車費,金錢,基隆市仁愛區****,,否,,,,,,,
44,劉韋巡,111年基隆市議員選舉,首次申報,1110811,交通旅運支出,力揚停車場設備股份有限公司南榮營業所,,0.00,30.00,,,,停車費,金錢,基隆市仁愛區****,,否,,,,,,,
45,劉韋巡,111年基隆市議員選舉,首次申報,1110811,集會支出,全聯福利中心基隆武隆分公司,,0.00,138.00,,,,其他與集會有關之費用,金錢,基隆市安樂區****,,否,,,,,,,
46,劉韋巡,111年基隆市議員選舉,首次申報,1110812,集會支出,全聯福利中心基隆武隆分公司,,0.00,5870.00,,,,餐飲費用,金錢,基隆市安樂區****,,否,,,,,,,
47,劉韋巡,111年基隆市議員選舉,首次申報,1110813,雜支支出,江仔伯吉林店,,0.00,237.00,,,,文具用品費用,金錢,桃園市蘆竹區****,,否,,,,,,,
48,劉韋巡,111年基隆市議員選舉,首次申報,1110814,交通旅運支出,力揚停車場設備(股)公司麥金營業所,,0.00,45.00,,,,停車費,金錢,基隆市安樂區****,,否,,,,,,,
49,劉韋巡,111年基隆市議員選舉,首次申報,1110815,交通旅運支出,富山基隆六合場,,0.00,75.00,,,,停車費,金錢,基隆市信義區****,,否,,,,,,,
50,劉韋巡,111年基隆市議員選舉,首次申報,1110819,宣傳支出,色彩創意廣告印刷,,0.00,14700.00,,,,製作競選物品或宣傳廣告費用（行動氣球）,金錢,新北市新莊區****,,否,,,,,,,
51,劉韋巡,111年基隆市議員選舉,首次申報,1110820,雜支支出,雅平百貨商行,,0.00,400.00,,,,雜項購置或修繕費用,金錢,基隆市安樂區****,,否,,,,,,,
52,劉韋巡,111年基隆市議員選舉,首次申報,1110822,公共關係費用支出,鍋仙涮涮鍋店,,0.00,830.00,,,,工作人員聚餐,金錢,基隆市安樂區****,,否,,,,,,,
53,劉韋巡,111年基隆市議員選舉,首次申報,1110822,租用競選辦事處支出,家樂福汐止店,,0.00,1668.00,,,,租買辦公設備費用,金錢,新北市汐止區****,,否,,,,,,,
54,劉韋巡,111年基隆市議員選舉,首次申報,1110822,雜支支出,iFG遠雄廣場,,0.00,386.00,,,,餐飲費用,金錢,新北市汐止區****,,否,,,,,,,
55,劉韋巡,111年基隆市議員選舉,首次申報,1110823,交通旅運支出,長庚醫療財團法人基隆長庚紀念醫院,,0.00,40.00,,,,停車費,金錢,基隆市安樂區****,,否,,,,,,,
56,劉韋巡,111年基隆市議員選舉,首次申報,1110823,交通旅運支出,日月亭股份有限公司南港車站營業所,,0.00,15.00,,,,停車費,金錢,臺北市南港區****,,否,,,,,,,
57,劉韋巡,111年基隆市議員選舉,首次申報,1110823,公共關係費用支出,芫茂火鍋城,,0.00,1361.00,,,,聚餐,金錢,新北市新莊區****,,否,,,,,,,
58,劉韋巡,111年基隆市議員選舉,首次申報,1110825,租用競選辦事處支出,富邦媒體科技股份有限公司,,0.00,2390.00,,,,租買辦公設備費用,金錢,臺北市內湖區****,,否,,,,,,,
59,劉韋巡,111年基隆市議員選舉,首次申報,1110827,交通旅運支出,台灣中油成功一路站(直營),,0.00,139.00,,,,油資,金錢,基隆市仁愛區****,,否,,,,,,,
60,劉韋巡,111年基隆市議員選舉,首次申報,1110827,公共關係費用支出,周胖子餃子館,,0.00,480.00,,,,工作人員餐點,金錢,新北市汐止區****,,否,,,,,,,
61,劉韋巡,111年基隆市議員選舉,首次申報,1110827,交通旅運支出,台亞石油,,0.00,2087.00,,,,油資,金錢,新北市汐止區****,,否,,,,,,,
62,劉韋巡,111年基隆市議員選舉,首次申報,1110828,租用競選辦事處支出,富邦媒體科技股份有限公司,,0.00,1250.00,,,,服務處用烤箱,金錢,臺北市內湖區****,,否,,,,,,,
63,劉韋巡,111年基隆市議員選舉,首次申報,1110828,交通旅運支出,日月亭股份有限公司南港車站營業所,,0.00,120.00,,,,停車費,金錢,臺北市南港區****,,否,,,,,,,
64,劉韋巡,111年基隆市議員選舉,首次申報,1110828,交通旅運支出,日月亭股份有限公司南港車站營業所,,0.00,600.00,,,,停車費,金錢,臺北市南港區****,,否,,,,,,,
65,劉韋巡,111年基隆市議員選舉,首次申報,1110828,交通旅運支出,日月亭股份有限公司南港車站營業所,,0.00,140.00,,,,停車費,金錢,臺北市南港區****,,否,,,,,,,
66,劉韋巡,111年基隆市議員選舉,首次申報,1110828,雜支支出,雅平百貨商行,,0.00,20.00,,,,日用品,金錢,基隆市安樂區****,,否,,,,,,,
67,劉韋巡,111年基隆市議員選舉,首次申報,1110828,雜支支出,CITYLINK南港店,,0.00,1142.00,,,,餐飲費用,金錢,臺北市南港區****,,否,,,,,,,
68,劉韋巡,111年基隆市議員選舉,首次申報,1110828,交通旅運支出,台亞汐止好市多站,,0.00,120.00,,,,其他與交通旅運有關之費用,金錢,新北市汐止區****,,否,,,,,,,
69,劉韋巡,111年基隆市議員選舉,首次申報,1110829,公共關係費用支出,疆蒙有限公司,,0.00,1270.00,,,,聯誼交際費用,金錢,基隆市中正區****,,否,,,,,,,
70,劉韋巡,111年基隆市議員選舉,首次申報,1110829,雜支支出,勝立生活百貨行,,0.00,189.00,,,,文具用品費用,金錢,基隆市信義區****,,否,,,,,,,
71,劉韋巡,111年基隆市議員選舉,首次申報,1110829,雜支支出,全家福鞋店,,0.00,599.00,,,,雨靴,金錢,基隆市中正區****,,否,,,,,,,
72,劉韋巡,111年基隆市議員選舉,首次申報,1110901,租用競選辦事處支出,中嘉寬頻,,0.00,4419.00,,,,服務處網路寬頻及第四台台費,金錢,基隆市七堵區****,,否,,,,,,,
73,劉韋巡,111年基隆市議員選舉,首次申報,1110901,雜支支出,活力饌蒟蒻屋,,0.00,695.00,,,,餐飲費用,金錢,基隆市仁愛區****,,否,,,,,,,
74,劉韋巡,111年基隆市議員選舉,首次申報,1110901,公共關係費用支出,軒格鮮花坊,,0.00,28900.00,,,,年月至月高架花籃,金錢,基隆市安樂區****,,否,,,,,,,
75,劉韋巡,111年基隆市議員選舉,首次申報,1110903,交通旅運支出,台亞石油汐止新台五一站,,0.00,1582.00,,,,油資,金錢,新北市汐止區****,,否,,,,,,,
76,劉韋巡,111年基隆市議員選舉,首次申報,1110905,雜支支出,誠信精品文具股份有限公司,,0.00,280.00,,,,文具用品費用,金錢,基隆市仁愛區****,,否,,,,,,,
77,劉韋巡,111年基隆市議員選舉,首次申報,1110905,宣傳支出,國光媒體股份有限公司,25109956,0.00,197820.00,,,,國光客運車體廣告,金錢,臺北市中正區****,,否,,,,,,,
78,劉韋巡,111年基隆市議員選舉,首次申報,1110906,雜支支出,全聯福利中心大武崙分公司,,0.00,340.00,,,,雜項購置或修繕費用,金錢,基隆市安樂區****,,否,,,,,,,
79,劉韋巡,111年基隆市議員選舉,首次申報,1110907,公共關係費用支出,黑師傅烘培坊,,0.00,362.00,,,,聯誼交際費用,金錢,基隆市安樂區****,,否,,,,,,,
80,劉韋巡,111年基隆市議員選舉,首次申報,1110909,雜支支出,皇室企業有限公司,,0.00,700.00,,,,桶裝水,金錢,新北市汐止區****,,否,,,,,,,
81,劉韋巡,111年基隆市議員選舉,首次申報,1110912,交通旅運支出,力揚停車場設備股份有限公司南榮營業所,,0.00,30.00,,,,停車費,金錢,基隆市仁愛區****,,否,,,,,,,
82,劉韋巡,111年基隆市議員選舉,首次申報,1110913,宣傳支出,中華郵政,,0.00,540.00,,,,便利箱及便利包,金錢,基隆市安樂區****,,否,,,,,,,
83,劉韋巡,111年基隆市議員選舉,首次申報,1110914,公共關係費用支出,疆蒙有限公司,,0.00,970.00,,,,聯誼交際費用,金錢,基隆市中正區****,,否,,,,,,,
84,劉韋巡,111年基隆市議員選舉,首次申報,1110917,雜支支出,活力饌蒟蒻屋,,0.00,165.00,,,,餐飲費用,金錢,基隆市仁愛區****,,否,,,,,,,
85,劉韋巡,111年基隆市議員選舉,首次申報,1110917,交通旅運支出,台亞石油汐止加油站,,0.00,120.00,,,,其他與交通旅運有關之費用,金錢,新北市汐止區****,,否,,,,,,,
86,劉韋巡,111年基隆市議員選舉,首次申報,1110917,公共關係費用支出,基隆市劉唐杜姓宗親會,,0.00,2000.00,,,,餐費,金錢,基隆市仁愛區****,,否,,,,,,,
87,劉韋巡,111年基隆市議員選舉,首次申報,1110919,宣傳支出,景暉精密製版股份有限公司,22137888,0.00,110000.00,,,,廣告看板製作,金錢,新北市新莊區****,,否,,,,,,,
88,劉韋巡,111年基隆市議員選舉,首次申報,1110920,公共關係費用支出,好市多股份有限公司汐止分公司,,0.00,884.00,,,,聯誼交際費用,金錢,新北市汐止區****,,否,,,,,,,
89,劉韋巡,111年基隆市議員選舉,首次申報,1110920,雜支支出,貴族世家汐止中興店,,0.00,1254.00,,,,餐飲費用,金錢,新北市汐止區****,,否,,,,,,,
90,劉韋巡,111年基隆市議員選舉,首次申報,1110921,交通旅運支出,全國新城加油站,,0.00,155.00,,,,油資,金錢,基隆市安樂區****,,否,,,,,,,
91,劉韋巡,111年基隆市議員選舉,首次申報,1110927,雜支支出,好市多新北汐止店,,0.00,768.00,,,,雜項購置或修繕費用,金錢,新北市汐止區****,,否,,,,,,,
92,劉韋巡,111年基隆市議員選舉,首次申報,1110928,公共關係費用支出,築間幸福鍋物,,0.00,1479.00,,,,聯誼交際費用,金錢,基隆市仁愛區****,,否,,,,,,,
93,劉韋巡,111年基隆市議員選舉,首次申報,1110929,公共關係費用支出,好市多股份有限公司汐止分公司,,0.00,2590.00,,,,聯誼交際費用,金錢,新北市汐止區****,,否,,,,,,,
94,劉韋巡,111年基隆市議員選舉,首次申報,1110930,公共關係費用支出,好市多股份有限公司汐止分公司,,0.00,1579.00,,,,重陽節蛋糕,金錢,新北市汐止區****,,否,,,,,,,
95,劉韋巡,111年基隆市議員選舉,首次申報,1110930,人事費用支出,林上棍,A11*******,0.00,35000.00,,,,.月薪資,金錢,基隆市安樂區****,,否,,,,,,,
96,劉韋巡,111年基隆市議員選舉,首次申報,1111001,公共關係費用支出,全聯福利中心大武崙分公司,,0.00,328.00,,,,聯誼交際費用,金錢,基隆市安樂區****,,否,,,,,,,
97,劉韋巡,111年基隆市議員選舉,首次申報,1111003,宣傳支出,中華郵政,,0.00,205.00,,,,宣傳品郵資,金錢,基隆市中山區****,,否,,,,,,,
98,劉韋巡,111年基隆市議員選舉,首次申報,1111003,交通旅運支出,台亞石油武嶺加油站,,0.00,157.00,,,,油資,金錢,基隆市安樂區****,,否,,,,,,,
99,劉韋巡,111年基隆市議員選舉,首次申報,1111004,公共關係費用支出,全聯福利中心大武崙分公司,,0.00,288.00,,,,聯誼交際費用,金錢,基隆市安樂區****,,否,,,,,,,
100,劉韋巡,111年基隆市議員選舉,首次申報,1111004,交通旅運支出,力揚停車場設備股份有限公司南榮營業所,,0.00,30.00,,,,停車費,金錢,基隆市仁愛區****,,否,,,,,,,
101,劉韋巡,111年基隆市議員選舉,首次申報,1111004,雜支支出,捷登藥局,,0.00,640.00,,,,雜項購置或修繕費用,金錢,基隆市仁愛區****,,否,,,,,,,
102,劉韋巡,111年基隆市議員選舉,首次申報,1111007,交通旅運支出,代天宮停車場,,0.00,50.00,,,,停車費,金錢,基隆市中山區****,,否,,,,,,,
103,劉韋巡,111年基隆市議員選舉,首次申報,1111008,雜支支出,捷登藥局,,0.00,108.00,,,,雜項購置或修繕費用,金錢,基隆市仁愛區****,,否,,,,,,,
104,劉韋巡,111年基隆市議員選舉,首次申報,1111010,公共關係費用支出,築間幸福鍋物,,0.00,1479.00,,,,聯誼交際費用,金錢,基隆市仁愛區****,,否,,,,,,,
105,劉韋巡,111年基隆市議員選舉,首次申報,1111014,雜支支出,蔡家虱目魚店,,0.00,580.00,,,,餐飲費用,金錢,基隆市安樂區****,,否,,,,,,,
106,劉韋巡,111年基隆市議員選舉,首次申報,1111014,公共關係費用支出,全聯福利中心汐止莊敬分公司,,0.00,1379.00,,,,聯誼交際費用,金錢,新北市汐止區****,,否,,,,,,,
107,劉韋巡,111年基隆市議員選舉,首次申報,1111016,交通旅運支出,城市車旅停車場(城上城),,0.00,90.00,,,,停車費,金錢,基隆市安樂區****,,否,,,,,,,
108,劉韋巡,111年基隆市議員選舉,首次申報,1111016,交通旅運支出,大日開發有限公司,,0.00,90.00,,,,停車費,金錢,基隆市仁愛區****,,否,,,,,,,
109,劉韋巡,111年基隆市議員選舉,首次申報,1111016,雜支支出,涮樂和牛基隆東岸,,0.00,1451.00,,,,餐飲費用,金錢,基隆市仁愛區****,,否,,,,,,,
110,劉韋巡,111年基隆市議員選舉,首次申報,1111017,租用競選辦事處支出,台灣電力公司,,0.00,6033.00,,,,服務處.月電費,金錢,基隆市仁愛區****,,否,,,,,,,
111,劉韋巡,111年基隆市議員選舉,首次申報,1111019,雜支支出,全聯福利中心汐止莊敬分公司,,0.00,117.00,,,,雜項購置或修繕費用,金錢,新北市汐止區****,,否,,,,,,,
112,劉韋巡,111年基隆市議員選舉,首次申報,1111020,雜支支出,頂呱呱愛二店,,0.00,300.00,,,,餐飲費用,金錢,基隆市仁愛區****,,否,,,,,,,
113,劉韋巡,111年基隆市議員選舉,首次申報,1111020,雜支支出,黑師傅烘培坊,,0.00,138.00,,,,餐飲費用,金錢,基隆市安樂區****,,否,,,,,,,
114,劉韋巡,111年基隆市議員選舉,首次申報,1111020,交通旅運支出,灣聯通停車場開發股份有限公司醒吾停車場,,0.00,75.00,,,,停車費,金錢,臺北市中正區****,,否,,,,,,,
115,劉韋巡,111年基隆市議員選舉,首次申報,1111021,雜支支出,雅平百貨商行,,0.00,50.00,,,,文具用品費用,金錢,基隆市安樂區****,,否,,,,,,,
116,劉韋巡,111年基隆市議員選舉,首次申報,1111024,雜支支出,雅平百貨商行,,0.00,129.00,,,,雜項購置或修繕費用,金錢,基隆市安樂區****,,否,,,,,,,
117,劉韋巡,111年基隆市議員選舉,首次申報,1111024,雜支支出,雅平百貨商行,,0.00,420.00,,,,雜項購置或修繕費用,金錢,基隆市安樂區****,,否,,,,,,,
118,劉韋巡,111年基隆市議員選舉,首次申報,1111024,集會支出,巨欣實業社,,0.00,3925.00,,,,活動鞭炮,金錢,臺中市北區忠****,,否,,,,,,,
119,劉韋巡,111年基隆市議員選舉,首次申報,1111025,交通旅運支出,力揚停車場設備股份有限公司南榮營業所,,0.00,15.00,,,,停車費,金錢,基隆市仁愛區****,,否,,,,,,,
120,劉韋巡,111年基隆市議員選舉,首次申報,1111026,交通旅運支出,大武崙股份有限公司,,0.00,120.00,,,,停車費,金錢,基隆市安樂區****,,否,,,,,,,
121,劉韋巡,111年基隆市議員選舉,首次申報,1111027,雜支支出,雅平百貨商行,,0.00,92.00,,,,文具用品費用,金錢,基隆市安樂區****,,否,,,,,,,
122,劉韋巡,111年基隆市議員選舉,首次申報,1111027,雜支支出,皇室企業有限公司,,0.00,350.00,,,,桶裝水,金錢,新北市汐止區****,,否,,,,,,,
123,劉韋巡,111年基隆市議員選舉,首次申報,1111028,交通旅運支出,永固便利停車股份有限公司汐止PB站,,0.00,50.00,,,,停車費,金錢,新北市汐止區****,,否,,,,,,,
124,劉韋巡,111年基隆市議員選舉,首次申報,1111031,雜支支出,全家福鞋店,,0.00,390.00,,,,添購雨鞋,金錢,基隆市中正區****,,否,,,,,,,
125,劉韋巡,111年基隆市議員選舉,首次申報,1111031,人事費用支出,林上棍,A11*******,0.00,35000.00,,,,.月薪資,金錢,基隆市安樂區****,,否,,,,,,,
126,劉韋巡,111年基隆市議員選舉,首次申報,1111101,租用宣傳車輛支出,大豐電子材料行,,0.00,3500.00,,,,宣傳車擴音器及喇叭,金錢,基隆市仁愛區****,,否,,,,,,,
127,劉韋巡,111年基隆市議員選舉,首次申報,1111106,雜支支出,雅平百貨商行,,0.00,270.00,,,,雜項購置或修繕費用,金錢,基隆市安樂區****,,否,,,,,,,
128,劉韋巡,111年基隆市議員選舉,首次申報,1111107,雜支支出,屈臣氏大武崙店,,0.00,511.00,,,,雜項購置或修繕費用,金錢,基隆市安樂區****,,否,,,,,,,
129,劉韋巡,111年基隆市議員選舉,首次申報,1111107,雜支支出,黑師傅烘培坊,,0.00,108.00,,,,餐飲費用,金錢,基隆市安樂區****,,否,,,,,,,
130,劉韋巡,111年基隆市議員選舉,首次申報,1111111,交通旅運支出,力揚停車場設備股份有限公司南榮營業所,,0.00,30.00,,,,停車費,金錢,基隆市仁愛區****,,否,,,,,,,
131,劉韋巡,111年基隆市議員選舉,首次申報,1111111,交通旅運支出,力揚停車場設備股份有限公司南榮營業所,,0.00,30.00,,,,停車費,金錢,基隆市仁愛區****,,否,,,,,,,
132,劉韋巡,111年基隆市議員選舉,首次申報,1111111,宣傳支出,中華郵政,,0.00,210.00,,,,宣傳文選郵資,金錢,新北市汐止區****,,否,,,,,,,
133,劉韋巡,111年基隆市議員選舉,首次申報,1111113,公共關係費用支出,全聯福利中心大武崙分公司,,0.00,192.00,,,,聯誼交際費用,金錢,基隆市安樂區****,,否,,,,,,,
134,劉韋巡,111年基隆市議員選舉,首次申報,1111113,交通旅運支出,台亞石油麥金站,,0.00,1593.00,,,,油資,金錢,基隆市安樂區****,,否,,,,,,,
135,劉韋巡,111年基隆市議員選舉,首次申報,1111114,宣傳支出,景暉精密製版股份有限公司,22137888,0.00,80000.00,,,,廣告看板製作,金錢,新北市新莊區****,,否,,,,,,,
136,劉韋巡,111年基隆市議員選舉,首次申報,1111117,交通旅運支出,台灣中油成功一路加油站,,0.00,280.00,,,,油資,金錢,基隆市仁愛區****,,否,,,,,,,
137,劉韋巡,111年基隆市議員選舉,首次申報,1111117,交通旅運支出,力揚停車場設備股份有限公司南榮營業所,,0.00,15.00,,,,停車費,金錢,基隆市仁愛區****,,否,,,,,,,
138,劉韋巡,111年基隆市議員選舉,首次申報,1111117,租用宣傳車輛支出,明星行,,0.00,110.00,,,,宣傳車用油桶,金錢,基隆市仁愛區****,,否,,,,,,,
139,劉韋巡,111年基隆市議員選舉,首次申報,1111117,租用宣傳車輛支出,橋頭水電材料行,,0.00,660.00,,,,紮線帶,金錢,基隆市仁愛區****,,否,,,,,,,
140,劉韋巡,111年基隆市議員選舉,首次申報,1111118,雜支支出,雅平百貨商行,,0.00,54.00,,,,雜項購置或修繕費用,金錢,基隆市安樂區****,,否,,,,,,,
141,劉韋巡,111年基隆市議員選舉,首次申報,1111118,交通旅運支出,歐特儀股份有限公司鶯歌石溪停車場,,0.00,30.00,,,,停車費,金錢,基隆市安樂區****,,否,,,,,,,
142,劉韋巡,111年基隆市議員選舉,首次申報,1111119,交通旅運支出,台亞石油麥金站,,0.00,1300.00,,,,油資,金錢,基隆市安樂區****,,否,,,,,,,
143,劉韋巡,111年基隆市議員選舉,首次申報,1111119,交通旅運支出,新長越樂建停車場,,0.00,20.00,,,,停車費,金錢,基隆市安樂區****,,否,,,,,,,
144,劉韋巡,111年基隆市議員選舉,首次申報,1111120,雜支支出,屈臣氏大武崙店,,0.00,316.00,,,,雜項購置或修繕費用,金錢,基隆市安樂區****,,否,,,,,,,
145,劉韋巡,111年基隆市議員選舉,首次申報,1111121,交通旅運支出,大武崙股份有限公司,,0.00,60.00,,,,停車費,金錢,基隆市安樂區****,,否,,,,,,,
146,劉韋巡,111年基隆市議員選舉,首次申報,1111121,交通旅運支出,大武崙股份有限公司,,0.00,90.00,,,,停車費,金錢,基隆市安樂區****,,否,,,,,,,
