序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
19,李茂豐,111年宜蘭縣議員選舉,首次申報,1111101,交通旅運支出,台灣中油股份有限公司油品行銷事業部東區營業處南方澳加油站,42064125,0.00,1350.00,,,,油資,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
20,李茂豐,111年宜蘭縣議員選舉,首次申報,1111102,雜支支出,永興昌號,,0.00,3900.00,,,,餐飲費用,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
21,李茂豐,111年宜蘭縣議員選舉,首次申報,1111102,雜支支出,全利雜貨店,41881915,0.00,1000.00,,,,餐飲費用,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
22,李茂豐,111年宜蘭縣議員選舉,首次申報,1111103,宣傳支出,好潔行,78829568,0.00,23000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-隨身包面紙）,金錢,桃園市中壢區****,,否,,,,,,,
23,李茂豐,111年宜蘭縣議員選舉,首次申報,1111104,交通旅運支出,台灣中油股份有限公司油品行銷事業部東區營業處馬賽加油站,42055033,0.00,1220.00,,,,油資,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
24,李茂豐,111年宜蘭縣議員選舉,首次申報,1111105,交通旅運支出,仲盈興業有限公司,86430438,0.00,1360.00,,,,油資,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
25,李茂豐,111年宜蘭縣議員選舉,首次申報,1111110,交通旅運支出,台灣中油股份有限公司油品行銷事業部東區營業處蘇澳加油站,41557403,0.00,1306.00,,,,油資,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
26,李茂豐,111年宜蘭縣議員選舉,首次申報,1111111,宣傳支出,小蜜蜂廣告企業社,85318393,0.00,40000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-關東旗）,金錢,宜蘭縣宜蘭市****,,否,,,,,,,
27,李茂豐,111年宜蘭縣議員選舉,首次申報,1111112,雜支支出,嘉興水果行,40561554,0.00,700.00,,,,餐飲費用(水果),金錢,宜蘭縣宜蘭市****,,否,,,,,,,
28,李茂豐,111年宜蘭縣議員選舉,首次申報,1111112,交通旅運支出,台灣中油股份有限公司油品行銷事業部東區營業處馬賽加油站,42055033,0.00,1109.00,,,,油資,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
29,李茂豐,111年宜蘭縣議員選舉,首次申報,1111112,雜支支出,慶裕水果行,98076593,0.00,10000.00,,,,餐飲費用(水果),金錢,宜蘭縣宜蘭市****,,否,,,,,,,
30,李茂豐,111年宜蘭縣議員選舉,首次申報,1111113,交通旅運支出,台灣中油股份有限公司油品行銷事業部東區營業處蘇澳加油站,41557403,0.00,1400.00,,,,油資,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
31,李茂豐,111年宜蘭縣議員選舉,首次申報,1111119,交通旅運支出,臺灣中油（股）公司油品行銷事業部東區營業處員山加油站,40020690,0.00,1360.00,,,,油資,金錢,宜蘭縣員山鄉****,,否,,,,,,,
32,李茂豐,111年宜蘭縣議員選舉,首次申報,1111120,雜支支出,海邊食堂,,0.00,3200.00,,,,餐飲費用(便當),金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
33,李茂豐,111年宜蘭縣議員選舉,首次申報,1111120,公共關係費用支出,鑫海花藝社,40969286,0.00,5600.00,,,,聯誼交際費用(蘭花),金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
34,李茂豐,111年宜蘭縣議員選舉,首次申報,1111121,雜支支出,海邊食堂,,0.00,1000.00,,,,餐飲費用,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
35,李茂豐,111年宜蘭縣議員選舉,首次申報,1111122,公共關係費用支出,喬美花店,,0.00,1000.00,,,,盆景,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
36,李茂豐,111年宜蘭縣議員選舉,首次申報,1111122,租用宣傳車輛支出,吉鴻企業社,,0.00,2500.00,,,,維修宣傳車輛費用,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
37,李茂豐,111年宜蘭縣議員選舉,首次申報,1111122,雜支支出,北津水果行,34788082,0.00,2650.00,,,,餐飲費用,金錢,宜蘭縣宜蘭市****,,否,,,,,,,
38,李茂豐,111年宜蘭縣議員選舉,首次申報,1111122,公共關係費用支出,玉薪花坊,70920753,0.00,7200.00,,,,聯誼交際費用,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
39,李茂豐,111年宜蘭縣議員選舉,首次申報,1111123,雜支支出,喬泰果菜行,,0.00,5000.00,,,,餐飲費用,金錢,宜蘭縣壯圍鄉****,,否,,,,,,,
40,李茂豐,111年宜蘭縣議員選舉,首次申報,1111123,宣傳支出,仕佑企業社,02434832,0.00,40400.00,,,,製作競選物品或宣傳廣告費用（物品名稱-拜訪名片）,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
41,李茂豐,111年宜蘭縣議員選舉,首次申報,1111123,宣傳支出,奇奇廣告工作室,14895562,0.00,37420.00,,,,製作競選物品或宣傳廣告費用（物品名稱-廣告看板）,金錢,宜蘭縣五結鄉****,,否,,,,,,,
42,李茂豐,111年宜蘭縣議員選舉,首次申報,1111123,宣傳支出,奇奇廣告工作室,14895562,0.00,29560.00,,,,製作競選物品或宣傳廣告費用（物品名稱-廣告看板）,金錢,宜蘭縣五結鄉****,,否,,,,,,,
43,李茂豐,111年宜蘭縣議員選舉,首次申報,1111123,雜支支出,玉山水果行,42041658,0.00,1800.00,,,,餐飲費用,金錢,宜蘭縣羅東鎮****,,否,,,,,,,
44,李茂豐,111年宜蘭縣議員選舉,首次申報,1111123,宣傳支出,小蜜蜂廣告企業社,85318393,0.00,46500.00,,,,其他與選舉宣傳有關之費用(手搖旗/值星帶/搶救布條),金錢,宜蘭縣宜蘭市****,,否,,,,,,,
45,李茂豐,111年宜蘭縣議員選舉,首次申報,1111123,雜支支出,宇鑫水果行,98070958,0.00,3200.00,,,,餐飲費用,金錢,宜蘭縣壯圍鄉****,,否,,,,,,,
46,李茂豐,111年宜蘭縣議員選舉,首次申報,1111124,宣傳支出,小蜜蜂廣告企業社,,0.00,22000.00,,,,製作競選物品或宣傳廣告費用（關東旗個）,金錢,宜蘭縣宜蘭市****,,否,,,,,,,
47,李茂豐,111年宜蘭縣議員選舉,首次申報,1111124,雜支支出,泓楷小吃部,82350617,0.00,8000.00,,,,餐飲費用,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
48,李茂豐,111年宜蘭縣議員選舉,首次申報,1111124,宣傳支出,小蜜蜂廣告企業社,85318393,0.00,97000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-關東旗背心）,金錢,宜蘭縣宜蘭市****,,否,,,,,,,
49,李茂豐,111年宜蘭縣議員選舉,首次申報,1111125,雜支支出,海邊食堂,,0.00,8000.00,,,,餐飲費用,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
50,李茂豐,111年宜蘭縣議員選舉,首次申報,1111125,雜支支出,海邊食堂,,0.00,8000.00,,,,餐飲費用,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
51,李茂豐,111年宜蘭縣議員選舉,首次申報,1111125,雜支支出,海邊食堂,,0.00,8000.00,,,,餐飲費用,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
52,李茂豐,111年宜蘭縣議員選舉,首次申報,1111125,雜支支出,海邊食堂,,0.00,8000.00,,,,餐飲費用,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
53,李茂豐,111年宜蘭縣議員選舉,首次申報,1111125,雜支支出,果山行,41634513,0.00,1200.00,,,,雨衣,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
54,李茂豐,111年宜蘭縣議員選舉,首次申報,1111125,雜支支出,果山行,41634513,0.00,1200.00,,,,雨衣,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
55,李茂豐,111年宜蘭縣議員選舉,首次申報,1111126,宣傳支出,奇奇廣告工作室,14895562,0.00,13890.00,,,,製作競選物品或宣傳廣告費用（物品名稱-車貼）,金錢,宜蘭縣五結鄉****,,否,,,,,,,
56,李茂豐,111年宜蘭縣議員選舉,首次申報,1111126,宣傳支出,奇奇廣告工作室,14895562,0.00,32780.00,,,,製作競選物品或宣傳廣告費用（物品名稱-廣告看板）,金錢,宜蘭縣五結鄉****,,否,,,,,,,
57,李茂豐,111年宜蘭縣議員選舉,首次申報,1111126,宣傳支出,奇奇廣告工作室,14895562,0.00,23900.00,,,,製作競選物品或宣傳廣告費用（物品名稱-手舉牌）,金錢,宜蘭縣五結鄉****,,否,,,,,,,
58,李茂豐,111年宜蘭縣議員選舉,首次申報,1111126,宣傳支出,奇奇廣告工作室,14895562,0.00,25165.00,,,,製作競選物品或宣傳廣告費用（物品名稱-廣告看板）,金錢,宜蘭縣五結鄉****,,否,,,,,,,
59,李茂豐,111年宜蘭縣議員選舉,首次申報,1111126,宣傳支出,文聲電器行,42084662,0.00,47000.00,,,,租用廣告車燈光音響設備,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
60,李茂豐,111年宜蘭縣議員選舉,首次申報,1111127,雜支支出,海邊食堂,,0.00,2000.00,,,,餐飲費用,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
61,李茂豐,111年宜蘭縣議員選舉,首次申報,1111128,雜支支出,尚林小吃部,40975772,0.00,5000.00,,,,餐飲費用,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
62,李茂豐,111年宜蘭縣議員選舉,首次申報,1111128,雜支支出,欣欣洗車場,66253737,0.00,4000.00,,,,洗宣傳車費用,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
63,李茂豐,111年宜蘭縣議員選舉,首次申報,1111128,集會支出,兄弟棚架企業社,72624883,0.00,18900.00,,,,租用設備費用,金錢,宜蘭縣五結鄉****,,否,,,,,,,
64,李茂豐,111年宜蘭縣議員選舉,首次申報,1111128,雜支支出,馬賽美食部,99484169,0.00,5000.00,,,,餐飲費用,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
65,李茂豐,111年宜蘭縣議員選舉,首次申報,1111128,雜支支出,馬賽美食部,99484169,0.00,5000.00,,,,餐飲費用,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
66,李茂豐,111年宜蘭縣議員選舉,首次申報,1111129,雜支支出,達克鴨莊,,0.00,5000.00,,,,餐飲費用,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
67,李茂豐,111年宜蘭縣議員選舉,首次申報,1111129,雜支支出,達克鴨莊,85319230,0.00,4800.00,,,,餐飲費用,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
68,李茂豐,111年宜蘭縣議員選舉,首次申報,1111130,雜支支出,尚林小吃部,40975772,0.00,5000.00,,,,餐飲費用,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
69,李茂豐,111年宜蘭縣議員選舉,首次申報,1111130,公共關係費用支出,玉薪花坊,70920753,0.00,6600.00,,,,聯誼交際費用,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
70,李茂豐,111年宜蘭縣議員選舉,首次申報,1111130,交通旅運支出,良晨實業有限公司南聖湖加油站,91556077,0.00,65000.00,,,,油資,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
71,李茂豐,111年宜蘭縣議員選舉,首次申報,1111201,宣傳支出,奇奇廣告工作室,14895562,0.00,28040.00,,,,製作競選物品或宣傳廣告費用（物品名稱-廣告看板）,金錢,宜蘭縣五結鄉****,,否,,,,,,,
72,李茂豐,111年宜蘭縣議員選舉,首次申報,1111201,宣傳支出,奇奇廣告工作室,14895562,0.00,36475.00,,,,製作競選物品或宣傳廣告費用（物品名稱-數字手舉旗）,金錢,宜蘭縣五結鄉****,,否,,,,,,,
73,李茂豐,111年宜蘭縣議員選舉,首次申報,1111201,雜支支出,舞食鍋物,50716402,0.00,17000.00,,,,餐飲費用,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
74,李茂豐,111年宜蘭縣議員選舉,首次申報,1111201,公共關係費用支出,玉薪花坊,70920753,0.00,13000.00,,,,聯誼交際費用,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
75,李茂豐,111年宜蘭縣議員選舉,首次申報,1111203,雜支支出,馬賽美食部,99484169,0.00,5000.00,,,,餐飲費用,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
76,李茂豐,111年宜蘭縣議員選舉,首次申報,1111208,雜支支出,新威企業社,42004957,0.00,1770.00,,,,餐飲費用,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
77,李茂豐,111年宜蘭縣議員選舉,首次申報,1111213,雜支支出,偉誠印務行,91327912,0.00,9000.00,,,,雜項購置或修繕費用,金錢,宜蘭縣羅東鎮****,,否,,,,,,,
78,李茂豐,111年宜蘭縣議員選舉,首次申報,1111215,宣傳支出,奇奇廣告工作室,14895562,0.00,39410.00,,,,製作競選物品或宣傳廣告費用（物品名稱-看板）,金錢,宜蘭縣五結鄉****,,否,,,,,,,
79,李茂豐,111年宜蘭縣議員選舉,首次申報,1111215,宣傳支出,奇奇廣告工作室,14895562,0.00,14100.00,,,,製作競選物品或宣傳廣告費用（物品名稱-看板）,金錢,宜蘭縣五結鄉****,,否,,,,,,,
