序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
12,何淑峯,111年新北市議員選舉,首次申報,1110901,租用競選辦事處支出,銳力建設企業有限公司,86866951,0.00,210000.00,,,,租用競選辦事處費用,金錢,新北市新莊區****,,否,,,,,,,
13,何淑峯,111年新北市議員選舉,首次申報,1110912,宣傳支出,三竹資訊股份有限公司,86136982,0.00,10000.00,,,,發送電信簡訊費用,金錢,臺北市中山區****,,否,,,,,,,
14,何淑峯,111年新北市議員選舉,首次申報,1110913,雜支支出,金時代鎖匙刻印名店,,0.00,650.00,,,,雜項購置-換競總遙控器,金錢,新北市新莊區****,,否,,,,,,,
15,何淑峯,111年新北市議員選舉,首次申報,1110914,雜支支出,新生活書局流行館-新莊店,85169372,0.00,432.00,,,,文具用品費用,金錢,新北市新莊區****,,否,,,,,,,
16,何淑峯,111年新北市議員選舉,首次申報,1110915,雜支支出,新生活書局流行館-新莊店,,0.00,266.00,,,,文具用品費用,金錢,新北市新莊區****,,否,,,,,,,
17,何淑峯,111年新北市議員選舉,首次申報,1110916,雜支支出,華碩影印裝訂打字行,,0.00,3680.00,,,,書報雜誌費用-影印,金錢,新北市新莊區****,,否,,,,,,,
18,何淑峯,111年新北市議員選舉,首次申報,1110919,雜支支出,新東麗文具行,,0.00,200.00,,,,文具用品費用,金錢,新北市新莊區****,,否,,,,,,,
19,何淑峯,111年新北市議員選舉,首次申報,1110920,雜支支出,華碩影印裝訂打字行,,0.00,1500.00,,,,文具用品費用-影印,金錢,新北市新莊區****,,否,,,,,,,
20,何淑峯,111年新北市議員選舉,首次申報,1110921,租用競選辦事處支出,中華電信股份有限公司新北營運處新莊服務中心,,0.00,8000.00,,,,租用競選辦事處費用,金錢,新北市新莊區****,,否,,,,,,,
21,何淑峯,111年新北市議員選舉,首次申報,1110922,雜支支出,華碩影印裝訂打字行,,0.00,6600.00,,,,文具用品費用-大手舉牌輸出*,金錢,新北市新莊區****,,否,,,,,,,
22,何淑峯,111年新北市議員選舉,首次申報,1110923,雜支支出,豐博生活館有限公司,,0.00,2050.00,,,,雜項購置-輕便雨衣，酒精,金錢,新北市新莊區****,,否,,,,,,,
23,何淑峯,111年新北市議員選舉,首次申報,1110923,雜支支出,豐博生活館有限公司,,0.00,216.00,,,,雜項購置-専用垃圾袋,金錢,新北市新莊區****,,否,,,,,,,
24,何淑峯,111年新北市議員選舉,首次申報,1110927,宣傳支出,學都企業社,,0.00,7600.00,,,,製作競選物品或宣傳廣告費用-布條*,金錢,新北市新莊區****,,否,,,,,,,
25,何淑峯,111年新北市議員選舉,首次申報,1110928,雜支支出,豐博生活館有限公司,,0.00,678.00,,,,雜項購置或修繕費用,金錢,新北市新莊區****,,否,,,,,,,
26,何淑峯,111年新北市議員選舉,首次申報,1110930,雜支支出,慶福食品行,,0.00,1410.00,,,,雜項購置-餅干,金錢,新北市新莊區****,,否,,,,,,,
27,何淑峯,111年新北市議員選舉,首次申報,1111001,雜支支出,黃家手工包子,,0.00,2300.00,,,,雜項購置-競總進駐拜拜用,金錢,新北市新莊區****,,否,,,,,,,
28,何淑峯,111年新北市議員選舉,首次申報,1111001,雜支支出,大廣裕香舖新莊分店,,0.00,720.00,,,,雜項購置-競總進駐拜拜用,金錢,新北市新莊區****,,否,,,,,,,
29,何淑峯,111年新北市議員選舉,首次申報,1111001,雜支支出,福隆嘉一便當,,0.00,3500.00,,,,餐飲費用,金錢,新北市新莊區****,,否,,,,,,,
30,何淑峯,111年新北市議員選舉,首次申報,1111001,雜支支出,大廣裕香鋪新莊分店,,0.00,446.00,,,,雜項購置-競總進駐拜拜用,金錢,新北市新莊區****,,否,,,,,,,
31,何淑峯,111年新北市議員選舉,首次申報,1111002,雜支支出,蕭氏豆漿店,,0.00,1230.00,,,,餐飲費用-青年公園拜票志工,金錢,新北市新莊區****,,否,,,,,,,
32,何淑峯,111年新北市議員選舉,首次申報,1111003,雜支支出,華碩影印裝訂打字行,,0.00,1680.00,,,,雜項購置-手舉牌輸出,金錢,新北市新莊區****,,否,,,,,,,
33,何淑峯,111年新北市議員選舉,首次申報,1111003,雜支支出,新東麗文具行,,0.00,850.00,,,,文具用品費用,金錢,新北市新莊區****,,否,,,,,,,
34,何淑峯,111年新北市議員選舉,首次申報,1111004,雜支支出,文隆印刷工業股份有限公司,,0.00,5670.00,,,,文具用品費用,金錢,臺南市南區新****,,否,,,,,,,
35,何淑峯,111年新北市議員選舉,首次申報,1111004,雜支支出,華碩影印裝訂打字行,,0.00,3800.00,,,,文具用品費用,金錢,新北市新莊區****,,否,,,,,,,
36,何淑峯,111年新北市議員選舉,首次申報,1111005,雜支支出,華碩影印裝訂打字行,,0.00,2700.00,,,,文具用品費用,金錢,新北市新莊區****,,否,,,,,,,
37,何淑峯,111年新北市議員選舉,首次申報,1111005,雜支支出,學都企業社,,0.00,9600.00,,,,文具用品費用,金錢,新北市新莊區****,,否,,,,,,,
38,何淑峯,111年新北市議員選舉,首次申報,1111005,人事費用支出,留金蓮,P20*******,0.00,32000.00,,,,工資或薪津,金錢,新北市新莊區****,2994*****,否,,,,,,,
39,何淑峯,111年新北市議員選舉,首次申報,1111005,人事費用支出,楊姀澐,Y22*******,0.00,32000.00,,,,工資或薪津,金錢,新北市三重區****,0930*****,否,,,,,,,
40,何淑峯,111年新北市議員選舉,首次申報,1111006,宣傳支出,中華郵政-新莊郵局(三重36支),,0.00,27817.00,,,,郵寄競選物品或宣傳廣告費用,金錢,新北市新莊區****,,否,,,,,,,
41,何淑峯,111年新北市議員選舉,首次申報,1111007,雜支支出,慶福食品行,,0.00,1850.00,,,,雜項購置或修繕費用,金錢,新北市新莊區****,,否,,,,,,,
42,何淑峯,111年新北市議員選舉,首次申報,1111007,宣傳支出,學都企業社,,0.00,4800.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,新北市新莊區****,,否,,,,,,,
43,何淑峯,111年新北市議員選舉,首次申報,1111010,雜支支出,葏好客小吃店,,0.00,815.00,,,,餐飲費用,金錢,新北市新莊區****,,否,,,,,,,
44,何淑峯,111年新北市議員選舉,首次申報,1111011,雜支支出,花卉營業人(1221),,0.00,12000.00,,,,雜項購置或修繕費用,金錢,臺北市內湖區****,,否,,,,,,,
45,何淑峯,111年新北市議員選舉,首次申報,1111012,雜支支出,花卉營業人(1107.1108),,0.00,15000.00,,,,雜項購置或修繕費用,金錢,臺北市內湖區****,,否,,,,,,,
46,何淑峯,111年新北市議員選舉,首次申報,1111013,雜支支出,新東麗文具行,,0.00,446.00,,,,文具用品費用,金錢,新北市新莊區****,,否,,,,,,,
47,何淑峯,111年新北市議員選舉,首次申報,1111013,雜支支出,裕芳工藝社,,0.00,7000.00,,,,雜項購置或修繕費用,金錢,臺北市北投區****,,否,,,,,,,
48,何淑峯,111年新北市議員選舉,首次申報,1111013,宣傳支出,中華郵政-新莊郵局(三重36支),,0.00,18478.00,,,,郵寄競選物品或宣傳廣告費用,金錢,新北市新莊區****,,否,,,,,,,
49,何淑峯,111年新北市議員選舉,首次申報,1111013,宣傳支出,三竹資訊股份有限公司,86136982,0.00,10000.00,,,,發送電信簡訊費用,金錢,臺北市中山區****,,否,,,,,,,
50,何淑峯,111年新北市議員選舉,首次申報,1111015,雜支支出,花卉營業人(1107.1108),,0.00,12000.00,,,,雜項購置或修繕費用,金錢,臺北市內湖區****,,否,,,,,,,
51,何淑峯,111年新北市議員選舉,首次申報,1111015,集會支出,福隆一嘉便當,26646130,0.00,4200.00,,,,餐飲費用,金錢,新北市新莊區****,,否,,,,,,,
52,何淑峯,111年新北市議員選舉,首次申報,1111017,雜支支出,魏劭名,,0.00,2800.00,,,,餐飲費用,金錢,新北市新莊區****,,否,,,,,,,
53,何淑峯,111年新北市議員選舉,首次申報,1111017,雜支支出,五一九有限公司,,0.00,2004.00,,,,雜項購置或修繕費用,金錢,新北市新莊區****,,否,,,,,,,
54,何淑峯,111年新北市議員選舉,首次申報,1111018,雜支支出,慶福食品行,,0.00,2720.00,,,,雜項購置或修繕費用,金錢,新北市新莊區****,,否,,,,,,,
55,何淑峯,111年新北市議員選舉,首次申報,1111018,雜支支出,魏劭名,,0.00,1120.00,,,,餐飲費用,金錢,新北市新莊區****,,否,,,,,,,
56,何淑峯,111年新北市議員選舉,首次申報,1111018,雜支支出,裕芳工藝社,,0.00,3500.00,,,,雜項購置或修繕費用,金錢,臺北市北投區****,,否,,,,,,,
57,何淑峯,111年新北市議員選舉,首次申報,1111018,雜支支出,華碩影印裝訂打字行,,0.00,2000.00,,,,雜項購置或修繕費用,金錢,新北市新莊區****,,否,,,,,,,
58,何淑峯,111年新北市議員選舉,首次申報,1111019,雜支支出,華碩影印裝訂打字行,,0.00,700.00,,,,文具用品費用,金錢,新北市新莊區****,,否,,,,,,,
59,何淑峯,111年新北市議員選舉,首次申報,1111019,雜支支出,田頭快餐,,0.00,1490.00,,,,餐飲費用,金錢,新北市新莊區****,,否,,,,,,,
60,何淑峯,111年新北市議員選舉,首次申報,1111020,雜支支出,田頭快餐,,0.00,1520.00,,,,餐飲費用,金錢,新北市新莊區****,,否,,,,,,,
61,何淑峯,111年新北市議員選舉,首次申報,1111021,雜支支出,魏劭名,,0.00,980.00,,,,餐飲費用,金錢,新北市新莊區****,,否,,,,,,,
62,何淑峯,111年新北市議員選舉,首次申報,1111021,雜支支出,大晉水果廣場,,0.00,2620.00,,,,雜項購置或修繕費用,金錢,新北市新莊區****,,否,,,,,,,
63,何淑峯,111年新北市議員選舉,首次申報,1111022,雜支支出,大廣裕香鋪新莊分店,,0.00,220.00,,,,雜項購置或修繕費用,金錢,新北市新莊區****,,否,,,,,,,
64,何淑峯,111年新北市議員選舉,首次申報,1111022,雜支支出,黃家手工包子,,0.00,2760.00,,,,雜項購置或修繕費用,金錢,新北市新莊區****,,否,,,,,,,
65,何淑峯,111年新北市議員選舉,首次申報,1111022,雜支支出,花卉營業人(1204.1205),,0.00,500.00,,,,雜項購置或修繕費用,金錢,臺北市內湖區****,,否,,,,,,,
66,何淑峯,111年新北市議員選舉,首次申報,1111022,集會支出,永揚環保有限公司,,0.00,7200.00,,,,租用設備費用,金錢,新北市樹林區****,,否,,,,,,,
67,何淑峯,111年新北市議員選舉,首次申報,1111022,雜支支出,田頭快餐,,0.00,4800.00,,,,餐飲費用,金錢,新北市新莊區****,,否,,,,,,,
68,何淑峯,111年新北市議員選舉,首次申報,1111022,集會支出,佢佳企業有限公司,16527064,0.00,80000.00,,,,租用設備費用,金錢,新北市新莊區****,2991*****,否,,,,,,,
69,何淑峯,111年新北市議員選舉,首次申報,1111023,雜支支出,魏劭名,,0.00,1190.00,,,,餐飲費用,金錢,新北市新莊區****,,否,,,,,,,
70,何淑峯,111年新北市議員選舉,首次申報,1111023,雜支支出,魏劭名,,0.00,770.00,,,,餐飲費用,金錢,新北市新莊區****,,否,,,,,,,
71,何淑峯,111年新北市議員選舉,首次申報,1111024,雜支支出,蛙仔窟鐵道便當,,0.00,2380.00,,,,餐飲費用,金錢,新北市新莊區****,,否,,,,,,,
72,何淑峯,111年新北市議員選舉,首次申報,1111024,雜支支出,學都企業社,,0.00,2500.00,,,,雜項購置或修繕費用,金錢,新北市新莊區****,,否,,,,,,,
73,何淑峯,111年新北市議員選舉,首次申報,1111025,雜支支出,蛙仔窟鐵道便當,,0.00,1960.00,,,,餐飲費用,金錢,新北市新莊區****,,否,,,,,,,
74,何淑峯,111年新北市議員選舉,首次申報,1111025,雜支支出,學都企業社,,0.00,6960.00,,,,雜項購置或修繕費用,金錢,新北市新莊區****,,否,,,,,,,
75,何淑峯,111年新北市議員選舉,首次申報,1111026,雜支支出,蛙仔窟鐵道便當,,0.00,2520.00,,,,餐飲費用,金錢,新北市新莊區****,,否,,,,,,,
76,何淑峯,111年新北市議員選舉,首次申報,1111027,雜支支出,蛙仔窟鐵道便當,,0.00,1540.00,,,,餐飲費用,金錢,新北市新莊區****,,否,,,,,,,
77,何淑峯,111年新北市議員選舉,首次申報,1111027,雜支支出,魏劭名,,0.00,1890.00,,,,餐飲費用,金錢,新北市新莊區****,,否,,,,,,,
78,何淑峯,111年新北市議員選舉,首次申報,1111027,雜支支出,新東麗文具行,,0.00,1660.00,,,,文具用品費用,金錢,新北市新莊區****,,否,,,,,,,
79,何淑峯,111年新北市議員選舉,首次申報,1111028,雜支支出,蛙仔窟鐵道便當,,0.00,2380.00,,,,餐飲費用,金錢,新北市新莊區****,,否,,,,,,,
80,何淑峯,111年新北市議員選舉,首次申報,1111028,宣傳支出,巨勳廣告工程有限公司,27397715,0.00,250000.00,,,,租用廣告看板或車體廣告費用,金錢,新北市板橋區****,,否,,,,,,,
81,何淑峯,111年新北市議員選舉,首次申報,1111030,人事費用支出,留金蓮,P20*******,0.00,32000.00,,,,工資或薪津,金錢,新北市新莊區****,2994*****,否,,,,,,,
82,何淑峯,111年新北市議員選舉,首次申報,1111030,人事費用支出,楊姀澐,Y22*******,0.00,32000.00,,,,工資或薪津,金錢,新北市三重區****,0930*****,否,,,,,,,
83,何淑峯,111年新北市議員選舉,首次申報,1111031,宣傳支出,創意家國際有限公司,27665710,0.00,150000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,新北市泰山區****,,否,,,,,,,
84,何淑峯,111年新北市議員選舉,首次申報,1111031,宣傳支出,榮美廣告工程有限公司,80045654,0.00,60000.00,,,,租用廣告看板或車體廣告費用,金錢,新北市中和區****,,否,,,,,,,
85,何淑峯,111年新北市議員選舉,首次申報,1111031,宣傳支出,心一企業股份有限公司,89494723,0.00,81000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,高雄市仁武區****,,否,,,,,,,
86,何淑峯,111年新北市議員選舉,首次申報,1111031,宣傳支出,飛揚廣告事業有限公司,97231870,0.00,52500.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,新北市永和區****,,否,,,,,,,
87,何淑峯,111年新北市議員選舉,首次申報,1111101,宣傳支出,腳印廣告實業有限公司,89778453,0.00,105000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,新北市三峽區****,,否,,,,,,,
88,何淑峯,111年新北市議員選舉,首次申報,1111109,宣傳支出,中華電信股份有限公司,92887342,0.00,55963.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,新北市永和區****,,否,,,,,,,
