序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
12,洪巧娟,107年縣(市)議員選舉,首次申報,1070921,宣傳支出,惠群廣告社,18137268,0.00,3900.00,製作海報,金錢,南投縣草屯鎮****,,
13,洪巧娟,107年縣(市)議員選舉,首次申報,1071015,雜支支出,一番丼飯店,47589509,0.00,3000.00,便當,金錢,南投縣草屯鎮****,,
14,洪巧娟,107年縣(市)議員選舉,首次申報,1071021,雜支支出,一番丼飯店,47589509,0.00,3000.00,便當,金錢,南投縣草屯鎮****,,
15,洪巧娟,107年縣(市)議員選舉,首次申報,1071022,宣傳支出,惠群廣告社,18137268,0.00,2000.00,數位貼紙張,金錢,南投縣草屯鎮****,,
16,洪巧娟,107年縣(市)議員選舉,首次申報,1071025,雜支支出,一番丼飯店,47589509,0.00,3000.00,便當,金錢,南投縣草屯鎮****,,
17,洪巧娟,107年縣(市)議員選舉,首次申報,1071026,宣傳支出,惠群廣告社,18137268,0.00,4900.00,製作海報張,金錢,南投縣草屯鎮****,,
18,洪巧娟,107年縣(市)議員選舉,首次申報,1071028,雜支支出,一番丼飯店,47589509,0.00,3000.00,便當,金錢,南投縣草屯鎮****,,
19,洪巧娟,107年縣(市)議員選舉,首次申報,1071031,雜支支出,一番丼飯店,47589509,0.00,3000.00,便當,金錢,南投縣草屯鎮****,,
20,洪巧娟,107年縣(市)議員選舉,首次申報,1071101,雜支支出,巷仔內土雞城,19242817,0.00,460.00,餐飲費用,金錢,南投縣草屯鎮****,,
21,洪巧娟,107年縣(市)議員選舉,首次申報,1071102,宣傳支出,鑫傳視訊廣告股份有限公司,16089901,0.00,70000.00,播送、傳送或刊登宣傳廣告支出,金錢,臺中市梧棲區****,,
22,洪巧娟,107年縣(市)議員選舉,首次申報,1071102,雜支支出,金山鈕釦號,61140382,0.00,2640.00,繡字,金錢,南投縣草屯鎮****,,
23,洪巧娟,107年縣(市)議員選舉,首次申報,1071102,雜支支出,南光針車行,61774076,0.00,3000.00,燈牌,金錢,南投縣南投市****,,
24,洪巧娟,107年縣(市)議員選舉,首次申報,1071103,雜支支出,一番丼飯店,47589509,0.00,3000.00,便當,金錢,南投縣草屯鎮****,,
25,洪巧娟,107年縣(市)議員選舉,首次申報,1071105,雜支支出,一番丼飯店,47589509,0.00,3000.00,便當,金錢,南投縣草屯鎮****,,
26,洪巧娟,107年縣(市)議員選舉,首次申報,1071106,雜支支出,一番丼飯店,47589509,0.00,2000.00,便當,金錢,南投縣草屯鎮****,,
27,洪巧娟,107年縣(市)議員選舉,首次申報,1071107,宣傳支出,玉山新聞社,45531691,0.00,30000.00,刊登宣傳廣告支出,金錢,南投縣草屯鎮****,,
28,洪巧娟,107年縣(市)議員選舉,首次申報,1071107,雜支支出,一番丼飯店,47589509,0.00,3000.00,便當,金錢,南投縣草屯鎮****,,
29,洪巧娟,107年縣(市)議員選舉,首次申報,1071108,宣傳支出,聯合報,,0.00,3600.00,夾報,金錢,南投縣草屯鎮****,0492*****,
30,洪巧娟,107年縣(市)議員選舉,首次申報,1071109,雜支支出,一番丼飯店,47589509,0.00,3000.00,便當,金錢,南投縣草屯鎮****,,
31,洪巧娟,107年縣(市)議員選舉,首次申報,1071111,雜支支出,一番丼飯店,47589509,0.00,3000.00,便當,金錢,南投縣草屯鎮****,,
32,洪巧娟,107年縣(市)議員選舉,首次申報,1071113,宣傳支出,惠群廣告社,18137268,0.00,3600.00,海報張,金錢,南投縣草屯鎮****,,
33,洪巧娟,107年縣(市)議員選舉,首次申報,1071113,雜支支出,一番丼飯店,47589509,0.00,3000.00,便當,金錢,南投縣草屯鎮****,,
34,洪巧娟,107年縣(市)議員選舉,首次申報,1071115,雜支支出,一番丼飯店,47589509,0.00,3000.00,便當,金錢,南投縣草屯鎮****,,
35,洪巧娟,107年縣(市)議員選舉,首次申報,1071117,雜支支出,一番丼飯店,47589509,0.00,3000.00,便當,金錢,南投縣草屯鎮****,,
36,洪巧娟,107年縣(市)議員選舉,首次申報,1071119,雜支支出,一番丼飯店,47589509,0.00,3000.00,便當,金錢,南投縣草屯鎮****,,
37,洪巧娟,107年縣(市)議員選舉,首次申報,1071121,雜支支出,富林水果行,25371437,0.00,767.00,水果,金錢,南投縣草屯鎮****,,
38,洪巧娟,107年縣(市)議員選舉,首次申報,1071121,雜支支出,一番丼飯店,47589509,0.00,3000.00,便當,金錢,南投縣草屯鎮****,,
39,洪巧娟,107年縣(市)議員選舉,首次申報,1071122,雜支支出,一番丼飯店,47589509,0.00,3000.00,便當,金錢,南投縣草屯鎮****,,
40,洪巧娟,107年縣(市)議員選舉,首次申報,1071129,宣傳支出,峰彩廣告社,87833873,0.00,100000.00,選舉帆布面@,金錢,南投縣草屯鎮****,,
