序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
18,陳致曉,109年立法委員選舉,首次申報,1080922,宣傳支出,臉書,,0.00,5000.00,播送、傳送或刊登宣傳廣告支出,金錢,臺北市信義區****,,
19,陳致曉,109年立法委員選舉,首次申報,1080922,交通旅運支出,台灣高鐵股份有限公司,28078540,0.00,2230.00,搭乘交通工具支出,金錢,臺中市南屯區****,,
20,陳致曉,109年立法委員選舉,首次申報,1080923,宣傳支出,中華郵政股份有限公司,03741302,0.00,6924.00,郵寄競選物品或宣傳廣告支出,金錢,臺北市大安區****,,
21,陳致曉,109年立法委員選舉,首次申報,1080924,宣傳支出,臉書,,0.00,7500.00,播送、傳送或刊登宣傳廣告支出,金錢,臺北市信義區****,,
22,陳致曉,109年立法委員選舉,首次申報,1080925,集會支出,財團法人國立臺灣大學校友會文化基金會校友聯誼社,05140016,0.00,4300.00,租用場地支出,金錢,臺北市中正區****,,
23,陳致曉,109年立法委員選舉,首次申報,1080926,交通旅運支出,台灣鐵路局,07524729,0.00,738.00,搭乘交通工具支出,金錢,臺北市中正區****,,
24,陳致曉,109年立法委員選舉,首次申報,1080928,宣傳支出,臉書,,0.00,7500.00,播送、傳送或刊登宣傳廣告支出,金錢,臺北市信義區****,,
25,陳致曉,109年立法委員選舉,首次申報,1080929,交通旅運支出,台灣鐵路局,,0.00,375.00,搭乘交通工具支出,金錢,臺北市****,0223*****,
26,陳致曉,109年立法委員選舉,首次申報,1080929,交通旅運支出,台灣鐵路局,07524729,0.00,363.00,搭乘交通工具支出,金錢,臺北市中正區****,,
27,陳致曉,109年立法委員選舉,首次申報,1080930,宣傳支出,臉書,,0.00,497.00,播送、傳送或刊登宣傳廣告支出,金錢,臺北市信義區****,,
28,陳致曉,109年立法委員選舉,首次申報,1080930,雜支支出,統一鎖店,56913014,0.00,2000.00,雜項購置或修繕費用,金錢,臺南市中西區****,,
29,陳致曉,109年立法委員選舉,首次申報,1081006,交通旅運支出,台灣鐵路局,07524729,0.00,738.00,搭乘交通工具支出,金錢,臺北市中正區****,,
30,陳致曉,109年立法委員選舉,首次申報,1081006,交通旅運支出,台灣鐵路局,07524729,0.00,738.00,搭乘交通工具支出,金錢,臺北市中正區****,,
31,陳致曉,109年立法委員選舉,首次申報,1081007,宣傳支出,中華郵政股份有限公司,03741302,0.00,3891.00,郵寄競選物品或宣傳廣告支出,金錢,臺北市大安區****,,
32,陳致曉,109年立法委員選舉,首次申報,1081007,雜支支出,順興綜合建材有限公司,64926153,0.00,3024.00,雜項購置或修繕費用,金錢,臺南市北區和****,,
33,陳致曉,109年立法委員選舉,首次申報,1081008,交通旅運支出,台灣鐵路局,07524729,0.00,738.00,搭乘交通工具支出,金錢,臺北市中正區****,,
34,陳致曉,109年立法委員選舉,首次申報,1081008,宣傳支出,三鋒旗幟印染社,69753243,0.00,7110.00,製作競選物品支出（物品名稱-請填寫）旗幟,金錢,臺南市北區武****,,
35,陳致曉,109年立法委員選舉,首次申報,1081009,雜支支出,馬雅影印店,10867776,0.00,1080.00,雜項購置或修繕費用,金錢,臺南市東區勝****,,
36,陳致曉,109年立法委員選舉,首次申報,1081009,雜支支出,祥華企業社,13234728,0.00,3500.00,雜項購置或修繕費用,金錢,臺南市中西區****,,
37,陳致曉,109年立法委員選舉,首次申報,1081009,雜支支出,祥華企業社,13234728,0.00,846.00,雜項購置或修繕費用,金錢,臺南市中西區****,,
38,陳致曉,109年立法委員選舉,首次申報,1081010,雜支支出,日產攝影器材行,05566238,0.00,4040.00,雜項購置或修繕費用,金錢,臺中市北區新****,,
39,陳致曉,109年立法委員選舉,首次申報,1081010,雜支支出,笑笑笑國際股份有限公司台南北門分公司(光南大批發),80595025,0.00,90.00,雜項購置或修繕費用,金錢,臺南市東區北****,,
40,陳致曉,109年立法委員選舉,首次申報,1081010,雜支支出,笑笑笑國際股份有限公司台南北門分公司(光南大批發),80595025,0.00,99.00,雜項購置或修繕費用,金錢,臺南市東區北****,,
41,陳致曉,109年立法委員選舉,首次申報,1081011,雜支支出,富利食品股份有限公司(必勝客),23525767,0.00,1478.00,餐飲費用,金錢,臺北市中山區****,,
42,陳致曉,109年立法委員選舉,首次申報,1081013,交通旅運支出,台灣高鐵股份有限公司,28078540,0.00,1350.00,搭乘交通工具支出,金錢,臺中市南屯區****,,
43,陳致曉,109年立法委員選舉,首次申報,1081014,雜支支出,PChomeOnline網路家庭國際資訊(股)公,16606102,0.00,2600.00,雜項購置或修繕費用,金錢,臺北市大安區****,,
44,陳致曉,109年立法委員選舉,首次申報,1081014,交通旅運支出,全國加油站股份有限公司,22958907,0.00,1421.00,油資,金錢,臺北市文山區****,,
45,陳致曉,109年立法委員選舉,首次申報,1081014,雜支支出,金嘉鉎五金有限公司,54575832,0.00,1239.00,雜項購置或修繕費用,金錢,臺南市東區崇****,,
46,陳致曉,109年立法委員選舉,首次申報,1081014,雜支支出,廣鍟有限公司,64999752,0.00,1239.00,雜項購置或修繕費用,金錢,臺南市東區崇****,,
47,陳致曉,109年立法委員選舉,首次申報,1081015,宣傳支出,建豪印刷事業股份有限公司,16332027,0.00,680.00,製作宣傳廣告支出,金錢,臺中市西區忠****,,
48,陳致曉,109年立法委員選舉,首次申報,1081015,宣傳支出,建豪印刷事業股份有限公司,16332027,0.00,1620.00,製作宣傳廣告支出,金錢,臺中市西區忠****,,
49,陳致曉,109年立法委員選舉,首次申報,1081015,宣傳支出,建豪印刷事業股份有限公司,16332027,0.00,840.00,製作競選物品支出（物品名稱-請填寫） 名片,金錢,臺中市西區忠****,,
50,陳致曉,109年立法委員選舉,首次申報,1081017,雜支支出,宜家家居股份有限公司,84309586,0.00,1083.00,雜項購置或修繕費用,金錢,新北市新莊區****,,
51,陳致曉,109年立法委員選舉,首次申報,1081017,雜支支出,宜家家居股份有限公司,84309586,0.00,550.00,雜項購置或修繕費用,金錢,新北市新莊區****,,
52,陳致曉,109年立法委員選舉,首次申報,1081018,雜支支出,府連壽司料理店,81218577,0.00,900.00,餐飲費用,金錢,臺南市東區府****,,
53,陳致曉,109年立法委員選舉,首次申報,1081020,交通旅運支出,台灣高鐵股份有限公司,28078540,0.00,1350.00,搭乘交通工具支出,金錢,臺中市南屯區****,,
54,陳致曉,109年立法委員選舉,首次申報,1081021,宣傳支出,臉書,,0.00,12500.00,播送、傳送或刊登宣傳廣告支出,金錢,臺北市信義區****,,
55,陳致曉,109年立法委員選舉,首次申報,1081023,雜支支出,龍將實業社,17968996,0.00,1890.00,文具用品費用,金錢,臺南市安南區****,,
56,陳致曉,109年立法委員選舉,首次申報,1081023,宣傳支出,鉅豐服裝有限公司,27441070,0.00,10868.00,製作競選物品支出（物品名稱-請填寫）競選背心,金錢,臺南市東區衛****,,
57,陳致曉,109年立法委員選舉,首次申報,1081023,雜支支出,全益五金行,69658563,0.00,740.00,雜項購置或修繕費用,金錢,臺南市北區大****,,
58,陳致曉,109年立法委員選舉,首次申報,1081023,雜支支出,東興金屬裝潢材料行,70850588,0.00,720.00,雜項購置或修繕費用,金錢,臺南市中西區****,,
59,陳致曉,109年立法委員選舉,首次申報,1081024,交通旅運支出,台灣鐵路局,07524729,0.00,738.00,搭乘交通工具支出,金錢,臺北市中正區****,,
60,陳致曉,109年立法委員選舉,首次申報,1081027,交通旅運支出,台灣高鐵股份有限公司,28078540,0.00,1305.00,搭乘交通工具支出,金錢,臺中市南屯區****,,
61,陳致曉,109年立法委員選舉,首次申報,1081028,交通旅運支出,台灣鐵路局,07524729,0.00,738.00,搭乘交通工具支出,金錢,臺北市中正區****,,
62,陳致曉,109年立法委員選舉,首次申報,1081029,宣傳支出,建豪印刷事業股份有限公司,16332027,0.00,4290.00,製作競選物品支出（物品名稱-請填寫）文宣,金錢,臺中市西區忠****,,
63,陳致曉,109年立法委員選舉,首次申報,1081030,交通旅運支出,台灣高鐵股份有限公司,28078540,0.00,1350.00,搭乘交通工具支出,金錢,臺中市西屯區****,,
64,陳致曉,109年立法委員選舉,首次申報,1081031,宣傳支出,臉書,,0.00,2805.00,播送、傳送或刊登宣傳廣告支出,金錢,臺北市信義區****,,
65,陳致曉,109年立法委員選舉,首次申報,1081101,宣傳支出,中華郵政股份有限公司,03741302,0.00,6426.00,郵寄競選物品或宣傳廣告支出,金錢,臺北市大安區****,,
66,陳致曉,109年立法委員選舉,首次申報,1081103,交通旅運支出,台灣高鐵股份有限公司,28078540,0.00,1350.00,搭乘交通工具支出,金錢,臺中市南屯區****,,
67,陳致曉,109年立法委員選舉,首次申報,1081104,交通旅運支出,全國加油站股份有限公司,22958907,0.00,641.00,油資,金錢,臺北市文山區****,,
68,陳致曉,109年立法委員選舉,首次申報,1081105,雜支支出,聖崙企業股份有限公司,23933927,0.00,1500.00,雜項購置或修繕費用,金錢,新北市新莊區****,,
69,陳致曉,109年立法委員選舉,首次申報,1081106,雜支支出,東興金屬裝潢材料行,70850588,0.00,800.00,雜項購置或修繕費用,金錢,臺南市中西區****,,
70,陳致曉,109年立法委員選舉,首次申報,1081110,雜支支出,小南米糕,83962853,0.00,550.00,餐飲費用,金錢,臺南市南區大****,,
71,陳致曉,109年立法委員選舉,首次申報,1081111,雜支支出,俊期車業行,06494070,0.00,2300.00,雜項購置或修繕費用,金錢,臺南市中西區****,,
72,陳致曉,109年立法委員選舉,首次申報,1081114,宣傳支出,中中企業社,67947878,0.00,15000.00,製作競選物品支出（物品名稱-請填寫）傳單,金錢,臺南市永康區****,,
73,陳致曉,109年立法委員選舉,首次申報,1081115,宣傳支出,嘉南廣告社,17469422,0.00,9000.00,播送、傳送或刊登宣傳廣告支出,金錢,雲林縣斗六市****,,
74,陳致曉,109年立法委員選舉,首次申報,1081117,交通旅運支出,台灣高鐵股份有限公司,28078540,0.00,2230.00,搭乘交通工具支出,金錢,臺中市南屯區****,,
75,陳致曉,109年立法委員選舉,首次申報,1081119,宣傳支出,南隆汽車拖吊有限公司,,0.00,10000.00,播送、傳送或刊登宣傳廣告支出,金錢,臺南市安南區****,0987*****,
76,陳致曉,109年立法委員選舉,首次申報,1081119,交通旅運支出,台灣高鐵股份有限公司,28078540,0.00,1350.00,搭乘交通工具支出,金錢,臺中市南屯區****,,
77,陳致曉,109年立法委員選舉,首次申報,1081120,交通旅運支出,台灣鐵路局,07524729,0.00,738.00,搭乘交通工具支出,金錢,臺北市中正區****,,
78,陳致曉,109年立法委員選舉,首次申報,1081121,交通旅運支出,台灣鐵路局,07524729,0.00,738.00,搭乘交通工具支出,金錢,臺北市中正區****,,
79,陳致曉,109年立法委員選舉,首次申報,1081122,雜支支出,台南市選舉委員會,69650318,0.00,200000.00,選舉保證金費（未退回保證金者得以報支）,金錢,臺南市安平區****,,
80,陳致曉,109年立法委員選舉,首次申報,1081124,交通旅運支出,台灣高鐵股份有限公司,28078540,0.00,1350.00,搭乘交通工具支出,金錢,臺中市南屯區****,,
81,陳致曉,109年立法委員選舉,首次申報,1081125,宣傳支出,嘉南廣告社,17469422,0.00,9000.00,播送、傳送或刊登宣傳廣告支出,金錢,雲林縣斗六市****,,
82,陳致曉,109年立法委員選舉,首次申報,1081127,交通旅運支出,全國加油站股份有限公司,22958907,0.00,1474.00,油資,金錢,臺北市文山區****,,
83,陳致曉,109年立法委員選舉,首次申報,1081128,交通旅運支出,台灣鐵路局,07524729,0.00,363.00,搭乘交通工具支出,金錢,臺北市中正區****,,
84,陳致曉,109年立法委員選舉,首次申報,1081129,交通旅運支出,台灣中油股份有限公司,03707901,0.00,1482.00,油資,金錢,高雄市楠梓區****,,
85,陳致曉,109年立法委員選舉,首次申報,1081129,交通旅運支出,全國加油站股份有限公司,22958907,0.00,1562.00,油資,金錢,臺北市文山區****,,
86,陳致曉,109年立法委員選舉,首次申報,1081130,宣傳支出,臉書,,0.00,1730.00,製作宣傳廣告支出,金錢,臺北市信義區****,,
87,陳致曉,109年立法委員選舉,首次申報,1081130,宣傳支出,三鋒旗幟印染社,69753243,0.00,1300.00,製作競選物品支出（物品名稱-請填寫）肩帶與旗桿,金錢,臺南市北區武****,,
88,陳致曉,109年立法委員選舉,首次申報,1081201,宣傳支出,嘉南廣告社,17469422,0.00,9000.00,播送、傳送或刊登宣傳廣告支出,金錢,雲林縣斗六市****,,
89,陳致曉,109年立法委員選舉,首次申報,1081201,交通旅運支出,台灣高鐵股份有限公司,28078540,0.00,1350.00,搭乘交通工具支出,金錢,臺中市南屯區****,,
90,陳致曉,109年立法委員選舉,首次申報,1081204,交通旅運支出,台灣高鐵股份有限公司,28078540,0.00,1350.00,搭乘交通工具支出,金錢,臺中市南屯區****,,
91,陳致曉,109年立法委員選舉,首次申報,1081204,宣傳支出,中中企業社,67947878,0.00,43200.00,製作競選物品支出（物品名稱-請填寫）傳單,金錢,臺南市永康區****,,
92,陳致曉,109年立法委員選舉,首次申報,1081208,交通旅運支出,台灣高鐵股份有限公司,28078540,0.00,1445.00,搭乘交通工具支出,金錢,臺中市南屯區****,,
93,陳致曉,109年立法委員選舉,首次申報,1081210,交通旅運支出,台灣高鐵股份有限公司,28078540,0.00,1350.00,搭乘交通工具支出,金錢,臺中市南屯區****,,
94,陳致曉,109年立法委員選舉,首次申報,1081211,宣傳支出,臉書,,0.00,17500.00,播送、傳送或刊登宣傳廣告支出,金錢,臺北市信義區****,,
95,陳致曉,109年立法委員選舉,首次申報,1081211,雜支支出,笑笑笑國際股份有限公司台南北門分公司(光南大批發),80595025,0.00,3531.00,雜項購置或修繕費用,金錢,臺南市東區北****,,
96,陳致曉,109年立法委員選舉,首次申報,1081212,交通旅運支出,台灣鐵路局,07524729,0.00,738.00,搭乘交通工具支出,金錢,臺北市中正區****,,
97,陳致曉,109年立法委員選舉,首次申報,1081214,宣傳支出,中中企業社,67947878,0.00,48000.00,製作競選物品支出（物品名稱-請填寫）傳單,金錢,臺南市永康區****,,
98,陳致曉,109年立法委員選舉,首次申報,1081215,宣傳支出,嘉南廣告社,17469422,0.00,9000.00,播送、傳送或刊登宣傳廣告支出,金錢,雲林縣斗六市****,,
99,陳致曉,109年立法委員選舉,首次申報,1081217,宣傳支出,臉書,,0.00,17500.00,播送、傳送或刊登宣傳廣告支出,金錢,臺北市信義區****,,
100,陳致曉,109年立法委員選舉,首次申報,1081218,交通旅運支出,台灣高鐵股份有限公司,28078540,0.00,1350.00,搭乘交通工具支出,金錢,臺中市南屯區****,,
101,陳致曉,109年立法委員選舉,首次申報,1081221,宣傳支出,億金源有限公司,53784255,0.00,16352.00,製作宣傳廣告支出,金錢,臺南市安平區****,,
102,陳致曉,109年立法委員選舉,首次申報,1081221,宣傳支出,億金源有限公司,53784255,0.00,3398.00,製作競選物品支出（物品名稱-請填寫）文宣,金錢,臺南市安平區****,,
103,陳致曉,109年立法委員選舉,首次申報,1081223,宣傳支出,臉書,,0.00,25000.00,播送、傳送或刊登宣傳廣告支出,金錢,臺北市信義區****,,
104,陳致曉,109年立法委員選舉,首次申報,1081225,宣傳支出,大數據股份有限公司,54837596,0.00,5999.00,播送、傳送或刊登宣傳廣告支出,金錢,臺北市中山區****,,
105,陳致曉,109年立法委員選舉,首次申報,1081231,宣傳支出,臉書,,0.00,8819.00,播送、傳送或刊登宣傳廣告支出,金錢,臺北市信義區****,,
106,陳致曉,109年立法委員選舉,首次申報,1081231,宣傳支出,嘉南廣告社,17469422,0.00,8550.00,播送、傳送或刊登宣傳廣告支出,金錢,雲林縣斗六市****,,
107,陳致曉,109年立法委員選舉,首次申報,1090116,宣傳支出,大數據股份有限公司,54837596,0.00,5999.00,播送、傳送或刊登宣傳廣告支出,金錢,臺北市中山區****,,
108,陳致曉,109年立法委員選舉,首次申報,1090116,雜支支出,如意機車行,68257301,0.00,2000.00,雜項購置或修繕費用,金錢,臺南市東區青****,,
109,陳致曉,109年立法委員選舉,首次申報,1090131,宣傳支出,臉書,,0.00,6644.00,播送、傳送或刊登宣傳廣告支出,金錢,臺北市信義區****,,
