序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
47,李芳儒,107年直轄市議員選舉,首次申報,1071016,宣傳支出,永昕文具印刷有限公司,22745567,0.00,690.00,製作競選物品支出（文具用品郵寄貼紙等）,金錢,臺北市信義區****,,
48,李芳儒,107年直轄市議員選舉,首次申報,1071016,雜支支出,三商行股份有限公司(美聯社),24483168,0.00,368.00,餐飲費用,金錢,臺北市南港區****,,
49,李芳儒,107年直轄市議員選舉,首次申報,1071017,集會支出,南港高工,04142348,0.00,9450.00,租用場地支出,金錢,臺北市南港區****,,
50,李芳儒,107年直轄市議員選舉,首次申報,1071017,雜支支出,麥當勞股份有限公司,23527603,0.00,714.00,餐飲費用,金錢,臺北市信義區****,,
51,李芳儒,107年直轄市議員選舉,首次申報,1071017,雜支支出,家樂福股份有限公司,23928558,0.00,878.00,餐飲費用,金錢,臺北市南港區****,,
52,李芳儒,107年直轄市議員選舉,首次申報,1071018,宣傳支出,藍格印刷國際企業有限公司,22076600,0.00,659.00,製作競選物品支出（logo貼紙）,金錢,新北市三重區****,,
53,李芳儒,107年直轄市議員選舉,首次申報,1071018,雜支支出,三商行股份有限公司(美聯社),24483168,0.00,860.00,餐飲費用,金錢,臺北市南港區****,,
54,李芳儒,107年直轄市議員選舉,首次申報,1071018,雜支支出,義美食品股份有限公司(南港店),52202533,0.00,616.00,餐飲費用,金錢,臺北市南港區****,,
55,李芳儒,107年直轄市議員選舉,首次申報,1071018,雜支支出,凱擘股份有限公司,80173221,0.00,1649.00,電信費用,金錢,臺北市中山區****,,
56,李芳儒,107年直轄市議員選舉,首次申報,1071019,雜支支出,後壁牛小吃店,13856957,0.00,270.00,餐飲費用,金錢,臺北市內湖區****,,
57,李芳儒,107年直轄市議員選舉,首次申報,1071019,雜支支出,家樂福股份有限公司,23928558,0.00,480.00,餐飲費用,金錢,臺北市南港區****,,
58,李芳儒,107年直轄市議員選舉,首次申報,1071019,雜支支出,家樂福股份有限公司,23928558,0.00,1109.00,餐飲費用,金錢,臺北市南港區****,,
59,李芳儒,107年直轄市議員選舉,首次申報,1071019,雜支支出,新台北有線電視股份有限公司,97167238,0.00,476.00,電信費用,金錢,臺北市信義區****,,
60,李芳儒,107年直轄市議員選舉,首次申報,1071020,交通旅運支出,台灣中油,01665932,0.00,1000.00,油資,金錢,臺北市信義區****,,
61,李芳儒,107年直轄市議員選舉,首次申報,1071020,雜支支出,家樂福,23928558,0.00,290.00,雜項購置或修繕費用,金錢,臺北市北投區****,,
62,李芳儒,107年直轄市議員選舉,首次申報,1071020,租用競選辦事處支出,洽久聲環保股份有限公司,70377345,0.00,4200.00,租用競選辦事處費用 (臨時廁所租用),金錢,臺北市大同區****,,
63,李芳儒,107年直轄市議員選舉,首次申報,1071020,雜支支出,統一超商,70814438,0.00,239.00,餐飲費用,金錢,臺北市信義區****,,
64,李芳儒,107年直轄市議員選舉,首次申報,1071021,雜支支出,日新水果行,01220994,0.00,430.00,餐飲費用,金錢,臺北市中山區****,,
65,李芳儒,107年直轄市議員選舉,首次申報,1071021,雜支支出,夢之鄉西點麵包店,04893158,0.00,2000.00,餐飲費用,金錢,臺北市大安區****,,
66,李芳儒,107年直轄市議員選舉,首次申報,1071021,雜支支出,家樂福股份有限公司,23928558,0.00,5849.00,餐飲費用,金錢,臺北市南港區****,,
67,李芳儒,107年直轄市議員選舉,首次申報,1071021,雜支支出,家樂福股份有限公司,23928558,0.00,440.00,餐飲費用,金錢,臺北市南港區****,,
68,李芳儒,107年直轄市議員選舉,首次申報,1071021,雜支支出,家樂福股份有限公司,23928558,0.00,376.00,餐飲費用,金錢,臺北市南港區****,,
69,李芳儒,107年直轄市議員選舉,首次申報,1071021,雜支支出,三商行股份有限公司,24483168,0.00,554.00,餐飲費用,金錢,臺北市南港區****,,
70,李芳儒,107年直轄市議員選舉,首次申報,1071021,交通旅運支出,台灣中油,25638689,0.00,200.00,油資,金錢,臺北市信義區****,,
71,李芳儒,107年直轄市議員選舉,首次申報,1071021,宣傳支出,傳音電器行,77163712,0.00,10000.00,演講或表演支出,金錢,臺北市萬華區****,,
72,李芳儒,107年直轄市議員選舉,首次申報,1071021,人事費用支出,高詩雲,V22*******,0.00,3600.00,其他因工作酬勞之給付,金錢,臺北市大安區****,,
73,李芳儒,107年直轄市議員選舉,首次申報,1071022,交通旅運支出,台灣中油股份有限公司,01665932,0.00,300.00,油資,金錢,臺北市信義區****,,
74,李芳儒,107年直轄市議員選舉,首次申報,1071022,雜支支出,三商行股份有限公司美聯社,24483168,0.00,437.00,餐飲費用,金錢,臺北市中山區****,,
75,李芳儒,107年直轄市議員選舉,首次申報,1071023,雜支支出,日新水果行,01220994,0.00,214.00,餐飲費用,金錢,臺北市中山區****,,
76,李芳儒,107年直轄市議員選舉,首次申報,1071023,雜支支出,莫宰羊企業有限公司,26377233,0.00,1400.00,餐飲費用,金錢,臺北市內湖區****,,
77,李芳儒,107年直轄市議員選舉,首次申報,1071024,雜支支出,七三七有限公司,16137283,0.00,655.00,餐飲費用,金錢,臺北市內湖區****,,
78,李芳儒,107年直轄市議員選舉,首次申報,1071025,交通旅運支出,台灣中油,01391315,0.00,1000.00,油資,金錢,臺北市信義區****,,
79,李芳儒,107年直轄市議員選舉,首次申報,1071025,交通旅運支出,台灣中油股份有限公司,08169796,0.00,1161.00,油資,金錢,臺北市信義區****,,
80,李芳儒,107年直轄市議員選舉,首次申報,1071025,雜支支出,家樂福,23928558,0.00,105.00,雜項購置或修繕費用 螺絲,金錢,臺北市北投區****,,
81,李芳儒,107年直轄市議員選舉,首次申報,1071026,雜支支出,楊記小吃店,50591971,0.00,1115.00,餐飲費用,金錢,新北市三重區****,,
82,李芳儒,107年直轄市議員選舉,首次申報,1071027,雜支支出,金來餐飲店,14743257,0.00,650.00,餐飲費用,金錢,臺北市南港區****,,
83,李芳儒,107年直轄市議員選舉,首次申報,1071027,宣傳支出,藍格印刷國際企業有限公司,22076600,0.00,1291.00,製作競選物品支出（貼紙）,金錢,新北市三重區****,,
84,李芳儒,107年直轄市議員選舉,首次申報,1071027,雜支支出,東芳三媽小吃部,25690426,0.00,1200.00,餐飲費用,金錢,臺北市南港區****,,
85,李芳儒,107年直轄市議員選舉,首次申報,1071028,交通旅運支出,台灣中油股份有限公司,01665932,0.00,500.00,油資,金錢,臺北市信義區****,,
86,李芳儒,107年直轄市議員選舉,首次申報,1071029,交通旅運支出,台灣中油,21505646,0.00,1000.00,油資,金錢,臺北市信義區****,,
87,李芳儒,107年直轄市議員選舉,首次申報,1071029,雜支支出,家樂福股份有限公司,23928558,0.00,311.00,餐飲費用,金錢,臺北市南港區****,,
88,李芳儒,107年直轄市議員選舉,首次申報,1071030,雜支支出,家樂福股份有限公司,,0.00,302.00,雜項購置或修繕費用,金錢,臺北市南港區****,,
89,李芳儒,107年直轄市議員選舉,首次申報,1071030,雜支支出,家樂福股份有限公司,23928558,0.00,326.00,餐飲費用,金錢,臺北市南港區****,,
90,李芳儒,107年直轄市議員選舉,首次申報,1071030,人事費用支出,葉玉英,V22*******,0.00,8000.00,其他因工作酬勞之給付,金錢,臺北市大同區****,,
91,李芳儒,107年直轄市議員選舉,首次申報,1071031,雜支支出,金來餐飲店,14743257,0.00,1150.00,餐飲費用,金錢,臺北市南港區****,,
92,李芳儒,107年直轄市議員選舉,首次申報,1071031,雜支支出,義美食品股份有限公司,52202533,0.00,450.00,餐飲費用,金錢,臺北市信義區****,,
93,李芳儒,107年直轄市議員選舉,首次申報,1071031,租用競選辦事處支出,宸亮光電有限公司,54643851,0.00,13500.00,裝潢競選辦事處支出 燈具,金錢,臺北市松山區****,,
94,李芳儒,107年直轄市議員選舉,首次申報,1071101,雜支支出,台灣電力公司,31096199,0.00,1616.00,水電瓦斯費用,金錢,臺北市南港區****,,
95,李芳儒,107年直轄市議員選舉,首次申報,1071101,雜支支出,中華電信股份有限公司,81691784,0.00,1044.00,電信費用,金錢,臺北市南港區****,,
96,李芳儒,107年直轄市議員選舉,首次申報,1071102,雜支支出,日新水果行,01220994,0.00,320.00,餐飲費用,金錢,臺北市中山區****,,
97,李芳儒,107年直轄市議員選舉,首次申報,1071102,交通旅運支出,台灣中油,01391315,0.00,1000.00,油資,金錢,臺北市信義區****,,
98,李芳儒,107年直轄市議員選舉,首次申報,1071102,雜支支出,家樂福股份有限公司,23928558,0.00,1744.00,餐飲費用,金錢,臺北市南港區****,,
99,李芳儒,107年直轄市議員選舉,首次申報,1071104,雜支支出,三商投資控股股份有限公司(拿坡里),42310013,0.00,639.00,餐飲費用,金錢,臺北市南港區****,,
100,李芳儒,107年直轄市議員選舉,首次申報,1071106,交通旅運支出,台灣中油,01665932,0.00,1000.00,油資,金錢,臺北市信義區****,,
101,李芳儒,107年直轄市議員選舉,首次申報,1071106,宣傳支出,藍格印刷國際企業有限公司,22076600,0.00,10457.00,製作宣傳廣告支出,金錢,新北市三重區****,,
102,李芳儒,107年直轄市議員選舉,首次申報,1071106,雜支支出,家樂福股份有限公司,23928558,0.00,990.00,餐飲費用,金錢,臺北市南港區****,,
103,李芳儒,107年直轄市議員選舉,首次申報,1071106,雜支支出,義美食品股份有限公司(南港店),52202533,0.00,580.00,餐飲費用,金錢,臺北市南港區****,,
104,李芳儒,107年直轄市議員選舉,首次申報,1071107,雜支支出,日新水果行,01220994,0.00,1250.00,餐飲費用 (蔬果),金錢,臺北市中山區****,,
105,李芳儒,107年直轄市議員選舉,首次申報,1071108,交通旅運支出,台灣中油股份有限公司,01665932,0.00,1000.00,油資,金錢,臺北市南港區****,,
106,李芳儒,107年直轄市議員選舉,首次申報,1071108,宣傳支出,中華郵政逸仙,04143254,0.00,24181.00,郵寄競選物品或宣傳廣告支出,金錢,臺北市南港區****,,
107,李芳儒,107年直轄市議員選舉,首次申報,1071108,宣傳支出,爵士影像事業有限公司,21218476,0.00,12857.00,製作競選物品支出（電腦輸出）,金錢,臺北市松山區****,,
108,李芳儒,107年直轄市議員選舉,首次申報,1071108,雜支支出,三商行股份有限公司,24483168,0.00,749.00,餐飲費用,金錢,臺北市南港區****,,
109,李芳儒,107年直轄市議員選舉,首次申報,1071109,交通旅運支出,台灣中油股份有限公司,01665932,0.00,1000.00,油資,金錢,臺北市信義區****,,
110,李芳儒,107年直轄市議員選舉,首次申報,1071110,雜支支出,家樂福股份有限公司,23928558,0.00,715.00,餐飲費用,金錢,臺北市南港區****,,
111,李芳儒,107年直轄市議員選舉,首次申報,1071110,雜支支出,東芳三媽小吃店,25690426,0.00,2800.00,餐飲費用,金錢,臺北市南港區****,,
112,李芳儒,107年直轄市議員選舉,首次申報,1071110,雜支支出,莫宰羊企業有限公司,26377233,0.00,1280.00,餐飲費用,金錢,臺北市內湖區****,,
113,李芳儒,107年直轄市議員選舉,首次申報,1071112,雜支支出,好市多股份有限公司,16439323,0.00,14507.00,餐飲費用,金錢,臺北市內湖區****,,
114,李芳儒,107年直轄市議員選舉,首次申報,1071112,雜支支出,好市多股份有限公司,16439323,0.00,7661.00,餐飲費用,金錢,臺北市內湖區****,,
115,李芳儒,107年直轄市議員選舉,首次申報,1071112,雜支支出,朱豐璋刻印部,81752803,0.00,430.00,文具用品費用 印章,金錢,臺北市信義區****,,
116,李芳儒,107年直轄市議員選舉,首次申報,1071113,交通旅運支出,台灣中油股份有限公司,01391309,0.00,1061.00,油資,金錢,臺北市信義區****,,
117,李芳儒,107年直轄市議員選舉,首次申報,1071114,交通旅運支出,台灣中油,01665932,0.00,1283.00,油資,金錢,臺北市信義區****,,
118,李芳儒,107年直轄市議員選舉,首次申報,1071114,交通旅運支出,台灣中油,01665932,0.00,300.00,油資,金錢,臺北市信義區****,,
119,李芳儒,107年直轄市議員選舉,首次申報,1071114,雜支支出,家樂福股份有限公司,23928558,0.00,394.00,餐飲費用,金錢,臺北市南港區****,,
120,李芳儒,107年直轄市議員選舉,首次申報,1071114,雜支支出,大香奶豆漿店,42435013,0.00,865.00,餐飲費用,金錢,臺北市內湖區****,,
121,李芳儒,107年直轄市議員選舉,首次申報,1071115,宣傳支出,中華郵政逸仙,04127310,0.00,20516.00,郵寄競選物品或宣傳廣告支出,金錢,臺北市信義區****,,
122,李芳儒,107年直轄市議員選舉,首次申報,1071116,雜支支出,日新水果行,01220994,0.00,1067.00,餐飲費用,金錢,臺北市中山區****,,
123,李芳儒,107年直轄市議員選舉,首次申報,1071116,雜支支出,楊記小吃店,50591971,0.00,915.00,餐飲費用,金錢,新北市三重區****,,
124,李芳儒,107年直轄市議員選舉,首次申報,1071118,雜支支出,三商行股份有限公司(拿玻里),42310013,0.00,486.00,餐飲費用,金錢,臺北市南港區****,,
125,李芳儒,107年直轄市議員選舉,首次申報,1071118,雜支支出,凱擘股份有限公司,80173221,0.00,1649.00,電信費用,金錢,臺北市中山區****,,
126,李芳儒,107年直轄市議員選舉,首次申報,1071118,雜支支出,富利餐飲股份有限公司(必勝客),89403907,0.00,845.00,餐飲費用,金錢,臺北市中山區****,,
127,李芳儒,107年直轄市議員選舉,首次申報,1071119,交通旅運支出,台灣中油股份有限公司,01665932,0.00,1000.00,油資,金錢,臺北市信義區****,,
128,李芳儒,107年直轄市議員選舉,首次申報,1071120,雜支支出,後壁牛小吃店,13856957,0.00,540.00,餐飲費用,金錢,臺北市南港區****,,
129,李芳儒,107年直轄市議員選舉,首次申報,1071120,雜支支出,家樂福股份有限公司,23928558,0.00,814.00,餐飲費用,金錢,臺北市南港區****,,
130,李芳儒,107年直轄市議員選舉,首次申報,1071120,雜支支出,中華電信股份有限公司,81691784,0.00,1310.00,電信費用,金錢,臺北市南港區****,,
131,李芳儒,107年直轄市議員選舉,首次申報,1071121,雜支支出,家樂福股份有限公司,23928558,0.00,1090.00,餐飲費用,金錢,臺北市南港區****,,
132,李芳儒,107年直轄市議員選舉,首次申報,1071121,雜支支出,家樂福股份有限公司,23928558,0.00,930.00,餐飲費用,金錢,臺北市南港區****,,
133,李芳儒,107年直轄市議員選舉,首次申報,1071121,雜支支出,元氣豆花行,30252489,0.00,280.00,餐飲費用,金錢,新北市汐止區****,,
134,李芳儒,107年直轄市議員選舉,首次申報,1071122,雜支支出,日新水果行,01220994,0.00,1330.00,餐飲費用,金錢,臺北市中山區****,,
135,李芳儒,107年直轄市議員選舉,首次申報,1071123,雜支支出,家樂福股份有限公司,23928558,0.00,686.00,餐飲費用,金錢,臺北市南港區****,,
136,李芳儒,107年直轄市議員選舉,首次申報,1071123,雜支支出,元氣豆花行,30252489,0.00,2000.00,餐飲費用,金錢,新北市汐止區****,,
137,李芳儒,107年直轄市議員選舉,首次申報,1071124,雜支支出,馨珍商店,04780289,0.00,390.00,餐飲費用,金錢,臺北市南港區****,,
138,李芳儒,107年直轄市議員選舉,首次申報,1071124,雜支支出,家樂福股份有限公司,23928558,0.00,556.00,餐飲費用,金錢,臺北市南港區****,,
139,李芳儒,107年直轄市議員選舉,首次申報,1071124,雜支支出,家樂福股份有限公司,23928558,0.00,1656.00,餐飲費用,金錢,臺北市南港區****,,
140,李芳儒,107年直轄市議員選舉,首次申報,1071124,雜支支出,中原煤氣行,24005856,0.00,2900.00,水電瓦斯費用,金錢,臺北市南港區****,,
141,李芳儒,107年直轄市議員選舉,首次申報,1071124,雜支支出,三商行股份有限公司(美聯社),24483168,0.00,1400.00,餐飲費用,金錢,臺北市南港區****,,
142,李芳儒,107年直轄市議員選舉,首次申報,1071124,雜支支出,三商行股份有限公司(美聯社),24483168,0.00,598.00,餐飲費用,金錢,臺北市南港區****,,
143,李芳儒,107年直轄市議員選舉,首次申報,1071125,雜支支出,福記商行,72928838,0.00,2420.00,餐飲費,金錢,臺北市士林區****,,
144,李芳儒,107年直轄市議員選舉,首次申報,1071126,交通旅運支出,中國石油,01391315,0.00,1000.00,油資,金錢,臺北市信義區****,,
145,李芳儒,107年直轄市議員選舉,首次申報,1071127,雜支支出,日新水果行,01220994,0.00,1530.00,餐飲費用,金錢,臺北市中山區****,,
146,李芳儒,107年直轄市議員選舉,首次申報,1071127,人事費用支出,盧承恩,A12*******,0.00,10000.00,加班費或值班費,金錢,臺北市大安區****,,
147,李芳儒,107年直轄市議員選舉,首次申報,1071127,人事費用支出,胡茗詩,C22*******,0.00,10000.00,加班費或值班費,金錢,臺北市大同區****,,
148,李芳儒,107年直轄市議員選舉,首次申報,1071127,人事費用支出,簡阿妹,U22*******,0.00,40000.00,工資或薪津,金錢,新北市汐止區****,,
149,李芳儒,107年直轄市議員選舉,首次申報,1071203,雜支支出,好市多股份有限公司,16439323,0.00,5471.00,餐飲費用,金錢,臺北市內湖區****,,
150,李芳儒,107年直轄市議員選舉,首次申報,1071203,雜支支出,三商投資控股股份有限公司(拿坡里),42310013,0.00,259.00,餐飲費用,金錢,臺北市南港區****,,
151,李芳儒,107年直轄市議員選舉,首次申報,1071204,交通旅運支出,台灣中油股份有限公司,01391315,0.00,1000.00,油資,金錢,臺北市士林區****,,
152,李芳儒,107年直轄市議員選舉,首次申報,1071204,雜支支出,家樂福股份有限公司,24303481,0.00,4046.00,餐飲費用(買菜),金錢,新北市三重區****,,
153,李芳儒,107年直轄市議員選舉,首次申報,1071206,雜支支出,金來餐飲店,14743257,0.00,1560.00,餐飲費用,金錢,臺北市南港區****,,
154,李芳儒,107年直轄市議員選舉,首次申報,1071208,雜支支出,好家鄉廣東麵,13456713,0.00,2150.00,餐飲費用,金錢,臺北市南港區****,,
155,李芳儒,107年直轄市議員選舉,首次申報,1071214,宣傳支出,永豐廣告企業社,25582685,0.00,21589.00,製作宣傳廣告支出,金錢,臺北市北投區****,,
156,李芳儒,107年直轄市議員選舉,首次申報,1071217,宣傳支出,六金廣告有限公司,54319101,0.00,300000.00,製作競選物品支出（廣告、帆布輸出）,金錢,新北市土城區****,,
157,李芳儒,107年直轄市議員選舉,首次申報,1071217,雜支支出,中華電信股份有限公司,81691784,0.00,3183.00,電信費用,金錢,臺北市大安區****,,
