序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
59,周奕齊,107年直轄市議員選舉,首次申報,1070908,交通旅運支出,台灣中油玉井站,73020875,0.00,500.00,油資,金錢,臺南市玉井區****,06-5*****,
60,周奕齊,107年直轄市議員選舉,首次申報,1070908,雜支支出,信宏文具行,99587806,0.00,780.00,文具用品費用,金錢,臺南市玉井區****,06-5*****,
61,周奕齊,107年直轄市議員選舉,首次申報,1070908,雜支支出,信宏文具行,99587806,0.00,180.00,文具用品費用,金錢,臺南市玉井區****,06-5*****,
62,周奕齊,107年直轄市議員選舉,首次申報,1070908,人事費用支出,張登洲,R12*******,0.00,3000.00,工資,金錢,臺南市玉井區****,0910*****,
63,周奕齊,107年直轄市議員選舉,首次申報,1070908,人事費用支出,李來春,R20*******,0.00,2000.00,工資,金錢,臺南市玉井區****,,
64,周奕齊,107年直轄市議員選舉,首次申報,1070909,集會支出,美篷企業社,10830011,0.00,90000.00,租用設備支出,金錢,臺南市善化區****,06-5*****,
65,周奕齊,107年直轄市議員選舉,首次申報,1070909,集會支出,風采企業社,21601015,0.00,16000.00,租用設備支出,金錢,臺南市東區裕****,06-2*****,
66,周奕齊,107年直轄市議員選舉,首次申報,1070909,集會支出,風采企業社,21601015,0.00,15000.00,租用設備支出,金錢,臺南市東區裕****,06-2*****,
67,周奕齊,107年直轄市議員選舉,首次申報,1070909,雜支支出,滿上滿五金行,37620376,0.00,105.00,文具用品費用,金錢,臺南市玉井區****,06-5*****,
68,周奕齊,107年直轄市議員選舉,首次申報,1070909,雜支支出,滿上滿五金行,37620376,0.00,160.00,文具用品費用(垃圾袋),金錢,臺南市玉井區****,06-5*****,
69,周奕齊,107年直轄市議員選舉,首次申報,1070909,雜支支出,滿上滿五金行,37620376,0.00,520.00,文具用品費用(桌子),金錢,臺南市玉井區****,06-5*****,
70,周奕齊,107年直轄市議員選舉,首次申報,1070909,集會支出,天人企業社,47812704,0.00,16500.00,租用設備支出,金錢,臺南市中西區****,,
71,周奕齊,107年直轄市議員選舉,首次申報,1070909,集會支出,正豐攝影,70898703,0.00,16000.00,租用設備支出,金錢,臺南市永康區****,06-2*****,
72,周奕齊,107年直轄市議員選舉,首次申報,1070909,交通旅運支出,台灣中油玉井站,73020875,0.00,300.00,油資,金錢,臺南市玉井區****,06-5*****,
73,周奕齊,107年直轄市議員選舉,首次申報,1070909,集會支出,小美企業社,78479963,0.00,10000.00,租用設備支出,金錢,臺南市佳里區****,06-7*****,
74,周奕齊,107年直轄市議員選舉,首次申報,1070909,集會支出,伊妙鮮花店,94963231,0.00,1330.00,餐飲支出(冰塊),金錢,臺南市楠西區****,06-5*****,
75,周奕齊,107年直轄市議員選舉,首次申報,1070909,雜支支出,信宏文具行,99587806,0.00,728.00,文具用品費用,金錢,臺南市玉井區****,06-5*****,
76,周奕齊,107年直轄市議員選舉,首次申報,1070909,集會支出,楊金隆,R12*******,0.00,87500.00,餐飲支出,金錢,臺南市玉井區****,0933*****,
77,周奕齊,107年直轄市議員選舉,首次申報,1070909,集會支出,陳慧娟,R22*******,0.00,87500.00,餐飲支出,金錢,臺南市玉井區****,0933*****,
78,周奕齊,107年直轄市議員選舉,首次申報,1070910,雜支支出,九鼎煙火有限公司,28350013,0.00,9700.00,煙火(競選總部成立當天用),金錢,臺南市山上區****,06-5*****,
79,周奕齊,107年直轄市議員選舉,首次申報,1070910,雜支支出,滿上滿五金行,37620376,0.00,75.00,文具用品費用,金錢,臺南市玉井區****,06-5*****,
80,周奕齊,107年直轄市議員選舉,首次申報,1070910,雜支支出,滿上滿五金行,37620376,0.00,20.00,文具用品費用,金錢,臺南市玉井區****,06-5*****,
81,周奕齊,107年直轄市議員選舉,首次申報,1070910,雜支支出,全聯福利中心玉井店,54393544,0.00,2128.00,餐飲費用,金錢,臺南市玉井區****,06-5*****,
82,周奕齊,107年直轄市議員選舉,首次申報,1070910,雜支支出,信宏文具行,99587806,0.00,90.00,文具用品費用,金錢,臺南市玉井區****,06-5*****,
83,周奕齊,107年直轄市議員選舉,首次申報,1070910,租用競選辦事處支出,李春福,R10*******,0.00,25000.00,租用競選辦事處費用,金錢,臺南市玉井區****,06-5*****,
84,周奕齊,107年直轄市議員選舉,首次申報,1070911,雜支支出,德利軒,14366107,0.00,460.00,餐飲費用,金錢,臺南市玉井區****,06-5*****,
85,周奕齊,107年直轄市議員選舉,首次申報,1070911,雜支支出,滿上滿五金行,37620376,0.00,150.00,文具用品費用,金錢,臺南市玉井區****,06-5*****,
86,周奕齊,107年直轄市議員選舉,首次申報,1070911,雜支支出,永昌印刷所,72081641,0.00,200.00,文具用品費用,金錢,臺南市玉井區****,06-5*****,
87,周奕齊,107年直轄市議員選舉,首次申報,1070912,宣傳支出,玉井郵局(臺南89支),,0.00,420.00,郵寄競選物品,金錢,臺南市玉井區****,06-5*****,
88,周奕齊,107年直轄市議員選舉,首次申報,1070912,雜支支出,瑞特汽車股份有限公司永康營業所,14358303,0.00,9034.00,修繕費用,金錢,臺南市永康區****,06-2*****,
89,周奕齊,107年直轄市議員選舉,首次申報,1070912,雜支支出,雷龍科技有限公司,24832166,0.00,7738.00,雜項購置(列表機碳粉),金錢,臺中市西屯區****,04-2*****,
90,周奕齊,107年直轄市議員選舉,首次申報,1070912,雜支支出,滿上滿五金行,37620376,0.00,135.00,文具用品費用,金錢,臺南市玉井區****,06-5*****,
91,周奕齊,107年直轄市議員選舉,首次申報,1070912,雜支支出,滿上滿五金行,37620376,0.00,300.00,文具用品費用,金錢,臺南市玉井區****,06-5*****,
92,周奕齊,107年直轄市議員選舉,首次申報,1070912,雜支支出,滿上滿五金行,37620376,0.00,65.00,文具用品費用,金錢,臺南市玉井區****,06-5*****,
93,周奕齊,107年直轄市議員選舉,首次申報,1070912,雜支支出,寬寬文創有限公司,53315606,0.00,12529.00,工作人員T恤,金錢,臺北市中正區****,02-3*****,
94,周奕齊,107年直轄市議員選舉,首次申報,1070912,交通旅運支出,台灣中油永康站,73019759,0.00,1000.00,油資,金錢,臺南市永康區****,06-2*****,
95,周奕齊,107年直轄市議員選舉,首次申報,1070912,雜支支出,永輪輪胎行,73073303,0.00,15700.00,修繕費用,金錢,臺南市永康區****,06-2*****,
96,周奕齊,107年直轄市議員選舉,首次申報,1070912,雜支支出,星星百貨文具行,73174055,0.00,378.00,文具用品費用,金錢,臺南市永康區****,06-2*****,
97,周奕齊,107年直轄市議員選舉,首次申報,1070913,雜支支出,玉井郵局(臺南89支),,0.00,560.00,郵資券,金錢,臺南市玉井區****,06-5*****,
98,周奕齊,107年直轄市議員選舉,首次申報,1070913,雜支支出,玉井郵局(臺南89支),,0.00,1400.00,郵票,金錢,臺南市玉井區****,06-5*****,
99,周奕齊,107年直轄市議員選舉,首次申報,1070913,雜支支出,國泰世紀產物保險股份有限公司,03374707,0.00,11947.00,公共意外責任保險,金錢,高雄市前金區****,07-2*****,
100,周奕齊,107年直轄市議員選舉,首次申報,1070913,交通旅運支出,鈉叡股份有限公司(溫馨加油站),24343462,0.00,967.00,油資,金錢,臺北市北投區****,02-2*****,
101,周奕齊,107年直轄市議員選舉,首次申報,1070913,雜支支出,滿上滿五金行,37620376,0.00,320.00,文具用品費用,金錢,臺南市玉井區****,06-5*****,
102,周奕齊,107年直轄市議員選舉,首次申報,1070913,交通旅運支出,福懋加油站,45500825,0.00,500.00,油資,金錢,彰化縣溪湖鎮****,04-8*****,
103,周奕齊,107年直轄市議員選舉,首次申報,1070913,雜支支出,盛雅號,73272400,0.00,8000.00,餐飲費用(糖果),金錢,臺南市玉井區****,06-5*****,
104,周奕齊,107年直轄市議員選舉,首次申報,1070914,雜支支出,盛發食品行,10830146,0.00,3000.00,餐飲費用,金錢,臺南市玉井區****,06-5*****,
105,周奕齊,107年直轄市議員選舉,首次申報,1070914,交通旅運支出,永大路加油站,24406769,0.00,1000.00,油資,金錢,臺南市永康區****,06-2*****,
106,周奕齊,107年直轄市議員選舉,首次申報,1070914,雜支支出,中華電信,69109906,0.00,2181.00,電信費用,金錢,臺南市玉井區****,080 *****,
107,周奕齊,107年直轄市議員選舉,首次申報,1070914,雜支支出,安信食品行,81208901,0.00,1640.00,餐飲費用,金錢,臺南市永康區****,06-2*****,
108,周奕齊,107年直轄市議員選舉,首次申報,1070915,雜支支出,德利軒,14366107,0.00,380.00,餐飲費用,金錢,臺南市玉井區****,06-5*****,
109,周奕齊,107年直轄市議員選舉,首次申報,1070915,交通旅運支出,走馬瀨加油站有限公司,16261557,0.00,500.00,油資,金錢,臺南市玉井區****,06-5*****,
110,周奕齊,107年直轄市議員選舉,首次申報,1070915,交通旅運支出,台灣中油玉井站,73020875,0.00,1000.00,油資,金錢,臺南市玉井區****,06-5*****,
111,周奕齊,107年直轄市議員選舉,首次申報,1070916,雜支支出,慶芳餐飲,37577835,0.00,135.00,餐飲費用,金錢,臺南市玉井區****,06-5*****,
112,周奕齊,107年直轄市議員選舉,首次申報,1070916,雜支支出,全聯福利中心玉井店,54393544,0.00,158.00,餐飲費用,金錢,臺南市玉井區****,06-5*****,
113,周奕齊,107年直轄市議員選舉,首次申報,1070916,交通旅運支出,台灣中油南化站,72068696,0.00,120.00,油資,金錢,臺南市南化區****,06-5*****,
114,周奕齊,107年直轄市議員選舉,首次申報,1070917,雜支支出,小南香飲食店,09058565,0.00,1600.00,餐飲費用,金錢,臺南市玉井區****,06-5*****,
115,周奕齊,107年直轄市議員選舉,首次申報,1070917,雜支支出,信源鎖印店,09062940,0.00,370.00,印章,金錢,臺南市玉井區****,,
116,周奕齊,107年直轄市議員選舉,首次申報,1070917,雜支支出,德利軒,14366107,0.00,400.00,餐飲費用,金錢,臺南市玉井區****,06-5*****,
117,周奕齊,107年直轄市議員選舉,首次申報,1070917,交通旅運支出,統一精工,17584871,0.00,372.00,油資,金錢,臺南市南區金****,06-2*****,
118,周奕齊,107年直轄市議員選舉,首次申報,1070917,交通旅運支出,統一精工,17584871,0.00,422.00,油資,金錢,臺南市南區金****,06-2*****,
119,周奕齊,107年直轄市議員選舉,首次申報,1070917,雜支支出,滿上滿五金行,37620376,0.00,139.00,文具用品費用,金錢,臺南市玉井區****,06-5*****,
120,周奕齊,107年直轄市議員選舉,首次申報,1070917,雜支支出,八方雲集台南玉井店,47824188,0.00,315.00,餐飲費用,金錢,臺南市玉井區****,06-5*****,
121,周奕齊,107年直轄市議員選舉,首次申報,1070917,交通旅運支出,台灣中油南化站,72068696,0.00,1550.00,油資,金錢,臺南市南化區****,06-5*****,
122,周奕齊,107年直轄市議員選舉,首次申報,1070917,交通旅運支出,台灣中油玉井站,73020875,0.00,100.00,油資,金錢,臺南市玉井區****,06-5*****,
123,周奕齊,107年直轄市議員選舉,首次申報,1070918,雜支支出,全美鮮花店,08444061,0.00,300.00,雜項購置,金錢,臺南市玉井區****,06-5*****,
124,周奕齊,107年直轄市議員選舉,首次申報,1070918,交通旅運支出,台灣中油三佳新化加油站,09528362,0.00,1000.00,油資,金錢,臺南市新化區****,06-5*****,
125,周奕齊,107年直轄市議員選舉,首次申報,1070918,雜支支出,德利軒,14366107,0.00,480.00,餐飲費用,金錢,臺南市玉井區****,06-5*****,
126,周奕齊,107年直轄市議員選舉,首次申報,1070918,雜支支出,全聯福利中心玉井店,54393544,0.00,176.00,餐飲費用,金錢,臺南市玉井區****,06-5*****,
127,周奕齊,107年直轄市議員選舉,首次申報,1070918,交通旅運支出,台灣中油玉井站,73020875,0.00,100.00,油資,金錢,臺南市玉井區****,06-5*****,
128,周奕齊,107年直轄市議員選舉,首次申報,1070918,交通旅運支出,台灣中油玉井站,73020875,0.00,1000.00,油資,金錢,臺南市玉井區****,06-5*****,
129,周奕齊,107年直轄市議員選舉,首次申報,1070919,雜支支出,玉井郵局(臺南89支),,0.00,64.00,郵票,金錢,臺南市玉井區****,06-5*****,
130,周奕齊,107年直轄市議員選舉,首次申報,1070919,雜支支出,玉井郵局(臺南89支),,0.00,600.00,郵票,金錢,臺南市玉井區****,06-5*****,
131,周奕齊,107年直轄市議員選舉,首次申報,1070919,雜支支出,巧味現炒,37641978,0.00,570.00,便當,金錢,臺南市玉井區****,06-5*****,
132,周奕齊,107年直轄市議員選舉,首次申報,1070920,雜支支出,玉井郵局(臺南89支),,0.00,96.00,郵票,金錢,臺南市玉井區****,06-5*****,
133,周奕齊,107年直轄市議員選舉,首次申報,1070920,雜支支出,皇昇車業行,08478890,0.00,3000.00,輪胎,金錢,臺南市玉井區****,06-5*****,
134,周奕齊,107年直轄市議員選舉,首次申報,1070920,雜支支出,雷龍科技有限公司,24832166,0.00,2208.00,列表機碳粉匣,金錢,臺中市西屯區****,04-2*****,
135,周奕齊,107年直轄市議員選舉,首次申報,1070920,雜支支出,雷龍科技有限公司,24832166,0.00,2308.00,列表機碳粉匣,金錢,臺中市西屯區****,04-2*****,
136,周奕齊,107年直轄市議員選舉,首次申報,1070920,雜支支出,滿上滿五金行,37620376,0.00,567.00,清潔用品,金錢,臺南市玉井區****,06-5*****,
137,周奕齊,107年直轄市議員選舉,首次申報,1070920,雜支支出,普陀素食自助餐,37739917,0.00,1400.00,便當,金錢,臺南市玉井區****,06-5*****,
138,周奕齊,107年直轄市議員選舉,首次申報,1070920,交通旅運支出,台灣中油玉井站,73020875,0.00,500.00,油資,金錢,臺南市玉井區****,06-5*****,
139,周奕齊,107年直轄市議員選舉,首次申報,1070920,交通旅運支出,台灣中油玉井站,73020875,0.00,100.00,油資,金錢,臺南市玉井區****,06-5*****,
140,周奕齊,107年直轄市議員選舉,首次申報,1070921,雜支支出,清莊行,70908012,0.00,700.00,紙湯杯,金錢,臺南市善化區****,06-5*****,
141,周奕齊,107年直轄市議員選舉,首次申報,1070921,交通旅運支出,台灣中油玉井站,73020875,0.00,1000.00,油資,金錢,臺南市玉井區****,06-5*****,
142,周奕齊,107年直轄市議員選舉,首次申報,1070921,交通旅運支出,台灣中油玉井站,73020875,0.00,1000.00,油資,金錢,臺南市玉井區****,06-5*****,
143,周奕齊,107年直轄市議員選舉,首次申報,1070922,雜支支出,MINI米里(玉井店),37579989,0.00,240.00,飲料,金錢,臺南市玉井區****,06-5*****,
144,周奕齊,107年直轄市議員選舉,首次申報,1070922,交通旅運支出,台灣中油楠西站,73641988,0.00,1000.00,油資,金錢,臺南市楠西區****,06-5*****,
145,周奕齊,107年直轄市議員選舉,首次申報,1070925,交通旅運支出,大玉鑫企業有限公司,16365700,0.00,400.00,油資,金錢,臺南市玉井區****,06-5*****,
146,周奕齊,107年直轄市議員選舉,首次申報,1070925,交通旅運支出,統一精工,17584871,0.00,759.00,油資,金錢,臺南市南區金****,06-2*****,
147,周奕齊,107年直轄市議員選舉,首次申報,1070925,雜支支出,滿上滿五金行,37620376,0.00,190.00,文具用品,金錢,臺南市玉井區****,06-5*****,
148,周奕齊,107年直轄市議員選舉,首次申報,1070925,雜支支出,八方雲集台南玉井店,47824188,0.00,265.00,餐飲費用,金錢,臺南市玉井區****,06-5*****,
149,周奕齊,107年直轄市議員選舉,首次申報,1070925,交通旅運支出,台灣中油玉井站,73020875,0.00,1000.00,油資,金錢,臺南市玉井區****,06-5*****,
150,周奕齊,107年直轄市議員選舉,首次申報,1070926,雜支支出,玉井郵局(臺南89支),,0.00,84.00,郵票,金錢,臺南市玉井區****,06-5*****,
151,周奕齊,107年直轄市議員選舉,首次申報,1070926,雜支支出,滿上滿五金行,37620376,0.00,45.00,文具,金錢,臺南市玉井區****,06-5*****,
152,周奕齊,107年直轄市議員選舉,首次申報,1070926,雜支支出,滿上滿五金行,37620376,0.00,393.00,清潔用品,金錢,臺南市玉井區****,06-5*****,
153,周奕齊,107年直轄市議員選舉,首次申報,1070926,雜支支出,普陀素食自助餐,37739917,0.00,350.00,餐飲費用,金錢,臺南市玉井區****,06-5*****,
154,周奕齊,107年直轄市議員選舉,首次申報,1070926,交通旅運支出,台灣中油玉井站,73020875,0.00,100.00,油資,金錢,臺南市玉井區****,06-5*****,
155,周奕齊,107年直轄市議員選舉,首次申報,1070926,交通旅運支出,台灣中油玉井站,73020875,0.00,1000.00,油資,金錢,臺南市玉井區****,06-5*****,
156,周奕齊,107年直轄市議員選舉,首次申報,1070927,雜支支出,滿上滿五金行,37620376,0.00,100.00,清潔用品,金錢,臺南市玉井區****,06-5*****,
157,周奕齊,107年直轄市議員選舉,首次申報,1070927,雜支支出,滿上滿五金行,37620376,0.00,40.00,清潔用品,金錢,臺南市玉井區****,06-5*****,
158,周奕齊,107年直轄市議員選舉,首次申報,1070927,雜支支出,滿上滿五金行,37620376,0.00,55.00,文具用品,金錢,臺南市玉井區****,06-5*****,
159,周奕齊,107年直轄市議員選舉,首次申報,1070927,交通旅運支出,台灣中油玉井站,73020875,0.00,1000.00,油資,金錢,臺南市玉井區****,06-5*****,
160,周奕齊,107年直轄市議員選舉,首次申報,1070927,雜支支出,糖果,73272400,0.00,8000.00,糖果,金錢,臺南市玉井區****,06-5*****,
161,周奕齊,107年直轄市議員選舉,首次申報,1070928,宣傳支出,染舍旗幟廣告設計工作室,20162299,0.00,157240.00,製作旗幟,金錢,臺南市南區國****,06-2*****,
162,周奕齊,107年直轄市議員選舉,首次申報,1070928,雜支支出,滿上滿五金行,37620376,0.00,58.00,清潔用品,金錢,臺南市玉井區****,06-5*****,
