序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
20,李芳儒,111年臺北市議員選舉,首次申報,1110918,交通旅運支出,?停停車事業股份有限公司,88177523,0.00,120.00,,,,停車費,金錢,台北市南港區****,2788*****,否,,,,,,,
21,李芳儒,111年臺北市議員選舉,首次申報,1110920,雜支支出,全聯福利中心,,0.00,2392.00,,,,餐飲費用,金錢,,02-2*****,否,,,,,,,
22,李芳儒,111年臺北市議員選舉,首次申報,1110921,租用競選辦事處支出,家樂福,,0.00,798.00,,,,裝潢競選辦事處費用(家厚三層空架),金錢,,02-2*****,否,,,,,,,
23,李芳儒,111年臺北市議員選舉,首次申報,1110921,雜支支出,citylink 南港店,,0.00,313.00,,,,餐飲費用,金錢,,02-2*****,否,,,,,,,
24,李芳儒,111年臺北市議員選舉,首次申報,1110921,雜支支出,全家便利商店,,0.00,646.00,,,,餐飲費用,金錢,臺北市南港區****,,否,,,,,,,
25,李芳儒,111年臺北市議員選舉,首次申報,1110925,交通旅運支出,永固電力停車股份有限公司,,0.00,120.00,,,,停車費,金錢,,02-2*****,否,,,,,,,
26,李芳儒,111年臺北市議員選舉,首次申報,1110926,雜支支出,信勇鎖匙,01665861,0.00,510.00,,,,鎖匙,金錢,台北市南港區****,2783*****,否,,,,,,,
27,李芳儒,111年臺北市議員選舉,首次申報,1110928,雜支支出,特力屋,,0.00,959.00,,,,雜項購置或修繕費用(手套),金錢,臺北市南港區****,,否,,,,,,,
28,李芳儒,111年臺北市議員選舉,首次申報,1110928,租用競選辦事處支出,全國電子,,0.00,2190.00,,,,租買辦公設備費用(小米智慧攝影機),金錢,臺北市南港區****,02-2*****,否,,,,,,,
29,李芳儒,111年臺北市議員選舉,首次申報,1110928,交通旅運支出,台灣中油,,0.00,1000.00,,,,油資 -QH,金錢,臺北市南港區****,,否,,,,,,,
30,李芳儒,111年臺北市議員選舉,首次申報,1110929,公共關係費用支出,三竹資訊,,0.00,20000.00,,,,通訊費用(簡訊),金錢,臺北市新生北****,,否,,,,,,,
31,李芳儒,111年臺北市議員選舉,首次申報,1110929,交通旅運支出,台灣中油-南港,01665932,0.00,188.00,,,,油資,金錢,台北市南港區****,?278*****,否,,,,,,,
32,李芳儒,111年臺北市議員選舉,首次申報,1110929,租用競選辦事處支出,特力屋-南港,90417653,0.00,62.00,,,,洗衣機排水管,金錢,台北市南港區****,2653*****,否,,,,,,,
33,李芳儒,111年臺北市議員選舉,首次申報,1110930,雜支支出,立德膠業行,,0.00,900.00,,,,垃圾袋,金錢,新北市三重區****,2287*****,否,,,,,,,
34,李芳儒,111年臺北市議員選舉,首次申報,1110930,雜支支出,勁勇建材五金行,49896567,0.00,578.00,,,,白鐵信箱,金錢,台北市南港區****,2789*****,否,,,,,,,
35,李芳儒,111年臺北市議員選舉,首次申報,1110930,人事費用支出,簡阿妹,U22*******,0.00,30000.00,,,,工資或薪津 U,金錢,臺北市南港區****,0903*****,否,,,,,,,
36,李芳儒,111年臺北市議員選舉,首次申報,1111001,宣傳支出,line官方帳號,24556886,0.00,840.00,,,,發送電信簡訊費用,金錢,台北市內湖區****,8178*****,否,,,,,,,
37,李芳儒,111年臺北市議員選舉,首次申報,1111004,雜支支出,吉林藥局,,0.00,1258.00,,,,醫藥用品,金錢,臺北市中山區****,,否,,,,,,,
38,李芳儒,111年臺北市議員選舉,首次申報,1111005,公共關係費用支出,潘怡宏(團體演出車馬費),,0.00,5000.00,,,,文康活動費用-演出車馬費,金錢,新北市板橋區****,0988*****,否,,,,,,,
39,李芳儒,111年臺北市議員選舉,首次申報,1111005,租用競選辦事處支出,立德膠業行,,0.00,490.00,,,,塑膠袋,金錢,新北市三重區****,2287*****,否,,,,,,,
40,李芳儒,111年臺北市議員選舉,首次申報,1111005,交通旅運支出,台灣中油-南港,01665932,0.00,1000.00,,,,油資 ,金錢,台北市南港區****,?278*****,否,,,,,,,
41,李芳儒,111年臺北市議員選舉,首次申報,1111007,雜支支出,萬太郎商行,48751402,0.00,236.00,,,,飲料,金錢,台北市南港區****,2782*****,否,,,,,,,
42,李芳儒,111年臺北市議員選舉,首次申報,1111007,租用競選辦事處支出,全國電子-南港,90424676,0.00,29891.00,,,,聲寶電視、音箱,金錢,台北市南港區****,2651*****,否,,,,,,,
43,李芳儒,111年臺北市議員選舉,首次申報,1111007,租用競選辦事處支出,全國電子-南港,90424676,0.00,36.00,,,,電池,金錢,台北市南港區****,2651*****,否,,,,,,,
44,李芳儒,111年臺北市議員選舉,首次申報,1111008,集會支出,佳興布行,27152423,0.00,1470.00,,,,桌布,金錢,台北市迪化街****,2556*****,否,,,,,,,
45,李芳儒,111年臺北市議員選舉,首次申報,1111009,租用競選辦事處支出,特力屋-南港,90417653,0.00,1341.00,,,,收納車、洗手露,金錢,台北市南港區****,2653*****,否,,,,,,,
46,李芳儒,111年臺北市議員選舉,首次申報,1111009,雜支支出,全聯福利中心,90880195,0.00,816.00,,,,餐飲-火鍋料,金錢,台北市南港區****,2651*****,否,,,,,,,
47,李芳儒,111年臺北市議員選舉,首次申報,1111009,雜支支出,全聯福利中心,90880195,0.00,2002.00,,,,日用品,金錢,台北市南港區****,2651*****,否,,,,,,,
48,李芳儒,111年臺北市議員選舉,首次申報,1111010,宣傳支出,line官方帳號,24556886,0.00,3133.00,,,,發送電信簡訊費用,金錢,台北市內湖區****,8178*****,否,,,,,,,
49,李芳儒,111年臺北市議員選舉,首次申報,1111010,雜支支出,泰翔一館停車,76317653,0.00,75.00,,,,停車費,金錢,台北市中山區****,2226*****,否,,,,,,,
50,李芳儒,111年臺北市議員選舉,首次申報,1111011,雜支支出,康是美,27729849,0.00,98.00,,,,雨衣,金錢,台北市南港區****,2653*****,否,,,,,,,
51,李芳儒,111年臺北市議員選舉,首次申報,1111011,租用競選辦事處支出,勝佳百貨-松山,53353761,0.00,329.00,,,,食品、日用品,金錢,台北市松山區****,2528*****,否,,,,,,,
52,李芳儒,111年臺北市議員選舉,首次申報,1111011,雜支支出,統一商店,70814438,0.00,125.00,,,,餐飲,金錢,台北市南港區****,2651*****,否,,,,,,,
53,李芳儒,111年臺北市議員選舉,首次申報,1111011,租用競選辦事處支出,全國電子-南港,90424676,0.00,79.00,,,,電話連接線,金錢,台北市南港區****,2651*****,否,,,,,,,
54,李芳儒,111年臺北市議員選舉,首次申報,1111012,交通旅運支出,計程車 TDN-6086,,0.00,265.00,,,,車資,金錢,,2759*****,否,,,,,,,
55,李芳儒,111年臺北市議員選舉,首次申報,1111012,租用競選辦事處支出,勁勇建材五金行,49896567,0.00,467.00,,,,修善用品,金錢,台北市南港區****,,否,,,,,,,
56,李芳儒,111年臺北市議員選舉,首次申報,1111012,雜支支出,麥當勞,90514120,0.00,377.00,,,,餐飲,金錢,台北市南港區****,2789*****,否,,,,,,,
57,李芳儒,111年臺北市議員選舉,首次申報,1111014,交通旅運支出,台灣中油,01665932,0.00,1000.00,,,,油費 ,金錢,台北市南港區****,2782*****,否,,,,,,,
58,李芳儒,111年臺北市議員選舉,首次申報,1111014,雜支支出,統一商店,70814438,0.00,932.00,,,,餐飲,金錢,台北市南港區****,2651*****,否,,,,,,,
59,李芳儒,111年臺北市議員選舉,首次申報,1111015,租用競選辦事處支出,廣銘膠業股份有限公司,01989046,0.00,410.00,,,,籃子,金錢,新北市三重區****,2287*****,否,,,,,,,
60,李芳儒,111年臺北市議員選舉,首次申報,1111015,租用競選辦事處支出,勝佳百貨-松山,53353761,0.00,300.00,,,,日用品,金錢,台北市松山區****,2528*****,否,,,,,,,
61,李芳儒,111年臺北市議員選舉,首次申報,1111015,租用競選辦事處支出,威翔企業社,87501419,0.00,750.00,,,,電視背板安裝,金錢,新北市新莊區****,0936*****,否,,,,,,,
62,李芳儒,111年臺北市議員選舉,首次申報,1111016,雜支支出,統一商店,70814438,0.00,1394.00,,,,餐飲費用、日用品,金錢,台北市南港區****,2651*****,否,,,,,,,
63,李芳儒,111年臺北市議員選舉,首次申報,1111017,宣傳支出,泰豐禮品旗幟社,05715271,0.00,13125.00,,,,立旗組、卡點數字,金錢,台北市大同區****,2558*****,否,,,,,,,
64,李芳儒,111年臺北市議員選舉,首次申報,1111017,雜支支出,永昕文具印刷有限公司,22745567,0.00,2000.00,,,,標籤紙,金錢,台北市信義區****,2769*****,否,,,,,,,
65,李芳儒,111年臺北市議員選舉,首次申報,1111017,宣傳支出,貝得韻實業有限公司(海鹽糖果),50865346,0.00,18144.00,,,,包海鹽檸檬糖,金錢,台北市北投區****,2286*****,否,,,,,,,
66,李芳儒,111年臺北市議員選舉,首次申報,1111017,租用競選辦事處支出,特力屋-南港,90417653,0.00,1688.00,,,,通風扇、螺絲,金錢,台北市南港區****,2653*****,否,,,,,,,
67,李芳儒,111年臺北市議員選舉,首次申報,1111018,租用競選辦事處支出,中華電信,81691784,0.00,1520.00,,,,電話費-,金錢,台北市南港區****,123*****,否,,,,,,,
68,李芳儒,111年臺北市議員選舉,首次申報,1111018,租用競選辦事處支出,中華電信,81691784,0.00,1520.00,,,,電話費-,金錢,台北市南港區****,123*****,否,,,,,,,
69,李芳儒,111年臺北市議員選舉,首次申報,1111019,租用競選辦事處支出,三九水電材料行,,0.00,180.00,,,,水電材料,金錢,台北市南港區****,2786*****,否,,,,,,,
70,李芳儒,111年臺北市議員選舉,首次申報,1111019,交通旅運支出,大都會計程車,28822463,0.00,200.00,,,,車資,金錢,台北市內湖區****,4499*****,否,,,,,,,
71,李芳儒,111年臺北市議員選舉,首次申報,1111019,雜支支出,統一商店,70814438,0.00,322.00,,,,餐飲,金錢,台北市南港區****,2651*****,否,,,,,,,
72,李芳儒,111年臺北市議員選舉,首次申報,1111020,交通旅運支出,台北衛星車隊,53559433,0.00,200.00,,,,車資,金錢,台北市信義區****,2791*****,否,,,,,,,
73,李芳儒,111年臺北市議員選舉,首次申報,1111020,宣傳支出,天一電繡有限公司,70384964,0.00,23100.00,,,,制服電繡,金錢,台北市中正區****,2794*****,否,,,,,,,
74,李芳儒,111年臺北市議員選舉,首次申報,1111020,租用競選辦事處支出,福華明企業(壓克力),70386055,0.00,2100.00,,,,壓克力鎖圈,金錢,台北市大同區****,2550*****,否,,,,,,,
75,李芳儒,111年臺北市議員選舉,首次申報,1111020,租用競選辦事處支出,特力屋-南港,90417653,0.00,85.00,,,,填縫接著劑,金錢,台北市南港區****,2653*****,否,,,,,,,
76,李芳儒,111年臺北市議員選舉,首次申報,1111021,交通旅運支出,台灣中油,01665932,0.00,1291.00,,,,油資,金錢,台北市南港區****,?278*****,否,,,,,,,
77,李芳儒,111年臺北市議員選舉,首次申報,1111024,租用競選辦事處支出,特力屋-南港,90417653,0.00,165.00,,,,油漆、束帶,金錢,台北市南港區****,2653*****,否,,,,,,,
78,李芳儒,111年臺北市議員選舉,首次申報,1111025,租用競選辦事處支出,立德膠業行,,0.00,130.00,,,,垃圾袋,金錢,新北市三重區****,2287*****,否,,,,,,,
79,李芳儒,111年臺北市議員選舉,首次申報,1111025,交通旅運支出,台灣中油,01665932,0.00,133.00,,,,油資,金錢,台北市南港區****,?278*****,否,,,,,,,
80,李芳儒,111年臺北市議員選舉,首次申報,1111026,雜支支出,萬太郎商行,48751402,0.00,268.00,,,,餐飲,金錢,台北市南港區****,2782*****,否,,,,,,,
81,李芳儒,111年臺北市議員選舉,首次申報,1111027,交通旅運支出,台灣中油,01665932,0.00,92.00,,,,油資,金錢,台北市南港區****,?278*****,否,,,,,,,
82,李芳儒,111年臺北市議員選舉,首次申報,1111027,宣傳支出,譽富國際有限公司(關東旗),54036027,0.00,17325.00,,,,關東旗(廣告燈),金錢,新北市板橋區****,2959*****,否,,,,,,,
83,李芳儒,111年臺北市議員選舉,首次申報,1111027,租用競選辦事處支出,全國電子-南港,90424676,0.00,299.00,,,,後視鏡支架,金錢,台北市南港區****,2651*****,否,,,,,,,
84,李芳儒,111年臺北市議員選舉,首次申報,1111028,宣傳支出,郵局-逸仙,,0.00,20152.00,,,,郵寄競選物品或宣傳廣告費用,金錢,台北市信義區****,2729*****,否,,,,,,,
85,李芳儒,111年臺北市議員選舉,首次申報,1111028,集會支出,好市多-內湖,16439323,0.00,7233.00,,,,餐飲費用、衛生紙,金錢,台北市內湖區****,2449*****,否,,,,,,,
86,李芳儒,111年臺北市議員選舉,首次申報,1111028,集會支出,振宥貿易,22018975,0.00,1860.00,,,,餐飲-飲料,金錢,台北市敦化南****,2651*****,否,,,,,,,
87,李芳儒,111年臺北市議員選舉,首次申報,1111028,雜支支出,美聯社,24483168,0.00,230.00,,,,餐飲費用-米酒,金錢,台北市南港區****,2651*****,否,,,,,,,
88,李芳儒,111年臺北市議員選舉,首次申報,1111028,雜支支出,美聯社,24483168,0.00,500.00,,,,餐飲費用-米酒,金錢,台北市南港區****,2651*****,否,,,,,,,
89,李芳儒,111年臺北市議員選舉,首次申報,1111028,雜支支出,拿坡里,42310013,0.00,1570.00,,,,餐飲費用,金錢,台北市南港區****,?278*****,否,,,,,,,
90,李芳儒,111年臺北市議員選舉,首次申報,1111028,雜支支出,拿坡里,42310013,0.00,1550.00,,,,餐飲,金錢,台北市南港區****,?278*****,否,,,,,,,
91,李芳儒,111年臺北市議員選舉,首次申報,1111028,租用競選辦事處支出,良瓶有限公司,50796566,0.00,56.00,,,,其他與租用競選辦事處有關之費用-酒精瓶,金錢,台北市大同區****,2555*****,否,,,,,,,
92,李芳儒,111年臺北市議員選舉,首次申報,1111028,租用競選辦事處支出,福華明企業,70386055,0.00,840.00,,,,壓克力鎖圈,金錢,台北市大同區****,2550*****,否,,,,,,,
93,李芳儒,111年臺北市議員選舉,首次申報,1111028,租用競選辦事處支出,特力屋-南港,90417653,0.00,169.00,,,,電池,金錢,台北市南港區****,2653*****,否,,,,,,,
94,李芳儒,111年臺北市議員選舉,首次申報,1111029,租用競選辦事處支出,立德膠業行,,0.00,360.00,,,,自黏袋,金錢,新北市三重區****,2287*****,否,,,,,,,
95,李芳儒,111年臺北市議員選舉,首次申報,1111029,雜支支出,鼎園麵館,48998094,0.00,750.00,,,,餐飲,金錢,台北市南港區****,2782*****,否,,,,,,,
96,李芳儒,111年臺北市議員選舉,首次申報,1111030,人事費用支出,簡阿妹,U22*******,0.00,30000.00,,,,工資或薪津,金錢,臺北市南港區****,0903*****,否,,,,,,,
97,李芳儒,111年臺北市議員選舉,首次申報,1111101,宣傳支出,line官方帳號,24556886,0.00,840.00,,,,發送電信簡訊費用,金錢,台北市內湖區****,8178*****,否,,,,,,,
98,李芳儒,111年臺北市議員選舉,首次申報,1111101,租用競選辦事處支出,金玉堂文具,91064592,0.00,619.00,,,,文具用品-簽名簿、儀條,金錢,台北市南港區****,2653*****,否,,,,,,,
99,李芳儒,111年臺北市議員選舉,首次申報,1111102,租用競選辦事處支出,立德膠業行,,0.00,240.00,,,,垃圾袋,金錢,新北市三重區****,2287*****,否,,,,,,,
100,李芳儒,111年臺北市議員選舉,首次申報,1111102,租用競選辦事處支出,特力屋,90417653,0.00,99.00,,,,電器開關,金錢,台北市南港區****,2653*****,否,,,,,,,
101,李芳儒,111年臺北市議員選舉,首次申報,1111102,租用競選辦事處支出,金玉堂文具,91064592,0.00,208.00,,,,文具用品-簽名簿,金錢,台北市南港區****,2653*****,否,,,,,,,
102,李芳儒,111年臺北市議員選舉,首次申報,1111103,集會支出,德興行(餐飲餐具),10396071,0.00,34265.00,,,,餐飲-餐具,金錢,台北市北投區****,2891*****,否,,,,,,,
103,李芳儒,111年臺北市議員選舉,首次申報,1111103,宣傳支出,酷霸企業社,48703508,0.00,24270.00,,,,志工制服,金錢,台北市信義區****,2756*****,否,,,,,,,
104,李芳儒,111年臺北市議員選舉,首次申報,1111103,集會支出,兆捷有限公司(成立大會現場布置),53690953,0.00,90000.00,,,,會場布置,金錢,新北市中和區****,2602*****,否,,,,,,,
105,李芳儒,111年臺北市議員選舉,首次申報,1111104,交通旅運支出,台灣中油,01665932,0.00,1622.00,,,,油資,金錢,台北市南港區****,?278*****,否,,,,,,,
106,李芳儒,111年臺北市議員選舉,首次申報,1111104,集會支出,金泉人造花材料(原民桌布),25612463,0.00,780.00,,,,其他與集會有關之費用-桌布,金錢,台北市大同區****,2550*****,否,,,,,,,
107,李芳儒,111年臺北市議員選舉,首次申報,1111104,租用競選辦事處支出,聯億瓦斯行,48992248,0.00,725.00,,,,其他與租用競選辦事處有關之費用-瓦斯,金錢,台北市南港區****,2782*****,否,,,,,,,
108,李芳儒,111年臺北市議員選舉,首次申報,1111104,集會支出,洽久聲環保股份有限公司 (流動廁所),70377345,0.00,6000.00,,,,租用設備費用 (流動廁所),金錢,,,否,,,,,,,
109,李芳儒,111年臺北市議員選舉,首次申報,1111104,雜支支出,金玉堂文具,91064592,0.00,803.00,,,,文具用品費用,金錢,台北市南港區****,2653*****,否,,,,,,,
110,李芳儒,111年臺北市議員選舉,首次申報,1111105,公共關係費用支出,陳杰然(演出車馬費),,0.00,6000.00,,,,文康活動費用-演出車馬費,金錢,,0917*****,否,,,,,,,
111,李芳儒,111年臺北市議員選舉,首次申報,1111105,雜支支出,茂泰行銷-門市,24420018,0.00,1400.00,,,,雜項購置-凱館-文創,金錢,台北市北投區****,08-7*****,否,,,,,,,
112,李芳儒,111年臺北市議員選舉,首次申報,1111105,雜支支出,茂泰行銷-門市,24420018,0.00,102.00,,,,餐飲費用-農產品,金錢,台北市北投區****,08-7*****,否,,,,,,,
113,李芳儒,111年臺北市議員選舉,首次申報,1111105,雜支支出,忠孝水果行,77912650,0.00,8000.00,,,,水果*四箱,金錢,,,否,,,,,,,
114,李芳儒,111年臺北市議員選舉,首次申報,1111105,雜支支出,尚鳴商行,78330436,0.00,357.00,,,,耐熱袋,金錢,台北市松山區****,2578*****,否,,,,,,,
115,李芳儒,111年臺北市議員選舉,首次申報,1111105,雜支支出,全家便利商店,89282544,0.00,214.00,,,,餐飲費用-飲料,金錢,台北市北投區****,2894*****,否,,,,,,,
116,李芳儒,111年臺北市議員選舉,首次申報,1111105,集會支出,來一客早餐店,99360809,0.00,1430.00,,,,餐飲,金錢,台北市南港區****,2782*****,否,,,,,,,
117,李芳儒,111年臺北市議員選舉,首次申報,1111106,雜支支出,全聯福利中心,90880195,0.00,1443.00,,,,餐飲費用,金錢,台北市南港區****,2651*****,否,,,,,,,
118,李芳儒,111年臺北市議員選舉,首次申報,1111107,雜支支出,永昕文具印刷有限公司,22745567,0.00,900.00,,,,文具用品費用,金錢,台北市信義區****,2769*****,否,,,,,,,
119,李芳儒,111年臺北市議員選舉,首次申報,1111108,宣傳支出,郵局-逸仙,,0.00,19623.00,,,,郵寄競選物品或宣傳廣告費用,金錢,台北市信義區****,2729*****,否,,,,,,,
120,李芳儒,111年臺北市議員選舉,首次申報,1111108,雜支支出,永旭嫩仙草,48781784,0.00,385.00,,,,餐飲費用,金錢,台北市南港區****,2788*****,否,,,,,,,
121,李芳儒,111年臺北市議員選舉,首次申報,1111108,交通旅運支出,城市車旅,88123359,0.00,30.00,,,,停車費,金錢,台北市南港區****,0800*****,否,,,,,,,
122,李芳儒,111年臺北市議員選舉,首次申報,1111109,雜支支出,拿波里披薩,,0.00,603.00,,,,餐飲費用,金錢,臺北市南港區****,,否,,,,,,,
123,李芳儒,111年臺北市議員選舉,首次申報,1111110,宣傳支出,官方帳號,24556886,0.00,3064.00,,,,發送電信簡訊費用,金錢,台北市內湖區****,8178*****,否,,,,,,,
124,李芳儒,111年臺北市議員選舉,首次申報,1111111,宣傳支出,郵局-逸仙,,0.00,20484.00,,,,郵寄競選物品或宣傳廣告費用,金錢,台北市信義區****,2729*****,否,,,,,,,
125,李芳儒,111年臺北市議員選舉,首次申報,1111111,宣傳支出,郵局-逸仙,,0.00,10000.00,,,,郵寄競選物品或宣傳廣告費用,金錢,台北市信義區****,2729*****,否,,,,,,,
126,李芳儒,111年臺北市議員選舉,首次申報,1111112,雜支支出,忠孝水果行,77912650,0.00,1700.00,,,,水果+箱,金錢,,,否,,,,,,,
127,李芳儒,111年臺北市議員選舉,首次申報,1111115,集會支出,傳映企業有限公司(音響租用),70598092,0.00,12000.00,,,,租用設備費用(音響),金錢,,,否,,,,,,,
128,李芳儒,111年臺北市議員選舉,首次申報,1111115,租用競選辦事處支出,一概室內裝修有限公司,85130004,0.00,14700.00,,,,裝潢競選辦事處費用(競選看板木作工程及燈),金錢,臺北市南港區****,,否,,,,,,,
129,李芳儒,111年臺北市議員選舉,首次申報,1111116,雜支支出,咖啡膠囊飲品,,0.00,6260.00,,,,餐飲費用,金錢,臺北市信義區****,,否,,,,,,,
130,李芳儒,111年臺北市議員選舉,首次申報,1111116,雜支支出,忠孝水果行,77912650,0.00,4250.00,,,,水果*箱,金錢,,,否,,,,,,,
131,李芳儒,111年臺北市議員選舉,首次申報,1111117,交通旅運支出,日月亭股份有限公司,,0.00,130.00,,,,停車費,金錢,,0227*****,否,,,,,,,
132,李芳儒,111年臺北市議員選舉,首次申報,1111117,雜支支出,鍋霖有限公司 (餐飲),,0.00,1276.00,,,,餐飲費用,金錢,,02-2*****,否,,,,,,,
133,李芳儒,111年臺北市議員選舉,首次申報,1111118,宣傳支出,彎的音樂有限公司(著作使用同意書),80203294,0.00,50000.00,,,,製作競選物品或宣傳廣告費用(著作使用同意書),金錢,臺北市中山區****,,否,,,,,,,
134,李芳儒,111年臺北市議員選舉,首次申報,1111120,交通旅運支出,台灣中油,,0.00,1571.00,,,,油資 -QH,金錢,臺北市南港區****,,否,,,,,,,
135,李芳儒,111年臺北市議員選舉,首次申報,1111120,雜支支出,好朋友食品有限公司,,0.00,981.00,,,,餐飲費用,金錢,臺北市南港區****,,否,,,,,,,
136,李芳儒,111年臺北市議員選舉,首次申報,1111121,公共關係費用支出,環球音樂出版股份有限公司 權利金,86382793,0.00,50000.00,,,,權利金,金錢,臺北市八德路****,,否,,,,,,,
137,李芳儒,111年臺北市議員選舉,首次申報,1111125,人事費用支出,簡阿妹 (服務處),U22*******,0.00,30000.00,,,,工資或薪津,金錢,臺北市南港區****,0903*****,否,,,,,,,
138,李芳儒,111年臺北市議員選舉,首次申報,1111226,人事費用支出,杜菊妹 (服務處),U22*******,0.00,6000.00,,,,工資或薪津,金錢,新北市新莊區****,0919*****,否,,,,,,,
139,李芳儒,111年臺北市議員選舉,首次申報,1120206,返還捐贈支出,森騰營造股份有限公司,53503179,0.00,200000.00,,,,返還,金錢,臺北市北投區****,,否,,,,,,,
