序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
34,范綱祥,113年立法委員選舉,首次申報,1120716,交通旅運支出,日月亭股份有限公司,82281014,0.00,45.00,,,,停車費,金錢,桃園市桃園區****,,否,,,,,,,
35,范綱祥,113年立法委員選舉,首次申報,1120717,宣傳支出,福康科技企業社,82029808,0.00,590.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市桃園區****,,否,,,,,,,
36,范綱祥,113年立法委員選舉,首次申報,1120720,雜支支出,新光三越,,0.00,1144.00,,,,餐飲費用,金錢,桃園市桃園區****,0333*****,否,,,,,,,
37,范綱祥,113年立法委員選舉,首次申報,1120721,雜支支出,優旅活事業(股)公司,24946626,0.00,440.00,,,,餐飲費用,金錢,,,否,,,,,,,
38,范綱祥,113年立法委員選舉,首次申報,1120721,公共關係費用支出,遠東百貨股份有限公司,44025681,0.00,4380.00,,,,聯誼交際費用,金錢,桃園市桃園區****,,否,,,,,,,
39,范綱祥,113年立法委員選舉,首次申報,1120721,交通旅運支出,嘟嘟房,88341600,0.00,90.00,,,,停車費,金錢,,,否,,,,,,,
40,范綱祥,113年立法委員選舉,首次申報,1120722,雜支支出,萊爾富,83132013,0.00,760.00,,,,餐飲費用,金錢,桃園市桃園區****,,否,,,,,,,
41,范綱祥,113年立法委員選舉,首次申報,1120725,雜支支出,茶湯會,91575932,0.00,467.00,,,,餐飲費用,金錢,,,否,,,,,,,
42,范綱祥,113年立法委員選舉,首次申報,1120727,雜支支出,金昌冰果室,49003449,0.00,107.00,,,,餐飲費用,金錢,,,否,,,,,,,
43,范綱祥,113年立法委員選舉,首次申報,1120727,雜支支出,壹甲田豬腳店,72886801,0.00,550.00,,,,餐飲費用,金錢,桃園市中壢區****,,否,,,,,,,
44,范綱祥,113年立法委員選舉,首次申報,1120727,雜支支出,統領百貨(股)公司桃園分公司,89402695,0.00,1188.00,,,,餐飲費用,金錢,,,否,,,,,,,
45,范綱祥,113年立法委員選舉,首次申報,1120728,宣傳支出,新美團服企業有限公司,50959961,0.00,9660.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市八德區****,,否,,,,,,,
46,范綱祥,113年立法委員選舉,首次申報,1120728,宣傳支出,大器廣告(股)公司,53170974,0.00,50000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,桃園市桃園區****,,否,,,,,,,
47,范綱祥,113年立法委員選舉,首次申報,1120728,宣傳支出,印象商圈電視牆股份有限公司,54780215,0.00,60000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,桃園市龜山區****,,否,,,,,,,
48,范綱祥,113年立法委員選舉,首次申報,1120730,交通旅運支出,車容坊桃鶯站,31772348,0.00,1148.00,,,,油資,金錢,,,否,,,,,,,
49,范綱祥,113年立法委員選舉,首次申報,1120801,宣傳支出,長頸鹿整合行銷有限公司,61095534,0.00,36000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺中市北區永****,,否,,,,,,,
50,范綱祥,113年立法委員選舉,首次申報,1120801,宣傳支出,福康科技企業社,82029808,0.00,250.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市桃園區****,,否,,,,,,,
51,范綱祥,113年立法委員選舉,首次申報,1120801,雜支支出,金格商行,91557414,0.00,963.00,,,,雜項購置或修繕費用,金錢,桃園市桃園區****,,否,,,,,,,
52,范綱祥,113年立法委員選舉,首次申報,1120802,雜支支出,之燊咖啡館,31435959,0.00,2000.00,,,,餐飲費用,金錢,,,否,,,,,,,
53,范綱祥,113年立法委員選舉,首次申報,1120804,宣傳支出,福康科技企業社,82029808,0.00,600.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市桃園區****,,否,,,,,,,
54,范綱祥,113年立法委員選舉,首次申報,1120815,雜支支出,新光三越百貨公司,28433915,0.00,1036.00,,,,餐飲費用,金錢,桃園市桃園區****,,否,,,,,,,
55,范綱祥,113年立法委員選舉,首次申報,1120815,宣傳支出,新美團服企業有限公司,50959961,0.00,4830.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市八德區****,,否,,,,,,,
56,范綱祥,113年立法委員選舉,首次申報,1120815,宣傳支出,福康科技企業社,82029808,0.00,750.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市桃園區****,,否,,,,,,,
57,范綱祥,113年立法委員選舉,首次申報,1120815,人事費用支出,徐詩晴,H22*******,0.00,8000.00,,,,工資或薪津,金錢,桃園市桃園區****,,否,,,,,,,
58,范綱祥,113年立法委員選舉,首次申報,1120816,人事費用支出,蔡淑君,L22*******,0.00,29000.00,,,,工資或薪津,金錢,桃園市八德區****,,否,,,,,,,
59,范綱祥,113年立法委員選舉,首次申報,1120817,宣傳支出,中華郵政,,0.00,4215.00,,,,郵寄競選物品或宣傳廣告費用,金錢,桃園市桃園區****,,否,,,,,,,
60,范綱祥,113年立法委員選舉,首次申報,1120822,雜支支出,全聯福利中心,28984662,0.00,624.00,,,,餐飲費用,金錢,桃園市桃園區****,,否,,,,,,,
61,范綱祥,113年立法委員選舉,首次申報,1120824,公共關係費用支出,統領百貨(股)公司桃園分公司,89402695,0.00,1005.00,,,,聯誼交際費用,金錢,,,否,,,,,,,
62,范綱祥,113年立法委員選舉,首次申報,1120827,雜支支出,秀綠義式餐坊,91866925,0.00,2002.00,,,,餐飲費用,金錢,,,否,,,,,,,
63,范綱祥,113年立法委員選舉,首次申報,1120831,雜支支出,財團法人台灣敦睦聯誼會所屬作業組織圓山大飯店,11731806,0.00,1137.00,,,,餐飲費用,金錢,,,否,,,,,,,
64,范綱祥,113年立法委員選舉,首次申報,1120831,宣傳支出,福康科技企業社,82029808,0.00,750.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市桃園區****,,否,,,,,,,
65,范綱祥,113年立法委員選舉,首次申報,1120901,雜支支出,太平洋崇光百貨股份有限公司,28976305,0.00,1495.00,,,,餐飲費用,金錢,,,否,,,,,,,
66,范綱祥,113年立法委員選舉,首次申報,1120901,宣傳支出,福康科技企業社,82029808,0.00,195.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市桃園區****,,否,,,,,,,
67,范綱祥,113年立法委員選舉,首次申報,1120905,宣傳支出,新美團服企業有限公司,50959961,0.00,2415.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市八德區****,,否,,,,,,,
68,范綱祥,113年立法委員選舉,首次申報,1120908,宣傳支出,百震實業有限公司,54109689,0.00,107100.00,,,,製作競選物品或宣傳廣告費用,金錢,桃市楊梅區青****,,否,,,,,,,
69,范綱祥,113年立法委員選舉,首次申報,1120911,雜支支出,一璟園咖啡館,87577162,0.00,1047.00,,,,餐飲費用,金錢,,,否,,,,,,,
70,范綱祥,113年立法委員選舉,首次申報,1120911,宣傳支出,張金龍,H12*******,0.00,40000.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市桃園區****,,否,,,,,,,
71,范綱祥,113年立法委員選舉,首次申報,1120914,雜支支出,金園排骨股份有限公司,69648947,0.00,960.00,,,,餐飲費用,金錢,,,否,,,,,,,
72,范綱祥,113年立法委員選舉,首次申報,1120918,雜支支出,統領百貨股份有限公司桃園分公司,89402695,0.00,9442.00,,,,餐飲費用,金錢,,,否,,,,,,,
73,范綱祥,113年立法委員選舉,首次申報,1120919,雜支支出,元元餐飲有限公司,91035078,0.00,1800.00,,,,餐飲費用,金錢,,,否,,,,,,,
74,范綱祥,113年立法委員選舉,首次申報,1120919,雜支支出,緣圓餐廳,99411357,0.00,10846.00,,,,餐飲費用,金錢,,,否,,,,,,,
75,范綱祥,113年立法委員選舉,首次申報,1120925,宣傳支出,福康科技企業社,82029808,0.00,120000.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市桃園區****,,否,,,,,,,
76,范綱祥,113年立法委員選舉,首次申報,1120927,宣傳支出,福康科技企業社,82029808,0.00,750.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市桃園區****,,否,,,,,,,
77,范綱祥,113年立法委員選舉,首次申報,1120928,宣傳支出,福康科技企業社,82029808,0.00,120000.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市桃園區****,,否,,,,,,,
78,范綱祥,113年立法委員選舉,首次申報,1120930,雜支支出,費利榭有限公司,42650997,0.00,2360.00,,,,餐飲費用,金錢,,,否,,,,,,,
79,范綱祥,113年立法委員選舉,首次申報,1121001,雜支支出,新光三越百貨股份有限公司台北信義分公司四館,27922534,0.00,4147.00,,,,餐飲費用,金錢,,,否,,,,,,,
80,范綱祥,113年立法委員選舉,首次申報,1121002,宣傳支出,百震實業有限公司,54109689,0.00,53550.00,,,,製作競選物品或宣傳廣告費用,金錢,桃市楊梅區青****,,否,,,,,,,
81,范綱祥,113年立法委員選舉,首次申報,1121013,雜支支出,新鮮水菓中心,44049305,0.00,1250.00,,,,餐飲費用,金錢,,,否,,,,,,,
82,范綱祥,113年立法委員選舉,首次申報,1121015,宣傳支出,醒目廣報企業社,34836129,0.00,153000.00,,,,租用廣告看板或車體廣告費用,金錢,桃市中壢區興****,,否,,,,,,,
83,范綱祥,113年立法委員選舉,首次申報,1121016,宣傳支出,現代廣告社,19966740,0.00,7400.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市桃園區****,,否,,,,,,,
84,范綱祥,113年立法委員選舉,首次申報,1121016,宣傳支出,迪卡儂有限公司內壢營業所,42152339,0.00,2554.00,,,,其他與選舉宣傳有關之費用,金錢,,,否,,,,,,,
85,范綱祥,113年立法委員選舉,首次申報,1121016,宣傳支出,福康科技企業社,82029808,0.00,39000.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市桃園區****,,否,,,,,,,
86,范綱祥,113年立法委員選舉,首次申報,1121016,宣傳支出,福康科技企業社,82029808,0.00,195.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市桃園區****,,否,,,,,,,
87,范綱祥,113年立法委員選舉,首次申報,1121017,宣傳支出,新美團服企業有限公司,50959961,0.00,13125.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市八德區****,,否,,,,,,,
88,范綱祥,113年立法委員選舉,首次申報,1121018,宣傳支出,現代廣告社,19966740,0.00,2150.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市桃園區****,,否,,,,,,,
89,范綱祥,113年立法委員選舉,首次申報,1121018,宣傳支出,福康科技企業社,82029808,0.00,750.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市桃園區****,,否,,,,,,,
90,范綱祥,113年立法委員選舉,首次申報,1121018,宣傳支出,福康科技企業社,82029808,0.00,195.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市桃園區****,,否,,,,,,,
91,范綱祥,113年立法委員選舉,首次申報,1121019,宣傳支出,新興報業企業社,49995546,0.00,10000.00,,,,其他與選舉宣傳有關之費用,金錢,桃園市八德區****,,否,,,,,,,
92,范綱祥,113年立法委員選舉,首次申報,1121020,宣傳支出,現代廣告社,19966740,0.00,4700.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市桃園區****,,否,,,,,,,
93,范綱祥,113年立法委員選舉,首次申報,1121021,雜支支出,洪元讚燒肉飯,69714018,0.00,8100.00,,,,餐飲費用,金錢,,,否,,,,,,,
94,范綱祥,113年立法委員選舉,首次申報,1121021,集會支出,晶綻囍事有限公司,80438813,0.00,18900.00,,,,其他與集會有關之費用,金錢,,,否,,,,,,,
95,范綱祥,113年立法委員選舉,首次申報,1121021,集會支出,好嗨舞團,88172082,0.00,25000.00,,,,其他與集會有關之費用,金錢,台北市中山區****,,否,,,,,,,
96,范綱祥,113年立法委員選舉,首次申報,1121021,雜支支出,九乘九文具股份有限公司桃園與安分公司,94126621,0.00,963.00,,,,文具用品費用,金錢,,,否,,,,,,,
97,范綱祥,113年立法委員選舉,首次申報,1121021,集會支出,競選總部,H12*******,0.00,50000.00,,,,餐飲費用,非金錢,桃園市桃園區****,,否,,,,,,,
98,范綱祥,113年立法委員選舉,首次申報,1121023,宣傳支出,福康科技企業社,82029808,0.00,195.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市桃園區****,,否,,,,,,,
99,范綱祥,113年立法委員選舉,首次申報,1121025,集會支出,承韻娛樂有限公司,24877141,0.00,120677.00,,,,租用設備費用,金錢,桃園市桃園區****,,否,,,,,,,
100,范綱祥,113年立法委員選舉,首次申報,1121025,宣傳支出,福康科技企業社,82029808,0.00,35250.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市桃園區****,,否,,,,,,,
101,范綱祥,113年立法委員選舉,首次申報,1121026,雜支支出,明上園有限公司,69620693,0.00,1210.00,,,,餐飲費用,金錢,,,否,,,,,,,
102,范綱祥,113年立法委員選舉,首次申報,1121027,雜支支出,興波事業有限公司,83587935,0.00,1020.00,,,,餐飲費用,金錢,,,否,,,,,,,
103,范綱祥,113年立法委員選舉,首次申報,1121101,宣傳支出,凱捷廣告有限公司,28953014,0.00,241500.00,,,,租用廣告看板或車體廣告費用,金錢,桃園市平鎮區****,,否,,,,,,,
104,范綱祥,113年立法委員選舉,首次申報,1121101,宣傳支出,胡達廣告事業有限公司,53123543,0.00,31500.00,,,,租用廣告看板或車體廣告費用,金錢,台北市信義區****,,否,,,,,,,
105,范綱祥,113年立法委員選舉,首次申報,1121103,雜支支出,義美股份有限公司桃園分公司,23218064,0.00,2205.00,,,,餐飲費用,金錢,,,否,,,,,,,
106,范綱祥,113年立法委員選舉,首次申報,1121108,宣傳支出,新興報業企業社,49995546,0.00,10000.00,,,,其他與選舉宣傳有關之費用,金錢,桃園市八德區****,,否,,,,,,,
107,范綱祥,113年立法委員選舉,首次申報,1121110,宣傳支出,現代廣告社,19966740,0.00,1000.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市桃園區****,,否,,,,,,,
108,范綱祥,113年立法委員選舉,首次申報,1121110,宣傳支出,福康科技企業社,82029808,0.00,12000.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市桃園區****,,否,,,,,,,
109,范綱祥,113年立法委員選舉,首次申報,1121112,雜支支出,統領百貨股份有限公司,89402695,0.00,1876.00,,,,餐飲費用,金錢,,,否,,,,,,,
110,范綱祥,113年立法委員選舉,首次申報,1121113,宣傳支出,現代廣告社,19966740,0.00,300.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市桃園區****,,否,,,,,,,
111,范綱祥,113年立法委員選舉,首次申報,1121114,宣傳支出,長頸鹿整合行銷有限公司,61095534,0.00,30000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,台中市北區民****,,否,,,,,,,
112,范綱祥,113年立法委員選舉,首次申報,1121115,雜支支出,冠閣有限公司,16428959,0.00,15015.00,,,,餐飲費用,金錢,桃園市桃園區****,,否,,,,,,,
113,范綱祥,113年立法委員選舉,首次申報,1121115,租用競選辦事處支出,櫻莉鮮花店,41041808,0.00,22800.00,,,,其他與租用競選辦事處有關之費用,金錢,桃園市桃園區****,,否,,,,,,,
114,范綱祥,113年立法委員選舉,首次申報,1121115,宣傳支出,印象商圈電視牆股份有限公司,54780215,0.00,60000.00,,,,租用廣告看板或車體廣告費用,金錢,桃市龜山區南****,,否,,,,,,,
115,范綱祥,113年立法委員選舉,首次申報,1121115,人事費用支出,黃柏鈞,F12*******,0.00,26400.00,,,,工資或薪津,金錢,桃市桃園區正****,,否,,,,,,,
116,范綱祥,113年立法委員選舉,首次申報,1121115,人事費用支出,秦誼華,H22*******,0.00,68833.00,,,,工資或薪津,金錢,桃園市八德區****,,否,,,,,,,
117,范綱祥,113年立法委員選舉,首次申報,1121117,宣傳支出,宏洋旗幟社,42173073,0.00,24700.00,,,,製作競選物品或宣傳廣告費用,金錢,,,否,,,,,,,
118,范綱祥,113年立法委員選舉,首次申報,1121117,宣傳支出,新興報業企業社,49995546,0.00,10000.00,,,,其他與選舉宣傳有關之費用,金錢,桃園市八德區****,,否,,,,,,,
119,范綱祥,113年立法委員選舉,首次申報,1121117,宣傳支出,大器廣告股份有限公司,53170974,0.00,335000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,桃園市桃園區****,,否,,,,,,,
120,范綱祥,113年立法委員選舉,首次申報,1121121,雜支支出,英屬開曼群島商史泰博股份有限公司台灣分公司,27946944,0.00,870.00,,,,文具用品費用,金錢,,,否,,,,,,,
121,范綱祥,113年立法委員選舉,首次申報,1121123,宣傳支出,詮欣廣告事業有限公司,27831154,0.00,8000.00,,,,製作競選物品或宣傳廣告費用,金錢,,,否,,,,,,,
122,范綱祥,113年立法委員選舉,首次申報,1121124,雜支支出,佳原飲食店,14671459,0.00,630.00,,,,餐飲費用,金錢,桃園市桃園區****,,否,,,,,,,
123,范綱祥,113年立法委員選舉,首次申報,1121124,雜支支出,英屬開曼群島商史泰博股份有限公司台灣分公司,27946944,0.00,1276.00,,,,文具用品費用,金錢,,,否,,,,,,,
124,范綱祥,113年立法委員選舉,首次申報,1121124,宣傳支出,全謙有限公司,90253167,0.00,32500.00,,,,租用廣告看板或車體廣告費用,金錢,桃園市桃園區****,,否,,,,,,,
125,范綱祥,113年立法委員選舉,首次申報,1121125,雜支支出,佳原飲食店,14671459,0.00,1260.00,,,,餐飲費用,金錢,桃園市桃園區****,,否,,,,,,,
126,范綱祥,113年立法委員選舉,首次申報,1121125,宣傳支出,智予國際有限公司,28319484,0.00,249900.00,,,,租用廣告看板或車體廣告費用,金錢,桃市八德區介****,,否,,,,,,,
127,范綱祥,113年立法委員選舉,首次申報,1121127,集會支出,桃園市桃園區公所,,0.00,12000.00,,,,租用場地費用,金錢,,3348*****,否,,,,,,,
128,范綱祥,113年立法委員選舉,首次申報,1121127,雜支支出,佳原飲食店,14671459,0.00,1190.00,,,,餐飲費用,金錢,桃園市桃園區****,,否,,,,,,,
129,范綱祥,113年立法委員選舉,首次申報,1121127,集會支出,喝光咖啡工作室,87578232,0.00,1280.00,,,,餐飲費用,金錢,,,否,,,,,,,
130,范綱祥,113年立法委員選舉,首次申報,1121128,雜支支出,佳原飲食店,14671459,0.00,1575.00,,,,餐飲費用,金錢,桃園市桃園區****,,否,,,,,,,
131,范綱祥,113年立法委員選舉,首次申報,1121128,宣傳支出,現代廣告社,19966740,0.00,2100.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市桃園區****,,否,,,,,,,
132,范綱祥,113年立法委員選舉,首次申報,1121128,雜支支出,鑫安企業社,92551830,0.00,1430.00,,,,餐飲費用,金錢,,,否,,,,,,,
133,范綱祥,113年立法委員選舉,首次申報,1121129,雜支支出,佳原飲食店,14671459,0.00,475.00,,,,餐飲費用,金錢,桃園市桃園區****,,否,,,,,,,
134,范綱祥,113年立法委員選舉,首次申報,1121129,宣傳支出,桃園成功路郵局,43505304,0.00,33102.00,,,,郵寄競選物品或宣傳廣告費用,金錢,桃市桃園區成****,,否,,,,,,,
135,范綱祥,113年立法委員選舉,首次申報,1121130,雜支支出,佳原飲食店,14671459,0.00,1075.00,,,,餐飲費用,金錢,桃園市桃園區****,,否,,,,,,,
136,范綱祥,113年立法委員選舉,首次申報,1121130,宣傳支出,高利科技股份有限公司,55649419,0.00,28980.00,,,,製作競選物品或宣傳廣告費用,金錢,,,否,,,,,,,
137,范綱祥,113年立法委員選舉,首次申報,1121130,宣傳支出,三竹資訊股份有限公司,86136982,0.00,5500.00,,,,發送電信簡訊費用,金錢,臺北市中山區****,,否,,,,,,,
138,范綱祥,113年立法委員選舉,首次申報,1121201,雜支支出,佳原飲食店,14671459,0.00,325.00,,,,餐飲費用,金錢,桃園市桃園區****,,否,,,,,,,
139,范綱祥,113年立法委員選舉,首次申報,1121201,宣傳支出,新興報業企業社,49995546,0.00,30000.00,,,,其他與選舉宣傳有關之費用,金錢,桃園市八德區****,,否,,,,,,,
140,范綱祥,113年立法委員選舉,首次申報,1121201,雜支支出,飛龍救護車有限公司,66605304,0.00,1394.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
141,范綱祥,113年立法委員選舉,首次申報,1121201,宣傳支出,福康科技企業社,82029808,0.00,25000.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市桃園區****,,否,,,,,,,
142,范綱祥,113年立法委員選舉,首次申報,1121201,宣傳支出,福康科技企業社,82029808,0.00,49194.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市桃園區****,,否,,,,,,,
143,范綱祥,113年立法委員選舉,首次申報,1121202,雜支支出,新光三越百貨公司,80033340,0.00,6776.00,,,,餐飲費用,金錢,,,否,,,,,,,
144,范綱祥,113年立法委員選舉,首次申報,1121203,雜支支出,佳原飲食店,14671459,0.00,2200.00,,,,餐飲費用,金錢,桃園市桃園區****,,否,,,,,,,
145,范綱祥,113年立法委員選舉,首次申報,1121203,集會支出,飛龍救護車有限公司,16350827,0.00,3000.00,,,,其他與集會有關之費用,金錢,,,否,,,,,,,
146,范綱祥,113年立法委員選舉,首次申報,1121204,宣傳支出,現代廣告社,19966740,0.00,4180.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市桃園區****,,否,,,,,,,
