序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
22,林碧乾,111年屏東縣萬巒鄉鄉長選舉,首次申報,1111101,宣傳支出,榮泰贈品企業社,15696386,0.00,76500.00,,,,酒精噴霧,金錢,屏東縣潮州鎮****,,否,,,,,,,
23,林碧乾,111年屏東縣萬巒鄉鄉長選舉,首次申報,1111106,租用宣傳車輛支出,台灣中油萬巒站,91862316,0.00,720.00,,,,宣傳車油資,金錢,屏東縣萬巒鄉****,,否,,,,,,,
24,林碧乾,111年屏東縣萬巒鄉鄉長選舉,首次申報,1111109,租用宣傳車輛支出,台灣中油萬巒站,91862316,0.00,770.00,,,,宣傳車油資,金錢,屏東縣萬巒鄉****,,否,,,,,,,
25,林碧乾,111年屏東縣萬巒鄉鄉長選舉,首次申報,1111110,雜支支出,日欣文具有限公司,84839348,0.00,272.00,,,,打印水,金錢,屏東縣潮州鎮****,,否,,,,,,,
26,林碧乾,111年屏東縣萬巒鄉鄉長選舉,首次申報,1111111,雜支支出,正宇百貨五金行,81353708,0.00,270.00,,,,文具、膠帶,金錢,屏東縣萬巒鄉****,,否,,,,,,,
27,林碧乾,111年屏東縣萬巒鄉鄉長選舉,首次申報,1111111,雜支支出,正宇百貨五金行,81353708,0.00,500.00,,,,文具、膠帶,金錢,屏東縣萬巒鄉****,,否,,,,,,,
28,林碧乾,111年屏東縣萬巒鄉鄉長選舉,首次申報,1111112,雜支支出,正宇百貨五金行,81353708,0.00,250.00,,,,膠帶,金錢,屏東縣萬巒鄉****,,否,,,,,,,
29,林碧乾,111年屏東縣萬巒鄉鄉長選舉,首次申報,1111112,租用宣傳車輛支出,台灣中油萬巒站,91862316,0.00,710.00,,,,宣傳車油資,金錢,屏東縣萬巒鄉****,,否,,,,,,,
30,林碧乾,111年屏東縣萬巒鄉鄉長選舉,首次申報,1111116,租用宣傳車輛支出,台灣中油萬巒站,91862316,0.00,700.00,,,,宣傳車油資,金錢,屏東縣萬巒鄉****,,否,,,,,,,
31,林碧乾,111年屏東縣萬巒鄉鄉長選舉,首次申報,1111120,雜支支出,雅文刻印社,08075931,0.00,420.00,,,,刻印章,金錢,屏東縣潮州鎮****,,否,,,,,,,
32,林碧乾,111年屏東縣萬巒鄉鄉長選舉,首次申報,1111120,雜支支出,小舅子拉麵,47906195,0.00,1101.00,,,,綜合凍、袋子,金錢,屏東縣潮州鎮****,,否,,,,,,,
33,林碧乾,111年屏東縣萬巒鄉鄉長選舉,首次申報,1111120,租用宣傳車輛支出,台灣中油萬巒站,91862316,0.00,670.00,,,,宣傳車油資,金錢,屏東縣萬巒鄉****,,否,,,,,,,
34,林碧乾,111年屏東縣萬巒鄉鄉長選舉,首次申報,1111121,宣傳支出,新潮錄音室,87663645,0.00,2400.00,,,,錄音製作,金錢,屏東縣屏東市****,,否,,,,,,,
35,林碧乾,111年屏東縣萬巒鄉鄉長選舉,首次申報,1111122,宣傳支出,榮泰贈品企業社,15696386,0.00,19000.00,,,,酒精噴霧,金錢,屏東縣潮州鎮****,,否,,,,,,,
36,林碧乾,111年屏東縣萬巒鄉鄉長選舉,首次申報,1111123,宣傳支出,香遠出版社潮州店,36627415,0.00,1000.00,,,,宣傳單,金錢,屏東縣潮州鎮****,,否,,,,,,,
37,林碧乾,111年屏東縣萬巒鄉鄉長選舉,首次申報,1111123,宣傳支出,香遠出版社潮州店,36627415,0.00,2000.00,,,,A宣傳單,金錢,屏東縣潮州鎮****,,否,,,,,,,
38,林碧乾,111年屏東縣萬巒鄉鄉長選舉,首次申報,1111123,雜支支出,明香金香舖,78600310,0.00,3400.00,,,,煙火,金錢,屏東縣萬巒鄉****,,否,,,,,,,
39,林碧乾,111年屏東縣萬巒鄉鄉長選舉,首次申報,1111124,雜支支出,金香店,34967901,0.00,7020.00,,,,烽炮,金錢,屏東縣萬巒鄉****,,否,,,,,,,
40,林碧乾,111年屏東縣萬巒鄉鄉長選舉,首次申報,1111124,雜支支出,金香店,34967901,0.00,1800.00,,,,烽炮,金錢,屏東縣萬巒鄉****,,否,,,,,,,
41,林碧乾,111年屏東縣萬巒鄉鄉長選舉,首次申報,1111124,雜支支出,明香金銀紙舖,78600310,0.00,10420.00,,,,煙火、烽炮,金錢,屏東縣萬巒鄉****,,否,,,,,,,
42,林碧乾,111年屏東縣萬巒鄉鄉長選舉,首次申報,1111124,租用宣傳車輛支出,台灣中油萬巒站,91862316,0.00,620.00,,,,宣傳車油資,金錢,屏東縣萬巒鄉****,,否,,,,,,,
43,林碧乾,111年屏東縣萬巒鄉鄉長選舉,首次申報,1111124,宣傳支出,香遠出版社北區店,99539381,0.00,2300.00,,,,海報,金錢,屏東縣屏東市****,,否,,,,,,,
44,林碧乾,111年屏東縣萬巒鄉鄉長選舉,首次申報,1111129,宣傳支出,浩色創意設計工作室,36920781,0.00,188100.00,,,,彩色宣傳單等,金錢,高雄市左營區****,,否,,,,,,,
45,林碧乾,111年屏東縣萬巒鄉鄉長選舉,首次申報,1111129,宣傳支出,浩色創意設計工作室,36920781,0.00,145100.00,,,,競選背心等,金錢,高雄市左營區****,,否,,,,,,,
