序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
11,謝燃廷,111年苗栗縣獅潭鄉鄉長選舉,首次申報,1111025,宣傳支出,非凡廣告設,66818670,0.00,1000.00,,,,製作競選物品（物品名稱-電腦刻字）,金錢,苗栗縣苗栗市****,0373*****,否,,,,,,,
12,謝燃廷,111年苗栗縣獅潭鄉鄉長選舉,首次申報,1111027,雜支支出,昌盛商店,49159104,0.00,4000.00,,,,餐飲費用,金錢,苗栗縣獅潭鄉****,0379*****,否,,,,,,,
13,謝燃廷,111年苗栗縣獅潭鄉鄉長選舉,首次申報,1111031,宣傳支出,統一快印商店,80967171,0.00,920.00,,,,製作競選物品或宣傳廣告費用（物品名稱-影印宣傳單）,金錢,苗栗縣苗栗市****,0373*****,否,,,,,,,
14,謝燃廷,111年苗栗縣獅潭鄉鄉長選舉,首次申報,1111101,雜支支出,正豐號,49676178,0.00,4000.00,,,,餐飲費用,金錢,苗栗縣獅潭鄉****,0379*****,否,,,,,,,
15,謝燃廷,111年苗栗縣獅潭鄉鄉長選舉,首次申報,1111102,宣傳支出,豐采企業社,72473169,0.00,19000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-宣傳旗子.旗座）,金錢,苗栗縣苗栗市****,0928*****,否,,,,,,,
16,謝燃廷,111年苗栗縣獅潭鄉鄉長選舉,首次申報,1111103,雜支支出,錦發商號,49448800,0.00,4460.00,,,,餐飲費用,金錢,苗栗縣獅潭鄉****,0379*****,否,,,,,,,
17,謝燃廷,111年苗栗縣獅潭鄉鄉長選舉,首次申報,1111105,雜支支出,正豐號,49676178,0.00,4000.00,,,,餐飲費用,金錢,苗栗縣獅潭鄉****,0379*****,否,,,,,,,
18,謝燃廷,111年苗栗縣獅潭鄉鄉長選舉,首次申報,1111105,雜支支出,光利商行,66800910,0.00,7200.00,,,,餐飲費用,金錢,苗栗縣獅潭鄉****,0379*****,否,,,,,,,
19,謝燃廷,111年苗栗縣獅潭鄉鄉長選舉,首次申報,1111105,宣傳支出,統一快印商店,80967171,0.00,540.00,,,,製作競選物品或宣傳廣告費用（物品名稱-影印）,金錢,苗栗縣苗栗市****,0373*****,否,,,,,,,
20,謝燃廷,111年苗栗縣獅潭鄉鄉長選舉,首次申報,1111110,雜支支出,昌盛商店,49159104,0.00,4000.00,,,,餐飲費用,金錢,苗栗縣獅潭鄉****,0379*****,否,,,,,,,
21,謝燃廷,111年苗栗縣獅潭鄉鄉長選舉,首次申報,1111111,宣傳支出,統一快印商店,80967171,0.00,980.00,,,,製作競選物品或宣傳廣告費用（物品名稱-紙張）,金錢,苗栗縣苗栗市****,0373*****,否,,,,,,,
22,謝燃廷,111年苗栗縣獅潭鄉鄉長選舉,首次申報,1111111,宣傳支出,統一快印商店,80967171,0.00,1440.00,,,,影印色紙,金錢,苗栗縣苗栗市****,0373*****,否,,,,,,,
23,謝燃廷,111年苗栗縣獅潭鄉鄉長選舉,首次申報,1111112,雜支支出,錦發商號,49448800,0.00,4925.00,,,,餐飲費用,金錢,苗栗縣獅潭鄉****,0379*****,否,,,,,,,
24,謝燃廷,111年苗栗縣獅潭鄉鄉長選舉,首次申報,1111113,集會支出,苗栗縣獅潭鄉竹木社區發展協會,,0.00,2000.00,,,,租用場地費用,金錢,苗栗縣獅潭鄉****,,否,,,,,,,
25,謝燃廷,111年苗栗縣獅潭鄉鄉長選舉,首次申報,1111114,集會支出,苗栗縣獅潭鄉新峰社區發展協會,,0.00,1000.00,,,,租用場地費用,金錢,苗栗縣獅潭鄉****,,否,,,,,,,
26,謝燃廷,111年苗栗縣獅潭鄉鄉長選舉,首次申報,1111114,雜支支出,競選總部,K22*******,0.00,10000.00,,,,餐飲費用,非金錢,苗栗縣獅潭鄉****,0972*****,否,,,,,,,
27,謝燃廷,111年苗栗縣獅潭鄉鄉長選舉,首次申報,1111114,雜支支出,競選總部,K22*******,0.00,2100.00,,,,餐飲費用,非金錢,苗栗縣獅潭鄉****,0933*****,否,,,,,,,
28,謝燃廷,111年苗栗縣獅潭鄉鄉長選舉,首次申報,1111115,雜支支出,永新獸肉店,49681123,0.00,20000.00,,,,餐飲費用,金錢,苗栗縣獅潭鄉****,0379*****,否,,,,,,,
29,謝燃廷,111年苗栗縣獅潭鄉鄉長選舉,首次申報,1111115,雜支支出,永新獸肉店,49681123,0.00,20000.00,,,,餐飲費用,金錢,苗栗縣獅潭鄉****,0379*****,否,,,,,,,
30,謝燃廷,111年苗栗縣獅潭鄉鄉長選舉,首次申報,1111115,雜支支出,滿姐的店,87219089,0.00,7200.00,,,,餐飲費用,金錢,苗栗縣獅潭鄉****,0936*****,否,,,,,,,
31,謝燃廷,111年苗栗縣獅潭鄉鄉長選舉,首次申報,1111116,雜支支出,滿姐的店,87219089,0.00,8400.00,,,,餐飲費用,金錢,苗栗縣獅潭鄉****,0936*****,否,,,,,,,
32,謝燃廷,111年苗栗縣獅潭鄉鄉長選舉,首次申報,1111117,雜支支出,錦發商號,49448800,0.00,4475.00,,,,餐飲費用,金錢,苗栗縣獅潭鄉****,0379*****,否,,,,,,,
33,謝燃廷,111年苗栗縣獅潭鄉鄉長選舉,首次申報,1111117,宣傳支出,非凡廣告社,66818670,0.00,1500.00,,,,製作競選物品或宣傳廣告費用（物品名稱-紅布條）,金錢,苗栗縣苗栗市****,0373*****,否,,,,,,,
34,謝燃廷,111年苗栗縣獅潭鄉鄉長選舉,首次申報,1111117,集會支出,苗栗縣獅潭鄉永興社區發展協會,80911867,0.00,2000.00,,,,租用場地費用,金錢,苗栗縣獅潭鄉****,,否,,,,,,,
35,謝燃廷,111年苗栗縣獅潭鄉鄉長選舉,首次申報,1111117,雜支支出,滿姐的店,87219089,0.00,9000.00,,,,餐飲費用,金錢,苗栗縣獅潭鄉****,0936*****,否,,,,,,,
36,謝燃廷,111年苗栗縣獅潭鄉鄉長選舉,首次申報,1111118,雜支支出,昌盛商店,49159104,0.00,4000.00,,,,餐飲費用,金錢,苗栗縣獅潭鄉****,0379*****,否,,,,,,,
37,謝燃廷,111年苗栗縣獅潭鄉鄉長選舉,首次申報,1111118,雜支支出,光利商行,66800910,0.00,15000.00,,,,餐飲費用,金錢,苗栗縣獅潭鄉****,0379*****,否,,,,,,,
38,謝燃廷,111年苗栗縣獅潭鄉鄉長選舉,首次申報,1111118,雜支支出,光利商行,66800910,0.00,15000.00,,,,餐飲費用,金錢,苗栗縣獅潭鄉****,0379*****,否,,,,,,,
39,謝燃廷,111年苗栗縣獅潭鄉鄉長選舉,首次申報,1111118,租用競選辦事處支出,非凡廣告社,66818670,0.00,2000.00,,,,租用競選辦事處費用,金錢,苗栗縣苗栗市****,0373*****,否,,,,,,,
40,謝燃廷,111年苗栗縣獅潭鄉鄉長選舉,首次申報,1111119,宣傳支出,秀文書局,50075568,0.00,4420.00,,,,製作競選物品或宣傳廣告費用（物品名稱-旗子）,金錢,苗栗縣頭份鎮****,0376*****,否,,,,,,,
41,謝燃廷,111年苗栗縣獅潭鄉鄉長選舉,首次申報,1111119,宣傳支出,豐采企業社,72473169,0.00,30780.00,,,,製作競選物品或宣傳廣告費用（物品名稱-戰旗.旗子）,金錢,苗栗縣苗栗市****,0928*****,否,,,,,,,
42,謝燃廷,111年苗栗縣獅潭鄉鄉長選舉,首次申報,1111120,集會支出,藝韻燈光音響社,02942745,0.00,10000.00,,,,租用設備費用-音響,金錢,苗栗縣竹南鎮****,0910*****,否,,,,,,,
43,謝燃廷,111年苗栗縣獅潭鄉鄉長選舉,首次申報,1111120,宣傳支出,大和鐘錶刻印服飾行,49002573,0.00,60380.00,,,,製作競選物品或宣傳廣告費用（物品名稱-背心）,金錢,苗栗縣獅潭鄉****,0379*****,否,,,,,,,
44,謝燃廷,111年苗栗縣獅潭鄉鄉長選舉,首次申報,1111120,雜支支出,錦發商號,49448800,0.00,3983.00,,,,餐飲費用,金錢,苗栗縣獅潭鄉****,0379*****,否,,,,,,,
45,謝燃廷,111年苗栗縣獅潭鄉鄉長選舉,首次申報,1111120,集會支出,隆豐商店,49656476,0.00,5600.00,,,,餐飲費用,金錢,苗栗縣獅潭鄉****,0379*****,否,,,,,,,
46,謝燃廷,111年苗栗縣獅潭鄉鄉長選舉,首次申報,1111120,雜支支出,永新獸肉店,49681123,0.00,20000.00,,,,餐飲費用,金錢,苗栗縣獅潭鄉****,0379*****,否,,,,,,,
47,謝燃廷,111年苗栗縣獅潭鄉鄉長選舉,首次申報,1111120,雜支支出,美英菓菜行,49805026,0.00,690.00,,,,餐飲費用,金錢,苗栗縣獅潭鄉****,0379*****,否,,,,,,,
48,謝燃廷,111年苗栗縣獅潭鄉鄉長選舉,首次申報,1111120,雜支支出,美英菓菜行,49805026,0.00,2440.00,,,,餐飲費用,金錢,苗栗縣獅潭鄉****,0379*****,否,,,,,,,
49,謝燃廷,111年苗栗縣獅潭鄉鄉長選舉,首次申報,1111120,集會支出,獅潭鄉義民廟管理委員會,66845727,0.00,3000.00,,,,租用場地費用,金錢,苗栗縣獅潭鄉****,0379*****,否,,,,,,,
50,謝燃廷,111年苗栗縣獅潭鄉鄉長選舉,首次申報,1111120,集會支出,邱可芬藝術舞蹈團,82382195,0.00,6000.00,,,,其他與集會有關之費用,金錢,苗栗縣苗栗市****,0923*****,否,,,,,,,
51,謝燃廷,111年苗栗縣獅潭鄉鄉長選舉,首次申報,1111122,雜支支出,錦發商號,49448800,0.00,2655.00,,,,餐飲費用,金錢,苗栗縣獅潭鄉****,0379*****,否,,,,,,,
52,謝燃廷,111年苗栗縣獅潭鄉鄉長選舉,首次申報,1111123,雜支支出,正豐號,49676178,0.00,4000.00,,,,餐飲費用,金錢,苗栗縣獅潭鄉****,0379*****,否,,,,,,,
53,謝燃廷,111年苗栗縣獅潭鄉鄉長選舉,首次申報,1111124,宣傳支出,豐采企業社,72473169,0.00,14000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-宣傳貼紙）,金錢,苗栗縣苗栗市****,0928*****,否,,,,,,,
54,謝燃廷,111年苗栗縣獅潭鄉鄉長選舉,首次申報,1111125,雜支支出,光利商行,66800910,0.00,16500.00,,,,餐飲費用,金錢,苗栗縣獅潭鄉****,0379*****,否,,,,,,,
55,謝燃廷,111年苗栗縣獅潭鄉鄉長選舉,首次申報,1111128,雜支支出,錦發商號,49448800,0.00,2820.00,,,,餐飲費用,金錢,苗栗縣獅潭鄉****,0379*****,否,,,,,,,
56,謝燃廷,111年苗栗縣獅潭鄉鄉長選舉,首次申報,1111219,宣傳支出,台灣導報社,36922937,0.00,36000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩）,金錢,高雄市苓雅區****,0756*****,否,,,,,,,
