序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
43,藍維鼎,107年村(里)長選舉,首次申報,1071122,租用競選辦事處支出,日星會場佈置股份有限公司,24337428,0.00,4200.00,裝潢競選辦事處支出,金錢,臺北市松山區****,02-2*****,
44,藍維鼎,107年村(里)長選舉,首次申報,1071122,集會支出,大多實業有限公司,34492150,0.00,1050.00,餐飲支出,金錢,新北市中和區****,,
45,藍維鼎,107年村(里)長選舉,首次申報,1071122,集會支出,大多實業有限公司,34492150,0.00,610.00,餐飲支出,金錢,新北市中和區****,,
46,藍維鼎,107年村(里)長選舉,首次申報,1071122,雜支支出,誠品生活阿默蛋糕,53754169,0.00,460.00,餐飲費用,金錢,臺北市中正區****,02-2*****,
47,藍維鼎,107年村(里)長選舉,首次申報,1071122,租用競選辦事處支出,游立智,F12*******,0.00,5000.00,租用競選辦事處費用,金錢,新北市中和區****,0983*****,
48,藍維鼎,107年村(里)長選舉,首次申報,1071123,集會支出,萬家香糕餅鋪,,0.00,2000.00,餐飲支出,金錢,新北市板橋區****,,
49,藍維鼎,107年村(里)長選舉,首次申報,1071123,集會支出,王記外匯專門店,10088222,0.00,9200.00,餐飲支出,金錢,新北市三重區****,02-2*****,
50,藍維鼎,107年村(里)長選舉,首次申報,1071123,集會支出,FamilyMart,28427499,0.00,176.00,餐飲支出,金錢,新北市中和區****,,
51,藍維鼎,107年村(里)長選舉,首次申報,1071123,集會支出,民德聯企業有限公司,29171328,0.00,1141.00,餐飲支出,金錢,新北市中和區****,,
52,藍維鼎,107年村(里)長選舉,首次申報,1071123,雜支支出,吉實尹小吃店,41386106,0.00,2100.00,餐飲費用,金錢,新北市板橋區****,02-2*****,
53,藍維鼎,107年村(里)長選舉,首次申報,1071123,集會支出,洪瑞珍實業有限公司,66601861,0.00,947.00,餐飲支出,金錢,新北市板橋區****,,
54,藍維鼎,107年村(里)長選舉,首次申報,1071123,集會支出,福記包子饅頭專賣店,99752777,0.00,850.00,餐飲支出,金錢,新北市板橋區****,02-2*****,
55,藍維鼎,107年村(里)長選舉,首次申報,1071124,交通旅運支出,計程車車資,,0.00,790.00,搭乘交通工具支出,金錢,,579-*****,
56,藍維鼎,107年村(里)長選舉,首次申報,1071124,集會支出,皇爵現泡茶飲咖啡店,26723760,0.00,50.00,餐飲支出,金錢,新北市中和區****,,
57,藍維鼎,107年村(里)長選舉,首次申報,1071124,集會支出,FamilyMart,28427499,0.00,50.00,餐飲支出,金錢,新北市中和區****,,
58,藍維鼎,107年村(里)長選舉,首次申報,1071124,集會支出,FamilyMart,28427499,0.00,179.00,餐飲支出,金錢,新北市中和區****,,
59,藍維鼎,107年村(里)長選舉,首次申報,1071124,集會支出,FamilyMart,28427499,0.00,184.00,餐飲支出,金錢,新北市中和區****,,
60,藍維鼎,107年村(里)長選舉,首次申報,1071125,集會支出,隆安小吃店,01424630,0.00,235.00,餐飲支出,金錢,桃園市桃園區****,,
61,藍維鼎,107年村(里)長選舉,首次申報,1071125,集會支出,FamilyMart,27427499,0.00,176.00,餐飲支出,金錢,新北市中和區****,,
62,藍維鼎,107年村(里)長選舉,首次申報,1071125,交通旅運支出,台灣中油,34548648,0.00,56.00,油資,金錢,新北市板橋區****,,
63,藍維鼎,107年村(里)長選舉,首次申報,1071126,集會支出,沐新食品有限公司,24266970,0.00,450.00,餐飲支出,金錢,新北市板橋區****,,
64,藍維鼎,107年村(里)長選舉,首次申報,1071126,雜支支出,統一超商,27239028,0.00,1000.00,雜項購置或修繕費用,金錢,,,
65,藍維鼎,107年村(里)長選舉,首次申報,1071128,宣傳支出,FACEBOOK,52950950,0.00,305.00,播送、傳送或刊登宣傳廣告支出,金錢,,,
66,藍維鼎,107年村(里)長選舉,首次申報,1071128,雜支支出,凱撒飯店,52950950,0.00,1234.00,餐飲費用,金錢,,,
67,藍維鼎,107年村(里)長選舉,首次申報,1071205,雜支支出,良友小館,42503953,0.00,370.00,餐飲費用,金錢,臺北市金山南****,02-2*****,
68,藍維鼎,107年村(里)長選舉,首次申報,1071218,雜支支出,佳賀環球有限公司,61095534,0.00,2500.00,餐飲費用,金錢,新北市中和區****,04-2*****,
69,藍維鼎,107年村(里)長選舉,首次申報,1071218,宣傳支出,長頸鹿整合行銷有限公司,61095534,0.00,15750.00,製作宣傳廣告支出 燈箱LED燈,金錢,臺中市北區賴****,04-2*****,
