序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
49,郭文居,111年嘉義市議員選舉,首次申報,1110917,雜支支出,馥醍麵包坊,62954174,0.00,168.00,,,,餐飲費用,金錢,,,否,,,,,,,
50,郭文居,111年嘉義市議員選舉,首次申報,1110918,雜支支出,嘉峰股份有限公司,84388575,0.00,120.00,,,,汽機車燃料費用,金錢,,,否,,,,,,,
51,郭文居,111年嘉義市議員選舉,首次申報,1110918,雜支支出,一零一企業股份有限公司嘉義大雅分公司,90610263,0.00,101.00,,,,文具用品費用,金錢,,,否,,,,,,,
52,郭文居,111年嘉義市議員選舉,首次申報,1110919,雜支支出,九品商行,81307563,0.00,180.00,,,,雜項購置,金錢,,,否,,,,,,,
53,郭文居,111年嘉義市議員選舉,首次申報,1110925,集會支出,貴司小吃店,10786269,0.00,2000.00,,,,餐飲費用,金錢,嘉義市東區吳****,0932*****,否,,,,,,,
54,郭文居,111年嘉義市議員選舉,首次申報,1110925,集會支出,貓尾巴西點蛋糕坊,19399535,0.00,6000.00,,,,餐飲費用,金錢,嘉義市東區民****,0527*****,否,,,,,,,
55,郭文居,111年嘉義市議員選舉,首次申報,1110925,集會支出,呆呆商行,47865217,0.00,4500.00,,,,餐飲費用,金錢,嘉義市東區民****,0925*****,否,,,,,,,
56,郭文居,111年嘉義市議員選舉,首次申報,1110925,集會支出,金潞食品行,98860550,0.00,2900.00,,,,餐飲費用,金錢,嘉義市東區林****,0527*****,否,,,,,,,
57,郭文居,111年嘉義市議員選舉,首次申報,1110925,集會支出,興安企業社,98874098,0.00,3700.00,,,,租用設備費用,金錢,嘉義市東區興****,0522*****,否,,,,,,,
58,郭文居,111年嘉義市議員選舉,首次申報,1110926,雜支支出,點爭鮮嘉義分公司,80161409,0.00,300.00,,,,餐飲費用,金錢,,,否,,,,,,,
59,郭文居,111年嘉義市議員選舉,首次申報,1110926,雜支支出,嘉峰股份有限公司,84388575,0.00,900.00,,,,汽機車燃料費用,金錢,,,否,,,,,,,
60,郭文居,111年嘉義市議員選舉,首次申報,1110926,雜支支出,築間餐飲事業股份有限公司-嘉義大雅分公司,85117847,0.00,1611.00,,,,餐飲費用,金錢,,,否,,,,,,,
61,郭文居,111年嘉義市議員選舉,首次申報,1110927,交通旅運支出,竑穗興業股份有限公司聖馬營業處,34980307,0.00,30.00,,,,停車費,金錢,,,否,,,,,,,
62,郭文居,111年嘉義市議員選舉,首次申報,1110927,雜支支出,英英餐飲有限公司,57034254,0.00,260.00,,,,餐飲費用,金錢,,,否,,,,,,,
63,郭文居,111年嘉義市議員選舉,首次申報,1110929,雜支支出,貓尾巴西點蛋糕坊,19399535,0.00,145.00,,,,餐飲費用,金錢,,,否,,,,,,,
64,郭文居,111年嘉義市議員選舉,首次申報,1110929,雜支支出,八方大雅小吃部,47869023,0.00,250.00,,,,餐飲費用,金錢,,,否,,,,,,,
65,郭文居,111年嘉義市議員選舉,首次申報,1110929,雜支支出,雅芳小吃店,98862754,0.00,165.00,,,,餐飲費用,金錢,,,否,,,,,,,
66,郭文居,111年嘉義市議員選舉,首次申報,1110930,雜支支出,誠食樂軒商行,47867778,0.00,218.00,,,,餐飲費用,金錢,,,否,,,,,,,
67,郭文居,111年嘉義市議員選舉,首次申報,1111001,雜支支出,嘉峰股份有限公司,84388575,0.00,140.00,,,,汽機車燃料費用,金錢,,,否,,,,,,,
68,郭文居,111年嘉義市議員選舉,首次申報,1111002,雜支支出,聖保羅企業股份有限公司-民族分公司,52497380,0.00,145.00,,,,餐飲費用,金錢,,,否,,,,,,,
69,郭文居,111年嘉義市議員選舉,首次申報,1111003,雜支支出,龍瀚事業有限公司,28641651,0.00,130.00,,,,文具用品費用,金錢,,,否,,,,,,,
70,郭文居,111年嘉義市議員選舉,首次申報,1111003,雜支支出,大雅商店,81315445,0.00,60.00,,,,餐飲費用,金錢,,,否,,,,,,,
71,郭文居,111年嘉義市議員選舉,首次申報,1111003,雜支支出,一零一企業股份有限公司嘉義大雅分公司,90610263,0.00,113.00,,,,文具用品費用,金錢,,,否,,,,,,,
72,郭文居,111年嘉義市議員選舉,首次申報,1111004,雜支支出,貓尾巴西點蛋糕坊,19399535,0.00,85.00,,,,餐飲費用,金錢,,,否,,,,,,,
73,郭文居,111年嘉義市議員選舉,首次申報,1111004,雜支支出,台灣中油股份有限公司油品行銷事業部嘉義營業處吳鳳加油站,65090503,0.00,151.00,,,,汽機車燃料費用,金錢,,,否,,,,,,,
74,郭文居,111年嘉義市議員選舉,首次申報,1111008,雜支支出,台灣中油股份有限公司油品行銷事業部嘉義營業處吳鳳加油站,65090503,0.00,138.00,,,,汽機車燃料費用,金錢,,,否,,,,,,,
75,郭文居,111年嘉義市議員選舉,首次申報,1111009,雜支支出,貓尾巴西點蛋糕坊,19399535,0.00,395.00,,,,餐飲費用,金錢,,,否,,,,,,,
76,郭文居,111年嘉義市議員選舉,首次申報,1111009,雜支支出,大雅商店,81315445,0.00,95.00,,,,餐飲費用,金錢,,,否,,,,,,,
77,郭文居,111年嘉義市議員選舉,首次申報,1111009,雜支支出,嘉峰股份有限公司,84388575,0.00,109.00,,,,汽機車燃料費用,金錢,,,否,,,,,,,
78,郭文居,111年嘉義市議員選舉,首次申報,1111012,宣傳支出,百豐印刷企業行,47869092,0.00,3970.00,,,,手舉牌、帆布輸出,金錢,嘉義市東區台****,0527*****,否,,,,,,,
79,郭文居,111年嘉義市議員選舉,首次申報,1111014,交通旅運支出,戴德森醫療財團法人營業部,09089912,0.00,40.00,,,,停車費,金錢,,,否,,,,,,,
80,郭文居,111年嘉義市議員選舉,首次申報,1111014,交通旅運支出,戴德森醫療財團法人營業部,09089912,0.00,60.00,,,,停車費,金錢,,,否,,,,,,,
81,郭文居,111年嘉義市議員選舉,首次申報,1111014,交通旅運支出,中興電工機械股份有限公司嘟嘟房嘉義芳安站,89087042,0.00,30.00,,,,停車費,金錢,,,否,,,,,,,
82,郭文居,111年嘉義市議員選舉,首次申報,1111015,雜支支出,冠萌有限公司,80255567,0.00,142.00,,,,汽機車燃料費用,金錢,,,否,,,,,,,
83,郭文居,111年嘉義市議員選舉,首次申報,1111017,雜支支出,嘉峰股份有限公司,84388575,0.00,1120.00,,,,汽機車燃料費用,金錢,,,否,,,,,,,
84,郭文居,111年嘉義市議員選舉,首次申報,1111019,雜支支出,貓尾巴西點蛋糕坊,19399535,0.00,70.00,,,,餐飲費用,金錢,,,否,,,,,,,
85,郭文居,111年嘉義市議員選舉,首次申報,1111019,雜支支出,一零一企業股份有限公司嘉義大雅分公司,90610263,0.00,39.00,,,,文具用品費用,金錢,,,否,,,,,,,
86,郭文居,111年嘉義市議員選舉,首次申報,1111019,雜支支出,一零一企業股份有限公司嘉義大雅分公司,90610263,0.00,142.00,,,,文具用品費用,金錢,,,否,,,,,,,
87,郭文居,111年嘉義市議員選舉,首次申報,1111019,雜支支出,一零一企業股份有限公司嘉義大雅分公司,90610263,0.00,184.00,,,,文具用品費用,金錢,,,否,,,,,,,
88,郭文居,111年嘉義市議員選舉,首次申報,1111021,雜支支出,貓尾巴西點蛋糕坊,19399535,0.00,271.00,,,,餐飲費用,金錢,,,否,,,,,,,
89,郭文居,111年嘉義市議員選舉,首次申報,1111021,雜支支出,嘉峰股份有限公司,84388575,0.00,700.00,,,,汽機車燃料費用,金錢,,,否,,,,,,,
90,郭文居,111年嘉義市議員選舉,首次申報,1111021,交通旅運支出,竑穗興業股份有限公司嘉義建國營業處,85673576,0.00,50.00,,,,停車費,金錢,,,否,,,,,,,
91,郭文居,111年嘉義市議員選舉,首次申報,1111021,雜支支出,一零一企業股份有限公司嘉義大雅分公司,90610263,0.00,48.00,,,,文具用品費用,金錢,,,否,,,,,,,
92,郭文居,111年嘉義市議員選舉,首次申報,1111022,雜支支出,八方大雅小吃部,47869023,0.00,625.00,,,,餐飲費用,金錢,,,否,,,,,,,
93,郭文居,111年嘉義市議員選舉,首次申報,1111022,交通旅運支出,竑穗興業股份有限公司嘉義吳鳳營業處,89039598,0.00,180.00,,,,停車費,金錢,,,否,,,,,,,
94,郭文居,111年嘉義市議員選舉,首次申報,1111023,雜支支出,和德昌股份有限公司嘉義忠孝分公司,16095299,0.00,225.00,,,,餐飲費用,金錢,,,否,,,,,,,
95,郭文居,111年嘉義市議員選舉,首次申報,1111023,交通旅運支出,助安企業有限公司嘉義友愛停車場,89089127,0.00,100.00,,,,停車費,金錢,,,否,,,,,,,
96,郭文居,111年嘉義市議員選舉,首次申報,1111024,宣傳支出,日羽企業社,,0.00,480.00,,,,廣告製作,金錢,嘉義縣東石鄉****,0523*****,否,,,,,,,
97,郭文居,111年嘉義市議員選舉,首次申報,1111024,雜支支出,嘉峰股份有限公司,84388575,0.00,120.00,,,,汽機車燃料費用,金錢,,,否,,,,,,,
98,郭文居,111年嘉義市議員選舉,首次申報,1111025,交通旅運支出,黃金假期事業股份有限公司,24641928,0.00,30.00,,,,停車費,金錢,,,否,,,,,,,
99,郭文居,111年嘉義市議員選舉,首次申報,1111025,雜支支出,東春館有限公司,55927460,0.00,600.00,,,,餐飲費用,金錢,,,否,,,,,,,
100,郭文居,111年嘉義市議員選舉,首次申報,1111026,雜支支出,貓尾巴西點蛋糕坊,19399535,0.00,862.00,,,,餐飲費用,金錢,,,否,,,,,,,
101,郭文居,111年嘉義市議員選舉,首次申報,1111026,雜支支出,世川加油站有限公司世海加油站,88910927,0.00,135.00,,,,汽機車燃料費用,金錢,,,否,,,,,,,
102,郭文居,111年嘉義市議員選舉,首次申報,1111027,雜支支出,大雅商店,81315445,0.00,175.00,,,,餐飲費用,金錢,,,否,,,,,,,
103,郭文居,111年嘉義市議員選舉,首次申報,1111027,雜支支出,一零一企業股份有限公司嘉義大雅分公司,90610263,0.00,185.00,,,,文具用品費用,金錢,,,否,,,,,,,
104,郭文居,111年嘉義市議員選舉,首次申報,1111028,雜支支出,貓尾巴西點蛋糕坊,19399535,0.00,465.00,,,,餐飲費用,金錢,,,否,,,,,,,
105,郭文居,111年嘉義市議員選舉,首次申報,1111028,雜支支出,嘉峰股份有限公司,84388575,0.00,925.00,,,,汽機車燃料費用,金錢,,,否,,,,,,,
106,郭文居,111年嘉義市議員選舉,首次申報,1111028,雜支支出,一零一企業股份有限公司嘉義大雅分公司,90610263,0.00,73.00,,,,文具用品費用,金錢,,,否,,,,,,,
107,郭文居,111年嘉義市議員選舉,首次申報,1111029,交通旅運支出,竑穗興業股份有限公司停六營業處,47771611,0.00,135.00,,,,停車費,金錢,,,否,,,,,,,
108,郭文居,111年嘉義市議員選舉,首次申報,1111029,雜支支出,達達餐飲有限公司,57033136,0.00,155.00,,,,餐飲費用,金錢,,,否,,,,,,,
109,郭文居,111年嘉義市議員選舉,首次申報,1111029,雜支支出,一零一企業股份有限公司嘉義大雅分公司,90610263,0.00,201.00,,,,文具用品費用,金錢,,,否,,,,,,,
110,郭文居,111年嘉義市議員選舉,首次申報,1111030,雜支支出,簡單雞肉飯,78554809,0.00,485.00,,,,餐飲費用,金錢,嘉義市東區大****,0527*****,否,,,,,,,
111,郭文居,111年嘉義市議員選舉,首次申報,1111030,雜支支出,一零一企業股份有限公司嘉義大雅分公司,90610263,0.00,171.00,,,,文具用品費用,金錢,,,否,,,,,,,
112,郭文居,111年嘉義市議員選舉,首次申報,1111030,雜支支出,一零一企業股份有限公司嘉義大雅分公司,90610263,0.00,137.00,,,,文具用品費用,金錢,,,否,,,,,,,
113,郭文居,111年嘉義市議員選舉,首次申報,1111031,宣傳支出,鳳鳴廣告有限公司,53630246,0.00,19110.00,,,,看板製作、懸掛施工費用,金錢,嘉義市東區小****,0931*****,否,,,,,,,
114,郭文居,111年嘉義市議員選舉,首次申報,1111031,雜支支出,一零一企業股份有限公司嘉義大雅分公司,90610263,0.00,85.00,,,,文具用品費用,金錢,,,否,,,,,,,
115,郭文居,111年嘉義市議員選舉,首次申報,1111101,雜支支出,𡘙師傅中式餐館,10485242,0.00,160.00,,,,餐飲費用,金錢,,,否,,,,,,,
116,郭文居,111年嘉義市議員選舉,首次申報,1111101,雜支支出,聖保羅企業股份有限公司-民族分公司,52497380,0.00,130.00,,,,餐飲費用,金錢,,,否,,,,,,,
117,郭文居,111年嘉義市議員選舉,首次申報,1111102,宣傳支出,中華郵政,,0.00,10094.00,,,,郵寄競選物品或宣傳廣告費用,金錢,嘉義市東區彌****,,否,,,,,,,
118,郭文居,111年嘉義市議員選舉,首次申報,1111102,雜支支出,𡘙師傅中式餐館,10485242,0.00,75.00,,,,餐飲費用,金錢,,,否,,,,,,,
119,郭文居,111年嘉義市議員選舉,首次申報,1111102,雜支支出,𡘙師傅中式餐館,10485242,0.00,1040.00,,,,餐飲費用,金錢,,,否,,,,,,,
120,郭文居,111年嘉義市議員選舉,首次申報,1111102,雜支支出,貓尾巴西點蛋糕坊,19399535,0.00,616.00,,,,餐飲費用,金錢,,,否,,,,,,,
121,郭文居,111年嘉義市議員選舉,首次申報,1111102,雜支支出,世川加油站有限公司世海加油站,88910927,0.00,152.00,,,,汽機車燃料費用,金錢,,,否,,,,,,,
122,郭文居,111年嘉義市議員選舉,首次申報,1111103,雜支支出,大雅商店,81315445,0.00,170.00,,,,餐飲費用,金錢,,,否,,,,,,,
123,郭文居,111年嘉義市議員選舉,首次申報,1111104,雜支支出,𡘙師傅中式餐館,10485242,0.00,480.00,,,,餐飲費用,金錢,,,否,,,,,,,
124,郭文居,111年嘉義市議員選舉,首次申報,1111104,雜支支出,八方大雅小吃部,47869023,0.00,499.00,,,,餐飲費用,金錢,,,否,,,,,,,
125,郭文居,111年嘉義市議員選舉,首次申報,1111106,雜支支出,東春館有限公司,55927460,0.00,450.00,,,,餐飲費用,金錢,,,否,,,,,,,
126,郭文居,111年嘉義市議員選舉,首次申報,1111107,雜支支出,八方大雅小吃部,47869023,0.00,339.00,,,,餐飲費用,金錢,,,否,,,,,,,
127,郭文居,111年嘉義市議員選舉,首次申報,1111108,雜支支出,𡘙師傅中式餐館,10485242,0.00,440.00,,,,餐飲費用,金錢,,,否,,,,,,,
128,郭文居,111年嘉義市議員選舉,首次申報,1111108,雜支支出,八方大雅小吃部,47869023,0.00,165.00,,,,餐飲費用,金錢,,,否,,,,,,,
129,郭文居,111年嘉義市議員選舉,首次申報,1111108,雜支支出,嘉峰股份有限公司,84388575,0.00,100.00,,,,汽機車燃料費用,金錢,,,否,,,,,,,
130,郭文居,111年嘉義市議員選舉,首次申報,1111109,雜支支出,𡘙師傅中式餐館,10485242,0.00,360.00,,,,餐飲費用,金錢,,,否,,,,,,,
131,郭文居,111年嘉義市議員選舉,首次申報,1111109,雜支支出,貓尾巴西點蛋糕坊,19399535,0.00,1014.00,,,,餐飲費用,金錢,,,否,,,,,,,
132,郭文居,111年嘉義市議員選舉,首次申報,1111109,雜支支出,大雅商店,81315445,0.00,130.00,,,,餐飲費用,金錢,,,否,,,,,,,
133,郭文居,111年嘉義市議員選舉,首次申報,1111110,雜支支出,台灣中油股份有限公司油品行銷事業部嘉義營業處吳鳳加油站,65090503,0.00,127.00,,,,汽機車燃料費用,金錢,,,否,,,,,,,
134,郭文居,111年嘉義市議員選舉,首次申報,1111110,雜支支出,嘉峰股份有限公司,84388575,0.00,1192.00,,,,汽機車燃料費用,金錢,,,否,,,,,,,
135,郭文居,111年嘉義市議員選舉,首次申報,1111110,雜支支出,嘉峰股份有限公司,84388575,0.00,781.00,,,,汽機車燃料費用,金錢,,,否,,,,,,,
136,郭文居,111年嘉義市議員選舉,首次申報,1111111,雜支支出,𡘙師傅中式餐館,10485242,0.00,880.00,,,,餐飲費用,金錢,,,否,,,,,,,
137,郭文居,111年嘉義市議員選舉,首次申報,1111111,雜支支出,原味嘉義林森東冷飲店,47405468,0.00,62.00,,,,餐飲費用,金錢,,,否,,,,,,,
138,郭文居,111年嘉義市議員選舉,首次申報,1111112,雜支支出,咱台灣人的冰店,10486782,0.00,200.00,,,,餐飲費用,金錢,,,否,,,,,,,
139,郭文居,111年嘉義市議員選舉,首次申報,1111112,雜支支出,貓尾巴西點蛋糕坊,19399535,0.00,85.00,,,,餐飲費用,金錢,,,否,,,,,,,
140,郭文居,111年嘉義市議員選舉,首次申報,1111112,雜支支出,福懋興業股份有限公司福懋欣隆加油站,29458842,0.00,120.00,,,,汽機車燃料費用,金錢,,,否,,,,,,,
141,郭文居,111年嘉義市議員選舉,首次申報,1111113,雜支支出,歐蜜斯西點麵包店,65012036,0.00,371.00,,,,餐飲費用,金錢,,,否,,,,,,,
142,郭文居,111年嘉義市議員選舉,首次申報,1111113,雜支支出,一零一企業股份有限公司嘉義大雅分公司,90610263,0.00,45.00,,,,文具用品費用,金錢,,,否,,,,,,,
143,郭文居,111年嘉義市議員選舉,首次申報,1111114,雜支支出,嘉峰股份有限公司,84388575,0.00,840.00,,,,汽機車燃料費用,金錢,,,否,,,,,,,
144,郭文居,111年嘉義市議員選舉,首次申報,1111116,雜支支出,八方大雅小吃部,47869023,0.00,471.00,,,,餐飲費用,金錢,,,否,,,,,,,
145,郭文居,111年嘉義市議員選舉,首次申報,1111116,雜支支出,九品商行,81307563,0.00,75.00,,,,雜項購置,金錢,,,否,,,,,,,
146,郭文居,111年嘉義市議員選舉,首次申報,1111117,雜支支出,貓尾巴西點蛋糕坊,19399535,0.00,466.00,,,,餐飲費用,金錢,,,否,,,,,,,
147,郭文居,111年嘉義市議員選舉,首次申報,1111117,雜支支出,八方大雅小吃部,47869023,0.00,30.00,,,,餐飲費用,金錢,,,否,,,,,,,
148,郭文居,111年嘉義市議員選舉,首次申報,1111117,雜支支出,八方大雅小吃部,47869023,0.00,501.00,,,,餐飲費用,金錢,,,否,,,,,,,
149,郭文居,111年嘉義市議員選舉,首次申報,1111118,公共關係費用支出,展藝花苑,19736939,0.00,12100.00,,,,為民服務費用,金錢,嘉義市東區大****,,否,,,,,,,
150,郭文居,111年嘉義市議員選舉,首次申報,1111118,雜支支出,台灣中油股份有限公司油品行銷事業部嘉義營業處吳鳳加油站,65090503,0.00,158.00,,,,汽機車燃料費用,金錢,,,否,,,,,,,
151,郭文居,111年嘉義市議員選舉,首次申報,1111118,雜支支出,嘉峰股份有限公司,84388575,0.00,100.00,,,,汽機車燃料費用,金錢,,,否,,,,,,,
