序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
98,簡銘翔,111年宜蘭縣蘇澳鎮鎮長選舉,首次申報,1111015,雜支支出,好管家蘇澳店,31731207,0.00,299.00,,,,餐飲費用,金錢,蘇澳鎮中山路****,0399*****,否,,,,,,,
99,簡銘翔,111年宜蘭縣蘇澳鎮鎮長選舉,首次申報,1111015,雜支支出,全聯福利中心-蘇澳中山分公司,51809505,0.00,662.00,,,,雜項購置或修繕費用,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
100,簡銘翔,111年宜蘭縣蘇澳鎮鎮長選舉,首次申報,1111017,雜支支出,台灣中小企業銀行蘇澳分行,,0.00,30.00,,,,雜項購置或修繕費用,金錢,宜蘭縣蘇澳鎮****,0393*****,否,,,,,,,
101,簡銘翔,111年宜蘭縣蘇澳鎮鎮長選舉,首次申報,1111017,宣傳支出,藍格印刷國際企業有限公司,22076600,0.00,476.00,,,,製作競選物品或宣傳廣告費用（物品名稱-貼紙）,金錢,臺北市內湖區****,,否,,,,,,,
102,簡銘翔,111年宜蘭縣蘇澳鎮鎮長選舉,首次申報,1111020,宣傳支出,台灣中小企業銀行蘇澳分行,,0.00,30.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩）,金錢,宜蘭縣蘇澳鎮****,0393*****,否,,,,,,,
103,簡銘翔,111年宜蘭縣蘇澳鎮鎮長選舉,首次申報,1111020,雜支支出,台灣中小企業銀行蘇澳分行,,0.00,30.00,,,,雜項購置或修繕費用,金錢,宜蘭縣蘇澳鎮****,0393*****,否,,,,,,,
104,簡銘翔,111年宜蘭縣蘇澳鎮鎮長選舉,首次申報,1111020,宣傳支出,藍格印刷國際企業有限公司,22076600,0.00,2654.00,,,,製作競選物品或宣傳廣告費用（物品名稱-貼紙）,金錢,臺北市內湖區****,,否,,,,,,,
105,簡銘翔,111年宜蘭縣蘇澳鎮鎮長選舉,首次申報,1111020,雜支支出,好管家蘇澳店,31731207,0.00,72.00,,,,雜項購置或修繕費用,金錢,蘇澳鎮中山路****,0399*****,否,,,,,,,
106,簡銘翔,111年宜蘭縣蘇澳鎮鎮長選舉,首次申報,1111020,雜支支出,好管家蘇澳店,31731207,0.00,258.00,,,,雜項購置或修繕費用,金錢,蘇澳鎮中山路****,0399*****,否,,,,,,,
107,簡銘翔,111年宜蘭縣蘇澳鎮鎮長選舉,首次申報,1111020,交通旅運支出,台灣中油,41557403,0.00,300.00,,,,油資,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
108,簡銘翔,111年宜蘭縣蘇澳鎮鎮長選舉,首次申報,1111020,交通旅運支出,台灣中油,41557403,0.00,500.00,,,,油資,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
109,簡銘翔,111年宜蘭縣蘇澳鎮鎮長選舉,首次申報,1111020,宣傳支出,威澄企業社賴志明,82185878,0.00,6500.00,,,,製作競選物品或宣傳廣告費用（物品名稱-貼紙）,金錢,宜蘭縣宜蘭市****,,否,,,,,,,
110,簡銘翔,111年宜蘭縣蘇澳鎮鎮長選舉,首次申報,1111021,雜支支出,三杯大王小吃部,92917893,0.00,14770.00,,,,餐飲費用,金錢,宜蘭縣蘇澳鎮****,0399*****,否,,,,,,,
111,簡銘翔,111年宜蘭縣蘇澳鎮鎮長選舉,首次申報,1111022,雜支支出,好管家蘇澳店,31731207,0.00,326.00,,,,文具用品費用,金錢,蘇澳鎮中山路****,0399*****,否,,,,,,,
112,簡銘翔,111年宜蘭縣蘇澳鎮鎮長選舉,首次申報,1111023,雜支支出,全聯福利中心-蘇澳中山分公司,51809505,0.00,755.00,,,,雜項購置或修繕費用,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
113,簡銘翔,111年宜蘭縣蘇澳鎮鎮長選舉,首次申報,1111024,雜支支出,台灣中小企業銀行蘇澳分行,,0.00,30.00,,,,雜項購置或修繕費用,金錢,宜蘭縣蘇澳鎮****,0393*****,否,,,,,,,
114,簡銘翔,111年宜蘭縣蘇澳鎮鎮長選舉,首次申報,1111024,雜支支出,台灣中小企業銀行蘇澳分行,,0.00,30.00,,,,雜項購置或修繕費用,金錢,宜蘭縣蘇澳鎮****,0393*****,否,,,,,,,
