序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
146,鍾盛有,107年直轄市議員選舉,首次申報,1071101,宣傳支出,左營美術社,19929921,0.00,50000.00,製作宣傳廣告支出,金錢,高雄市左營區****,,
147,鍾盛有,107年直轄市議員選舉,首次申報,1071101,宣傳支出,橙陽氣球工坊,38706822,0.00,69000.00,製作宣傳廣告支出,金錢,高雄市鼓山區****,,
148,鍾盛有,107年直轄市議員選舉,首次申報,1071101,交通旅運支出,台灣中油,87016444,0.00,620.00,油資,金錢,,,
149,鍾盛有,107年直轄市議員選舉,首次申報,1071101,租用競選辦事處支出,情懷走私花藝設計中心,88860356,0.00,32000.00,裝潢競選辦事處支出,金錢,高雄市新興區****,,
150,鍾盛有,107年直轄市議員選舉,首次申報,1071101,交通旅運支出,旗鉀加油站,89501415,0.00,221.00,油資,金錢,,,
151,鍾盛有,107年直轄市議員選舉,首次申報,1071102,集會支出,佳利帆布行,19494003,0.00,30000.00,租用設備支出,金錢,高雄市岡山區****,,
152,鍾盛有,107年直轄市議員選舉,首次申報,1071102,集會支出,阿舍一自助餐美濃分店,72095624,0.00,1590.00,餐飲支出,金錢,高雄市美濃區****,,
153,鍾盛有,107年直轄市議員選舉,首次申報,1071102,交通旅運支出,保來加油站,84544766,0.00,750.00,油資,金錢,,,
154,鍾盛有,107年直轄市議員選舉,首次申報,1071102,宣傳支出,文德印刷所,85708202,0.00,4200.00,製作宣傳廣告支出,金錢,高雄市旗山區****,,
155,鍾盛有,107年直轄市議員選舉,首次申報,1071102,交通旅運支出,台灣中油,87016444,0.00,1040.00,油資,金錢,,,
156,鍾盛有,107年直轄市議員選舉,首次申報,1071103,集會支出,松日式咖哩,,0.00,12000.00,餐飲支出,金錢,高雄市旗山區****,,
157,鍾盛有,107年直轄市議員選舉,首次申報,1071103,宣傳支出,聯合報系聯合報經濟日報美濃辦事處,03799802,0.00,2100.00,播送、傳送或刊登宣傳廣告支出,金錢,高雄市美濃區****,,
158,鍾盛有,107年直轄市議員選舉,首次申報,1071103,宣傳支出,勤富卯業商行,06730026,0.00,72000.00,製作競選物品支出（物品名稱-帽子）,金錢,高雄市三民區****,,
159,鍾盛有,107年直轄市議員選舉,首次申報,1071103,交通旅運支出,台灣中油,07886356,0.00,140.00,油資,金錢,,,
160,鍾盛有,107年直轄市議員選舉,首次申報,1071103,雜支支出,協傳影印量販店,14466302,0.00,4200.00,雜項購置或修繕費用,金錢,高雄市旗山區****,,
161,鍾盛有,107年直轄市議員選舉,首次申報,1071103,交通旅運支出,洋洋加油站,15533855,0.00,925.00,油資,金錢,,,
162,鍾盛有,107年直轄市議員選舉,首次申報,1071103,集會支出,杉都餐館,25892366,0.00,6000.00,餐飲支出,金錢,高雄市杉林區****,,
163,鍾盛有,107年直轄市議員選舉,首次申報,1071103,集會支出,阿娥自助餐,41338978,0.00,12000.00,餐飲支出,金錢,高雄市美濃區****,,
164,鍾盛有,107年直轄市議員選舉,首次申報,1071103,交通旅運支出,台灣中油,87016444,0.00,520.00,油資,金錢,,,
165,鍾盛有,107年直轄市議員選舉,首次申報,1071104,交通旅運支出,台灣中油,07886356,0.00,605.00,油資,金錢,,,
166,鍾盛有,107年直轄市議員選舉,首次申報,1071104,交通旅運支出,洋洋加油站,15533855,0.00,888.00,油資,金錢,,,
167,鍾盛有,107年直轄市議員選舉,首次申報,1071104,雜支支出,滿億五金行,26075531,0.00,387.00,雜項購置或修繕費用,金錢,,,
168,鍾盛有,107年直轄市議員選舉,首次申報,1071104,交通旅運支出,台灣中油,87016444,0.00,420.00,油資,金錢,,,
169,鍾盛有,107年直轄市議員選舉,首次申報,1071106,宣傳支出,中華郵政,,0.00,4320.00,郵寄競選物品或宣傳廣告支出,金錢,高雄市美濃區****,,
170,鍾盛有,107年直轄市議員選舉,首次申報,1071106,交通旅運支出,台糖加油站,18023217,0.00,290.00,油資,金錢,,,
171,鍾盛有,107年直轄市議員選舉,首次申報,1071106,交通旅運支出,台灣中油,87016444,0.00,700.00,油資,金錢,,,
172,鍾盛有,107年直轄市議員選舉,首次申報,1071106,交通旅運支出,台灣中油,87016444,0.00,550.00,油資,金錢,,,
173,鍾盛有,107年直轄市議員選舉,首次申報,1071107,雜支支出,金福茶香莊,26053945,0.00,112350.00,雜項購置或修繕費用,金錢,高雄市旗山區****,,
174,鍾盛有,107年直轄市議員選舉,首次申報,1071107,集會支出,一品小吃店,62989315,0.00,3000.00,餐飲支出,金錢,K高雄縣杉林****,,
175,鍾盛有,107年直轄市議員選舉,首次申報,1071107,集會支出,阿舍一自助餐美濃分店,72095624,0.00,30000.00,餐飲支出,金錢,高雄市美濃區****,,
176,鍾盛有,107年直轄市議員選舉,首次申報,1071107,交通旅運支出,台灣中油,87016444,0.00,1200.00,油資,金錢,,,
177,鍾盛有,107年直轄市議員選舉,首次申報,1071108,集會支出,伍媽媽自助餐,,0.00,21000.00,餐飲支出,金錢,高雄市六龜區****,,
178,鍾盛有,107年直轄市議員選舉,首次申報,1071108,宣傳支出,中華郵政,,0.00,331.00,郵寄競選物品或宣傳廣告支出,金錢,高雄市美濃區****,,
179,鍾盛有,107年直轄市議員選舉,首次申報,1071108,宣傳支出,松東廣告企業社,37677406,0.00,400000.00,製作宣傳廣告支出,金錢,屏東縣屏東市****,,
