序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
19,陳愷閎,111年基隆市議員選舉,首次申報,1110825,雜支支出,聯合文具商行,31515279,0.00,505.00,,,,文具用品費用,金錢,基隆市七堵區****,02 2*****,否,,,,,,,
20,陳愷閎,111年基隆市議員選舉,首次申報,1110829,雜支支出,貿鴻總銷行,50584599,0.00,450.00,,,,雜項購置或修繕費用,金錢,基隆市七堵區****,02 2*****,否,,,,,,,
21,陳愷閎,111年基隆市議員選舉,首次申報,1110901,雜支支出,藍新科技股份有限公司,70565326,0.00,475.00,,,,第三方支付手續費,金錢,臺北市南港區****,02-2*****,否,,,,,,,
22,陳愷閎,111年基隆市議員選舉,首次申報,1110905,雜支支出,聯合文具商行,31515279,0.00,258.00,,,,文具用品費用,金錢,基隆市七堵區****,02 2*****,否,,,,,,,
23,陳愷閎,111年基隆市議員選舉,首次申報,1110905,宣傳支出,吳旻弦,A12*******,0.00,20000.00,,,,租用廣告看板或車體廣告費用,金錢,基隆市七堵區****,0224*****,否,,,,,,,
24,陳愷閎,111年基隆市議員選舉,首次申報,1110915,雜支支出,百福專業社區藥局,50725182,0.00,425.00,,,,雜項購置或修繕費用,金錢,基隆市七堵區****,02 2*****,否,,,,,,,
25,陳愷閎,111年基隆市議員選舉,首次申報,1110919,雜支支出,中華郵政股份有限公司,03741302,0.00,20.00,,,,劃撥存款手續費,金錢,臺北市大安區****,,否,,,,,,,
26,陳愷閎,111年基隆市議員選舉,首次申報,1110919,交通旅運支出,台亞石油,14448889,0.00,125.00,,,,油資,金錢,基隆市七堵區****,02-2*****,否,,,,,,,
27,陳愷閎,111年基隆市議員選舉,首次申報,1110924,交通旅運支出,台灣中油股份有限公司,00938772,0.00,129.00,,,,油資,金錢,基隆市暖暖區****,02 2*****,否,,,,,,,
28,陳愷閎,111年基隆市議員選舉,首次申報,1110924,集會支出,北都大飯店股份有限公司,84449881,0.00,37800.00,,,,餐飲費用,金錢,基隆市中正區****,0224*****,否,,,,,,,
29,陳愷閎,111年基隆市議員選舉,首次申報,1110929,宣傳支出,木木羊手工作坊,85386096,0.00,30600.00,,,,製作競選物品或宣傳廣告費用（物品名稱-募款手工皂）,金錢,桃園市中壢區****,03-2*****,否,,,,,,,
30,陳愷閎,111年基隆市議員選舉,首次申報,1111001,雜支支出,藍新科技股份有限公司,70565326,0.00,562.00,,,,第三方支付手續費,金錢,臺北市南港區****,02-2*****,否,,,,,,,
31,陳愷閎,111年基隆市議員選舉,首次申報,1111002,雜支支出,明德書局,00708455,0.00,200.00,,,,文具用品費用,金錢,基隆市七堵區****,0224*****,否,,,,,,,
32,陳愷閎,111年基隆市議員選舉,首次申報,1111005,雜支支出,聯合文具商行,31515279,0.00,356.00,,,,文具用品費用,金錢,基隆市七堵區****,02 2*****,否,,,,,,,
33,陳愷閎,111年基隆市議員選舉,首次申報,1111005,雜支支出,聯合文具商行,31515279,0.00,203.00,,,,文具用品費用,金錢,基隆市七堵區****,02 2*****,否,,,,,,,
34,陳愷閎,111年基隆市議員選舉,首次申報,1111005,宣傳支出,吳旻弦,A12*******,0.00,20000.00,,,,租用廣告看板或車體廣告費用,金錢,基隆市七堵區****,0224*****,否,,,,,,,
35,陳愷閎,111年基隆市議員選舉,首次申報,1111006,交通旅運支出,台亞石油,14448889,0.00,140.00,,,,油資,金錢,基隆市七堵區****,02-2*****,否,,,,,,,
36,陳愷閎,111年基隆市議員選舉,首次申報,1111008,雜支支出,光明書局,00710810,0.00,240.00,,,,文具用品費用,金錢,基隆市七堵區****,0224*****,否,,,,,,,
37,陳愷閎,111年基隆市議員選舉,首次申報,1111009,集會支出,三明治西點麵包餅舖,00709047,0.00,6000.00,,,,餐飲費用,金錢,基隆市七堵區****,0224*****,否,,,,,,,
38,陳愷閎,111年基隆市議員選舉,首次申報,1111009,雜支支出,光明書局,00710810,0.00,50.00,,,,文具用品費用,金錢,基隆市七堵區****,0224*****,否,,,,,,,
39,陳愷閎,111年基隆市議員選舉,首次申報,1111009,集會支出,撼匠活動工作室,26138389,0.00,28980.00,,,,租用設備費用,金錢,基隆市仁愛區****,02-2*****,否,,,,,,,
40,陳愷閎,111年基隆市議員選舉,首次申報,1111009,集會支出,鋒鍏食品行,30253585,0.00,1200.00,,,,餐飲費用,金錢,基隆市仁愛區****,0224*****,否,,,,,,,
41,陳愷閎,111年基隆市議員選舉,首次申報,1111009,集會支出,豪飲果汁店,41253437,0.00,1000.00,,,,餐飲費用,金錢,基隆市七堵區****,0224*****,否,,,,,,,
42,陳愷閎,111年基隆市議員選舉,首次申報,1111009,集會支出,育陽舞蹈藝術行銷工作室,50587596,0.00,6000.00,,,,其他與集會有關之費用,金錢,基隆市七堵區****,0974*****,否,,,,,,,
43,陳愷閎,111年基隆市議員選舉,首次申報,1111009,集會支出,柑嬤店食品行,72822173,0.00,3390.00,,,,餐飲費用,金錢,基隆市信義區****,0224*****,否,,,,,,,
44,陳愷閎,111年基隆市議員選舉,首次申報,1111009,雜支支出,王樣水果行,85214989,0.00,1500.00,,,,餐飲費用,金錢,基隆市仁愛區****,0224*****,否,,,,,,,
45,陳愷閎,111年基隆市議員選舉,首次申報,1111009,集會支出,七堵碼頭炸雞店,91315866,0.00,2600.00,,,,餐飲費用,金錢,基隆市七堵區****,0224*****,否,,,,,,,
46,陳愷閎,111年基隆市議員選舉,首次申報,1111009,雜支支出,聯合五金行,98111563,0.00,100.00,,,,雜項購置或修繕費用,金錢,基隆市七堵區****,0224*****,否,,,,,,,
47,陳愷閎,111年基隆市議員選舉,首次申報,1111014,交通旅運支出,台灣中油股份有限公司,72613491,0.00,134.00,,,,油資,金錢,新北市汐止區****,02 8*****,否,,,,,,,
48,陳愷閎,111年基隆市議員選舉,首次申報,1111018,雜支支出,馳機機車行,29335504,0.00,2700.00,,,,雜項購置或修繕費用,金錢,基隆市七堵區****,0224*****,否,,,,,,,
49,陳愷閎,111年基隆市議員選舉,首次申報,1111020,雜支支出,中華郵政股份有限公司,03741302,0.00,20.00,,,,劃撥存款手續費,金錢,臺北市大安區****,,否,,,,,,,
50,陳愷閎,111年基隆市議員選舉,首次申報,1111020,宣傳支出,佳晨禮贈品企業社,85786950,0.00,34650.00,,,,製作競選物品或宣傳廣告費用（物品名稱-一條根活絡膏）,金錢,嘉義縣水上鄉****,0988*****,否,,,,,,,
51,陳愷閎,111年基隆市議員選舉,首次申報,1111021,宣傳支出,藍格印刷國際企業有限公司,22076600,0.00,1112.00,,,,製作競選物品或宣傳廣告費用（物品名稱-文宣貼紙）,金錢,臺北市內湖區****,02-2*****,否,,,,,,,
52,陳愷閎,111年基隆市議員選舉,首次申報,1111021,宣傳支出,藍格印刷國際企業有限公司,22076600,0.00,581.00,,,,製作競選物品或宣傳廣告費用（物品名稱-文宣貼紙）,金錢,臺北市內湖區****,02-2*****,否,,,,,,,
53,陳愷閎,111年基隆市議員選舉,首次申報,1111021,宣傳支出,小仙女百貨批發商行,47818067,0.00,24141.00,,,,製作競選物品或宣傳廣告費用（物品名稱-濕紙巾）,金錢,臺南市南區新****,0968*****,否,,,,,,,
54,陳愷閎,111年基隆市議員選舉,首次申報,1111024,交通旅運支出,台灣中油股份有限公司,77709621,0.00,155.00,,,,油資,金錢,基隆市安樂區****,02 2*****,否,,,,,,,
55,陳愷閎,111年基隆市議員選舉,首次申報,1111025,雜支支出,聯合五金行,98111563,0.00,630.00,,,,雜項購置或修繕費用,金錢,基隆市七堵區****,02 2*****,否,,,,,,,
56,陳愷閎,111年基隆市議員選舉,首次申報,1111026,雜支支出,聯合文具商行,31515279,0.00,217.00,,,,文具用品費用,金錢,基隆市七堵區****,02 2*****,否,,,,,,,
57,陳愷閎,111年基隆市議員選舉,首次申報,1111028,雜支支出,中華郵政股份有限公司,03741302,0.00,20.00,,,,劃撥存款手續費,金錢,臺北市大安區****,,否,,,,,,,
58,陳愷閎,111年基隆市議員選舉,首次申報,1111028,交通旅運支出,台亞石油,09663731,0.00,132.00,,,,油資,金錢,新北市汐止區****,02-2*****,否,,,,,,,
59,陳愷閎,111年基隆市議員選舉,首次申報,1111030,雜支支出,貿鴻總銷行,50584599,0.00,400.00,,,,雜項購置或修繕費用,金錢,基隆市七堵區****,02 2*****,否,,,,,,,
60,陳愷閎,111年基隆市議員選舉,首次申報,1111101,宣傳支出,宇宙立方有限公司,29175437,0.00,347.00,,,,製作競選物品或宣傳廣告費用（物品名稱-參選號次手舉牌）,金錢,新北市板橋區****,0289*****,否,,,,,,,
61,陳愷閎,111年基隆市議員選舉,首次申報,1111102,雜支支出,良興股份有限公司,54708191,0.00,31010.00,,,,雜項購置或修繕費用,金錢,新北市新莊區****,02-2*****,否,,,,,,,
62,陳愷閎,111年基隆市議員選舉,首次申報,1111103,雜支支出,聯合文具商行,31515279,0.00,344.00,,,,文具用品費用,金錢,基隆市七堵區****,02 2*****,否,,,,,,,
63,陳愷閎,111年基隆市議員選舉,首次申報,1111104,宣傳支出,藍格印刷國際企業有限公司,22076600,0.00,3441.00,,,,製作競選物品或宣傳廣告費用（物品名稱-文宣貼紙）,金錢,臺北市內湖區****,02-2*****,否,,,,,,,
64,陳愷閎,111年基隆市議員選舉,首次申報,1111105,雜支支出,中華郵政股份有限公司,03741302,0.00,20.00,,,,劃撥存款手續費,金錢,臺北市大安區****,,否,,,,,,,
65,陳愷閎,111年基隆市議員選舉,首次申報,1111105,宣傳支出,吳旻弦,A12*******,0.00,20000.00,,,,租用廣告看板或車體廣告費用,金錢,基隆市七堵區****,0224*****,否,,,,,,,
66,陳愷閎,111年基隆市議員選舉,首次申報,1111106,交通旅運支出,台灣中油股份有限公司,76665076,0.00,90.00,,,,油資,金錢,基隆市中正區****,02 2*****,否,,,,,,,
67,陳愷閎,111年基隆市議員選舉,首次申報,1111107,宣傳支出,小仙女百貨批發商行,47818067,0.00,15000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-暖暖包）,金錢,臺南市南區新****,0968*****,否,,,,,,,
68,陳愷閎,111年基隆市議員選舉,首次申報,1111112,交通旅運支出,台亞石油,14448889,0.00,133.00,,,,油資,金錢,基隆市七堵區****,02-2*****,否,,,,,,,
69,陳愷閎,111年基隆市議員選舉,首次申報,1111114,雜支支出,馳機機車行,29335504,0.00,1730.00,,,,雜項購置或修繕費用,金錢,基隆市七堵區****,0224*****,否,,,,,,,
70,陳愷閎,111年基隆市議員選舉,首次申報,1111115,宣傳支出,藝泰廣告社,41002214,0.00,31658.00,,,,製作競選物品或宣傳廣告費用（物品名稱-廣告帆布輸出與掛立）,金錢,基隆市安樂區****,0224*****,否,,,,,,,
71,陳愷閎,111年基隆市議員選舉,首次申報,1111125,雜支支出,貿鴻總銷行,50584599,0.00,300.00,,,,雜項購置或修繕費用,金錢,基隆市七堵區****,0224*****,否,,,,,,,
72,陳愷閎,111年基隆市議員選舉,首次申報,1111208,宣傳支出,原創視覺設計社,09975538,0.00,14490.00,,,,製作競選物品或宣傳廣告費用（物品名稱-廣告面紙）,金錢,新竹市東區民****,0353*****,否,,,,,,,
73,陳愷閎,111年基隆市議員選舉,首次申報,1111227,返還捐贈支出,時代力量,政黨證字第267號,0.00,120000.00,,,,返還,金錢,臺北市承德路****,,否,,,,,,,
74,陳愷閎,111年基隆市議員選舉,首次申報,1120223,返還捐贈支出,工安興業股份有限公司,12687672,0.00,20000.00,,,,返還,金錢,臺北市士林區****,,否,,,,,,,
