序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
13,王文怡,107年縣(市)議員選舉,首次申報,1070710,公共關係費用支出,御茶坊,14207404,0.00,5000.00,拜訪贈禮用-茶葉,金錢,臺東縣臺東市****,,
14,王文怡,107年縣(市)議員選舉,首次申報,1070710,交通旅運支出,台東加油站,86264064,0.00,1317.00,油資,金錢,臺東縣臺東市****,,
15,王文怡,107年縣(市)議員選舉,首次申報,1070717,宣傳支出,誠羽色彩創意有限公司,24209562,0.00,17220.00,製作競選物品支出-文宣品,金錢,新北市新莊區****,,
16,王文怡,107年縣(市)議員選舉,首次申報,1070719,公共關係費用支出,馨香花店,08115764,0.00,1500.00,盆景費用,金錢,臺東縣臺東市****,,
17,王文怡,107年縣(市)議員選舉,首次申報,1070722,交通旅運支出,台糖加油站,19808102,0.00,1360.00,油資,金錢,臺東縣臺東市****,,
18,王文怡,107年縣(市)議員選舉,首次申報,1070723,公共關係費用支出,馨香花店,08115764,0.00,2000.00,聯誼交際費用,金錢,臺東縣臺東市****,,
19,王文怡,107年縣(市)議員選舉,首次申報,1070724,公共關係費用支出,御茶坊,14207404,0.00,3000.00,茶葉費用,金錢,臺東縣臺東市****,,
20,王文怡,107年縣(市)議員選舉,首次申報,1070726,公共關係費用支出,馨香花店,08115764,0.00,1200.00,聯誼交際費用,金錢,臺東縣臺東市****,,
21,王文怡,107年縣(市)議員選舉,首次申報,1070730,公共關係費用支出,馨香花店,08115764,0.00,2000.00,聯誼交際費用,金錢,臺東縣臺東市****,,
22,王文怡,107年縣(市)議員選舉,首次申報,1070801,宣傳支出,聖峯廣告社,08097323,0.00,80000.00,製作宣傳廣告支出,金錢,臺東縣臺東市****,,
23,王文怡,107年縣(市)議員選舉,首次申報,1070815,宣傳支出,雅藝街,74910834,0.00,5000.00,製作競選物品支出-名片,金錢,臺東縣臺東市****,,
24,王文怡,107年縣(市)議員選舉,首次申報,1070822,宣傳支出,誠羽色彩創意有限公司,24209562,0.00,2310.00,製作宣傳廣告支出,金錢,新北市新莊區****,,
25,王文怡,107年縣(市)議員選舉,首次申報,1070916,公共關係費用支出,馨香花店,08115764,0.00,2000.00,聯誼交際費用,金錢,臺東縣臺東市****,,
26,王文怡,107年縣(市)議員選舉,首次申報,1070918,宣傳支出,盛豐企業社,36806634,0.00,3300.00,人力派報,金錢,臺東縣臺東市****,,
27,王文怡,107年縣(市)議員選舉,首次申報,1071004,宣傳支出,大寶桑廣播電台股份有限公司,13072765,0.00,30000.00,播送、傳送或刊登宣傳廣告支出,金錢,臺東縣臺東市****,,
28,王文怡,107年縣(市)議員選舉,首次申報,1071012,公共關係費用支出,馨香花店,08115764,0.00,2000.00,聯誼交際費用,金錢,臺東縣臺東市****,,
29,王文怡,107年縣(市)議員選舉,首次申報,1071017,宣傳支出,誠羽色彩創意有限公司,24209562,0.00,3560.00,製作宣傳廣告支出,金錢,新北市新莊區****,,
30,王文怡,107年縣(市)議員選舉,首次申報,1071021,雜支支出,柏元商號,14191640,0.00,3000.00,餐飲費用-礦泉水,金錢,臺東縣臺東市****,,
31,王文怡,107年縣(市)議員選舉,首次申報,1071022,雜支支出,益昌金香行,10157542,0.00,22000.00,雜項-總部拜拜用金紙,金錢,臺東縣臺東市****,,
32,王文怡,107年縣(市)議員選舉,首次申報,1071022,宣傳支出,誠羽色彩創意有限公司,24209562,0.00,13367.00,製作競選物品支出-布條,金錢,新北市新莊區****,,
33,王文怡,107年縣(市)議員選舉,首次申報,1071023,公共關係費用支出,馨香花店,08115764,0.00,2000.00,聯誼交際費用,金錢,臺東縣臺東市****,,
34,王文怡,107年縣(市)議員選舉,首次申報,1071025,宣傳支出,盛豐企業社,36806634,0.00,5380.00,文宣派報支出,金錢,臺東縣臺東市****,,
35,王文怡,107年縣(市)議員選舉,首次申報,1071028,公共關係費用支出,馨香花店,08115764,0.00,2000.00,聯誼交際費用,金錢,臺東縣臺東市****,,
36,王文怡,107年縣(市)議員選舉,首次申報,1071101,公共關係費用支出,馨香花店,08115764,0.00,1200.00,聯誼交際費用,金錢,臺東縣臺東市****,,
37,王文怡,107年縣(市)議員選舉,首次申報,1071102,公共關係費用支出,馨香花店,08115764,0.00,2000.00,聯誼交際費用,金錢,臺東縣臺東市****,,
38,王文怡,107年縣(市)議員選舉,首次申報,1071102,公共關係費用支出,馨香花店,08115764,0.00,1500.00,聯誼交際費用,金錢,臺東縣臺東市****,,
39,王文怡,107年縣(市)議員選舉,首次申報,1071106,公共關係費用支出,馨香花店,08115764,0.00,2000.00,聯誼交際費用,金錢,臺東縣臺東市****,,
40,王文怡,107年縣(市)議員選舉,首次申報,1071107,公共關係費用支出,馨香花店,08115764,0.00,2000.00,聯誼交際費用,金錢,,,
41,王文怡,107年縣(市)議員選舉,首次申報,1071108,宣傳支出,雅藝行,,0.00,3500.00,製作競選物品支出-傳單,金錢,臺東縣臺東市****,,
42,王文怡,107年縣(市)議員選舉,首次申報,1071109,公共關係費用支出,馨香花店,08115764,0.00,1500.00,聯誼交際費用,金錢,臺東縣臺東市****,,
43,王文怡,107年縣(市)議員選舉,首次申報,1071109,宣傳支出,誠羽色彩創意有限公司,24209562,0.00,1943.00,製作宣傳廣告支出-文宣品,金錢,新北市新莊區****,,
44,王文怡,107年縣(市)議員選舉,首次申報,1071115,宣傳支出,台東知本郵局,,0.00,3870.00,郵寄競選物品或宣傳廣告支出,金錢,臺東縣臺東市****,,
45,王文怡,107年縣(市)議員選舉,首次申報,1071118,雜支支出,益昌金香行,10157542,0.00,35000.00,雜項-總部拜拜用金紙及掃街用鞭炮,金錢,臺東縣臺東市****,,
46,王文怡,107年縣(市)議員選舉,首次申報,1071120,宣傳支出,聖峯廣告社,08097323,0.00,80000.00,製作宣傳廣告支出,金錢,臺東縣臺東市****,,
47,王文怡,107年縣(市)議員選舉,首次申報,1071120,公共關係費用支出,馨香花店,08115764,0.00,2000.00,聯誼交際費用,金錢,臺東縣臺東市****,,
48,王文怡,107年縣(市)議員選舉,首次申報,1071120,宣傳支出,永盛廣告社,78757728,0.00,10800.00,租用廣告看板或車體廣告支出,金錢,臺東縣臺東市****,,
49,王文怡,107年縣(市)議員選舉,首次申報,1071120,返還支出,泓泉渡假村,93750837,0.00,20000.00,返還,金錢,臺東縣卑南鄉****,,
50,王文怡,107年縣(市)議員選舉,首次申報,1071128,公共關係費用支出,馨香花店,08115764,0.00,2000.00,聯誼交際費用,金錢,臺東縣臺東市****,,
51,王文怡,107年縣(市)議員選舉,首次申報,1071129,公共關係費用支出,北海道平價日本料理,21924937,0.00,3540.00,聯誼交際費用,金錢,臺東縣臺東市****,,
52,王文怡,107年縣(市)議員選舉,首次申報,1071130,返還支出,正益儀器有限公司,84506720,0.00,2800.00,返還,金錢,臺東縣臺東市****,,
53,王文怡,107年縣(市)議員選舉,首次申報,1071201,公共關係費用支出,馨香花店,08115764,0.00,2000.00,聯誼交際費用,金錢,臺東縣臺東市****,,
54,王文怡,107年縣(市)議員選舉,首次申報,1071204,公共關係費用支出,紀鄭小吃部,17912678,0.00,8000.00,聯誼交際費用,金錢,臺東縣臺東市****,,
