序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
44,張榮法,107年直轄市議員選舉,首次申報,1070517,雜支支出,艋舺炒飯,10341338,0.00,300.00,餐費,金錢,臺北市萬華區****,,
45,張榮法,107年直轄市議員選舉,首次申報,1070517,雜支支出,艋舺炒飯,10341388,0.00,312.00,餐費,金錢,臺北市中正區****,,
46,張榮法,107年直轄市議員選舉,首次申報,1070517,雜支支出,雪娥小吃,25550451,0.00,90.00,餐費,金錢,臺北市萬華區****,,
47,張榮法,107年直轄市議員選舉,首次申報,1070517,交通旅運支出,台灣中油,77144976,0.00,972.00,油費,金錢,臺北市萬華區****,,
48,張榮法,107年直轄市議員選舉,首次申報,1070518,雜支支出,黑滷商行,29228912,0.00,370.00,餐費,金錢,臺北市中正區****,,
49,張榮法,107年直轄市議員選舉,首次申報,1070518,雜支支出,香噴噴便當,48746393,0.00,300.00,餐費,金錢,臺北市萬華區****,,
50,張榮法,107年直轄市議員選舉,首次申報,1070519,雜支支出,香噴噴便當,48746393,0.00,225.00,餐費,金錢,臺北市萬華區****,,
51,張榮法,107年直轄市議員選舉,首次申報,1070519,雜支支出,君王小吃,99966525,0.00,360.00,餐費,金錢,臺北市萬華區****,,
52,張榮法,107年直轄市議員選舉,首次申報,1070520,交通旅運支出,台灣中油,01489458,0.00,974.00,油費,金錢,臺北市萬華區****,,
53,張榮法,107年直轄市議員選舉,首次申報,1070521,雜支支出,便當,,0.00,1180.00,餐費,金錢,臺北市萬華區****,2302*****,
54,張榮法,107年直轄市議員選舉,首次申報,1070522,雜支支出,一園排骨便當,18097744,0.00,360.00,餐費,金錢,臺北市萬華區****,,
55,張榮法,107年直轄市議員選舉,首次申報,1070522,雜支支出,紅廚排骨,25657741,0.00,225.00,餐費,金錢,臺北市大同區****,,
56,張榮法,107年直轄市議員選舉,首次申報,1070522,雜支支出,陞龍商行,48713392,0.00,1350.00,製作競選物品支出（物品名稱-請填寫）礦泉水,金錢,臺北市萬華區****,,
57,張榮法,107年直轄市議員選舉,首次申報,1070522,雜支支出,Pizzahot,86383580,0.00,695.00,餐費,金錢,臺北市萬華區****,,
58,張榮法,107年直轄市議員選舉,首次申報,1070523,雜支支出,大成水餃店,,0.00,180.00,餐費,金錢,臺北市萬華區****,2306*****,
59,張榮法,107年直轄市議員選舉,首次申報,1070523,雜支支出,佳家香鍋貼,17521193,0.00,285.00,餐費,金錢,臺北市中正區****,,
60,張榮法,107年直轄市議員選舉,首次申報,1070523,雜支支出,君王小吃,99966525,0.00,180.00,餐費,金錢,臺北市中正區****,,
61,張榮法,107年直轄市議員選舉,首次申報,1070524,雜支支出,大學鐘錶刻印行,18553806,0.00,150.00,橡皮圖章,金錢,臺北市中正區****,,
62,張榮法,107年直轄市議員選舉,首次申報,1070524,雜支支出,雪娥小吃,25550451,0.00,180.00,餐費,金錢,臺北市萬華區****,,
63,張榮法,107年直轄市議員選舉,首次申報,1070524,雜支支出,雪娥小吃,25550451,0.00,90.00,餐費,金錢,臺北市萬華區****,,
64,張榮法,107年直轄市議員選舉,首次申報,1070524,雜支支出,黑滷商行,29228912,0.00,1260.00,餐費,金錢,臺北市中正區****,,
65,張榮法,107年直轄市議員選舉,首次申報,1070524,雜支支出,香噴噴便當,48746393,0.00,695.00,餐費,金錢,臺北市中正區****,,
66,張榮法,107年直轄市議員選舉,首次申報,1070525,雜支支出,池鄉快餐店,17554757,0.00,360.00,餐費,金錢,臺北市中正區****,,
67,張榮法,107年直轄市議員選舉,首次申報,1070525,雜支支出,一園排骨便當,18097744,0.00,270.00,餐費,金錢,臺北市萬華區****,,
68,張榮法,107年直轄市議員選舉,首次申報,1070526,雜支支出,大成水餃店,,0.00,320.00,餐費,金錢,臺北市萬華區****,2306*****,
69,張榮法,107年直轄市議員選舉,首次申報,1070527,雜支支出,一園排骨便當,18097744,0.00,450.00,餐費,金錢,臺北市萬華區****,,
70,張榮法,107年直轄市議員選舉,首次申報,1070527,雜支支出,小魚辣椒,25692640,0.00,280.00,餐費,金錢,臺北市萬華區****,2569*****,
71,張榮法,107年直轄市議員選舉,首次申報,1070527,交通旅運支出,台灣中油,38004110,0.00,1001.00,加油費,金錢,,,
72,張榮法,107年直轄市議員選舉,首次申報,1070527,雜支支出,大東園燒臘坊,72963412,0.00,230.00,餐費,金錢,臺北市萬華區****,,
73,張榮法,107年直轄市議員選舉,首次申報,1070527,交通旅運支出,台灣中油,77144976,0.00,1000.00,油資,金錢,,,
74,張榮法,107年直轄市議員選舉,首次申報,1070529,交通旅運支出,北市停車費,,0.00,230.00,北市停車費,金錢,,2302*****,
75,張榮法,107年直轄市議員選舉,首次申報,1070529,雜支支出,三好便當店,80987556,0.00,180.00,餐費,金錢,臺北市中正區****,,
76,張榮法,107年直轄市議員選舉,首次申報,1070530,雜支支出,萬通大樓,,0.00,450.00,大樓管理費,金錢,臺北市萬華區****,2302*****,
77,張榮法,107年直轄市議員選舉,首次申報,1070531,交通旅運支出,台灣中油,01489458,0.00,100.00,餐費,金錢,,,
78,張榮法,107年直轄市議員選舉,首次申報,1070531,雜支支出,艋舺炒飯,10341338,0.00,300.00,餐費,金錢,臺北市萬華區****,,
79,張榮法,107年直轄市議員選舉,首次申報,1070531,雜支支出,文達生活館,24563958,0.00,517.00,文具,金錢,臺北市萬華區****,,
80,張榮法,107年直轄市議員選舉,首次申報,1070531,雜支支出,三兄弟便當小吃店,81651988,0.00,640.00,餐費,金錢,臺北市中正區****,,
81,張榮法,107年直轄市議員選舉,首次申報,1070531,人事費用支出,嚴明和,A12*******,0.00,20000.00,車馬費,金錢,臺北市萬華區****,,
82,張榮法,107年直轄市議員選舉,首次申報,1070531,租用競選辦事處支出,劉秀靜,G22*******,0.00,32000.00,租用競選辦事處費用,金錢,臺北市萬華區****,,
83,張榮法,107年直轄市議員選舉,首次申報,1070531,人事費用支出,吳金容,J22*******,0.00,25000.00,車馬費,金錢,新北市板橋區****,,
84,張榮法,107年直轄市議員選舉,首次申報,1070601,雜支支出,便當,,0.00,360.00,餐費,金錢,臺北市萬華區****,2302*****,
85,張榮法,107年直轄市議員選舉,首次申報,1070601,雜支支出,池鄉快餐店,17554757,0.00,180.00,餐費,金錢,基隆市中正區****,,
86,張榮法,107年直轄市議員選舉,首次申報,1070601,租用宣傳車輛支出,言瑞開發科技股份有限公司,80641581,0.00,3150.00,租用宣傳車輛支出-停車月租費,金錢,臺北市大同區****,,
87,張榮法,107年直轄市議員選舉,首次申報,1070601,租用競選辦事處支出,劉秀靜,G22*******,0.00,32000.00,租用競選辦事處費用,金錢,臺北市萬華區****,,
88,張榮法,107年直轄市議員選舉,首次申報,1070603,交通旅運支出,台灣中油,01490119,0.00,1034.00,餐費,金錢,臺北市中正區****,,
89,張榮法,107年直轄市議員選舉,首次申報,1070603,雜支支出,大目汽車用品有很公司,20981804,0.00,5000.00,音響,金錢,臺北市中正區****,,
90,張榮法,107年直轄市議員選舉,首次申報,1070603,雜支支出,黑滷商行,29228912,0.00,360.00,餐費,金錢,臺北市中正區****,,
91,張榮法,107年直轄市議員選舉,首次申報,1070604,交通旅運支出,龍安加油站,01802099,0.00,974.00,加油費,金錢,,,
92,張榮法,107年直轄市議員選舉,首次申報,1070604,雜支支出,湖南飯館,05067057,0.00,170.00,餐費,金錢,,,
93,張榮法,107年直轄市議員選舉,首次申報,1070604,雜支支出,隆誠車輪五金行,05711417,0.00,1400.00,推車,金錢,臺北市萬華區****,,
94,張榮法,107年直轄市議員選舉,首次申報,1070604,雜支支出,香噴噴便當,48746393,0.00,340.00,餐費,金錢,臺北市萬華區****,,
95,張榮法,107年直轄市議員選舉,首次申報,1070605,租用宣傳車輛支出,北市停車費,,0.00,50.00,停車費,金錢,臺北市萬華區****,2302*****,
96,張榮法,107年直轄市議員選舉,首次申報,1070605,雜支支出,池鄉快餐店,17554757,0.00,360.00,餐費,金錢,,,
97,張榮法,107年直轄市議員選舉,首次申報,1070606,雜支支出,艋舺炒飯,10341338,0.00,300.00,餐費,金錢,臺北市萬華區****,,
98,張榮法,107年直轄市議員選舉,首次申報,1070606,雜支支出,香噴噴便當,48746393,0.00,295.00,餐費,金錢,臺北市中正區****,,
99,張榮法,107年直轄市議員選舉,首次申報,1070607,雜支支出,黑滷商行,29228912,0.00,280.00,餐費,金錢,,,
100,張榮法,107年直轄市議員選舉,首次申報,1070607,雜支支出,君王小吃,99966525,0.00,800.00,餐費,金錢,,,
101,張榮法,107年直轄市議員選舉,首次申報,1070608,雜支支出,自來水費,,0.00,186.00,水費,金錢,,2302*****,
102,張榮法,107年直轄市議員選舉,首次申報,1070608,雜支支出,大成水餃店,,0.00,320.00,餐費,金錢,臺北市萬華區****,2306*****,
103,張榮法,107年直轄市議員選舉,首次申報,1070608,租用宣傳車輛支出,北市停車費,,0.00,110.00,餐費,金錢,臺北市萬華區****,2302*****,
104,張榮法,107年直轄市議員選舉,首次申報,1070609,雜支支出,佳家香鍋貼,17521193,0.00,345.00,餐費,金錢,,,
105,張榮法,107年直轄市議員選舉,首次申報,1070610,雜支支出,南陽牛肉麵,98898330,0.00,300.00,餐費,金錢,,,
106,張榮法,107年直轄市議員選舉,首次申報,1070611,交通旅運支出,台灣中油,01489458,0.00,100.00,加油費,金錢,,,
107,張榮法,107年直轄市議員選舉,首次申報,1070611,雜支支出,香噴噴便當,48746393,0.00,300.00,餐費,金錢,臺北市大安區****,,
108,張榮法,107年直轄市議員選舉,首次申報,1070612,雜支支出,大成水餃店,,0.00,270.00,餐費,金錢,臺北市萬華區****,2306*****,
109,張榮法,107年直轄市議員選舉,首次申報,1070612,交通旅運支出,台灣中油,01489458,0.00,972.00,油費,金錢,臺北市萬華區****,,
110,張榮法,107年直轄市議員選舉,首次申報,1070612,交通旅運支出,台灣中油,01802099,0.00,1000.00,油費,金錢,,,
111,張榮法,107年直轄市議員選舉,首次申報,1070612,雜支支出,香噴噴便當,48746393,0.00,300.00,餐費,金錢,,,
112,張榮法,107年直轄市議員選舉,首次申報,1070613,雜支支出,艋舺炒飯,10341338,0.00,150.00,餐費,金錢,,,
113,張榮法,107年直轄市議員選舉,首次申報,1070614,租用宣傳車輛支出,北市停車費,,0.00,130.00,餐費,金錢,臺北市萬華區****,2302*****,
114,張榮法,107年直轄市議員選舉,首次申報,1070614,雜支支出,大成水餃店,,0.00,180.00,餐費,金錢,臺北市中正區****,2306*****,
115,張榮法,107年直轄市議員選舉,首次申報,1070614,雜支支出,大成水餃店,,0.00,180.00,餐費,金錢,臺北市萬華區****,2306*****,
116,張榮法,107年直轄市議員選舉,首次申報,1070614,雜支支出,黑滷商行,29228912,0.00,810.00,餐費,金錢,臺北市萬華區****,,
117,張榮法,107年直轄市議員選舉,首次申報,1070615,交通旅運支出,計程車費,,0.00,380.00,車資,金錢,臺北市中正區****,2302*****,
118,張榮法,107年直轄市議員選舉,首次申報,1070615,集會支出,中華兩岸經貿交流協會,,0.00,8000.00,餐飲支出,金錢,臺北市萬華區****,2630*****,
119,張榮法,107年直轄市議員選舉,首次申報,1070616,雜支支出,小愉村快炒店,14312638,0.00,3780.00,餐費,金錢,臺北市萬華區****,,
120,張榮法,107年直轄市議員選舉,首次申報,1070616,雜支支出,池鄉快餐店,17554757,0.00,360.00,餐費,金錢,臺北市中正區****,,
121,張榮法,107年直轄市議員選舉,首次申報,1070616,雜支支出,一流彌月油飯,31813328,0.00,3000.00,餐費,金錢,臺北市中正區****,,
122,張榮法,107年直轄市議員選舉,首次申報,1070616,交通旅運支出,台灣中油,77144976,0.00,972.00,油費,金錢,臺北市萬華區****,,
123,張榮法,107年直轄市議員選舉,首次申報,1070620,雜支支出,小愉村快炒店,14312638,0.00,3100.00,餐費,金錢,臺北市萬華區****,,
124,張榮法,107年直轄市議員選舉,首次申報,1070620,雜支支出,黑滷商行,29228912,0.00,360.00,餐費,金錢,臺北市中正區****,,
125,張榮法,107年直轄市議員選舉,首次申報,1070620,交通旅運支出,台灣中油,77144976,0.00,1000.00,加油費,金錢,,,
126,張榮法,107年直轄市議員選舉,首次申報,1070621,雜支支出,郵局,,0.00,16.00,郵資,金錢,,2302*****,
127,張榮法,107年直轄市議員選舉,首次申報,1070621,雜支支出,香噴噴便當,48746393,0.00,380.00,餐費,金錢,臺北市萬華區****,,
128,張榮法,107年直轄市議員選舉,首次申報,1070622,雜支支出,香噴噴便當,48746393,0.00,570.00,餐費,金錢,臺北市萬華區****,,
129,張榮法,107年直轄市議員選舉,首次申報,1070622,雜支支出,香噴噴便當,48746393,0.00,300.00,餐費,金錢,臺北市萬華區****,,
130,張榮法,107年直轄市議員選舉,首次申報,1070622,交通旅運支出,台灣中油,77144976,0.00,972.00,油費,金錢,臺北市萬華區****,,
131,張榮法,107年直轄市議員選舉,首次申報,1070624,集會支出,臺大校友會館,05140016,0.00,10000.00,活動場地費,金錢,臺北市中正區****,,
132,張榮法,107年直轄市議員選舉,首次申報,1070624,雜支支出,一園排骨便當,18097744,0.00,810.00,餐費,金錢,臺北市萬華區****,,
133,張榮法,107年直轄市議員選舉,首次申報,1070625,雜支支出,陞龍商行,48713392,0.00,1140.00,飲料,金錢,臺北市萬華區****,,
134,張榮法,107年直轄市議員選舉,首次申報,1070626,雜支支出,便當,,0.00,440.00,餐費,金錢,臺北市萬華區****,2302*****,
135,張榮法,107年直轄市議員選舉,首次申報,1070626,雜支支出,伯朗咖啡,53354109,0.00,768.00,餐費,金錢,臺北市萬華區****,,
136,張榮法,107年直轄市議員選舉,首次申報,1070627,交通旅運支出,台灣中油,01802099,0.00,1001.00,油費,金錢,臺北市萬華區****,,
137,張榮法,107年直轄市議員選舉,首次申報,1070627,雜支支出,一園排骨便當,18097744,0.00,450.00,餐費,金錢,臺北市萬華區****,,
138,張榮法,107年直轄市議員選舉,首次申報,1070627,雜支支出,巧食珍早餐店,31874555,0.00,175.00,餐費,金錢,,,
139,張榮法,107年直轄市議員選舉,首次申報,1070627,雜支支出,香噴噴便當,48746393,0.00,600.00,餐飲費用,金錢,,,
140,張榮法,107年直轄市議員選舉,首次申報,1070627,交通旅運支出,台灣中油,77144976,0.00,100.00,油費,金錢,,,
141,張榮法,107年直轄市議員選舉,首次申報,1070628,雜支支出,花卉企業,26587000,0.00,2000.00,花景,金錢,臺北市內湖區****,,
142,張榮法,107年直轄市議員選舉,首次申報,1070628,雜支支出,南京陳福祿板鴨,38566028,0.00,900.00,餐費,金錢,臺北市中正區****,,
143,張榮法,107年直轄市議員選舉,首次申報,1070628,雜支支出,三兄弟便當小吃店,81651988,0.00,270.00,餐費,金錢,臺北市萬華區****,,
144,張榮法,107年直轄市議員選舉,首次申報,1070629,雜支支出,萬通大樓,,0.00,450.00,服務處管理費,金錢,臺北市萬華區****,2302*****,
145,張榮法,107年直轄市議員選舉,首次申報,1070629,人事費用支出,嚴明和,A12*******,0.00,20000.00,車馬費,金錢,臺北市萬華區****,,
146,張榮法,107年直轄市議員選舉,首次申報,1070629,人事費用支出,吳金容,J22*******,0.00,30000.00,車馬費,金錢,新北市板橋區****,,
147,張榮法,107年直轄市議員選舉,首次申報,1070630,雜支支出,百合小吃店,01462520,0.00,270.00,餐費,金錢,,,
148,張榮法,107年直轄市議員選舉,首次申報,1070630,雜支支出,池鄉快餐店,17554757,0.00,270.00,餐費,金錢,,,
149,張榮法,107年直轄市議員選舉,首次申報,1070630,雜支支出,一園排骨便當,18097744,0.00,270.00,餐費,金錢,臺北市中正區****,,
150,張榮法,107年直轄市議員選舉,首次申報,1070630,交通旅運支出,台灣中油,77144976,0.00,973.00,油費,金錢,臺北市萬華區****,,
151,張榮法,107年直轄市議員選舉,首次申報,1070701,租用競選辦事處支出,劉秀靜,G22*******,0.00,32000.00,租用競選辦事處費用,金錢,臺北市萬華區****,,
152,張榮法,107年直轄市議員選舉,首次申報,1070702,雜支支出,香噴噴便當,48746393,0.00,320.00,餐費,金錢,臺北市萬華區****,,
153,張榮法,107年直轄市議員選舉,首次申報,1070702,交通旅運支出,言瑞開發科技股份有限公司,80641581,0.00,3150.00,租用停車位,金錢,,,
154,張榮法,107年直轄市議員選舉,首次申報,1070703,雜支支出,艋舺炒飯,10341338,0.00,510.00,餐飲費用,金錢,,,
155,張榮法,107年直轄市議員選舉,首次申報,1070703,雜支支出,一園排骨便當,18097744,0.00,360.00,餐費,金錢,,,
156,張榮法,107年直轄市議員選舉,首次申報,1070703,雜支支出,香噴噴便當,48746393,0.00,570.00,餐費,金錢,,,
157,張榮法,107年直轄市議員選舉,首次申報,1070704,雜支支出,大成水餃店,,0.00,540.00,餐費,金錢,臺北市萬華區****,2306*****,
158,張榮法,107年直轄市議員選舉,首次申報,1070704,雜支支出,君王小吃,99966525,0.00,360.00,餐費,金錢,臺北市中正區****,,
159,張榮法,107年直轄市議員選舉,首次申報,1070705,雜支支出,京東園小吃店,42555451,0.00,550.00,餐費,金錢,臺北市中正區****,,
160,張榮法,107年直轄市議員選舉,首次申報,1070706,交通旅運支出,北市停車費,,0.00,120.00,餐費,金錢,臺北市萬華區****,2302*****,
161,張榮法,107年直轄市議員選舉,首次申報,1070706,雜支支出,南京陳福祿板鴨店,38566028,0.00,550.00,餐費,金錢,臺北市中正區****,,
162,張榮法,107年直轄市議員選舉,首次申報,1070706,交通旅運支出,台灣中油,77144976,0.00,1000.00,加油費,金錢,,,
163,張榮法,107年直轄市議員選舉,首次申報,1070707,雜支支出,池鄉快餐店,17554757,0.00,270.00,餐費,金錢,臺北市中正區****,,
164,張榮法,107年直轄市議員選舉,首次申報,1070708,雜支支出,小愉村快炒店,14312638,0.00,540.00,餐費,金錢,臺北市萬華區****,,
165,張榮法,107年直轄市議員選舉,首次申報,1070709,雜支支出,老莫精緻自助餐,38532196,0.00,380.00,餐費,金錢,臺北市中正區****,,
166,張榮法,107年直轄市議員選舉,首次申報,1070709,雜支支出,香噴噴便當,48746393,0.00,450.00,餐費,金錢,臺北市萬華區****,,
167,張榮法,107年直轄市議員選舉,首次申報,1070710,雜支支出,香噴噴便當,48746393,0.00,540.00,餐費,金錢,臺北市萬華區****,,
168,張榮法,107年直轄市議員選舉,首次申報,1070710,雜支支出,君王小吃,99966525,0.00,450.00,餐費,金錢,臺北市萬華區****,,
169,張榮法,107年直轄市議員選舉,首次申報,1070711,雜支支出,梅子老爹燒臘,01302313,0.00,170.00,餐費,金錢,臺北市中正區****,,
170,張榮法,107年直轄市議員選舉,首次申報,1070712,交通旅運支出,北市停車費,,0.00,130.00,餐費,金錢,臺北市萬華區****,2302*****,
171,張榮法,107年直轄市議員選舉,首次申報,1070712,雜支支出,黑滷商行,29228912,0.00,170.00,餐費,金錢,臺北市中正區****,,
172,張榮法,107年直轄市議員選舉,首次申報,1070712,雜支支出,三兄弟便當小吃店,81651988,0.00,660.00,餐飲費用,金錢,臺北市萬華區****,,
173,張榮法,107年直轄市議員選舉,首次申報,1070713,雜支支出,台北市監理所,,0.00,4320.00,競選宣傳車汽燃費,金錢,臺北市萬華區****,2302*****,
174,張榮法,107年直轄市議員選舉,首次申報,1070713,雜支支出,艋舺炒飯,10341338,0.00,225.00,餐費,金錢,臺北市萬華區****,,
175,張榮法,107年直轄市議員選舉,首次申報,1070713,雜支支出,池鄉快餐店,17554757,0.00,180.00,餐費,金錢,臺北市中正區****,,
176,張榮法,107年直轄市議員選舉,首次申報,1070713,雜支支出,美意濃情咖啡,42328554,0.00,250.00,餐費,金錢,臺北市中正區****,,
177,張榮法,107年直轄市議員選舉,首次申報,1070713,交通旅運支出,台灣中油,77144976,0.00,1004.00,餐費,金錢,臺北市萬華區****,,
178,張榮法,107年直轄市議員選舉,首次申報,1070715,雜支支出,傳統市場,,0.00,150.00,餐費,金錢,臺北市萬華區****,2302*****,
179,張榮法,107年直轄市議員選舉,首次申報,1070715,雜支支出,佳家香鍋貼,17521193,0.00,285.00,餐費,金錢,臺北市萬華區****,,
180,張榮法,107年直轄市議員選舉,首次申報,1070715,雜支支出,客家文化基金會,73981000,0.00,30.00,停車費,金錢,臺北市中正區****,,
181,張榮法,107年直轄市議員選舉,首次申報,1070716,交通旅運支出,北市停車費,,0.00,180.00,停車費,金錢,臺北市萬華區****,2302*****,
182,張榮法,107年直轄市議員選舉,首次申報,1070716,雜支支出,北市垃圾袋,,0.00,237.00,服務處垃圾袋,金錢,臺北市萬華區****,2302*****,
183,張榮法,107年直轄市議員選舉,首次申報,1070716,雜支支出,永進國軍文具,01093619,0.00,9700.00,旗桿坐,金錢,臺北市萬華區****,,
184,張榮法,107年直轄市議員選舉,首次申報,1070716,雜支支出,台大合作社,01483519,0.00,3135.00,茶梅,金錢,臺北市大安區****,,
185,張榮法,107年直轄市議員選舉,首次申報,1070716,雜支支出,香噴噴便當,48746393,0.00,450.00,餐費,金錢,臺北市中正區****,,
186,張榮法,107年直轄市議員選舉,首次申報,1070717,雜支支出,池鄉快餐店,17554757,0.00,450.00,餐費,金錢,臺北市中正區****,,
187,張榮法,107年直轄市議員選舉,首次申報,1070718,雜支支出,香噴噴便當,48746393,0.00,375.00,餐費,金錢,臺北市萬華區****,,
