序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
11,張勝德,111年宜蘭縣議員選舉,首次申報,1111022,雜支支出,立晟蔬菜行,17938190,0.00,1690.00,,,,芹菜.長豆.菜頭.蔥,金錢,,,否,,,,,,,
12,張勝德,111年宜蘭縣議員選舉,首次申報,1111022,雜支支出,莊宜企業社,31503484,0.00,990.00,,,,瓦斯器具維修,金錢,新北市新店區****,,否,,,,,,,
13,張勝德,111年宜蘭縣議員選舉,首次申報,1111022,人事費用支出,銘亮蔬菜行,31733346,0.00,770.00,,,,茄子.空心菜.番茄.玉米等,金錢,宜蘭縣礁溪鄉****,03-9*****,否,,,,,,,
14,張勝德,111年宜蘭縣議員選舉,首次申報,1111022,雜支支出,仕鐵加工部,40063304,0.00,250.00,,,,鎖頭條,金錢,,,否,,,,,,,
15,張勝德,111年宜蘭縣議員選舉,首次申報,1111022,雜支支出,茂興漁號店,40637371,0.00,920.00,,,,小卷,金錢,,9881*****,否,,,,,,,
16,張勝德,111年宜蘭縣議員選舉,首次申報,1111022,雜支支出,陳樑肉號,40653879,0.00,5600.00,,,,三層肉斤,金錢,,,否,,,,,,,
17,張勝德,111年宜蘭縣議員選舉,首次申報,1111022,雜支支出,南館商行,91331958,0.00,1795.00,,,,香油箱.太白粉斤.白糖斤.香菇半斤.白醋等,金錢,,,否,,,,,,,
18,張勝德,111年宜蘭縣議員選舉,首次申報,1111022,雜支支出,南館商行,91331958,0.00,1750.00,,,,保鮮膜箱.雞蛋盒.咖哩粉包,金錢,,0972*****,否,,,,,,,
19,張勝德,111年宜蘭縣議員選舉,首次申報,1111023,雜支支出,順利水果行,09994009,0.00,1800.00,,,,水果一批,金錢,,,否,,,,,,,
20,張勝德,111年宜蘭縣議員選舉,首次申報,1111023,雜支支出,榮芳號,40629409,0.00,8380.00,,,,四色金付.沉香燭盒.鳳梨燭對.香今.刈金等,金錢,,03-9*****,否,,,,,,,
21,張勝德,111年宜蘭縣議員選舉,首次申報,1111025,雜支支出,實利商行,09647037,0.00,359.00,,,,鹽巴.豆子,金錢,,,否,,,,,,,
22,張勝德,111年宜蘭縣議員選舉,首次申報,1111025,宣傳支出,麥迪斯廣告股份有限公司,28935797,0.00,378000.00,,,,廣告托播,金錢,宜蘭縣宜蘭市****,03-9*****,否,,,,,,,
23,張勝德,111年宜蘭縣議員選舉,首次申報,1111028,雜支支出,實利商行,09647037,0.00,360.00,,,,米腸斤.,金錢,,,否,,,,,,,
24,張勝德,111年宜蘭縣議員選舉,首次申報,1111028,雜支支出,茂興漁號店,40637371,0.00,816.00,,,,鯊魚肉.,金錢,,,否,,,,,,,
25,張勝德,111年宜蘭縣議員選舉,首次申報,1111028,雜支支出,豐隆養雞場,40670482,0.00,940.00,,,,雞蛋斤,金錢,,,否,,,,,,,
26,張勝德,111年宜蘭縣議員選舉,首次申報,1111029,雜支支出,第二的商行,14896458,0.00,720.00,,,,餐巾紙.桌巾,金錢,,,否,,,,,,,
27,張勝德,111年宜蘭縣議員選舉,首次申報,1111030,雜支支出,茂興漁號店,40637371,0.00,300.00,,,,蛤蠣,金錢,,,否,,,,,,,
28,張勝德,111年宜蘭縣議員選舉,首次申報,1111030,雜支支出,慶洲漁號,67900661,0.00,1000.00,,,,魚漿,金錢,,,否,,,,,,,
29,張勝德,111年宜蘭縣議員選舉,首次申報,1111101,宣傳支出,家大企業社,21585471,0.00,80000.00,,,,宣傳帆布施工組,金錢,宜蘭縣宜蘭市****,,否,,,,,,,
30,張勝德,111年宜蘭縣議員選舉,首次申報,1111101,宣傳支出,立大旗幟企業社,98076974,0.00,199000.00,,,,布旗含竹竿支.手搖旗支.帽子頂,金錢,宜蘭縣員山鄉****,03-9*****,否,,,,,,,
31,張勝德,111年宜蘭縣議員選舉,首次申報,1111102,宣傳支出,家大企業社,21585471,0.00,72000.00,,,,宣傳單張.邀請卡張,金錢,宜蘭縣宜蘭市****,,否,,,,,,,
32,張勝德,111年宜蘭縣議員選舉,首次申報,1111103,雜支支出,順利水果行,09994009,0.00,3580.00,,,,蘋果.梨.甜柿,金錢,,,否,,,,,,,
33,張勝德,111年宜蘭縣議員選舉,首次申報,1111103,雜支支出,南館商行,91331958,0.00,1728.00,,,,筍絲斤.白糖斤.太白粉斤.冰糖斤.木耳絲.味增,金錢,,,否,,,,,,,
34,張勝德,111年宜蘭縣議員選舉,首次申報,1111103,宣傳支出,立大旗幟企業社,98076974,0.00,142500.00,,,,帆布製作才,金錢,宜蘭縣員山鄉****,03-9*****,否,,,,,,,
35,張勝德,111年宜蘭縣議員選舉,首次申報,1111104,雜支支出,實利商行,09647037,0.00,390.00,,,,三角豆干.鹽巴,金錢,,,否,,,,,,,
36,張勝德,111年宜蘭縣議員選舉,首次申報,1111104,雜支支出,立宏肉號,13662615,0.00,620.00,,,,肝.舌,金錢,,,否,,,,,,,
37,張勝德,111年宜蘭縣議員選舉,首次申報,1111104,雜支支出,茂興漁號店,40637371,0.00,300.00,,,,蛤仔斤,金錢,,,否,,,,,,,
38,張勝德,111年宜蘭縣議員選舉,首次申報,1111105,雜支支出,宜珍自助餐,14894347,0.00,1200.00,,,,便當個,金錢,,,否,,,,,,,
39,張勝德,111年宜蘭縣議員選舉,首次申報,1111108,雜支支出,實利商行,09647037,0.00,120.00,,,,火府,金錢,,,否,,,,,,,
40,張勝德,111年宜蘭縣議員選舉,首次申報,1111109,雜支支出,第二的商行,14896458,0.00,1160.00,,,,餐巾紙..桌巾,金錢,,,否,,,,,,,
41,張勝德,111年宜蘭縣議員選舉,首次申報,1111109,雜支支出,錦泰興碗號,40332201,0.00,620.00,,,,洗潔精罐.密封罐支.鐵絲個等,金錢,,,否,,,,,,,
42,張勝德,111年宜蘭縣議員選舉,首次申報,1111110,雜支支出,威任實業社,31450901,0.00,46800.00,,,,帳棚搭設一式,金錢,宜蘭縣宜蘭市****,03-9*****,否,,,,,,,
43,張勝德,111年宜蘭縣議員選舉,首次申報,1111110,宣傳支出,立大旗幟企業社,98076974,0.00,100500.00,,,,競選車箱才.廣告車箱台,金錢,宜蘭縣員山鄉****,,否,,,,,,,
44,張勝德,111年宜蘭縣議員選舉,首次申報,1111111,雜支支出,實利商行,09647037,0.00,350.00,,,,三角油豆腐等,金錢,,,否,,,,,,,
45,張勝德,111年宜蘭縣議員選舉,首次申報,1111111,雜支支出,茂興漁號店,40637371,0.00,980.00,,,,魚丸,金錢,,,否,,,,,,,
46,張勝德,111年宜蘭縣議員選舉,首次申報,1111112,雜支支出,南館商行,91331958,0.00,1100.00,,,,筍絲等,金錢,,,否,,,,,,,
47,張勝德,111年宜蘭縣議員選舉,首次申報,1111112,雜支支出,南館商行,91331958,0.00,3087.00,,,,香菇半斤.沙拉油箱.白糖斤.麵包粉等,金錢,,,否,,,,,,,
48,張勝德,111年宜蘭縣議員選舉,首次申報,1111112,雜支支出,南館商行,91331958,0.00,1380.00,,,,保鮮膜箱,金錢,,,否,,,,,,,
49,張勝德,111年宜蘭縣議員選舉,首次申報,1111114,雜支支出,第二的商行,14896458,0.00,1820.00,,,,餐巾紙.紙碗等,金錢,,,否,,,,,,,
50,張勝德,111年宜蘭縣議員選舉,首次申報,1111114,雜支支出,豐隆養雞場,40670482,0.00,940.00,,,,雞蛋斤,金錢,,,否,,,,,,,
51,張勝德,111年宜蘭縣議員選舉,首次申報,1111115,雜支支出,實利商行,09647037,0.00,210.00,,,,三角油豆腐,金錢,,,否,,,,,,,
52,張勝德,111年宜蘭縣議員選舉,首次申報,1111115,雜支支出,茂興漁號店,40637371,0.00,540.00,,,,魚,金錢,,,否,,,,,,,
53,張勝德,111年宜蘭縣議員選舉,首次申報,1111115,雜支支出,158肉品商號,40980178,0.00,2300.00,,,,豬肉斤兩,金錢,,,否,,,,,,,
54,張勝德,111年宜蘭縣議員選舉,首次申報,1111115,宣傳支出,實力創意廣告設計,92924162,0.00,70000.00,,,,文宣品印製一批,金錢,宜蘭縣宜蘭市****,,否,,,,,,,
55,張勝德,111年宜蘭縣議員選舉,首次申報,1111116,宣傳支出,家大企業社,21585471,0.00,72000.00,,,,布旗施工,金錢,宜蘭縣宜蘭市****,,否,,,,,,,
56,張勝德,111年宜蘭縣議員選舉,首次申報,1111118,雜支支出,實利商行,09647037,0.00,460.00,,,,豆腐等,金錢,,,否,,,,,,,
57,張勝德,111年宜蘭縣議員選舉,首次申報,1111118,雜支支出,第二的商行,14896458,0.00,1780.00,,,,餐巾紙.竹筷等,金錢,,,否,,,,,,,
58,張勝德,111年宜蘭縣議員選舉,首次申報,1111118,雜支支出,茂興漁號店,40637371,0.00,2400.00,,,,小卷中卷,金錢,,,否,,,,,,,
59,張勝德,111年宜蘭縣議員選舉,首次申報,1111118,雜支支出,茂興漁號店,40637371,0.00,1280.00,,,,魚,金錢,,,否,,,,,,,
60,張勝德,111年宜蘭縣議員選舉,首次申報,1111119,雜支支出,圓源魚丸店,34791137,0.00,1000.00,,,,手工魚丸斤,金錢,,,否,,,,,,,
61,張勝德,111年宜蘭縣議員選舉,首次申報,1111119,雜支支出,豐隆養雞店,40670482,0.00,940.00,,,,蛋斤,金錢,,,否,,,,,,,
62,張勝德,111年宜蘭縣議員選舉,首次申報,1111120,雜支支出,茂興漁號店,40637371,0.00,2890.00,,,,小卷,金錢,,,否,,,,,,,
63,張勝德,111年宜蘭縣議員選舉,首次申報,1111121,雜支支出,實利商行,09647037,0.00,320.00,,,,三角油豆腐等,金錢,,,否,,,,,,,
64,張勝德,111年宜蘭縣議員選舉,首次申報,1111122,雜支支出,豐隆養雞場,40670482,0.00,940.00,,,,雞蛋斤,金錢,,,否,,,,,,,
65,張勝德,111年宜蘭縣議員選舉,首次申報,1111123,雜支支出,實利商行,09647037,0.00,780.00,,,,三角油豆腐等,金錢,,,否,,,,,,,
66,張勝德,111年宜蘭縣議員選舉,首次申報,1111124,雜支支出,加昇菓菜行,14896458,0.00,1260.00,,,,餐巾紙.紙碗等,金錢,,,否,,,,,,,
67,張勝德,111年宜蘭縣議員選舉,首次申報,1111124,雜支支出,圓源魚丸店,34791137,0.00,1475.00,,,,手工魚丸斤.梅乾菜斤.筍乾斤,金錢,,,否,,,,,,,
68,張勝德,111年宜蘭縣議員選舉,首次申報,1111125,集會支出,昇和廣告社,77027040,0.00,32000.00,,,,音響設備租金,金錢,宜蘭縣宜蘭市****,,否,,,,,,,
69,張勝德,111年宜蘭縣議員選舉,首次申報,1111128,雜支支出,新生煤氣行,,0.00,10500.00,,,,kg瓦斯  瓶,金錢,宜蘭縣宜蘭市****,03-9*****,否,,,,,,,
70,張勝德,111年宜蘭縣議員選舉,首次申報,1111207,返還捐贈支出,合興船務代理股份有限公司,40606026,0.00,100000.00,,,,返還,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
71,張勝德,111年宜蘭縣議員選舉,首次申報,1111215,雜支支出,錦泰興碗號,40332201,0.00,420.00,,,,地刷.濾油網.手套,金錢,,,否,,,,,,,
