序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
71,新黨,,108,1081108,業務費用支出,中華郵政股份有限公司,,0.00,20.00, no.  手續費,金錢,臺北市中正區****,02-2*****,
72,新黨,,108,1081109,業務費用支出,中華郵政股份有限公司,,0.00,20.00, no. 手續費,金錢,臺北市中正區****,02-2*****,
73,新黨,,108,1081110,公共關係費用支出,璿豐飯店有限公司,54302559,0.00,951600.00,新黨義工團體聯誼會餐會,金錢,新北市新店區****,02-2*****,
74,新黨,,108,1081111,業務費用支出,中華郵政股份有限公司,,0.00,20.00, no.  手續費,金錢,臺北市中正區****,02-2*****,
75,新黨,,108,1081112,業務費用支出,中華郵政股份有限公司,,0.00,40.00, no. 手續費,金錢,臺北市中正區****,02-2*****,
76,新黨,,108,1081113,業務費用支出,中華郵政股份有限公司,,0.00,20.00, no. 手續費,金錢,臺北市中正區****,02-2*****,
77,新黨,,108,1081115,業務費用支出,中華郵政股份有限公司,,0.00,40.00, no.手續費,金錢,臺北市中正區****,02-2*****,
78,新黨,,108,1081119,業務費用支出,中華郵政股份有限公司,,0.00,20.00, no.  手續費,金錢,臺北市中正區****,02-2*****,
79,新黨,,108,1081120,選務費用支出,時報資訊股份有限公司,23530522,0.00,400000.00,刊登中時電子報網路廣告費,金錢,臺北市萬華區****,02-2*****,
80,新黨,,108,1081122,業務費用支出,中華郵政股份有限公司,,0.00,20.00, no. 手續費,金錢,臺北市中正區****,02-2*****,
81,新黨,,108,1081122,選務費用支出,中央選舉委員會,01005123,0.00,1200000.00,中央選舉委員會繳交不分區立委登記費,金錢,臺北市中正區****,02-2*****,
82,新黨,,108,1081125,業務費用支出,中華郵政股份有限公司,,0.00,50.00, no. 自動轉帳手續費,金錢,臺北市中正區****,02-2*****,
83,新黨,,108,1081125,業務費用支出,中華郵政股份有限公司,,0.00,1600.00, no. 自動轉帳手續費,金錢,臺北市中正區****,02-2*****,
84,新黨,,108,1081126,業務費用支出,中華郵政股份有限公司,,0.00,20.00, no. 手續費,金錢,臺北市中正區****,02-2*****,
85,新黨,,108,1081202,返還捐贈支出,財團法人國防醫學院校友文教基金會,,0.00,20000.00,返還,金錢,台北市內湖區****,8792*****,
86,新黨,,108,1081202,業務費用支出,財團法人聯合信用卡處理中心,,0.00,542.00, no. 信用卡手續費,金錢,臺北市松山區****,02-2*****,
87,新黨,,108,1081202,選務費用支出,時報資訊股份有限公司,23530522,0.00,400000.00,中時電子報網路廣告費用,金錢,臺北市萬華區****,02-2*****,
88,新黨,,108,1081202,選務費用支出,朵夢創藝傳媒有限公司,80156932,0.00,157500.00,電視廣告帶製作費用,金錢,新北市中和區****,02-8*****,
89,新黨,,108,1081203,返還捐贈支出,財團法人國防醫學院校友文教基金會,,0.00,60000.00,返還,金錢,台北市內湖區****,8792*****,
90,新黨,,108,1081204,選務費用支出,老二美術廣告工程行,90929161,0.00,31500.00,宣傳車廣告製作費,金錢,新北市中和區****,02-8*****,
91,新黨,,108,1081205,業務費用支出,中華郵政股份有限公司,,0.00,35.00, no. 手續費,金錢,臺北市中正區****,02-2*****,
92,新黨,,108,1081209,業務費用支出,中華郵政股份有限公司,,0.00,20.00, no.  手續費,金錢,臺北市中正區****,02-2*****,
93,新黨,,108,1081210,業務費用支出,中華郵政股份有限公司,,0.00,20.00, no.  手續費,金錢,臺北市中正區****,02-2*****,
94,新黨,,108,1081212,業務費用支出,中華郵政股份有限公司,,0.00,20.00, no.  手續費,金錢,臺北市中正區****,02-2*****,
95,新黨,,108,1081217,業務費用支出,中華郵政股份有限公司,,0.00,20.00, no.  手續費,金錢,臺北市中正區****,02-2*****,
96,新黨,,108,1081218,選務費用支出,五渼有限公司,16323940,0.00,12348.00,印號碼牌等電腦割字,金錢,臺北市松山區****,02-2*****,
97,新黨,,108,1081219,業務費用支出,中華郵政股份有限公司,,0.00,20.00, no.  手續費,金錢,臺北市中正區****,02-2*****,
98,新黨,,108,1081219,選務費用支出,聯合報股份有限公司,03799802,0.00,315000.00,聯合晚報廣告費,金錢,新北市汐止區****,02-8*****,
99,新黨,,108,1081220,業務費用支出,中華郵政股份有限公司,,0.00,15.00, no.  手續費,金錢,臺北市中正區****,02-2*****,
100,新黨,,108,1081220,選務費用支出,中國廣播股份有限公司,03708205,0.00,200000.00,中廣廣告播出費,金錢,臺北市中山區****,02-2*****,
101,新黨,,108,1081220,選務費用支出,飛碟廣播股份有限公司,96954150,0.00,200000.00,飛碟電台廣告費,金錢,臺北市中正區****,02-2*****,
102,新黨,,108,1081220,選務費用支出,聯合報股份有限公司,03799802,0.00,430000.00,  聯合報廣告費,金錢,新北市汐止區****,02-8*****,
103,新黨,,108,1081221,選務費用支出,真晨報業有限公司,53245927,0.00,78000.00,真晨報 廣告費,金錢,高雄市鼓山區****,02-5*****,
104,新黨,,108,1081223,業務費用支出,中華郵政股份有限公司,,0.00,70.00, no.  手續費,金錢,臺北市中正區****,02-2*****,
105,新黨,,108,1081223,業務費用支出,中華郵政股份有限公司,,0.00,50.00, no. 動轉帳手續費,金錢,臺北市中正區****,02-2*****,
106,新黨,,108,1081223,業務費用支出,中華郵政股份有限公司,,0.00,1590.00, no. 自動轉帳手續費,金錢,臺北市中正區****,02-2*****,
107,新黨,,108,1081223,選務費用支出,人人廣播股份有限公司,84966081,0.00,33000.00,好事聯播網廣告託播費,金錢,臺北市松山區****,02-2*****,
108,新黨,,108,1081223,選務費用支出,台北流行廣播股份有限公司,89469581,0.00,52500.00,台北流行廣播電台廣告託播費,金錢,臺北市中正區****,02-2*****,
109,新黨,,108,1081223,選務費用支出,信毓旗幟有限公司,97455548,0.00,37800.00,選舉布條,金錢,新北市汐止區****,02-2*****,
110,新黨,,108,1081223,雜支支出,台灣電力公司,03765704,0.00,25021.00,電費,金錢,臺北市松山區****,1911*****,
111,新黨,,108,1081224,業務費用支出,中華郵政股份有限公司,,0.00,30.00, no.  手續費,金錢,臺北市中正區****,02-2*****,
112,新黨,,108,1081225,業務費用支出,中華郵政股份有限公司,,0.00,30.00, no.  手續費,金錢,臺北市中正區****,02-2*****,
113,新黨,,108,1081225,選務費用支出,貝立德股份有限公司,70438244,0.00,525000.00,TVBS廣告託播費,金錢,臺北市信義區****,02-2*****,
114,新黨,,108,1081227,業務費用支出,財團法人聯合信用卡處理中心,,0.00,522.00, no. 信用卡捐款  手續費,金錢,臺北市松山區****,02-2*****,
115,新黨,,108,1081231,業務費用支出,中華郵政股份有限公司,,0.00,15.00, no.  手續費,金錢,臺北市中正區****,02-2*****,
