序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
14,倪于媃,111年金門縣金城鎮鎮民代表選舉,首次申報,1111113,雜支支出,浯洲健泰商行,26183573,0.00,80.00,,,,金門縣金城鎮民生路號,金錢,,082-*****,否,,,,,,,
15,倪于媃,111年金門縣金城鎮鎮民代表選舉,首次申報,1111118,雜支支出,畢卡索印刷行,17827103,0.00,30000.00,,,,PVC輸出,金錢,,,否,,,,,,,
16,倪于媃,111年金門縣金城鎮鎮民代表選舉,首次申報,1111120,雜支支出,新大廟口餐廳,26183150,0.00,3030.00,,,,便餐,金錢,,,否,,,,,,,
17,倪于媃,111年金門縣金城鎮鎮民代表選舉,首次申報,1111120,宣傳支出,琞鑫健康事業股份有限公司,59016154,0.00,12000.00,,,,立體口罩,金錢,,,否,,,,,,,
18,倪于媃,111年金門縣金城鎮鎮民代表選舉,首次申報,1111120,租用宣傳車輛支出,金鶯汽車行,72905666,0.00,30000.00,,,,汽車廣告宣傳,金錢,,,否,,,,,,,
19,倪于媃,111年金門縣金城鎮鎮民代表選舉,首次申報,1111121,雜支支出,安佳信金門站,90608689,0.00,90.00,,,,油料費,金錢,,,否,,,,,,,
20,倪于媃,111年金門縣金城鎮鎮民代表選舉,首次申報,1111122,雜支支出,大賀藥局,09830647,0.00,100.00,,,,金門縣金城鎮民生路號,金錢,,082-*****,否,,,,,,,
21,倪于媃,111年金門縣金城鎮鎮民代表選舉,首次申報,1111123,雜支支出,安佳信金門站,90608689,0.00,908.00,,,,油料費,金錢,,,否,,,,,,,
22,倪于媃,111年金門縣金城鎮鎮民代表選舉,首次申報,1111124,雜支支出,美食天地,87363632,0.00,720.00,,,,便當,金錢,,,否,,,,,,,
23,倪于媃,111年金門縣金城鎮鎮民代表選舉,首次申報,1111126,雜支支出,金門城海鮮,72902149,0.00,9400.00,,,,便餐,金錢,,,否,,,,,,,
24,倪于媃,111年金門縣金城鎮鎮民代表選舉,首次申報,1111128,租用宣傳車輛支出,賢聚機車行,72903549,0.00,3000.00,,,,租機車,金錢,,,否,,,,,,,
25,倪于媃,111年金門縣金城鎮鎮民代表選舉,首次申報,1111129,雜支支出,安佳信金門站,90608689,0.00,974.00,,,,油料費,金錢,,,否,,,,,,,
26,倪于媃,111年金門縣金城鎮鎮民代表選舉,首次申報,1111130,雜支支出,畢卡索印刷行,17827103,0.00,6614.00,,,,印刷品,金錢,,,否,,,,,,,
27,倪于媃,111年金門縣金城鎮鎮民代表選舉,首次申報,1111130,雜支支出,印坊圖文社,72904955,0.00,10500.00,,,,名片,金錢,,,否,,,,,,,
28,倪于媃,111年金門縣金城鎮鎮民代表選舉,首次申報,1111130,人事費用支出,黃清其,W10*******,0.00,23400.00,,,,人事費,金錢,金門縣金沙鎮****,,否,,,,,,,
29,倪于媃,111年金門縣金城鎮鎮民代表選舉,首次申報,1111202,雜支支出,郵局,,0.00,224.00,,,,掛號信,金錢,,0906*****,否,,,,,,,
30,倪于媃,111年金門縣金城鎮鎮民代表選舉,首次申報,1111202,租用宣傳車輛支出,明興汽車行,30264794,0.00,5500.00,,,,維修費,金錢,,,否,,,,,,,
31,倪于媃,111年金門縣金城鎮鎮民代表選舉,首次申報,1111202,租用宣傳車輛支出,英德汽車修護廠,41153937,0.00,2280.00,,,,汽車保養,金錢,,,否,,,,,,,
32,倪于媃,111年金門縣金城鎮鎮民代表選舉,首次申報,1111202,雜支支出,金民股份有限公司,70823865,0.00,500.00,,,,油料費,金錢,,,否,,,,,,,
33,倪于媃,111年金門縣金城鎮鎮民代表選舉,首次申報,1111213,雜支支出,金門城海鮮,72902149,0.00,1100.00,,,,便餐,金錢,,,否,,,,,,,
