序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
39,林金結,111年新北市議員選舉,首次申報,1111104,雜支支出,聯邦商業銀行土城分行,28988956,0.00,30.00,,,,匯費,金錢,新北市土城區****,2268*****,否,,,,,,,
40,林金結,111年新北市議員選舉,首次申報,1111104,雜支支出,聯邦商業銀行土城分行,28988956,0.00,30.00,,,,匯費,金錢,新北市土城區****,2268*****,否,,,,,,,
41,林金結,111年新北市議員選舉,首次申報,1111104,宣傳支出,優是數位文創有限公司,54712884,0.00,67410.00,,,,製作競選物品或宣傳廣告費用（關東旗、背心、小國旗等）,金錢,新北市板橋區****,02-2*****,否,,,,,,★,1120313
42,林金結,111年新北市議員選舉,首次申報,1111108,雜支支出,聯邦商業銀行土城分行,28988956,0.00,30.00,,,,匯費,金錢,新北市土城區****,2268*****,否,,,,,,,
43,林金結,111年新北市議員選舉,首次申報,1111108,宣傳支出,優是數位文創有限公司,54712884,0.00,10710.00,,,,製作競選物品或宣傳廣告費用（彩色布條）,金錢,新北市板橋區****,02-2*****,否,,,,,,★,1120313
44,林金結,111年新北市議員選舉,首次申報,1111108,雜支支出,泰安產物保險股份有限公司樹林分公司,97177067,0.00,2461.00,,,,公共意外責任保險,金錢,新北市樹林區****,2688*****,否,,,,,,,
45,林金結,111年新北市議員選舉,首次申報,1111109,集會支出,大豐廣告企業社,14251626,0.00,139125.00,,,,租用設備費用,金錢,新北市土城區****,2260*****,否,,,,,,★,1120313
46,林金結,111年新北市議員選舉,首次申報,1111109,宣傳支出,大輝有限公司,24560517,0.00,150000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺北市大安區****,2700*****,否,,,,,,★,1120313
47,林金結,111年新北市議員選舉,首次申報,1111109,雜支支出,聯邦商業銀行土城分行,28988956,0.00,30.00,,,,匯費,金錢,新北市土城區****,2268*****,否,,,,,,,
48,林金結,111年新北市議員選舉,首次申報,1111109,雜支支出,聯邦商業銀行土城分行,28988956,0.00,30.00,,,,匯費,金錢,新北市土城區****,2268*****,否,,,,,,,
49,林金結,111年新北市議員選舉,首次申報,1111109,雜支支出,聯邦商業銀行土城分行,28988956,0.00,30.00,,,,匯費,金錢,新北市土城區****,2268*****,否,,,,,,,
50,林金結,111年新北市議員選舉,首次申報,1111109,宣傳支出,大土城派報社,49923369,0.00,5400.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,新北市土城區****,2262*****,否,,,,,,,
51,林金結,111年新北市議員選舉,首次申報,1111109,宣傳支出,可安科技有限公司,83488457,0.00,23256.00,,,,製作競選物品或宣傳廣告費用（客製化口罩+DM）,金錢,新北市樹林區****,02-8*****,否,,,,,,,
52,林金結,111年新北市議員選舉,首次申報,1111109,宣傳支出,可安科技有限公司,83488457,0.00,328104.00,,,,製作競選物品或宣傳廣告費用（客製化口罩）,金錢,新北市樹林區****,02-8*****,否,,,,,,★,1120313
53,林金結,111年新北市議員選舉,首次申報,1111110,宣傳支出,旺家貿易股份有限公司,23056602,0.00,65000.00,,,,製作競選物品或宣傳廣告費用（浪味仙餅乾）,金錢,臺北市大同區****,02-2*****,否,,,,,,★,1120313
54,林金結,111年新北市議員選舉,首次申報,1111110,雜支支出,聯邦商業銀行土城分行,28988956,0.00,30.00,,,,匯費,金錢,新北市土城區****,2268*****,否,,,,,,,
55,林金結,111年新北市議員選舉,首次申報,1111117,雜支支出,台灣電力公司土城服務所,04860092,0.00,23721.00,,,,水電瓦斯費用,金錢,新北市土城區****,2269*****,否,,,,,,,
56,林金結,111年新北市議員選舉,首次申報,1111117,宣傳支出,漁歌展業股份有限公司,96961862,0.00,142800.00,,,,車體廣告費用,金錢,臺北市中山區****,2562*****,否,,,,,,★,1120313
57,林金結,111年新北市議員選舉,首次申報,1111117,宣傳支出,漁歌展業股份有限公司,96961862,0.00,285600.00,,,,車體廣告費用,金錢,臺北市中山區****,2562*****,否,,,,,,★,1120313
58,林金結,111年新北市議員選舉,首次申報,1111117,雜支支出,泰安產物保險股份有限公司樹林分公司,97177067,0.00,5364.00,,,,公共意外責任保險,金錢,新北市樹林區****,2688*****,否,,,,,,,
59,林金結,111年新北市議員選舉,首次申報,1111121,宣傳支出,華人電訊股份有限公司,16322772,0.00,140000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺中市北區崇****,04-2*****,否,,,,,,★,1120313
60,林金結,111年新北市議員選舉,首次申報,1111121,宣傳支出,大輝有限公司,24560517,0.00,150000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺北市大安區****,2700*****,否,,,,,,★,1120313
61,林金結,111年新北市議員選舉,首次申報,1111121,雜支支出,聯邦商業銀行土城分行,28988956,0.00,30.00,,,,匯費,金錢,新北市土城區****,2268*****,否,,,,,,,
62,林金結,111年新北市議員選舉,首次申報,1111121,雜支支出,聯邦商業銀行土城分行,28988956,0.00,30.00,,,,匯費,金錢,新北市土城區****,2268*****,否,,,,,,,
63,林金結,111年新北市議員選舉,首次申報,1111121,雜支支出,聯邦商業銀行土城分行,28988956,0.00,30.00,,,,匯費,金錢,新北市土城區****,2268*****,否,,,,,,,
64,林金結,111年新北市議員選舉,首次申報,1111121,雜支支出,聯邦商業銀行土城分行,28988956,0.00,30.00,,,,匯費,金錢,新北市土城區****,2268*****,否,,,,,,,
65,林金結,111年新北市議員選舉,首次申報,1111121,宣傳支出,黑占創意廣告有限公司,54793128,0.00,110660.00,,,,製作競選物品或宣傳廣告費用（候選人廣告帆布）,金錢,桃園市桃園區****,0935*****,否,,,,,,★,1120313
66,林金結,111年新北市議員選舉,首次申報,1111121,宣傳支出,盛銓科技印刷有限公司,90040051,0.00,254000.00,,,,製作競選物品或宣傳廣告費用（號碼貼、公益文宣等）,金錢,新北市中和區****,02-2*****,否,,,,,,★,1120313
67,林金結,111年新北市議員選舉,首次申報,1111122,雜支支出,聯邦商業銀行土城分行,28988956,0.00,30.00,,,,匯費,金錢,新北市土城區****,2268*****,否,,,,,,,
68,林金結,111年新北市議員選舉,首次申報,1111122,返還捐贈支出,大新食品股份有限公司,53180430,0.00,100000.00,,,,返還,金錢,新北市三峽區****,,否,,,,,,,
69,林金結,111年新北市議員選舉,首次申報,1111123,宣傳支出,鶯歌派報社,18264340,0.00,3000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,新北市鶯歌區****,2679*****,否,,,,,,,
70,林金結,111年新北市議員選舉,首次申報,1111123,宣傳支出,旺家貿易股份有限公司,23056602,0.00,97500.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,臺北市大同區****,02-2*****,否,,,,,,★,1120313
71,林金結,111年新北市議員選舉,首次申報,1111123,雜支支出,聯邦商業銀行土城分行,28988956,0.00,30.00,,,,匯費,金錢,新北市土城區****,2268*****,否,,,,,,,
72,林金結,111年新北市議員選舉,首次申報,1111123,雜支支出,聯邦商業銀行土城分行,28988956,0.00,30.00,,,,匯費,金錢,新北市土城區****,2268*****,否,,,,,,,
73,林金結,111年新北市議員選舉,首次申報,1111123,宣傳支出,大土城派報社,49923369,0.00,7500.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,新北市土城區****,2262*****,否,,,,,,,
74,林金結,111年新北市議員選舉,首次申報,1111123,集會支出,主題設計工程有限公司,54271325,0.00,188559.00,,,,租用設備費用,金錢,新北市樹林區****,0956*****,否,,,,,,★,1120313
75,林金結,111年新北市議員選舉,首次申報,1111123,宣傳支出,双秝廣告有限公司,54298160,0.00,409500.00,,,,播放宣傳廣告費用,金錢,新北市三峽區****,,否,,,,,,★,1120313
76,林金結,111年新北市議員選舉,首次申報,1111123,宣傳支出,可安科技有限公司,83488457,0.00,251984.00,,,,製作競選物品或宣傳廣告費用（口罩）,金錢,新北市樹林區****,02-8*****,否,,,,,,★,1120313
77,林金結,111年新北市議員選舉,首次申報,1111125,宣傳支出,大土城派報社,49923369,0.00,1500.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,新北市土城區****,2262*****,否,,,,,,,
78,林金結,111年新北市議員選舉,首次申報,1111125,宣傳支出,双秝廣告有限公司,54298160,0.00,409500.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,新北市三峽區****,,否,,,,,,★,1120313
79,林金結,111年新北市議員選舉,首次申報,1111130,雜支支出,聯邦商業銀行土城分行,28988956,0.00,30.00,,,,匯費,金錢,新北市土城區****,2268*****,否,,,,,,,
80,林金結,111年新北市議員選舉,首次申報,1111130,雜支支出,聯邦商業銀行土城分行,28988956,0.00,30.00,,,,匯費,金錢,新北市土城區****,2268*****,否,,,,,,,
81,林金結,111年新北市議員選舉,首次申報,1111130,集會支出,森活流行企業社,29351757,0.00,198800.00,,,,租用設備費用,金錢,新北市土城區****,2273*****,否,,,,,,★,1120313
82,林金結,111年新北市議員選舉,首次申報,1111130,宣傳支出,優是數位文創有限公司,54712884,0.00,309952.00,,,,製作競選物品或宣傳廣告費用（帆布看板）,金錢,新北市板橋區****,02-2*****,否,,,,,,★,1120313
83,林金結,111年新北市議員選舉,首次申報,1111130,集會支出,永揚環保有限公司,83114676,0.00,5000.00,,,,清潔整理費用,金錢,新北市樹林區****,8676*****,否,,,,,,,
84,林金結,111年新北市議員選舉,首次申報,1111130,宣傳支出,盛銓科技印刷有限公司,90040051,0.00,124800.00,,,,製作競選物品或宣傳廣告費用（帆布看板）,金錢,新北市中和區****,02-2*****,否,,,,,,★,1120313
85,林金結,111年新北市議員選舉,首次申報,1111219,集會支出,大豐廣告企業社,14251626,0.00,135345.00,,,,租用設備費用,金錢,新北市土城區****,2260*****,否,,,,,,★,1120313
