序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
20,何淑萍,111年基隆市議員選舉,首次申報,1110930,集會支出,鑫隆商行,80886451,0.00,5952.00,,,,餐飲費用,金錢,基隆市安樂區****,0224*****,否,,,,,,,
21,何淑萍,111年基隆市議員選舉,首次申報,1110930,雜支支出,眉角國際餐飲有限公司,91016516,0.00,195.00,,,,餐飲費用,金錢,,02-2*****,否,,,,,,,
22,何淑萍,111年基隆市議員選舉,首次申報,1111001,雜支支出,沁悅飲料專賣店,31517620,0.00,100.00,,,,餐飲費用,金錢,基隆市中正區****,,否,,,,,,,
23,何淑萍,111年基隆市議員選舉,首次申報,1111003,宣傳支出,東颀廣告設計印刷行,80877734,0.00,24000.00,,,,製作競選物品或宣傳廣告費用（邀請卡）,金錢,基隆市中正區****,,否,,,,,,,
24,何淑萍,111年基隆市議員選舉,首次申報,1111004,雜支支出,沐君有限公司,90271411,0.00,190.00,,,,餐飲費用,金錢,基隆市仁愛區****,,否,,,,,,,
25,何淑萍,111年基隆市議員選舉,首次申報,1111004,雜支支出,家城股份有限公司基隆仁二門市部,91879581,0.00,194.00,,,,餐飲費用,金錢,基隆市仁愛區****,,否,,,,,,,
26,何淑萍,111年基隆市議員選舉,首次申報,1111005,宣傳支出,基隆大武崙郵局,,0.00,2160.00,,,,郵寄競選物品或宣傳廣告費用,金錢,基隆市安樂區****,,否,,,,,,,
27,何淑萍,111年基隆市議員選舉,首次申報,1111005,雜支支出,三商餐飲股份有限公司基隆第二門市部,10516977,0.00,400.00,,,,餐飲費用,金錢,基隆市仁愛區****,,否,,,,,,,
28,何淑萍,111年基隆市議員選舉,首次申報,1111005,雜支支出,崗洋食品有限公司,85317747,0.00,110.00,,,,餐飲費用,金錢,基隆市仁愛區****,,否,,,,,,,
29,何淑萍,111年基隆市議員選舉,首次申報,1111006,宣傳支出,基隆南榮路郵局,,0.00,3600.00,,,,郵寄競選物品或宣傳廣告費用,金錢,基隆市仁愛區****,,否,,,,,,,
30,何淑萍,111年基隆市議員選舉,首次申報,1111006,雜支支出,崗洋食品有限公司,85317747,0.00,150.00,,,,餐飲費用,金錢,基隆市仁愛區****,,否,,,,,,,
31,何淑萍,111年基隆市議員選舉,首次申報,1111007,雜支支出,金豐行,,0.00,3400.00,,,,雜項購置或修繕費用,金錢,基隆市****,02-2*****,否,,,,,,,
32,何淑萍,111年基隆市議員選舉,首次申報,1111007,宣傳支出,永發喜帖燙金社,81805273,0.00,4140.00,,,,製作競選物品或宣傳廣告費用（信封.聘書）,金錢,基隆市信義區****,02-2*****,否,,,,,,,
33,何淑萍,111年基隆市議員選舉,首次申報,1111009,雜支支出,彩琿實業有限公司基隆分公司,42866531,0.00,572.00,,,,文具用品費用,金錢,基隆市仁愛區****,,否,,,,,,,
34,何淑萍,111年基隆市議員選舉,首次申報,1111009,雜支支出,活力饌蒟蒻屋,72825066,0.00,125.00,,,,餐飲費用,金錢,基隆市仁愛區****,,否,,,,,,,
35,何淑萍,111年基隆市議員選舉,首次申報,1111009,雜支支出,和豐商行,81812871,0.00,480.00,,,,雜項購置或修繕費用,金錢,基隆市中山區****,,否,,,,,,,
36,何淑萍,111年基隆市議員選舉,首次申報,1111011,宣傳支出,基隆南榮路郵局,,0.00,2160.00,,,,郵寄競選物品或宣傳廣告費用,金錢,基隆市仁愛區****,,否,,,,,,,
37,何淑萍,111年基隆市議員選舉,首次申報,1111012,宣傳支出,基隆南榮路郵局,,0.00,1508.00,,,,郵寄競選物品或宣傳廣告費用,金錢,基隆市仁愛區****,,否,,,,,,,
38,何淑萍,111年基隆市議員選舉,首次申報,1111013,宣傳支出,基隆南榮路郵局,,0.00,1800.00,,,,郵寄競選物品或宣傳廣告費用,金錢,基隆市仁愛區****,,否,,,,,,,
39,何淑萍,111年基隆市議員選舉,首次申報,1111013,雜支支出,燦坤實業股份有限公司基隆仁二分公司,24814110,0.00,965.00,,,,文具用品費用,金錢,基隆市仁愛區****,,否,,,,,,,
40,何淑萍,111年基隆市議員選舉,首次申報,1111013,雜支支出,樂興公益彩劵行,39962341,0.00,350.00,,,,雜項購置或修繕費用,金錢,基隆市信義區****,,否,,,,,,,
41,何淑萍,111年基隆市議員選舉,首次申報,1111013,雜支支出,台豐文教有限公司,53290990,0.00,224.00,,,,文具用品費用,金錢,基隆市仁愛區****,02-2*****,否,,,,,,,
42,何淑萍,111年基隆市議員選舉,首次申報,1111015,雜支支出,新加坡商蝦皮娛樂電商有限公司台灣分公司,56801904,0.00,556.00,,,,雜項購置或修繕費用,金錢,臺北市信義區****,,否,,,,,,,
43,何淑萍,111年基隆市議員選舉,首次申報,1111015,雜支支出,和德昌股份有限公司基隆信一分公司,90514233,0.00,123.00,,,,餐飲費用,金錢,基隆市中正區****,,否,,,,,,,
44,何淑萍,111年基隆市議員選舉,首次申報,1111015,宣傳支出,大明工藝社,98099619,0.00,12500.00,,,,製作競選物品或宣傳廣告費用（手搖旗）,金錢,基隆市中正區****,02-2*****,否,,,,,,,
45,何淑萍,111年基隆市議員選舉,首次申報,1111017,雜支支出,曾芳郁香舖,00661992,0.00,300.00,,,,雜項購置或修繕費用,金錢,基隆市仁愛區****,02-2*****,否,,,,,,,
46,何淑萍,111年基隆市議員選舉,首次申報,1111017,雜支支出,酒燒料理店,39967824,0.00,8200.00,,,,餐飲費用,金錢,基隆市中正區****,02-2*****,否,,,,,,,
47,何淑萍,111年基隆市議員選舉,首次申報,1111017,雜支支出,寶頤文具有限公司,53640618,0.00,359.00,,,,文具用品費用,金錢,基隆市仁愛區****,02-2*****,否,,,,,,,
48,何淑萍,111年基隆市議員選舉,首次申報,1111017,宣傳支出,東颀廣告設計印刷行,80877734,0.00,1000.00,,,,製作競選物品或宣傳廣告費用（極黏貼）,金錢,基隆市中正區****,0224*****,否,,,,,,,
49,何淑萍,111年基隆市議員選舉,首次申報,1111018,雜支支出,崗洋食品有限公司,85317747,0.00,145.00,,,,餐飲費用,金錢,基隆市仁愛區****,,否,,,,,,,
50,何淑萍,111年基隆市議員選舉,首次申報,1111019,宣傳支出,基隆東信路郵局,,0.00,288.00,,,,郵寄競選物品或宣傳廣告費用,金錢,基隆市信義區****,02-2*****,否,,,,,,,
51,何淑萍,111年基隆市議員選舉,首次申報,1111019,雜支支出,潔陞行,08722402,0.00,1405.00,,,,雜項購置或修繕費用,金錢,基隆市信義區****,02-2*****,否,,,,,,,
52,何淑萍,111年基隆市議員選舉,首次申報,1111019,雜支支出,富利餐飲股份有限公司基隆仁一分公司,27945396,0.00,156.00,,,,餐飲費用,金錢,基隆市仁愛區****,,否,,,,,,,
53,何淑萍,111年基隆市議員選舉,首次申報,1111020,雜支支出,和大文化企業有限公司大文化企業有限公司,23238049,0.00,168.00,,,,文具用品費用,金錢,基隆市仁愛區****,02-2*****,否,,,,,,,
54,何淑萍,111年基隆市議員選舉,首次申報,1111020,雜支支出,達鋅商行,50586386,0.00,570.00,,,,雜項購置或修繕費用,金錢,基隆市信義區****,02-2*****,否,,,,,,,
55,何淑萍,111年基隆市議員選舉,首次申報,1111020,雜支支出,台豐文教有限公司,53290990,0.00,60.00,,,,文具用品費用,金錢,基隆市仁愛區****,02-2*****,否,,,,,,,
56,何淑萍,111年基隆市議員選舉,首次申報,1111021,雜支支出,勝寶生活百貨行,09853134,0.00,120.00,,,,雜項購置或修繕費用,金錢,基隆市信義區****,02-2*****,否,,,,,,,
57,何淑萍,111年基隆市議員選舉,首次申報,1111021,雜支支出,啾啾茶坊,37754402,0.00,110.00,,,,餐飲費用,金錢,基隆市中正區****,,否,,,,,,,
58,何淑萍,111年基隆市議員選舉,首次申報,1111021,雜支支出,台豐文教有限公司,53290990,0.00,156.00,,,,文具用品費用,金錢,基隆市仁愛區****,02-2*****,否,,,,,,,
59,何淑萍,111年基隆市議員選舉,首次申報,1111021,雜支支出,台豐文教有限公司,53290990,0.00,116.00,,,,文具用品費用,金錢,基隆市仁愛區****,02-2*****,否,,,,,,,
60,何淑萍,111年基隆市議員選舉,首次申報,1111021,雜支支出,勝佳生活百貨行,66977986,0.00,315.00,,,,雜項購置或修繕費用,金錢,基隆市信義區****,02-2*****,否,,,,,,,
61,何淑萍,111年基隆市議員選舉,首次申報,1111021,雜支支出,眉角國際餐飲有限公司,91016516,0.00,225.00,,,,餐飲費用,金錢,基隆市仁愛區****,02-2*****,否,,,,,,,
62,何淑萍,111年基隆市議員選舉,首次申報,1111022,雜支支出,潔陞行,08722402,0.00,60.00,,,,雜項購置或修繕費用,金錢,基隆市信義區****,02-2*****,否,,,,,,,
63,何淑萍,111年基隆市議員選舉,首次申報,1111022,雜支支出,金來發十元商店來發十元商店,09621466,0.00,35.00,,,,雜項購置或修繕費用,金錢,基隆市信義區****,02-2*****,否,,,,,,,
64,何淑萍,111年基隆市議員選舉,首次申報,1111022,雜支支出,金來發十元商店,09621466,0.00,300.00,,,,雜項購置或修繕費用,金錢,基隆市信義區****,02-2*****,否,,,,,,,
65,何淑萍,111年基隆市議員選舉,首次申報,1111022,雜支支出,佳美點心專賣店,09848246,0.00,220.00,,,,餐飲費用,金錢,基隆市仁愛區****,02-2*****,否,,,,,,,
66,何淑萍,111年基隆市議員選舉,首次申報,1111022,雜支支出,万丹紅豆餅,09956568,0.00,1500.00,,,,餐飲費用,金錢,基隆市仁愛區****,0939*****,否,,,,,,,
67,何淑萍,111年基隆市議員選舉,首次申報,1111022,雜支支出,金客來小吃店,18304645,0.00,1500.00,,,,餐飲費用,金錢,基隆市信義區****,02-2*****,否,,,,,,,
68,何淑萍,111年基隆市議員選舉,首次申報,1111022,雜支支出,可口美食屋,49918324,0.00,4000.00,,,,餐飲費用,金錢,基隆市信義區****,02-2*****,否,,,,,,,
69,何淑萍,111年基隆市議員選舉,首次申報,1111022,雜支支出,達鋅商行,50586386,0.00,300.00,,,,雜項購置或修繕費用,金錢,基隆市信義區****,02-2*****,否,,,,,,,
70,何淑萍,111年基隆市議員選舉,首次申報,1111022,雜支支出,勝佳生活百貨行,66977986,0.00,302.00,,,,雜項購置或修繕費用,金錢,基隆市信義區****,02-2*****,否,,,,,,,
71,何淑萍,111年基隆市議員選舉,首次申報,1111022,雜支支出,王樣水果行,85214989,0.00,625.00,,,,餐飲費用,金錢,基隆市仁愛區****,02-2*****,否,,,,,,,
72,何淑萍,111年基隆市議員選舉,首次申報,1111023,雜支支出,彩琿實業有限公司基隆分公司,42866531,0.00,322.00,,,,文具用品費用,金錢,基隆市仁愛區****,,否,,,,,,,
73,何淑萍,111年基隆市議員選舉,首次申報,1111023,雜支支出,初茶蛋飯,50582446,0.00,900.00,,,,餐飲費用,金錢,基隆市信義區****,02-2*****,否,,,,,,,
74,何淑萍,111年基隆市議員選舉,首次申報,1111023,雜支支出,勝立生活百貨行,66981428,0.00,220.00,,,,雜項購置或修繕費用,金錢,基隆市信義區****,02-2*****,否,,,,,,,
75,何淑萍,111年基隆市議員選舉,首次申報,1111023,雜支支出,焦糖楓實業有限公司基隆廟口門市,91647160,0.00,218.00,,,,餐飲費用,金錢,基隆市仁愛區****,,否,,,,,,,
76,何淑萍,111年基隆市議員選舉,首次申報,1111024,雜支支出,便當大王,00227007,0.00,270.00,,,,餐飲費用,金錢,基隆市信義區****,02-2*****,否,,,,,,,
77,何淑萍,111年基隆市議員選舉,首次申報,1111024,宣傳支出,東颀廣告設計印刷行,80877734,0.00,1500.00,,,,製作競選物品或宣傳廣告費用（貼紙）,金錢,基隆市中正區****,0224*****,否,,,,,,,
78,何淑萍,111年基隆市議員選舉,首次申報,1111024,雜支支出,和德昌股份有限公司基隆信一分公司,90514233,0.00,123.00,,,,餐飲費用,金錢,基隆市中正區****,,否,,,,,,,
79,何淑萍,111年基隆市議員選舉,首次申報,1111025,宣傳支出,基隆信義郵局,,0.00,84.00,,,,郵寄競選物品或宣傳廣告費用,金錢,基隆市信義區****,02-2*****,否,,,,,,,
80,何淑萍,111年基隆市議員選舉,首次申報,1111025,雜支支出,九大五金行,10038265,0.00,35.00,,,,雜項購置或修繕費用,金錢,基隆市信義區****,0922*****,否,,,,,,,
81,何淑萍,111年基隆市議員選舉,首次申報,1111025,雜支支出,九大五金行,10038265,0.00,35.00,,,,文具用品費用,金錢,基隆市信義區****,0922*****,否,,,,,,,
82,何淑萍,111年基隆市議員選舉,首次申報,1111025,租用競選辦事處支出,神果貿易商行有限公司,27648332,0.00,70000.00,,,,租用競選辦事處費用,金錢,基隆市信義區****,02-2*****,否,,,,,,,
83,何淑萍,111年基隆市議員選舉,首次申報,1111025,雜支支出,珍味香國際餅家有限公司,53795696,0.00,165.00,,,,餐飲費用,金錢,基隆市仁愛區****,02-2*****,否,,,,,,,
84,何淑萍,111年基隆市議員選舉,首次申報,1111025,集會支出,文歌音響社,98099316,0.00,50650.00,,,,租用設備費用,金錢,基隆市信義區****,02-2*****,否,,,,,,,
85,何淑萍,111年基隆市議員選舉,首次申報,1111026,宣傳支出,基隆信義郵局,,0.00,56.00,,,,郵寄競選物品或宣傳廣告費用,金錢,基隆市信義區****,02-2*****,否,,,,,,,
86,何淑萍,111年基隆市議員選舉,首次申報,1111026,宣傳支出,基隆信義郵局,,0.00,212.00,,,,郵寄競選物品或宣傳廣告費用,金錢,基隆市信義區****,02-2*****,否,,,,,,,
87,何淑萍,111年基隆市議員選舉,首次申報,1111026,雜支支出,九大五金行,10038265,0.00,70.00,,,,文具用品費用,金錢,基隆市信義區****,0922*****,否,,,,,,,
88,何淑萍,111年基隆市議員選舉,首次申報,1111026,雜支支出,統棋生活百貨行,30186995,0.00,269.00,,,,文具用品費用,金錢,基隆市中山區****,02-2*****,否,,,,,,,
89,何淑萍,111年基隆市議員選舉,首次申報,1111026,雜支支出,禾香珍燒臘店,34907799,0.00,500.00,,,,餐飲費用,金錢,基隆市仁愛區****,02-2*****,否,,,,,,,
90,何淑萍,111年基隆市議員選舉,首次申報,1111026,雜支支出,好運茶坊,41254421,0.00,55.00,,,,餐飲費用,金錢,基隆市仁愛區****,,否,,,,,,,
91,何淑萍,111年基隆市議員選舉,首次申報,1111026,宣傳支出,永發喜帖燙金社,81805273,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（大海報）,金錢,基隆市信義區****,02-2*****,否,,,,,,,
92,何淑萍,111年基隆市議員選舉,首次申報,1111026,雜支支出,香園北平烤鴨莊,81820892,0.00,200.00,,,,餐飲費用,金錢,基隆市仁愛區****,02-2*****,否,,,,,,,
93,何淑萍,111年基隆市議員選舉,首次申報,1111026,雜支支出,春風企業社,87533833,0.00,60.00,,,,餐飲費用,金錢,基隆市仁愛區****,,否,,,,,,,
94,何淑萍,111年基隆市議員選舉,首次申報,1111027,雜支支出,大基隆鎖店,,0.00,300.00,,,,雜項購置或修繕費用,金錢,基隆市信義區****,0935*****,否,,,,,,,
95,何淑萍,111年基隆市議員選舉,首次申報,1111027,宣傳支出,東颀廣告設計印刷行,80877734,0.00,2400.00,,,,製作競選物品或宣傳廣告費用（貼紙）,金錢,基隆市中正區****,0224*****,否,,,,,,,
96,何淑萍,111年基隆市議員選舉,首次申報,1111027,雜支支出,昕航早餐店,82215063,0.00,190.00,,,,餐飲費用,金錢,基隆市信義區****,,否,,,,,,,
97,何淑萍,111年基隆市議員選舉,首次申報,1111028,雜支支出,初茶蛋飯,50582446,0.00,720.00,,,,餐飲費用,金錢,基隆市信義區****,02-2*****,否,,,,,,,
98,何淑萍,111年基隆市議員選舉,首次申報,1111028,雜支支出,天天來自助餐,74832417,0.00,550.00,,,,餐飲費用,金錢,基隆市信義區****,02-2*****,否,,,,,,,
99,何淑萍,111年基隆市議員選舉,首次申報,1111029,雜支支出,和德昌股份有限公司基隆信一分公司,90514233,0.00,64.00,,,,餐飲費用,金錢,基隆市中正區****,,否,,,,,,,
100,何淑萍,111年基隆市議員選舉,首次申報,1111030,雜支支出,活力饌蒟蒻屋,72825066,0.00,90.00,,,,餐飲費用,金錢,基隆市仁愛區****,,否,,,,,,,
101,何淑萍,111年基隆市議員選舉,首次申報,1111030,雜支支出,和德昌股份有限公司基隆義六分公司,90078393,0.00,228.00,,,,餐飲費用,金錢,基隆市信義區****,,否,,,,,,,
102,何淑萍,111年基隆市議員選舉,首次申報,1111031,雜支支出,全聯實業股份有限公司基隆信義分公司,27550610,0.00,336.00,,,,雜項購置或修繕費用,金錢,基隆市信義區****,,否,,,,,,,
103,何淑萍,111年基隆市議員選舉,首次申報,1111031,集會支出,鑫隆商行,80886451,0.00,9312.00,,,,餐飲費用,金錢,基隆市安樂區****,0224*****,否,,,,,,,
104,何淑萍,111年基隆市議員選舉,首次申報,1111031,雜支支出,中華電信股份有限公司,81817257,0.00,1185.00,,,,電信費用,金錢,基隆市安樂區****,,否,,,,,,,
105,何淑萍,111年基隆市議員選舉,首次申報,1111031,雜支支出,中華電信股份有限公司,81817257,0.00,1180.00,,,,電信費用,金錢,基隆市安樂區****,,否,,,,,,,
106,何淑萍,111年基隆市議員選舉,首次申報,1111101,雜支支出,金昇鎖匙刻印行,14440850,0.00,600.00,,,,雜項購置或修繕費用,金錢,基隆市中山區****,02-2*****,否,,,,,,,
107,何淑萍,111年基隆市議員選舉,首次申報,1111101,雜支支出,溫莎堡食品股份有限公司,23821660,0.00,15000.00,,,,餐飲費用,金錢,基隆市安樂區****,02-2*****,否,,,,,,,
108,何淑萍,111年基隆市議員選舉,首次申報,1111101,雜支支出,紘麒小吃店,26138803,0.00,285.00,,,,餐飲費用,金錢,基隆市仁愛區****,02-2*****,否,,,,,,,
109,何淑萍,111年基隆市議員選舉,首次申報,1111101,雜支支出,李師父便當店,31546435,0.00,500.00,,,,餐飲費用,金錢,基隆市中山區****,02-2*****,否,,,,,,,
110,何淑萍,111年基隆市議員選舉,首次申報,1111101,雜支支出,台豐文教有限公司,53290990,0.00,45.00,,,,文具用品費用,金錢,基隆市仁愛區****,02-2*****,否,,,,,,,
111,何淑萍,111年基隆市議員選舉,首次申報,1111101,雜支支出,勝立生活百貨行,66981428,0.00,20.00,,,,雜項購置或修繕費用,金錢,基隆市信義區****,02-2*****,否,,,,,,,
112,何淑萍,111年基隆市議員選舉,首次申報,1111101,雜支支出,崗洋食品有限公司,85317747,0.00,220.00,,,,餐飲費用,金錢,基隆市仁愛區****,,否,,,,,,,
113,何淑萍,111年基隆市議員選舉,首次申報,1111101,雜支支出,小胖麵店,98092931,0.00,600.00,,,,餐飲費用,金錢,基隆市信義區****,02-2*****,否,,,,,,,
114,何淑萍,111年基隆市議員選舉,首次申報,1111102,宣傳支出,基隆南榮路郵局,,0.00,44.00,,,,郵寄競選物品或宣傳廣告費用,金錢,基隆市仁愛區****,,否,,,,,,,
115,何淑萍,111年基隆市議員選舉,首次申報,1111102,雜支支出,初茶蛋飯,50582446,0.00,480.00,,,,餐飲費用,金錢,基隆市信義區****,02-2*****,否,,,,,,,
116,何淑萍,111年基隆市議員選舉,首次申報,1111102,雜支支出,台豐文教有限公司,53290990,0.00,48.00,,,,文具用品費用,金錢,基隆市仁愛區****,02-2*****,否,,,,,,,
117,何淑萍,111年基隆市議員選舉,首次申報,1111102,雜支支出,阿惠飲食店,98094017,0.00,1200.00,,,,餐飲費用,金錢,基隆市信義區****,02-2*****,否,,,,,,,
118,何淑萍,111年基隆市議員選舉,首次申報,1111103,雜支支出,潔陞行,08722402,0.00,80.00,,,,雜項購置或修繕費用,金錢,基隆市信義區****,02-2*****,否,,,,,,,
119,何淑萍,111年基隆市議員選舉,首次申報,1111103,雜支支出,潔陞行,08722402,0.00,1420.00,,,,雜項購置或修繕費用,金錢,基隆市信義區****,02-2*****,否,,,,,,,
120,何淑萍,111年基隆市議員選舉,首次申報,1111103,雜支支出,佑億杯有限公司,83068716,0.00,170.00,,,,餐飲費用,金錢,基隆市信義區****,,否,,,,,,,
121,何淑萍,111年基隆市議員選舉,首次申報,1111103,雜支支出,小胖麵店,98092931,0.00,540.00,,,,餐飲費用,金錢,基隆市信義區****,02-2*****,否,,,,,,,
122,何淑萍,111年基隆市議員選舉,首次申報,1111103,雜支支出,阿惠飲食店,98094017,0.00,500.00,,,,餐飲費用,金錢,基隆市信義區****,02-2*****,否,,,,,,,
123,何淑萍,111年基隆市議員選舉,首次申報,1111104,雜支支出,全壘打燒鍋麵,37988318,0.00,540.00,,,,餐飲費用,金錢,基隆市信義區****,02-2*****,否,,,,,,,
124,何淑萍,111年基隆市議員選舉,首次申報,1111104,雜支支出,小胖麵店,98092931,0.00,600.00,,,,餐飲費用,金錢,基隆市信義區****,02-2*****,否,,,,,,,
125,何淑萍,111年基隆市議員選舉,首次申報,1111105,雜支支出,秀全冷飲店,42158832,0.00,40.00,,,,餐飲費用,金錢,基隆市中正區****,,否,,,,,,,
126,何淑萍,111年基隆市議員選舉,首次申報,1111105,雜支支出,初茶蛋飯,50582446,0.00,960.00,,,,餐飲費用,金錢,基隆市信義區****,02-2*****,否,,,,,,,
127,何淑萍,111年基隆市議員選舉,首次申報,1111105,雜支支出,寶雅國際股份有限公司基隆東岸分公司,51446429,0.00,222.00,,,,雜項購置或修繕費用,金錢,基隆市仁愛區****,,否,,,,,,,
128,何淑萍,111年基隆市議員選舉,首次申報,1111105,雜支支出,阿惠飲食店,98094017,0.00,1500.00,,,,餐飲費用,金錢,基隆市信義區****,02-2*****,否,,,,,,,
129,何淑萍,111年基隆市議員選舉,首次申報,1111106,雜支支出,金來發十元商店,09621466,0.00,30.00,,,,雜項購置或修繕費用,金錢,基隆市信義區****,02-2*****,否,,,,,,,
130,何淑萍,111年基隆市議員選舉,首次申報,1111106,雜支支出,紘麒小吃店,26138803,0.00,800.00,,,,餐飲費用,金錢,基隆市仁愛區****,02-2*****,否,,,,,,,
131,何淑萍,111年基隆市議員選舉,首次申報,1111106,雜支支出,勝立生活百貨行,66981428,0.00,355.00,,,,雜項購置或修繕費用,金錢,基隆市信義區****,02-2*****,否,,,,,,,
132,何淑萍,111年基隆市議員選舉,首次申報,1111106,雜支支出,和德昌股份有限公司基隆義六分公司,90078393,0.00,132.00,,,,餐飲費用,金錢,基隆市信義區****,,否,,,,,,,
133,何淑萍,111年基隆市議員選舉,首次申報,1111106,雜支支出,阿惠飲食店,98094017,0.00,1000.00,,,,餐飲費用,金錢,基隆市信義區****,02-2*****,否,,,,,,,
134,何淑萍,111年基隆市議員選舉,首次申報,1111107,雜支支出,初茶蛋飯,50582446,0.00,560.00,,,,餐飲費用,金錢,基隆市信義區****,02-2*****,否,,,,,,,
135,何淑萍,111年基隆市議員選舉,首次申報,1111107,雜支支出,家城股份有限公司基隆仁二門市部,91879581,0.00,118.00,,,,餐飲費用,金錢,基隆市仁愛區****,,否,,,,,,,
136,何淑萍,111年基隆市議員選舉,首次申報,1111107,雜支支出,阿惠飲食店,98094017,0.00,700.00,,,,餐飲費用,金錢,基隆市信義區****,02-2*****,否,,,,,,,
137,何淑萍,111年基隆市議員選舉,首次申報,1111108,雜支支出,金來發十元商店,09621466,0.00,120.00,,,,文具用品費用,金錢,基隆市信義區****,02-2*****,否,,,,,,,
138,何淑萍,111年基隆市議員選舉,首次申報,1111108,雜支支出,昱昌小吃店,72824469,0.00,60.00,,,,餐飲費用,金錢,基隆市仁愛區****,,否,,,,,,,
