序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
12,陳炫言,111年屏東縣議員選舉,首次申報,1110810,雜支支出,士林郵局,,0.00,20.00,,,,給付金融機構代收付作業之手續費,金錢,臺北市士林區****,,否,,,,,,,
13,陳炫言,111年屏東縣議員選舉,首次申報,1110810,宣傳支出,裕順請帖印刷燙金社,21679060,0.00,16800.00,,,,製作競選物品（墊板）,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
14,陳炫言,111年屏東縣議員選舉,首次申報,1110810,宣傳支出,道格廣告企業社,99246738,0.00,75000.00,,,,大圖輸出看板,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
15,陳炫言,111年屏東縣議員選舉,首次申報,1110813,交通旅運支出,北屏東加油站,16020431,0.00,1000.00,,,,油資,金錢,,,否,,,,,,,
16,陳炫言,111年屏東縣議員選舉,首次申報,1110822,交通旅運支出,台灣中油中正路站,91754251,0.00,1566.00,,,,油資,金錢,,,否,,,,,,,
17,陳炫言,111年屏東縣議員選舉,首次申報,1110826,宣傳支出,道格廣告企業社,99246738,0.00,70500.00,,,,噴圖布條,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
18,陳炫言,111年屏東縣議員選舉,首次申報,1110828,交通旅運支出,福懋加油站,99581556,0.00,1824.00,,,,油資,金錢,,,否,,,,,,,
19,陳炫言,111年屏東縣議員選舉,首次申報,1110901,交通旅運支出,北屏東加油站,16020431,0.00,1000.00,,,,油資,金錢,,,否,,,,,,,
20,陳炫言,111年屏東縣議員選舉,首次申報,1110905,交通旅運支出,台灣中油公園路站,91720892,0.00,1833.00,,,,油資,金錢,,,否,,,,,,,
21,陳炫言,111年屏東縣議員選舉,首次申報,1110906,宣傳支出,裕順請帖印刷燙金社,21679060,0.00,55000.00,,,,製作競選物品（便條紙）,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
22,陳炫言,111年屏東縣議員選舉,首次申報,1110909,交通旅運支出,台灣中油中正路站,91754251,0.00,1000.00,,,,油資,金錢,,,否,,,,,,,
23,陳炫言,111年屏東縣議員選舉,首次申報,1110917,交通旅運支出,潛錩瑞民1F停車場,47886310,0.00,15.00,,,,停車費,金錢,,,否,,,,,,,
24,陳炫言,111年屏東縣議員選舉,首次申報,1110917,交通旅運支出,台灣國際開發事業有限公司屏東營業處,81373970,0.00,20.00,,,,停車費,金錢,,,否,,,,,,,
25,陳炫言,111年屏東縣議員選舉,首次申報,1110919,交通旅運支出,俥亭停車事業股份有限公司屏東中華營業所,47926170,0.00,10.00,,,,停車費,金錢,,,否,,,,,,,
26,陳炫言,111年屏東縣議員選舉,首次申報,1110920,交通旅運支出,品川國際開發事業股份有限公司舊酒廠立體停車場,88965979,0.00,20.00,,,,停車費,金錢,,,否,,,,,,,
27,陳炫言,111年屏東縣議員選舉,首次申報,1110922,交通旅運支出,北屏東加油站,16020431,0.00,1717.00,,,,油資,金錢,,,否,,,,,,,
28,陳炫言,111年屏東縣議員選舉,首次申報,1110922,交通旅運支出,台灣國際開發事業有限公司屏東營業處,81373970,0.00,40.00,,,,停車費,金錢,,,否,,,,,,,
29,陳炫言,111年屏東縣議員選舉,首次申報,1110922,宣傳支出,道格廣告企業社,99246738,0.00,20000.00,,,,製作招牌立座,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
30,陳炫言,111年屏東縣議員選舉,首次申報,1110924,宣傳支出,成記廣告行,09116740,0.00,18000.00,,,,製作小手旗,金錢,屏東縣屏東市****,7377*****,否,,,,,,,
31,陳炫言,111年屏東縣議員選舉,首次申報,1110924,交通旅運支出,台灣國際開發事業有限公司屏東營業處,81373970,0.00,30.00,,,,停車費,金錢,,,否,,,,,,,
32,陳炫言,111年屏東縣議員選舉,首次申報,1110928,宣傳支出,成記廣告行,09116740,0.00,30000.00,,,,製作帽子,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
33,陳炫言,111年屏東縣議員選舉,首次申報,1110928,雜支支出,大成禮品店,90012908,0.00,1400.00,,,,雜項購置-高級絨彩帶,金錢,屏東縣屏東市****,,否,,,,,,,
34,陳炫言,111年屏東縣議員選舉,首次申報,1110929,宣傳支出,成記廣告行,09116740,0.00,75000.00,,,,製作中旗子,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
35,陳炫言,111年屏東縣議員選舉,首次申報,1110929,交通旅運支出,台灣中油中正路站,91754251,0.00,1493.00,,,,油資,金錢,,,否,,,,,,,
36,陳炫言,111年屏東縣議員選舉,首次申報,1110930,宣傳支出,成記廣告行,09116740,0.00,20000.00,,,,製作紅布條,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
37,陳炫言,111年屏東縣議員選舉,首次申報,1110930,宣傳支出,成記廣告行,09116740,0.00,25000.00,,,,製作大旗子,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
38,陳炫言,111年屏東縣議員選舉,首次申報,1110930,雜支支出,金品味企業社,21630010,0.00,57000.00,,,,餐飲費用,金錢,屏東縣屏東市****,,否,,,,,,,
39,陳炫言,111年屏東縣議員選舉,首次申報,1110930,交通旅運支出,台灣國際開發事業有限公司屏東營業處,81373970,0.00,20.00,,,,停車費,金錢,,,否,,,,,,,
40,陳炫言,111年屏東縣議員選舉,首次申報,1111001,集會支出,鴻元食品,18153610,0.00,50500.00,,,,餐飲費用,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
41,陳炫言,111年屏東縣議員選舉,首次申報,1111003,宣傳支出,道格廣告企業社,99246738,0.00,56000.00,,,,帆布廣告,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
42,陳炫言,111年屏東縣議員選舉,首次申報,1111004,交通旅運支出,北屏東加油站,16020431,0.00,1834.00,,,,油資,金錢,,,否,,,,,,,
43,陳炫言,111年屏東縣議員選舉,首次申報,1111009,交通旅運支出,潛錩瑞民1F停車場,47886310,0.00,40.00,,,,停車費,金錢,,,否,,,,,,,
44,陳炫言,111年屏東縣議員選舉,首次申報,1111009,交通旅運支出,台灣中油中正路站,91754251,0.00,1000.00,,,,油資,金錢,,,否,,,,,,,
45,陳炫言,111年屏東縣議員選舉,首次申報,1111016,雜支支出,伶銘文創事業有限公司(101文具天堂),57560609,0.00,40.00,,,,文具用品費用,金錢,,,否,,,,,,,
46,陳炫言,111年屏東縣議員選舉,首次申報,1111016,雜支支出,伶銘文創事業有限公司(101文具天堂),57560609,0.00,320.00,,,,文具用品費用,金錢,,,否,,,,,,,
47,陳炫言,111年屏東縣議員選舉,首次申報,1111017,交通旅運支出,台灣國際開發事業有限公司屏東營業處,81373970,0.00,20.00,,,,停車費,金錢,,,否,,,,,,,
48,陳炫言,111年屏東縣議員選舉,首次申報,1111020,交通旅運支出,台灣中油忠孝路站,90974849,0.00,1000.00,,,,油資,金錢,,,否,,,,,,,
49,陳炫言,111年屏東縣議員選舉,首次申報,1111021,交通旅運支出,TIS Parking,89083833,0.00,60.00,,,,停車費,金錢,,,否,,,,,,,
50,陳炫言,111年屏東縣議員選舉,首次申報,1111025,宣傳支出,欣欣打字行,17514480,0.00,65000.00,,,,農民曆文宣,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
51,陳炫言,111年屏東縣議員選舉,首次申報,1111025,宣傳支出,道格廣告企業社,99246738,0.00,80000.00,,,,製作海報,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
52,陳炫言,111年屏東縣議員選舉,首次申報,1111027,雜支支出,臺北雙連郵局,,0.00,40.00,,,,給付金融機構代收付作業之手續費,金錢,臺北市中山區****,,否,,,,,,,
53,陳炫言,111年屏東縣議員選舉,首次申報,1111027,交通旅運支出,北屏東加油站,16020431,0.00,1000.00,,,,油資,金錢,,,否,,,,,,,
54,陳炫言,111年屏東縣議員選舉,首次申報,1111031,交通旅運支出,北屏東加油站,16020431,0.00,1853.00,,,,油資,金錢,,,否,,,,,,,
55,陳炫言,111年屏東縣議員選舉,首次申報,1111102,宣傳支出,欣欣打字行,17514480,0.00,65000.00,,,,農民曆文宣,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
56,陳炫言,111年屏東縣議員選舉,首次申報,1111102,交通旅運支出,品川國際開發股份有限公司舊酒廠立體停車場,88965979,0.00,20.00,,,,停車費,金錢,,,否,,,,,,,
57,陳炫言,111年屏東縣議員選舉,首次申報,1111104,雜支支出,屏東廣東路郵局,,0.00,120.00,,,,給付金融機構代收付作業之手續費,金錢,屏東縣屏東市****,,否,,,,,,,
58,陳炫言,111年屏東縣議員選舉,首次申報,1111108,交通旅運支出,北基國際(股)有限公司北基百利瑞光站,89083799,0.00,1180.00,,,,油資,金錢,,,否,,,,,,,
59,陳炫言,111年屏東縣議員選舉,首次申報,1111109,雜支支出,伶銘文創事業有限公司(101文具天堂),57560609,0.00,80.00,,,,文具用品費用,金錢,,,否,,,,,,,
60,陳炫言,111年屏東縣議員選舉,首次申報,1111110,宣傳支出,欣欣打字行,17514480,0.00,15000.00,,,,貼紙,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
61,陳炫言,111年屏東縣議員選舉,首次申報,1111112,交通旅運支出,北基國際(股)公司北基百利瑞光站,89083799,0.00,1000.00,,,,油資,金錢,,,否,,,,,,,
62,陳炫言,111年屏東縣議員選舉,首次申報,1111118,宣傳支出,欣欣打字行,17514480,0.00,65000.00,,,,農民曆文宣,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
63,陳炫言,111年屏東縣議員選舉,首次申報,1111123,雜支支出,屏東廣東路郵局,,0.00,40.00,,,,給付金融機構代收付作業之手續費,金錢,屏東縣屏東市****,,否,,,,,,,
64,陳炫言,111年屏東縣議員選舉,首次申報,1111129,雜支支出,競選總部,S12*******,0.00,10000.00,,,,餐飲費用,非金錢,屏東縣屏東市****,,否,,,,,,,
