序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
23,黃紹庭,111年高雄市議員選舉,第1次賸餘,1120726,支付當選後與其公務有關之費用,全聯實業股份有限公司高雄苓雅分公司,27949837,0.00,2884.00,,,,當選後與其公務有關之費用支出,金錢,,,否,,,,,,,
24,黃紹庭,111年高雄市議員選舉,第1次賸餘,1120726,支付當選後與其公務有關之費用,海慶餐廳有限公司,54638668,0.00,1600.00,,,,餐飲費用,金錢,,,否,,,,,,,
25,黃紹庭,111年高雄市議員選舉,第1次賸餘,1120726,支付當選後與其公務有關之費用,其祥食品有限公司歐貝拉尊爵館,85449959,0.00,1170.00,,,,聯誼交際費用,金錢,,,否,,,,,,,
26,黃紹庭,111年高雄市議員選舉,第1次賸餘,1120727,支付當選後與其公務有關之費用,中堂燒肉有限公司,83779440,0.00,1890.00,,,,餐飲費用,金錢,,,否,,,,,,,
27,黃紹庭,111年高雄市議員選舉,第1次賸餘,1120729,支付當選後與其公務有關之費用,台灣中油股份有限公司油品行銷事業部高雄營業處四維三路加油站,06957141,0.00,911.00,,,,油資,金錢,,,否,,,,,,,
28,黃紹庭,111年高雄市議員選舉,第1次賸餘,1120729,支付當選後與其公務有關之費用,裕田烘焙坊,85466561,0.00,1920.00,,,,當選後與其公務有關之費用支出,金錢,,,否,,,,,,,
29,黃紹庭,111年高雄市議員選舉,第1次賸餘,1120823,支付當選後與其公務有關之費用,挑食有限公司,59145538,0.00,2574.00,,,,餐飲費用,金錢,,,否,,,,,,,
30,黃紹庭,111年高雄市議員選舉,第1次賸餘,1120824,支付當選後與其公務有關之費用,寶島眼鏡高雄三多路分公司,90417730,0.00,3600.00,,,,當選後與其公務有關之費用支出,金錢,,,否,,,,,,,
31,黃紹庭,111年高雄市議員選舉,第1次賸餘,1120901,支付當選後與其公務有關之費用,大井日本料理餐廳有限公司,13092930,0.00,5874.00,,,,餐飲費用,金錢,,,否,,,,,,,
32,黃紹庭,111年高雄市議員選舉,第1次賸餘,1120904,支付當選後與其公務有關之費用,大眾加油站股份有限公司,16821094,0.00,886.00,,,,油資,金錢,,,否,,,,,,,
33,黃紹庭,111年高雄市議員選舉,第1次賸餘,1120904,支付當選後與其公務有關之費用,春夏冬家庭料理有限公司,54635281,0.00,3036.00,,,,餐飲費用,金錢,,,否,,,,,,,
34,黃紹庭,111年高雄市議員選舉,第1次賸餘,1120905,支付當選後與其公務有關之費用,挑食有限公司,59145538,0.00,2398.00,,,,餐飲費用,金錢,,,否,,,,,,,
35,黃紹庭,111年高雄市議員選舉,第1次賸餘,1120910,支付當選後與其公務有關之費用,光華加油站有限公司,22842688,0.00,860.00,,,,油資,金錢,,,否,,,,,,,
36,黃紹庭,111年高雄市議員選舉,第1次賸餘,1120913,支付當選後與其公務有關之費用,台灣中油（股）油品行銷事業部高雄營業處中華三路加油站,06892324,0.00,1650.00,,,,油資,金錢,,,否,,,,,,,
37,黃紹庭,111年高雄市議員選舉,第1次賸餘,1120913,支付當選後與其公務有關之費用,大井日本料理餐廳有限公司,13092930,0.00,3069.00,,,,餐飲費用,金錢,,,否,,,,,,,
38,黃紹庭,111年高雄市議員選舉,第1次賸餘,1120924,支付當選後與其公務有關之費用,大眾加油站股份有限公司,16821094,0.00,987.00,,,,油資,金錢,,,否,,,,,,,
39,黃紹庭,111年高雄市議員選舉,第1次賸餘,1120924,支付當選後與其公務有關之費用,中堂燒肉有限公司,83779440,0.00,2010.00,,,,餐飲費用,金錢,,,否,,,,,,,
40,黃紹庭,111年高雄市議員選舉,第1次賸餘,1120928,支付當選後與其公務有關之費用,中將燒肉屋,36999668,0.00,8100.00,,,,餐飲費用,金錢,,07-5*****,否,,,,,,,
41,黃紹庭,111年高雄市議員選舉,第1次賸餘,1120928,支付當選後與其公務有關之費用,歐香花藝佈置行,38694868,0.00,66500.00,,,,當選後與其公務有關之費用支出,金錢,高雄市前鎮區****,07-3*****,否,,,,,,,
42,黃紹庭,111年高雄市議員選舉,第1次賸餘,1120930,支付當選後與其公務有關之費用,中堂燒肉有限公司,83779440,0.00,1640.00,,,,餐飲費用,金錢,,,否,,,,,,,
43,黃紹庭,111年高雄市議員選舉,第1次賸餘,1121001,支付當選後與其公務有關之費用,大眾加油站股份有限公司,16821094,0.00,200.00,,,,油資,金錢,,,否,,,,,,,
44,黃紹庭,111年高雄市議員選舉,第1次賸餘,1121005,支付當選後與其公務有關之費用,裕圓餐飲股份有限公司,83110593,0.00,6094.00,,,,餐飲費用,金錢,,,否,,,,,,,
45,黃紹庭,111年高雄市議員選舉,第1次賸餘,1121008,支付當選後與其公務有關之費用,中堂燒肉有限公司,83779440,0.00,1670.00,,,,餐飲費用,金錢,,,否,,,,,,,
46,黃紹庭,111年高雄市議員選舉,第1次賸餘,1121009,支付當選後與其公務有關之費用,春夏冬家庭料理有限公司,54635281,0.00,3586.00,,,,餐飲費用,金錢,,,否,,,,,,,
47,黃紹庭,111年高雄市議員選舉,第1次賸餘,1121010,支付當選後與其公務有關之費用,台灣中油股份有限公司油品行銷事業部高雄營業處青年路加油站,06957037,0.00,985.00,,,,油資,金錢,,,否,,,,,,,
48,黃紹庭,111年高雄市議員選舉,第1次賸餘,1121010,支付當選後與其公務有關之費用,中堂燒肉有限公司,83779440,0.00,2630.00,,,,餐飲費用,金錢,,,否,,,,,,,
49,黃紹庭,111年高雄市議員選舉,第1次賸餘,1121012,支付當選後與其公務有關之費用,大井日本料理餐廳有限公司,13092930,0.00,3432.00,,,,餐飲費用,金錢,,,否,,,,,,,
50,黃紹庭,111年高雄市議員選舉,第1次賸餘,1121026,支付當選後與其公務有關之費用,中堂燒肉有限公司,83779440,0.00,1880.00,,,,餐飲費用,金錢,,,否,,,,,,,
51,黃紹庭,111年高雄市議員選舉,第1次賸餘,1121031,支付當選後與其公務有關之費用,台灣中油股份有限公司高雄營業處三多二路加油站,06957022,0.00,987.00,,,,油資,金錢,,,否,,,,,,,
52,黃紹庭,111年高雄市議員選舉,第1次賸餘,1121209,支付當選後與其公務有關之費用,樂樂庵餐飲管理顧問有限公司,24515719,0.00,3102.00,,,,餐飲費用,金錢,,,否,,,,,,,
53,黃紹庭,111年高雄市議員選舉,第1次賸餘,1121211,支付當選後與其公務有關之費用,九乘九文具股份有限公司高雄中山分公司,90713459,0.00,354.00,,,,文具用品費用,金錢,,,否,,,,,,,
54,黃紹庭,111年高雄市議員選舉,第1次賸餘,1121212,支付當選後與其公務有關之費用,挑食有限公司,59145538,0.00,3036.00,,,,餐飲費用,金錢,,,否,,,,,,,
55,黃紹庭,111年高雄市議員選舉,第1次賸餘,1121216,支付當選後與其公務有關之費用,中堂燒肉有限公司,83779440,0.00,2510.00,,,,餐飲費用,金錢,,,否,,,,,,,
56,黃紹庭,111年高雄市議員選舉,第1次賸餘,1121217,支付當選後與其公務有關之費用,挑食有限公司,59145538,0.00,2948.00,,,,餐飲費用,金錢,,,否,,,,,,,
57,黃紹庭,111年高雄市議員選舉,第1次賸餘,1121229,支付當選後與其公務有關之費用,歐香花藝佈置行,38694868,0.00,71500.00,,,,當選後與其公務有關之費用支出,金錢,高雄市前鎮區****,07-3*****,否,,,,,,,
