序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
46,楊子賢,111年彰化縣議員選舉,首次申報,1110621,交通旅運支出,陸海股份有限公司陸海彰化加油加氣站,10939048,0.00,100.00,,,,油資,金錢,彰化縣彰化市****,?047*****,否,,,,,,,
47,楊子賢,111年彰化縣議員選舉,首次申報,1110621,雜支支出,財團法人彰化縣自閉症肯納家長協會附設肯納兒烘焙坊,26915850,0.00,380.00,,,,餐飲費用,金錢,彰化縣彰化市****,0472*****,否,,,,,,,
48,楊子賢,111年彰化縣議員選舉,首次申報,1110621,雜支支出,台灣電力股份有限公司彰化區營業處,58650608,0.00,2751.00,,,,水電瓦斯費用,金錢,彰化縣彰化市****,?047*****,否,,,,,,,
49,楊子賢,111年彰化縣議員選舉,首次申報,1110621,雜支支出,台灣電力股份有限公司彰化區營業處,58650608,0.00,99.00,,,,水電瓦斯費用,金錢,彰化縣彰化市****,?047*****,否,,,,,,,
50,楊子賢,111年彰化縣議員選舉,首次申報,1110622,雜支支出,微笑咖哩飲食店,47579002,0.00,410.00,,,,餐飲費用,金錢,彰化縣彰化市****,0473*****,否,,,,,,,
51,楊子賢,111年彰化縣議員選舉,首次申報,1110623,雜支支出,提拉米蘇精緻蛋糕有限公司彰化分公司,53118443,0.00,530.00,,,,餐飲費用,金錢,彰化縣彰化市****,0472*****,否,,,,,,,
52,楊子賢,111年彰化縣議員選舉,首次申報,1110623,雜支支出,宮本武丼商行,87207865,0.00,211.00,,,,餐飲費用,金錢,彰化縣彰化市****,0472*****,否,,,,,,,
53,楊子賢,111年彰化縣議員選舉,首次申報,1110624,雜支支出,應援科技股份有限公司,83763685,0.00,720.00,,,,第三方支付手續費,金錢,臺北市內湖區****,2627*****,否,,,,,,,
54,楊子賢,111年彰化縣議員選舉,首次申報,1110624,宣傳支出,正騰旺傳播有限公司,84355498,0.00,11445.00,,,,製作競選物品或宣傳廣告費用（物品名稱-看板）,金錢,彰化縣彰化市****,0473*****,否,,,,,,,
55,楊子賢,111年彰化縣議員選舉,首次申報,1110626,交通旅運支出,陸海股份有限公司陸海彰化加油加氣站,10939048,0.00,100.00,,,,油資,金錢,彰化縣彰化市****,?047*****,否,,,,,,,
56,楊子賢,111年彰化縣議員選舉,首次申報,1110626,交通旅運支出,台灣中油股份有限公司油品行銷事業部台中營業處彰化中山路站,59206507,0.00,100.00,,,,油資,金錢,彰化縣彰化市****,?047*****,否,,,,,,,
57,楊子賢,111年彰化縣議員選舉,首次申報,1110627,雜支支出,家香潤餅,25288206,0.00,100.00,,,,餐飲費用,金錢,彰化縣彰化市****,0472*****,否,,,,,,,
58,楊子賢,111年彰化縣議員選舉,首次申報,1110627,雜支支出,永安南海茶道行,39947659,0.00,80.00,,,,餐飲費用,金錢,彰化縣彰化市****,0472*****,否,,,,,,,
59,楊子賢,111年彰化縣議員選舉,首次申報,1110627,雜支支出,宮本武丼商行,87207865,0.00,139.00,,,,餐飲費用,金錢,彰化縣彰化市****,0472*****,否,,,,,,,
60,楊子賢,111年彰化縣議員選舉,首次申報,1110627,人事費用支出,林谷蓁,N22*******,0.00,30000.00,,,,工資或薪津,金錢,彰化縣彰化市****,0988*****,否,,,,,,,
61,楊子賢,111年彰化縣議員選舉,首次申報,1110628,雜支支出,蓁古早味烘焙有限公司,54953341,0.00,554.00,,,,餐飲費用,金錢,彰化縣彰化市****,0472*****,否,,,,,,,
62,楊子賢,111年彰化縣議員選舉,首次申報,1110628,雜支支出,宮本武丼商行,87207865,0.00,119.00,,,,餐飲費用,金錢,彰化縣彰化市****,0472*****,否,,,,,,,
63,楊子賢,111年彰化縣議員選舉,首次申報,1110628,宣傳支出,陳人豪,N10*******,0.00,30000.00,,,,租用廣告看板或車體廣告費用,金錢,彰化縣彰化市****,0958*****,否,,,,,,,
64,楊子賢,111年彰化縣議員選舉,首次申報,1110629,雜支支出,清溪自助餐,08367698,0.00,390.00,,,,餐飲費用,金錢,彰化縣彰化市****,0472*****,否,,,,,,,
65,楊子賢,111年彰化縣議員選舉,首次申報,1110629,雜支支出,二姐焦糖魯味,45636891,0.00,190.00,,,,餐飲費用,金錢,彰化縣彰化市****,0472*****,否,,,,,,,
66,楊子賢,111年彰化縣議員選舉,首次申報,1110630,雜支支出,微笑咖哩飲食店,47579002,0.00,160.00,,,,餐飲費用,金錢,彰化縣彰化市****,0473*****,否,,,,,,,
67,楊子賢,111年彰化縣議員選舉,首次申報,1110630,雜支支出,巧軒商行,88448429,0.00,60.00,,,,餐飲費用,金錢,彰化縣彰化市****,0472*****,否,,,,,,,
68,楊子賢,111年彰化縣議員選舉,首次申報,1110701,交通旅運支出,陸海股份有限公司陸海彰化加油加氣站,10939048,0.00,1353.00,,,,油資,金錢,彰化縣彰化市****,?047*****,否,,,,,,,
69,楊子賢,111年彰化縣議員選舉,首次申報,1110701,交通旅運支出,台灣中油股份有限公司油品行銷事業部台中營業處彰化中山路站,59206507,0.00,117.00,,,,油資,金錢,彰化縣彰化市****,?047*****,否,,,,,,,
70,楊子賢,111年彰化縣議員選舉,首次申報,1110701,雜支支出,應援科技股份有限公司,83763685,0.00,390.00,,,,第三方支付手續費,金錢,臺北市內湖區****,2627*****,否,,,,,,,
71,楊子賢,111年彰化縣議員選舉,首次申報,1110702,雜支支出,中華電信股份有限公司,58800108,0.00,128.00,,,,電信費用,金錢,彰化縣彰化市****,0800*****,否,,,,,,,
72,楊子賢,111年彰化縣議員選舉,首次申報,1110702,雜支支出,台灣自來水股份有限公司第十一區管理處彰化服務所,59028567,0.00,172.00,,,,水電瓦斯費用,金錢,彰化縣彰化市****,0472*****,否,,,,,,,
73,楊子賢,111年彰化縣議員選舉,首次申報,1110702,雜支支出,旺采商行,87205965,0.00,231.00,,,,餐飲費用,金錢,彰化縣彰化市****,0471*****,否,,,,,,,
74,楊子賢,111年彰化縣議員選舉,首次申報,1110703,雜支支出,統一超商股份有限公司彰化縣第二十五分公司,24791989,0.00,20.00,,,,超商手續費,金錢,彰化縣彰化市****,?047*****,否,,,,,,,
75,楊子賢,111年彰化縣議員選舉,首次申報,1110704,交通旅運支出,台灣高速鐵路股份有限公司,16446274,0.00,1080.00,,,,搭乘交通工具費用,金錢,臺北市南港區****,0287*****,否,,,,,,,
76,楊子賢,111年彰化縣議員選舉,首次申報,1110704,交通旅運支出,歐特儀股份有限公司彰基總院停車場,47383422,0.00,120.00,,,,停車費,金錢,彰化縣彰化市****,?047*****,否,,,,,,,
77,楊子賢,111年彰化縣議員選舉,首次申報,1110705,交通旅運支出,台灣高速鐵路股份有限公司,16446274,0.00,1080.00,,,,搭乘交通工具費用,金錢,臺北市南港區****,0287*****,否,,,,,,,
78,楊子賢,111年彰化縣議員選舉,首次申報,1110706,交通旅運支出,東彰加油站股份有限公司,16568450,0.00,1437.00,,,,油資,金錢,彰化縣彰化市****,0473*****,否,,,,,,,
79,楊子賢,111年彰化縣議員選舉,首次申報,1110706,雜支支出,特力屋股份有限公司彰化分公司,70799984,0.00,1124.00,,,,雜項購置或修繕費用,金錢,彰化縣和美鎮****,0473*****,否,,,,,,,
80,楊子賢,111年彰化縣議員選舉,首次申報,1110706,交通旅運支出,福懋興業股份有限公司福懋彰益加油站,83812784,0.00,100.00,,,,油資,金錢,彰化縣彰化市****,?047*****,否,,,,,,,
81,楊子賢,111年彰化縣議員選舉,首次申報,1110706,交通旅運支出,日月亭股份有限公司台中美村營業所,88432860,0.00,40.00,,,,停車費,金錢,臺中市西區土****,0423*****,否,,,,,,,
82,楊子賢,111年彰化縣議員選舉,首次申報,1110707,雜支支出,天公壇爌肉飯,39892182,0.00,360.00,,,,餐飲費用,金錢,彰化縣彰化市****,0977*****,否,,,,,,,
83,楊子賢,111年彰化縣議員選舉,首次申報,1110708,雜支支出,泰和冷飲站,21836147,0.00,30.00,,,,餐飲費用,金錢,彰化縣彰化市****,?047*****,否,,,,,,,
84,楊子賢,111年彰化縣議員選舉,首次申報,1110708,雜支支出,禾良宇有限公司,53780217,0.00,62.00,,,,餐飲費用,金錢,臺南市仁德區****,0624*****,否,,,,,,,
85,楊子賢,111年彰化縣議員選舉,首次申報,1110708,雜支支出,應援科技股份有限公司,83763685,0.00,824.00,,,,第三方支付手續費,金錢,臺北市內湖區****,2627*****,否,,,,,,,
86,楊子賢,111年彰化縣議員選舉,首次申報,1110709,交通旅運支出,金油加油站股份有限公司,96875992,0.00,1140.00,,,,油資,金錢,彰化縣彰化市****,0476*****,否,,,,,,,
87,楊子賢,111年彰化縣議員選舉,首次申報,1110710,雜支支出,台灣楓康超市股份有限公司大埔分公司,28985276,0.00,79.00,,,,雜項購置或修繕費用,金錢,彰化縣彰化市****,?047*****,否,,,,,,,
88,楊子賢,111年彰化縣議員選舉,首次申報,1110711,宣傳支出,駿湧有限公司,24821528,0.00,13388.00,,,,製作競選物品或宣傳廣告費用（物品名稱-傳單）,金錢,臺中市南屯區****,0423*****,否,,,,,,,
89,楊子賢,111年彰化縣議員選舉,首次申報,1110711,雜支支出,家香潤餅,25288206,0.00,100.00,,,,餐飲費用,金錢,彰化縣彰化市****,0472*****,否,,,,,,,
90,楊子賢,111年彰化縣議員選舉,首次申報,1110711,雜支支出,蓁古早味烘焙有限公司,54953341,0.00,168.00,,,,餐飲費用,金錢,彰化縣彰化市****,0472*****,否,,,,,,,
91,楊子賢,111年彰化縣議員選舉,首次申報,1110711,交通旅運支出,台灣中油股份有限公司油品行銷事業部台中營業處彰化中華路站,58075318,0.00,1472.00,,,,油資,金錢,彰化縣彰化市****,0476*****,否,,,,,,,
92,楊子賢,111年彰化縣議員選舉,首次申報,1110712,交通旅運支出,彰化縣政府交通處交通管理科,,0.00,20.00,,,,停車費,金錢,彰化市健興路****,04-7*****,否,,,,,,,
93,楊子賢,111年彰化縣議員選舉,首次申報,1110712,交通旅運支出,福懋興業股份有限公司福懋益民加油站,13295528,0.00,1000.00,,,,油資,金錢,彰化縣彰化市****,?047*****,否,,,,,,,
94,楊子賢,111年彰化縣議員選舉,首次申報,1110712,雜支支出,二姐焦糖魯味,45636891,0.00,400.00,,,,餐飲費用,金錢,彰化縣彰化市****,0472*****,否,,,,,,,
95,楊子賢,111年彰化縣議員選舉,首次申報,1110712,雜支支出,統一超商股份有限公司彰化縣第一分公司,53010029,0.00,13.00,,,,超商代收手續費(網路費),金錢,彰化縣彰化市****,0472*****,否,,,,,,,
96,楊子賢,111年彰化縣議員選舉,首次申報,1110712,雜支支出,凱擘股份有限公司,80173221,0.00,4197.00,,,,網際網路費用,金錢,臺北市中山區****,0922*****,否,,,,,,,
97,楊子賢,111年彰化縣議員選舉,首次申報,1110713,交通旅運支出,陸海股份有限公司陸海彰化加油加氣站,10939048,0.00,100.00,,,,油資,金錢,彰化縣彰化市****,0476*****,否,,,,,,,
98,楊子賢,111年彰化縣議員選舉,首次申報,1110713,雜支支出,新東陽股份有限公司國道西湖門市部,38966853,0.00,103.00,,,,餐飲費用,金錢,苗栗縣西湖鄉****,0800*****,否,,,,,,,
99,楊子賢,111年彰化縣議員選舉,首次申報,1110713,雜支支出,新東陽股份有限公司國道西湖門市部,38966853,0.00,35.00,,,,餐飲費用,金錢,苗栗縣西湖鄉****,0800*****,否,,,,,,,
100,楊子賢,111年彰化縣議員選舉,首次申報,1110713,雜支支出,台灣自來水股份有限公司第十一區管理處彰化服務所,59028567,0.00,500.00,,,,水電瓦斯費用,金錢,彰化縣彰化市****,0472*****,否,,,,,,,
101,楊子賢,111年彰化縣議員選舉,首次申報,1110713,雜支支出,大之禹總匯商行林森營業所,72457029,0.00,2350.00,,,,餐飲費用,金錢,彰化縣彰化市****,0476*****,否,,,,,,,
102,楊子賢,111年彰化縣議員選舉,首次申報,1110714,雜支支出,緯濠海苔食品店,45657585,0.00,545.00,,,,餐飲費用,金錢,彰化縣彰化市****,0472*****,否,,,,,,,
103,楊子賢,111年彰化縣議員選舉,首次申報,1110715,雜支支出,郡灃生活館有限公司,54813378,0.00,1134.00,,,,餐飲費用,金錢,彰化縣彰化市****,0475*****,否,,,,,,,
104,楊子賢,111年彰化縣議員選舉,首次申報,1110715,雜支支出,應援科技股份有限公司,83763685,0.00,60.00,,,,第三方支付手續費,金錢,臺北市內湖區****,2627*****,否,,,,,,,
105,楊子賢,111年彰化縣議員選舉,首次申報,1110715,雜支支出,宮本武丼商行,87207865,0.00,249.00,,,,餐飲費用,金錢,彰化縣彰化市****,0472*****,否,,,,,,,
106,楊子賢,111年彰化縣議員選舉,首次申報,1110716,交通旅運支出,山隆通運股份有限公司山隆彰化加油站,08781035,0.00,107.00,,,,油資,金錢,彰化縣彰化市****,?047*****,否,,,,,,,
107,楊子賢,111年彰化縣議員選舉,首次申報,1110718,交通旅運支出,陸海股份有限公司陸海彰化加油加氣站,10939048,0.00,80.00,,,,油資,金錢,彰化縣彰化市****,?047*****,否,,,,,,,
108,楊子賢,111年彰化縣議員選舉,首次申報,1110718,交通旅運支出,台灣中油股份有限公司油品行銷事業部台中營業處彰化中山路站,59206507,0.00,120.00,,,,油資,金錢,彰化縣彰化市****,?047*****,否,,,,,,,
109,楊子賢,111年彰化縣議員選舉,首次申報,1110718,雜支支出,炸魂雞排中正店,87175527,0.00,210.00,,,,餐飲費用,金錢,彰化縣彰化市****,0966*****,否,,,,,,,
110,楊子賢,111年彰化縣議員選舉,首次申報,1110718,雜支支出,絕品燒臘快餐,88439293,0.00,95.00,,,,餐飲費用,金錢,彰化縣彰化市****,0472*****,否,,,,,,,
111,楊子賢,111年彰化縣議員選舉,首次申報,1110719,雜支支出,清溪自助餐,08367698,0.00,460.00,,,,餐飲費用,金錢,彰化縣彰化市****,0472*****,否,,,,,,,
112,楊子賢,111年彰化縣議員選舉,首次申報,1110719,交通旅運支出,利和停車場,09229553,0.00,30.00,,,,停車費,金錢,彰化縣彰化市****,0472*****,否,,,,,,,
113,楊子賢,111年彰化縣議員選舉,首次申報,1110719,雜支支出,茶湯會股份有限公司彰化中正營業所,47616007,0.00,140.00,,,,餐飲費用,金錢,彰化縣彰化市****,0472*****,否,,,,,,,
114,楊子賢,111年彰化縣議員選舉,首次申報,1110719,交通旅運支出,台灣中油股份有限公司油品行銷事業部台中營業處彰化中華路站,58075318,0.00,984.00,,,,油資,金錢,彰化縣彰化市****,0476*****,否,,,,,,,
115,楊子賢,111年彰化縣議員選舉,首次申報,1110719,雜支支出,大元餅行有限公司,80067468,0.00,440.00,,,,餐飲費用,金錢,彰化縣彰化市****,?047*****,否,,,,,,,
116,楊子賢,111年彰化縣議員選舉,首次申報,1110720,宣傳支出,統一超商股份有限公司彰化縣第一分公司,53010029,0.00,20.00,,,,製作競選物品或宣傳廣告費用（物品名稱-傳單）,金錢,彰化縣彰化市****,0472*****,否,,,,,,,
117,楊子賢,111年彰化縣議員選舉,首次申報,1110720,雜支支出,品臻港式燒臘快餐店,67758828,0.00,705.00,,,,餐飲費用,金錢,彰化縣彰化市****,0472*****,否,,,,,,,
118,楊子賢,111年彰化縣議員選舉,首次申報,1110720,交通旅運支出,統一精工股份有限公司彰化加油站,80819101,0.00,122.00,,,,油資,金錢,彰化縣彰化市****,0471*****,否,,,,,,,
119,楊子賢,111年彰化縣議員選舉,首次申報,1110721,雜支支出,清溪自助餐,08367698,0.00,220.00,,,,餐飲費用,金錢,彰化縣彰化市****,0472*****,否,,,,,,,
120,楊子賢,111年彰化縣議員選舉,首次申報,1110721,雜支支出,統一超商股份有限公司中高門市部,10937029,0.00,25.00,,,,餐飲費用,金錢,台中市烏日區****,0436*****,否,,,,,,,
121,楊子賢,111年彰化縣議員選舉,首次申報,1110721,交通旅運支出,全國加油站股份有限公司全國鹿港加油站,21861150,0.00,100.00,,,,油資,金錢,彰化縣秀水鄉****,?047*****,否,,,,,,,
122,楊子賢,111年彰化縣議員選舉,首次申報,1110721,雜支支出,天公壇爌肉飯,39892182,0.00,675.00,,,,餐飲費用,金錢,彰化縣彰化市****,0977*****,否,,,,,,,
123,楊子賢,111年彰化縣議員選舉,首次申報,1110722,雜支支出,清溪自助餐,08367698,0.00,80.00,,,,餐飲費用,金錢,彰化縣彰化市****,0472*****,否,,,,,,,
124,楊子賢,111年彰化縣議員選舉,首次申報,1110722,雜支支出,普行素齋,38776679,0.00,100.00,,,,餐飲費用,金錢,彰化市華山路****,?047*****,否,,,,,,,
125,楊子賢,111年彰化縣議員選舉,首次申報,1110722,雜支支出,大之禹總匯商行林森營業所,72457029,0.00,2040.00,,,,餐飲費用,金錢,彰化縣彰化市****,0476*****,否,,,,,,,
126,楊子賢,111年彰化縣議員選舉,首次申報,1110722,雜支支出,應援科技股份有限公司,83763685,0.00,135.00,,,,第三方支付手續費,金錢,臺北市內湖區****,2627*****,否,,,,,,,
127,楊子賢,111年彰化縣議員選舉,首次申報,1110722,雜支支出,全家便利商店股份有限公司彰化縣第一三三分公司,90340584,0.00,10.00,,,,書報雜誌費用,金錢,彰化縣彰化市****,0472*****,否,,,,,,,
128,楊子賢,111年彰化縣議員選舉,首次申報,1110722,交通旅運支出,金油加油站股份有限公司,96875992,0.00,850.00,,,,油資,金錢,彰化縣彰化市****,0476*****,否,,,,,,,
129,楊子賢,111年彰化縣議員選舉,首次申報,1110723,人事費用支出,衛生福利部中央健康保險署,08628407,0.00,1955.00,,,,健保費,金錢,臺北市信義路****,0227*****,否,,,,,,,
130,楊子賢,111年彰化縣議員選舉,首次申報,1110723,雜支支出,統一超商股份有限公司彰化縣第二分公司,53010029,0.00,10.00,,,,書報雜誌費用,金錢,彰化縣彰化市****,0472*****,否,,,,,,,
131,楊子賢,111年彰化縣議員選舉,首次申報,1110723,雜支支出,笑笑笑國際股份有限公司彰化中正分公司,54796482,0.00,62.00,,,,文具用品費用,金錢,彰化縣彰化市****,?047*****,否,,,,,,,
132,楊子賢,111年彰化縣議員選舉,首次申報,1110723,人事費用支出,統一超商股份有限公司彰化縣第二分公司,96979862,0.00,4.00,,,,超商代收手續費(健保),金錢,彰化縣彰化市****,0472*****,否,,,,,,,
