序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
23,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120109,支付當選後與其公務有關之費用,鴻霖商店,12212633,0.00,2500.00,,,,聯誼交際費用,金錢,臺北市中山區****,02-2*****,否,,,,,,,
24,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120109,支付當選後與其公務有關之費用,珍飴有限公司,54359481,0.00,3718.00,,,,餐飲費用,金錢,臺北市大安區****,,否,,,,,,,
25,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120110,支付當選後與其公務有關之費用,鴻霖商店,12212633,0.00,2500.00,,,,聯誼交際費用,金錢,臺北市中山區****,02-2*****,否,,,,,,,
26,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120110,支付當選後與其公務有關之費用,鴻霖商店,12212633,0.00,2500.00,,,,聯誼交際費用,金錢,臺北市中山區****,02-2*****,否,,,,,,,
27,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120110,支付當選後與其公務有關之費用,車容坊股份有限公司,30178550,0.00,790.00,,,,油資,金錢,新北市林口區****,,否,,,,,,,
28,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120112,支付當選後與其公務有關之費用,鴻霖商店,12212633,0.00,2500.00,,,,聯誼交際費用,金錢,臺北市中山區****,02-2*****,否,,,,,,,
29,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120112,支付當選後與其公務有關之費用,鴻霖商店,12212633,0.00,2500.00,,,,聯誼交際費用,金錢,臺北市中山區****,02-2*****,否,,,,,,,
30,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120113,支付當選後與其公務有關之費用,臺北市府郵局-中華郵政,,0.00,132.00,,,,郵資卷,金錢,台北市信義區****,,否,,,,,,,
31,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120113,支付當選後與其公務有關之費用,TDN0756,,0.00,245.00,,,,搭乘交通工具費用,金錢,臺北市****,0227*****,否,,,,,,,
32,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120113,支付當選後與其公務有關之費用,遠東百貨股份有限公司 信義分公司,54911841,0.00,1000.00,,,,餐飲費用,金錢,臺北市信義區****,,否,,,,,,,
33,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120114,支付當選後與其公務有關之費用,助安企業有限公司華視五停車場,42478552,0.00,135.00,,,,停車費,金錢,臺北市大安區****,,否,,,,,,,
34,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120115,支付當選後與其公務有關之費用,鮮果夢想股份有限公司,83709206,0.00,170.00,,,,餐飲費用,金錢,臺北市信義區****,,否,,,,,,,
35,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120116,支付當選後與其公務有關之費用,計程車,,0.00,315.00,,,,搭乘交通工具費用,金錢,,TDS5*****,否,,,,,,,
36,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120116,支付當選後與其公務有關之費用,台灣普客二四股份有限公司,28858068,0.00,390.00,,,,停車費,金錢,臺北市中山區****,,否,,,,,,,
37,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120116,支付當選後與其公務有關之費用,柳橙王子工作室,42349740,0.00,1320.00,,,,聯誼交際費用,金錢,臺北市中正區****,,否,,,,,,,
38,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120117,支付當選後與其公務有關之費用,聖鷹科技有限公司,23734080,0.00,956.00,,,,製作競選物品或宣傳廣告費用（物品名稱-名片盒）,金錢,臺北市永吉路****,,否,,,,,,,
39,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120117,支付當選後與其公務有關之費用,台灣聯通停車場開發股份有限公司醒吾停車場,26286304,0.00,15.00,,,,停車費,金錢,臺北市中正區****,,否,,,,,,,
40,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120117,支付當選後與其公務有關之費用,車容坊股份有限公司,30178550,0.00,747.00,,,,油資,金錢,新北市林口區****,,否,,,,,,,
41,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120119,支付當選後與其公務有關之費用,北基九如路加油站,69780749,0.00,1179.00,,,,油資,金錢,高雄市三民區****,,否,,,,,,,
42,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120119,支付當選後與其公務有關之費用,文強交通有限公司附設臺北市中山地政事務所地下停車場,88264890,0.00,60.00,,,,停車費,金錢,臺北市中山區****,,否,,,,,,,
43,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120120,支付當選後與其公務有關之費用,上福記烤鴨莊,21236306,0.00,800.00,,,,聯誼交際費用,金錢,臺北市松山區****,,否,,,,,,,
44,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120121,支付當選後與其公務有關之費用,台灣中油股份有限公司油品行銷事業部台北營業處濱江大直橋加油加氣站,25638689,0.00,1438.00,,,,油資,金錢,臺北市松山區****,,否,,,,,,,
45,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120129,支付當選後與其公務有關之費用,TDN5867,,0.00,205.00,,,,搭乘交通工具費用,金錢,臺北市****,02-2*****,否,,,,,,,
46,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120129,支付當選後與其公務有關之費用,北極星能源股份有限公司,10908538,0.00,949.00,,,,油資,金錢,新北市板橋區****,,否,,,,,,,
47,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120129,支付當選後與其公務有關之費用,中信停車有限公司中信停車場,26318191,0.00,60.00,,,,停車費,金錢,臺北市大安區****,,否,,,,,,,
48,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120129,支付當選後與其公務有關之費用,茗譽企業社,42502455,0.00,350.00,,,,餐飲費用,金錢,臺北市大安區****,,否,,,,,,,
49,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120130,支付當選後與其公務有關之費用,臺北逸仙郵局-中華郵政,,0.00,36.00,,,,郵資卷,金錢,台北市信義區****,,否,,,,,,,
50,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120130,支付當選後與其公務有關之費用,台灣中油股份有限公司油品行銷事業部台北營業處萬隆加油站,01709333,0.00,135.00,,,,油資,金錢,臺北市文山區****,,否,,,,,,,
51,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120131,支付當選後與其公務有關之費用,計程車,,0.00,170.00,,,,搭乘交通工具費用,金錢,,TDS2*****,否,,,,,,,
52,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120131,支付當選後與其公務有關之費用,台灣中油股份有限公司油品行銷事業部台北營業處木柵加油站,01709349,0.00,90.00,,,,油資,金錢,臺北市文山區****,,否,,,,,,,
53,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120131,支付當選後與其公務有關之費用,飛燕印刷有限公司,05009655,0.00,1000.00,,,,製作競選物品或宣傳廣告費用（春聯）,金錢,新北市中和區****,,否,,,,,,,
54,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120131,支付當選後與其公務有關之費用,萊爾富國際股份有限公司,54915749,0.00,299.00,,,,文康活動費用,金錢,臺北市大安區****,,否,,,,,,,
55,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120201,支付當選後與其公務有關之費用,計程車,,0.00,185.00,,,,搭乘交通工具費用,金錢,,106-*****,否,,,,,,,
56,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120201,支付當選後與其公務有關之費用,正好停股份有限公司臺北車站東區地下停車場,88232309,0.00,60.00,,,,停車費,金錢,臺北市中正區****,,否,,,,,,,
57,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120203,支付當選後與其公務有關之費用,計程車,,0.00,170.00,,,,搭乘交通工具費用,金錢,,TAC7*****,否,,,,,,,
58,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120203,支付當選後與其公務有關之費用,計程車,,0.00,135.00,,,,搭乘交通工具費用,金錢,,TDD1*****,否,,,,,,,
59,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120203,支付當選後與其公務有關之費用,誠品生活,27258328,0.00,1235.00,,,,文康活動費用,金錢,臺北市信義區****,,否,,,,,,,
60,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120203,支付當選後與其公務有關之費用,車容坊股份有限公司,30178550,0.00,987.00,,,,油資,金錢,新北市林口區****,,否,,,,,,,
61,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120204,支付當選後與其公務有關之費用,政大加油站股份有限公司,12953039,0.00,1473.00,,,,油資,金錢,臺北市文山區****,,否,,,,,,,
62,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120204,支付當選後與其公務有關之費用,全家便利商店股份有限公司,83423119,0.00,317.00,,,,文康活動費用,金錢,臺北市文山區****,,否,,,,,,,
63,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120206,支付當選後與其公務有關之費用,計程車,,0.00,200.00,,,,搭乘交通工具費用,金錢,,TDP6*****,否,,,,,,,
64,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120207,支付當選後與其公務有關之費用,計程車,,0.00,190.00,,,,搭乘交通工具費用,金錢,台北市****,TDN1*****,否,,,,,,,
65,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120207,支付當選後與其公務有關之費用,USPACE 悠勢科技股份有限公司,52492792,0.00,80.00,,,,停車費,金錢,台北市中山區****,,否,,,,,,,
66,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120209,支付當選後與其公務有關之費用,台灣中油（股）公司油品行銷事業部,35873212,0.00,142.00,,,,油資,金錢,新北市三重區****,,否,,,,,,,
67,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120209,支付當選後與其公務有關之費用,阿發布雷克股份有限公司,54928723,0.00,230.00,,,,餐飲費用,金錢,臺北市信義區****,,否,,,,,,,
68,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120210,支付當選後與其公務有關之費用,台灣聯通停車場開發股份有限公司,26286304,0.00,15.00,,,,停車費,金錢,臺北市中正區****,,否,,,,,,,
69,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120211,支付當選後與其公務有關之費用,台灣高鐵,16446274,0.00,700.00,,,,搭乘交通工具費用,金錢,臺北市南港區****,4066*****,否,,,,,,,
70,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120211,支付當選後與其公務有關之費用,車容坊股份有限公司,30178550,0.00,1012.00,,,,油資,金錢,新北市林口區****,,否,,,,,,,
71,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120211,支付當選後與其公務有關之費用,辰淵企業股份有限公司花木營運所,76349698,0.00,200.00,,,,停車費,金錢,臺北市文山區****,,否,,,,,,,
72,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120211,參加公職人員選舉使用支出,中華電信股份有限公司,81691784,0.00,2831.00,,,,電信費用,金錢,臺北市大安區****,,否,,,,,,,
73,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120212,支付當選後與其公務有關之費用,俥亭停車事業股份有限公司,76659807,0.00,300.00,,,,停車費,金錢,臺北市中山區****,,否,,,,,,,
74,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120212,支付當選後與其公務有關之費用,台灣中油股份公司油品行銷事業部台北營業處,78334051,0.00,1530.00,,,,油資,金錢,臺北市松山區****,,否,,,,,,,
75,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120214,支付當選後與其公務有關之費用,TDF-1109,,0.00,170.00,,,,搭乘交通工具費用,金錢,臺北市大安區****,02-2*****,否,,,,,,,
76,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120214,支付當選後與其公務有關之費用,台灣中油股份有限公司,01709349,0.00,100.00,,,,油資,金錢,臺北市文山區****,,否,,,,,,,
77,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120215,支付當選後與其公務有關之費用,台灣聯通停車場開發股份有限公司,26286304,0.00,60.00,,,,停車費,金錢,臺北市中正區****,,否,,,,,,,
78,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120215,支付當選後與其公務有關之費用,百里亭有限公司忠孝停車場,88340692,0.00,80.00,,,,停車費,金錢,臺北市大安區****,,否,,,,,,,
79,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120215,支付當選後與其公務有關之費用,祥隆整合行銷有限公司,90373162,0.00,2850.00,,,,聯誼交際費用,金錢,高雄市內門區****,,否,,,,,,,
80,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120217,支付當選後與其公務有關之費用,威摩科技股份有限公司,52492792,0.00,130.00,,,,搭乘交通工具費用,金錢,臺北市松山區****,,否,,,,,,,
81,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120220,支付當選後與其公務有關之費用,臺北逸仙郵局,,0.00,70.00,,,,郵資卷,金錢,台北市信義區****,,否,,,,,,,
82,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120221,支付當選後與其公務有關之費用,悠勢科技股份有限公司,52492792,0.00,104.00,,,,停車費,金錢,台北市中山區****,,否,,,,,,,
83,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120222,支付當選後與其公務有關之費用,台灣中油股份公司油品行銷事業部台北營業處,01802160,0.00,1428.00,,,,油資,金錢,臺北市大安區****,,否,,,,,,,
84,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120223,支付當選後與其公務有關之費用,計程車,,0.00,190.00,,,,搭乘交通工具費用,金錢,臺北市****,TDG9*****,否,,,,,,,
85,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120223,支付當選後與其公務有關之費用,台灣聯通停車場開發股份有限公司,26286304,0.00,75.00,,,,停車費,金錢,臺北市中正區****,,否,,,,,,,
86,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120223,支付當選後與其公務有關之費用,提拉米蘇精緻蛋糕有限公司,28000635,0.00,285.00,,,,聯誼交際費用,金錢,臺北市大同區****,,否,,,,,,,
87,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120223,支付當選後與其公務有關之費用,一氣水產有限公司,42827165,0.00,32869.00,,,,當選後與其公務有關之費用支出,金錢,臺北市松山區****,,否,,,,,,,
88,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120224,參加公職人員選舉使用支出,久裕水電行,20819459,0.00,79170.00,,,,裝潢競選辦事處費用,金錢,臺北市八德路****,JA24*****,否,,,,,,,
89,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120224,支付當選後與其公務有關之費用,辰淵企業股份有限公司花木營運所,76349698,0.00,210.00,,,,停車費,金錢,臺北市文山區****,,否,,,,,,,
90,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120226,支付當選後與其公務有關之費用,計程車,,0.00,145.00,,,,搭乘交通工具費用,金錢,臺北市****,TDA9*****,否,,,,,,,
91,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120226,支付當選後與其公務有關之費用,車容坊股份有限公司,30178550,0.00,936.00,,,,油資,金錢,新北市林口區****,,否,,,,,,,
92,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120228,支付當選後與其公務有關之費用,鮪肚國際股份有限公司,42636807,0.00,409.00,,,,餐飲費用,金錢,臺北市信義區****,,否,,,,,,,
93,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120228,支付當選後與其公務有關之費用,鮮果夢想股份有限公司,83709206,0.00,190.00,,,,餐飲費用,金錢,臺北市信義區****,,否,,,,,,,
94,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120228,支付當選後與其公務有關之費用,日月亭股份有限公司,91927471,0.00,45.00,,,,停車費,金錢,新竹市東區文****,,否,,,,,,,
95,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120301,支付當選後與其公務有關之費用,國雲智慧停車股份有限公司,88280744,0.00,80.00,,,,停車費,金錢,臺北市內湖區****,,否,,,,,,,
96,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120304,支付當選後與其公務有關之費用,台灣中油股份有限公司油品行銷事業部,01709349,0.00,100.00,,,,油資,金錢,臺北市文山區****,,否,,,,,,,
97,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120304,支付當選後與其公務有關之費用,岳洋股份有限公司北醫附醫營業處,88317448,0.00,75.00,,,,停車費,金錢,臺北市信義區****,,否,,,,,,,
98,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120305,參加公職人員選舉使用支出,中華電信股份有限公司,81691784,0.00,4533.00,,,,電信費用,金錢,臺北市大安區****,,否,,,,,,,
99,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120309,支付當選後與其公務有關之費用,亞頓有限公司敦南分公司,90222329,0.00,425.00,,,,餐飲費用,金錢,臺北市大安區****,,否,,,,,,,
100,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120310,支付當選後與其公務有關之費用,阿發布雷克股份有限公司,54928723,0.00,230.00,,,,餐飲費用,金錢,臺北市信義區****,,否,,,,,,,
101,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120312,支付當選後與其公務有關之費用,車容坊股份有限公司文山營業所,31932458,0.00,100.00,,,,油資,金錢,臺北市文山區****,,否,,,,,,,
102,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120315,支付當選後與其公務有關之費用,台灣聯通停車場開發股份有限公司醒吾停車場,26286304,0.00,50.00,,,,停車費,金錢,臺北市中正區****,,否,,,,,,,
103,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120315,支付當選後與其公務有關之費用,百里亭有限公司忠孝停車場,88340692,0.00,120.00,,,,停車費,金錢,臺北市大安區****,,否,,,,,,,
104,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120319,支付當選後與其公務有關之費用,計程車,,0.00,165.00,,,,搭乘交通工具費用,金錢,臺北市****,TDR1*****,否,,,,,,,
105,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120319,支付當選後與其公務有關之費用,雅室股份有限公司,84785223,0.00,9680.00,,,,餐飲費用,金錢,:臺北市大安****,,否,,,,,,,
106,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120322,支付當選後與其公務有關之費用,車容坊文二店,30178550,0.00,953.00,,,,租買辦公設備費用,金錢,新北市林口區****,,否,,,,,,,
107,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120322,支付當選後與其公務有關之費用,亞頓有限公司敦南分公司,90222329,0.00,265.00,,,,餐飲費用,金錢,臺北市大安區****,,否,,,,,,,
108,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120323,參加公職人員選舉使用支出,直興紙製品有限公司,20803127,0.00,3400.00,,,,文具用品費用,金錢,台北市信義區****,,否,,,,,,,
109,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120325,支付當選後與其公務有關之費用,計程車,,0.00,160.00,,,,搭乘交通工具費用,金錢,臺北市****,TDG5*****,否,,,,,,,
110,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120327,支付當選後與其公務有關之費用,金泰食品有限公司,27960229,0.00,957.00,,,,餐飲費用,金錢,臺北市內湖區****,,否,,,,,,,
111,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120328,支付當選後與其公務有關之費用,台灣中油股份有限公司油品行銷事業部,01709349,0.00,100.00,,,,油資,金錢,臺北市文山區****,,否,,,,,,,
112,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120328,支付當選後與其公務有關之費用,台灣文創發展股份有限公司,28687500,0.00,120.00,,,,停車費,金錢,臺北市中正區****,,否,,,,,,,
113,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120331,支付當選後與其公務有關之費用,計程車,,0.00,180.00,,,,搭乘交通工具費用,金錢,台北市****,TDP-*****,否,,,,,,,
114,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120406,支付當選後與其公務有關之費用,瀚醣食品有限公司,52208207,0.00,400.00,,,,聯誼交際費用,金錢,臺北市文山區****,,否,,,,,,,
115,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120407,支付當選後與其公務有關之費用,阿發布雷克股份有限公司,69702391,0.00,340.00,,,,餐飲費用,金錢,臺北市大安區****,,否,,,,,,,
116,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120410,支付當選後與其公務有關之費用,橘焱國際事業股份有限公司壺同分公司,54853498,0.00,12760.00,,,,餐飲費用,金錢,臺北市松山區****,,否,,,,,,,
117,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120410,支付當選後與其公務有關之費用,阿發布雷克股份有限公司,54928723,0.00,230.00,,,,餐飲費用,金錢,臺北市信義區****,,否,,,,,,,
118,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120413,支付當選後與其公務有關之費用,台灣聯通停車場開發股份有限公司,26286304,0.00,50.00,,,,停車費,金錢,臺北市中正區****,,否,,,,,,,
119,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120414,支付當選後與其公務有關之費用,自在森林養殖生技股份有限公司,16199668,0.00,20800.00,,,,為民服務費用,金錢,新北市板橋區****,,否,,,,,,,
120,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120414,支付當選後與其公務有關之費用,順成西點麵包有限公司,22345859,0.00,30.00,,,,聯誼交際費用,金錢,臺北市大安區****,,否,,,,,,,
121,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120417,支付當選後與其公務有關之費用,台灣普客二四股份有限公司,28858068,0.00,40.00,,,,停車費,金錢,臺北市中山區****,,否,,,,,,,
122,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120417,支付當選後與其公務有關之費用,萊爾富國際股份有限公司-北市日出分公司,51601202,0.00,430.00,,,,為民服務費用,金錢,臺北市文山區****,,否,,,,,,,
123,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120417,支付當選後與其公務有關之費用,助安企業有限公司師大停車場,88325658,0.00,250.00,,,,停車費,金錢,臺北市大安區****,,否,,,,,,,
124,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120420,支付當選後與其公務有關之費用,統一超商股份有限公司台北市第六二四分公司,27949983,0.00,147.00,,,,雜項購置或修繕費用,金錢,臺北市信義區****,,否,,,,,,,
125,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120420,支付當選後與其公務有關之費用,全家便利商店股份有限公司-台北市第六六七分公司,54915071,0.00,39.00,,,,雜項購置或修繕費用,金錢,臺北市信義區****,,否,,,,,,,
126,鍾沛君,111年臺北市議員選舉,第1次賸餘,1120421,支付當選後與其公務有關之費用,象山日光珈琲有限公司,82809001,0.00,540.00,,,,餐飲費用,金錢,臺北市信義區****,,否,,,,,,,
