序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
27,鄭天財,113年立法委員選舉,首次申報,1120530,雜支支出,中華電信股份有限公司台北營運處,81691784,0.00,574.00,,,,電信費用,金錢,臺北市大安區****,02-2*****,否,,,,,,,
28,鄭天財,113年立法委員選舉,首次申報,1120531,雜支支出,金門酒廠實業股份有限公司,16436466,0.00,52800.00,,,,餐飲費用,金錢,金門縣金寧鄉****,0823*****,否,,,,,,,
29,鄭天財,113年立法委員選舉,首次申報,1120531,雜支支出,金門酒廠實業股份有限公司,16436466,0.00,52800.00,,,,餐飲費用,金錢,金門縣金寧鄉****,0823*****,否,,,,,,,
30,鄭天財,113年立法委員選舉,首次申報,1120531,雜支支出,更生日報社股份有限公司,94768687,0.00,300.00,,,,書報雜誌費用,金錢,花蓮縣花蓮市****,03-8*****,否,,,,,,,
31,鄭天財,113年立法委員選舉,首次申報,1120605,雜支支出,中華電信股份有限公司花蓮營運處,19533364,0.00,60.00,,,,電信費用,金錢,花蓮縣花蓮市****,03-8*****,否,,,,,,,
32,鄭天財,113年立法委員選舉,首次申報,1120605,交通旅運支出,台灣中油股份有限公司北埔站,76966805,0.00,900.00,,,,油資,金錢,花蓮縣新城鄉****,03-8*****,否,,,,,,,
33,鄭天財,113年立法委員選舉,首次申報,1120608,交通旅運支出,北基國際股份有限公司北基吉興路加油站,85367099,0.00,500.00,,,,油資,金錢,花蓮縣吉安鄉****,03-8*****,否,,,,,,,
34,鄭天財,113年立法委員選舉,首次申報,1120610,交通旅運支出,台灣中油股份有限公司北埔站,76966805,0.00,584.00,,,,油資,金錢,花蓮縣新城鄉****,03-8*****,否,,,,,,,
35,鄭天財,113年立法委員選舉,首次申報,1120610,交通旅運支出,台灣中油〔股〕公司油品行銷事業部東區營業處南埔加油站,76967136,0.00,1045.00,,,,油資,金錢,花蓮縣吉安鄉****,03 8*****,否,,,,,,,
36,鄭天財,113年立法委員選舉,首次申報,1120613,雜支支出,台灣自來水股份有限公司吉安壽豐服務所,08128629,0.00,118.00,,,,水電瓦斯費用,金錢,花蓮縣吉安鄉****,03-8*****,否,,,,,,,
37,鄭天財,113年立法委員選舉,首次申報,1120615,雜支支出,中華電信股份有限公司花蓮營運處,19533364,0.00,363.00,,,,電信費用,金錢,花蓮縣花蓮市****,03-8*****,否,,,,,,,
38,鄭天財,113年立法委員選舉,首次申報,1120616,交通旅運支出,台灣中油股份有限公司北埔站,76966805,0.00,1671.00,,,,油資,金錢,花蓮縣新城鄉****,03-8*****,否,,,,,,,
39,鄭天財,113年立法委員選舉,首次申報,1120617,交通旅運支出,北基國際股份有限公司北基中央路加油站,02977981,0.00,700.00,,,,油資,金錢,花蓮縣花蓮市****,03-8*****,否,,,,,,,
40,鄭天財,113年立法委員選舉,首次申報,1120619,交通旅運支出,長良加油站股份有限公司,84190721,0.00,1472.00,,,,油資,金錢,花蓮縣吉安鄉****,03-8*****,否,,,,,,,
41,鄭天財,113年立法委員選舉,首次申報,1120621,雜支支出,台灣下島包裝股份有限公司,25106162,0.00,1140.00,,,,文具用品費用,金錢,臺北市大同區****,,否,,,,,,,
42,鄭天財,113年立法委員選舉,首次申報,1120624,交通旅運支出,台灣中油股份有限公司中山路站,76966811,0.00,1000.00,,,,油資,金錢,花蓮縣花蓮市****,03-8*****,否,,,,,,,
43,鄭天財,113年立法委員選舉,首次申報,1120627,雜支支出,洄瀾有線電視股份有公司,16449841,0.00,1180.00,,,,雜項購置或修繕費用,金錢,花蓮縣吉安鄉****,03-8*****,否,,,,,,,
44,鄭天財,113年立法委員選舉,首次申報,1120627,雜支支出,中華電信股份有限公司台北營運處,81691784,0.00,1869.00,,,,電信費用,金錢,臺北市大安區****,02-2*****,否,,,,,,,
45,鄭天財,113年立法委員選舉,首次申報,1120627,交通旅運支出,北基國際股份有限公司北基吉興路加油站,85367099,0.00,1000.00,,,,油資,金錢,花蓮縣吉安鄉****,03-8*****,否,,,,,,,
46,鄭天財,113年立法委員選舉,首次申報,1120627,雜支支出,台灣電力公司吉安服務所,94374902,0.00,65.00,,,,水電瓦斯費用,金錢,花蓮縣吉安鄉****,03 8*****,否,,,,,,,
47,鄭天財,113年立法委員選舉,首次申報,1120627,雜支支出,台灣電力公司吉安服務所,94374902,0.00,884.00,,,,水電瓦斯費用,金錢,花蓮縣吉安鄉****,03 8*****,否,,,,,,,
48,鄭天財,113年立法委員選舉,首次申報,1120630,雜支支出,中華電信股份有限公司花蓮營運處,19533364,0.00,1238.00,,,,電信費用,金錢,花蓮縣花蓮市****,03-8*****,否,,,,,,,
49,鄭天財,113年立法委員選舉,首次申報,1120630,雜支支出,中華電信股份有限公司台北營運處,81691784,0.00,574.00,,,,電信費用,金錢,臺北市大安區****,02-2*****,否,,,,,,,
50,鄭天財,113年立法委員選舉,首次申報,1120705,雜支支出,中華電信股份有限公司花蓮營運處,19533364,0.00,60.00,,,,電信費用,金錢,花蓮縣花蓮市****,03-8*****,否,,,,,,,
51,鄭天財,113年立法委員選舉,首次申報,1120707,宣傳支出,立榮航空,,0.00,130.00,,,,郵寄競選物品或宣傳廣告費用,金錢,臺北市中山區****,,否,,,,,,,
52,鄭天財,113年立法委員選舉,首次申報,1120710,宣傳支出,西納寇爾國際企業有限公司,23887769,0.00,137813.00,,,,製作競選物品或宣傳廣告費用,金錢,新北市三重區****,02-2*****,否,,,,,,,
53,鄭天財,113年立法委員選舉,首次申報,1120710,交通旅運支出,台灣中油股份有限公司北埔站,76966805,0.00,612.00,,,,油資,金錢,花蓮縣新城鄉****,03-8*****,否,,,,,,,
54,鄭天財,113年立法委員選舉,首次申報,1120711,宣傳支出,更生日報社股份有限公司,94768687,0.00,100000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,花蓮縣花蓮市****,03-8*****,否,,,,,,,
55,鄭天財,113年立法委員選舉,首次申報,1120713,雜支支出,順發3C花蓮店,28979582,0.00,1234.00,,,,雜項購置或修繕費用,金錢,花蓮縣花蓮市****,,否,,,,,,,
56,鄭天財,113年立法委員選舉,首次申報,1120715,交通旅運支出,台灣中油股份有限公司馬太鞍站,15786957,0.00,1000.00,,,,油資,金錢,花蓮縣光復鄉****,03-8*****,否,,,,,,,
57,鄭天財,113年立法委員選舉,首次申報,1120715,交通旅運支出,台灣中油豐濱站,76967115,0.00,1000.00,,,,油資,金錢,花蓮縣豐濱鄉****,03-8*****,否,,,,,,,
58,鄭天財,113年立法委員選舉,首次申報,1120717,雜支支出,中華電信股份有限公司花蓮營運處,19533364,0.00,345.00,,,,電信費用,金錢,花蓮縣花蓮市****,03-8*****,否,,,,,,,
59,鄭天財,113年立法委員選舉,首次申報,1120718,交通旅運支出,台灣中油股份有限公司北埔站,76966805,0.00,1000.00,,,,油資,金錢,花蓮縣新城鄉****,03-8*****,否,,,,,,,
60,鄭天財,113年立法委員選舉,首次申報,1120721,租用競選辦事處支出,丹青廣告社,76967311,0.00,600.00,,,,裝潢競選辦事處費用,金錢,花蓮縣吉安鄉****,03-8*****,否,,,,,,,
61,鄭天財,113年立法委員選舉,首次申報,1120726,宣傳支出,一陸行有限公司,22432896,0.00,294000.00,,,,製作競選物品或宣傳廣告費用,金錢,臺北市大安區****,02-2*****,否,,,,,,,
62,鄭天財,113年立法委員選舉,首次申報,1120726,雜支支出,中華電信股份有限公司台北營運處,81691784,0.00,1851.00,,,,電信費用,金錢,臺北市大安區****,02-2*****,否,,,,,,,
63,鄭天財,113年立法委員選舉,首次申報,1120727,交通旅運支出,台灣中油股份有限公司北埔站,76966805,0.00,1000.00,,,,油資,金錢,花蓮縣新城鄉****,03-8*****,否,,,,,,,
64,鄭天財,113年立法委員選舉,首次申報,1120731,雜支支出,聯合報系花蓮分社,03799802,0.00,900.00,,,,書報雜誌費用,金錢,花蓮縣花蓮市****,03-8*****,否,,,,,,,
65,鄭天財,113年立法委員選舉,首次申報,1120731,雜支支出,中華電信股份有限公司花蓮營運處,19533364,0.00,1038.00,,,,電信費用,金錢,花蓮縣花蓮市****,03-8*****,否,,,,,,,
66,鄭天財,113年立法委員選舉,首次申報,1120731,雜支支出,中華電信股份有限公司台北營運處,81691784,0.00,574.00,,,,電信費用,金錢,臺北市大安區****,02-2*****,否,,,,,,,
67,鄭天財,113年立法委員選舉,首次申報,1120731,雜支支出,更生日報社股份有限公司,94768687,0.00,300.00,,,,書報雜誌費用,金錢,花蓮縣花蓮市****,03-8*****,否,,,,,,,
68,鄭天財,113年立法委員選舉,首次申報,1120801,交通旅運支出,台灣中油股份有限公司馬太鞍站,15786957,0.00,500.00,,,,油資,金錢,花蓮縣光復鄉****,03-8*****,否,,,,,,,
69,鄭天財,113年立法委員選舉,首次申報,1120802,交通旅運支出,台灣中油股份有限公司北埔站,76966805,0.00,1000.00,,,,油資,金錢,花蓮縣新城鄉****,03-8*****,否,,,,,,,
70,鄭天財,113年立法委員選舉,首次申報,1120803,交通旅運支出,台灣中油〔股〕公司油品行銷事業部東區營業處南埔加油站,76967136,0.00,1000.00,,,,油資,金錢,花蓮縣吉安鄉****,03 8*****,否,,,,,,,
71,鄭天財,113年立法委員選舉,首次申報,1120804,宣傳支出,一陸行有限公司,22432896,0.00,73500.00,,,,製作競選物品或宣傳廣告費用,金錢,臺北市大安區****,02-2*****,否,,,,,,,
72,鄭天財,113年立法委員選舉,首次申報,1120806,交通旅運支出,台灣中油股份有限公司馬太鞍站,15786957,0.00,975.00,,,,油資,金錢,花蓮縣光復鄉****,03-8*****,否,,,,,,,
73,鄭天財,113年立法委員選舉,首次申報,1120807,交通旅運支出,台灣中油〔股〕公司油品行銷事業部東區營業處南埔加油站,76967136,0.00,1669.00,,,,油資,金錢,花蓮縣吉安鄉****,03 8*****,否,,,,,,,
74,鄭天財,113年立法委員選舉,首次申報,1120811,雜支支出,昇莊百貨批發有限公司,53781834,0.00,372.00,,,,雜項購置或修繕費用,金錢,花蓮縣吉安鄉****,03-8*****,否,,,,,,,
75,鄭天財,113年立法委員選舉,首次申報,1120811,交通旅運支出,台灣中油股份有限公司北埔站,76966805,0.00,1722.00,,,,油資,金錢,花蓮縣新城鄉****,03-8*****,否,,,,,,,
76,鄭天財,113年立法委員選舉,首次申報,1120812,交通旅運支出,清富開發企業有限公司(清富壽豐加油站),83519965,0.00,500.00,,,,油資,金錢,花蓮縣壽豐鄉****,03-8*****,否,,,,,,,
77,鄭天財,113年立法委員選舉,首次申報,1120813,交通旅運支出,北基國際股份有限公司北基吉興路加油站,85367099,0.00,500.00,,,,油資,金錢,花蓮縣吉安鄉****,03-8*****,否,,,,,,,
78,鄭天財,113年立法委員選舉,首次申報,1120815,雜支支出,中華電信股份有限公司花蓮營運處,19533364,0.00,444.00,,,,電信費用,金錢,花蓮縣花蓮市****,03-8*****,否,,,,,,,
79,鄭天財,113年立法委員選舉,首次申報,1120815,宣傳支出,禎國際視覺通懿室內裝修有限公司,70675323,0.00,2940.00,,,,製作競選物品或宣傳廣告費用,金錢,新北市三重區****,02 8*****,否,,,,,,,
80,鄭天財,113年立法委員選舉,首次申報,1120817,交通旅運支出,長良加油站股份有限公司,84190721,0.00,1884.00,,,,油資,金錢,花蓮縣吉安鄉****,03-8*****,否,,,,,,,
81,鄭天財,113年立法委員選舉,首次申報,1120819,交通旅運支出,台灣中油股份有限公司馬太鞍站,15786957,0.00,600.00,,,,油資,金錢,花蓮縣光復鄉****,03-8*****,否,,,,,,,
82,鄭天財,113年立法委員選舉,首次申報,1120820,交通旅運支出,北基國際股份有限公司北基吉興路加油站,85367099,0.00,400.00,,,,油資,金錢,花蓮縣吉安鄉****,03-8*****,否,,,,,,,
83,鄭天財,113年立法委員選舉,首次申報,1120821,雜支支出,台灣自來水股份有限公司吉安壽豐服務所,08128629,0.00,118.00,,,,水電瓦斯費用,金錢,花蓮縣吉安鄉****,03-8*****,否,,,,,,,
84,鄭天財,113年立法委員選舉,首次申報,1120821,雜支支出,洄瀾有線電視股份有公司,16449841,0.00,1180.00,,,,雜項購置或修繕費用,金錢,花蓮縣吉安鄉****,03-8*****,否,,,,,,,
85,鄭天財,113年立法委員選舉,首次申報,1120821,雜支支出,台灣電力公司吉安服務所,94374902,0.00,65.00,,,,水電瓦斯費用,金錢,花蓮縣吉安鄉****,03 8*****,否,,,,,,,
86,鄭天財,113年立法委員選舉,首次申報,1120821,雜支支出,台灣電力公司吉安服務所,94374902,0.00,2794.00,,,,水電瓦斯費用,金錢,花蓮縣吉安鄉****,03 8*****,否,,,,,,,
87,鄭天財,113年立法委員選舉,首次申報,1120824,交通旅運支出,台灣中油股份有限公司北埔站,76966805,0.00,1000.00,,,,油資,金錢,花蓮縣新城鄉****,03-8*****,否,,,,,,,
88,鄭天財,113年立法委員選舉,首次申報,1120828,雜支支出,中華電信股份有限公司台北營運處,81691784,0.00,2761.00,,,,電信費用,金錢,臺北市大安區****,02-2*****,否,,,,,,,
89,鄭天財,113年立法委員選舉,首次申報,1120830,雜支支出,中華電信股份有限公司花蓮營運處,19533364,0.00,976.00,,,,電信費用,金錢,花蓮縣花蓮市****,03-8*****,否,,,,,,,
90,鄭天財,113年立法委員選舉,首次申報,1120830,雜支支出,中華電信股份有限公司台北營運處,81691784,0.00,574.00,,,,電信費用,金錢,臺北市大安區****,02-2*****,否,,,,,,,
91,鄭天財,113年立法委員選舉,首次申報,1120830,交通旅運支出,北基國際股份有限公司北基吉興路加油站,85367099,0.00,1629.00,,,,油資,金錢,花蓮縣吉安鄉****,03-8*****,否,,,,,,,
92,鄭天財,113年立法委員選舉,首次申報,1120831,交通旅運支出,台灣中油股份有限公司馬太鞍站,15786957,0.00,500.00,,,,油資,金錢,花蓮縣光復鄉****,03-8*****,否,,,,,,,
93,鄭天財,113年立法委員選舉,首次申報,1120831,雜支支出,金門酒廠實業股份有限公司,16436466,0.00,31680.00,,,,餐飲費用,金錢,金門縣金寧鄉****,0823*****,否,,,,,,,
94,鄭天財,113年立法委員選舉,首次申報,1120831,交通旅運支出,台灣中油股份有限公司北埔站,76966805,0.00,300.00,,,,油資,金錢,花蓮縣新城鄉****,03-8*****,否,,,,,,,
95,鄭天財,113年立法委員選舉,首次申報,1120831,雜支支出,更生日報社股份有限公司,94768687,0.00,300.00,,,,書報雜誌費用,金錢,花蓮縣花蓮市****,03-8*****,否,,,,,,,
96,鄭天財,113年立法委員選舉,首次申報,1120901,交通旅運支出,北基國際股份有限公司北基吉興路加油站,85367099,0.00,500.00,,,,油資,金錢,花蓮縣吉安鄉****,03-8*****,否,,,,,,,
97,鄭天財,113年立法委員選舉,首次申報,1120901,宣傳支出,更生日報社股份有限公司,94768687,0.00,10000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,花蓮縣花蓮市****,03-8*****,否,,,,,,,
98,鄭天財,113年立法委員選舉,首次申報,1120905,雜支支出,中華電信股份有限公司花蓮營運處,19533364,0.00,60.00,,,,電信費用,金錢,花蓮縣花蓮市****,03-8*****,否,,,,,,,
99,鄭天財,113年立法委員選舉,首次申報,1120905,宣傳支出,禎國際視覺通懿室內裝修有限公司,70675323,0.00,6090.00,,,,製作競選物品或宣傳廣告費用,金錢,新北市三重區****,02 8*****,否,,,,,,,
100,鄭天財,113年立法委員選舉,首次申報,1120905,雜支支出,言晟股份有限公司,80210339,0.00,210.00,,,,雜項購置或修繕費用,金錢,花蓮縣吉安鄉****,03-8*****,否,,,,,,,
101,鄭天財,113年立法委員選舉,首次申報,1120905,雜支支出,言晟股份有限公司,80210339,0.00,210.00,,,,雜項購置或修繕費用,金錢,花蓮縣吉安鄉****,03-8*****,否,,,,,,,
102,鄭天財,113年立法委員選舉,首次申報,1120909,交通旅運支出,台灣中油股份有限公司馬太鞍站,15786957,0.00,500.00,,,,油資,金錢,花蓮縣光復鄉****,03-8*****,否,,,,,,,
103,鄭天財,113年立法委員選舉,首次申報,1120909,交通旅運支出,台灣糖業（股）公司台糖中興加油站,19808102,0.00,1372.00,,,,油資,金錢,臺東縣臺東市****,089-*****,否,,,,,,,
104,鄭天財,113年立法委員選舉,首次申報,1120911,雜支支出,7-11中航門市,70744623,0.00,1115.00,,,,餐飲費用,金錢,臺北市中正區****,02-2*****,否,,,,,,,
105,鄭天財,113年立法委員選舉,首次申報,1120912,交通旅運支出,台灣中油股份有限公司北埔站,76966805,0.00,1790.00,,,,油資,金錢,花蓮縣新城鄉****,03-8*****,否,,,,,,,
106,鄭天財,113年立法委員選舉,首次申報,1120913,雜支支出,五十八度金門特產館,10502880,0.00,4300.00,,,,餐飲費用,金錢,桃園市中壢區****,,否,,,,,,,
107,鄭天財,113年立法委員選舉,首次申報,1120913,交通旅運支出,台灣中油股份有限公司馬太鞍站,15786957,0.00,400.00,,,,油資,金錢,花蓮縣光復鄉****,03-8*****,否,,,,,,,
108,鄭天財,113年立法委員選舉,首次申報,1120913,交通旅運支出,台灣糖業（股）公司台糖中興加油站,19808102,0.00,1491.00,,,,油資,金錢,臺東縣臺東市****,089-*****,否,,,,,,,
109,鄭天財,113年立法委員選舉,首次申報,1120913,宣傳支出,新竹物流股份有限公司花蓮營業所,95802347,0.00,180.00,,,,郵寄競選物品或宣傳廣告費用,金錢,花蓮縣花蓮市****,,否,,,,,,,
110,鄭天財,113年立法委員選舉,首次申報,1120914,雜支支出,昇莊百貨批發有限公司,53781834,0.00,129.00,,,,雜項購置或修繕費用,金錢,花蓮縣吉安鄉****,03-8*****,否,,,,,,,
111,鄭天財,113年立法委員選舉,首次申報,1120914,宣傳支出,新竹物流股份有限公司花蓮營業所,95802347,0.00,150.00,,,,郵寄競選物品或宣傳廣告費用,金錢,花蓮縣花蓮市****,,否,,,,,,,
112,鄭天財,113年立法委員選舉,首次申報,1120915,雜支支出,中華電信股份有限公司花蓮營運處,19533364,0.00,495.00,,,,電信費用,金錢,花蓮縣花蓮市****,03-8*****,否,,,,,,,
113,鄭天財,113年立法委員選舉,首次申報,1120915,交通旅運支出,台灣中油股份有限公司中山路站,76966811,0.00,1000.00,,,,油資,金錢,花蓮縣花蓮市****,03-8*****,否,,,,,,,
114,鄭天財,113年立法委員選舉,首次申報,1120921,交通旅運支出,北基國際股份有限公司北基吉興路加油站,85367099,0.00,1000.00,,,,油資,金錢,花蓮縣吉安鄉****,03-8*****,否,,,,,,,
115,鄭天財,113年立法委員選舉,首次申報,1120924,交通旅運支出,台灣糖業（股）公司台糖中興加油站,19808102,0.00,1683.00,,,,油資,金錢,臺東縣臺東市****,089-*****,否,,,,,,,
116,鄭天財,113年立法委員選舉,首次申報,1120925,宣傳支出,一陸行有限公司,22432896,0.00,2205000.00,,,,製作競選物品或宣傳廣告費用,金錢,臺北市大安區****,02-2*****,否,,,,,,,
117,鄭天財,113年立法委員選舉,首次申報,1120926,交通旅運支出,台灣中油股份有限公司北埔站,76966805,0.00,500.00,,,,油資,金錢,花蓮縣新城鄉****,03-8*****,否,,,,,,,
118,鄭天財,113年立法委員選舉,首次申報,1120926,雜支支出,中華電信股份有限公司台北營運處,81691784,0.00,1852.00,,,,電信費用,金錢,臺北市大安區****,02-2*****,否,,,,,,,
119,鄭天財,113年立法委員選舉,首次申報,1120928,交通旅運支出,北基國際股份有限公司北基吉興路加油站,85367099,0.00,1582.00,,,,油資,金錢,花蓮縣吉安鄉****,03-8*****,否,,,,,,,
120,鄭天財,113年立法委員選舉,首次申報,1120930,交通旅運支出,北基國際股份有限公司軒轅路加油站,10596330,0.00,10910.00,,,,油資,金錢,花蓮縣花蓮市****,03-8*****,否,,,,,,,
121,鄭天財,113年立法委員選舉,首次申報,1120930,交通旅運支出,中油公司國光加油站,13977853,0.00,1118.00,,,,油資,金錢,花蓮縣富里鄉****,,否,,,,,,,
122,鄭天財,113年立法委員選舉,首次申報,1120930,雜支支出,一九九百貨有限公司,24371852,0.00,850.00,,,,雜項購置或修繕費用,金錢,花蓮縣花蓮市****,03-8*****,否,,,,,,,
123,鄭天財,113年立法委員選舉,首次申報,1120930,交通旅運支出,東屏加油站股份有限公司,27848964,0.00,500.00,,,,油資,金錢,臺東縣太麻里****,089-*****,否,,,,,,,
124,鄭天財,113年立法委員選舉,首次申報,1120930,交通旅運支出,裕信汽車股份有限公司七堵廠,41165069,0.00,2788.00,,,,其他與交通旅運有關之費用,金錢,基隆市七堵區****,02-2*****,否,,,,,,,
125,鄭天財,113年立法委員選舉,首次申報,1120930,雜支支出,更生日報社股份有限公司,94768687,0.00,300.00,,,,書報雜誌費用,金錢,花蓮縣花蓮市****,03-8*****,否,,,,,,,
126,鄭天財,113年立法委員選舉,首次申報,1121001,交通旅運支出,台灣糖業（股）公司台糖中興加油站,19808102,0.00,1608.00,,,,油資,金錢,臺東縣臺東市****,089-*****,否,,,,,,,
127,鄭天財,113年立法委員選舉,首次申報,1121002,雜支支出,中華電信股份有限公司花蓮營運處,19533364,0.00,1237.00,,,,電信費用,金錢,花蓮縣花蓮市****,03-8*****,否,,,,,,,
128,鄭天財,113年立法委員選舉,首次申報,1121002,交通旅運支出,協鑫車業行,37959171,0.00,2100.00,,,,其他與交通旅運有關之費用,金錢,花蓮縣吉安鄉****,03-8*****,否,,,,,,,
129,鄭天財,113年立法委員選舉,首次申報,1121002,雜支支出,中華電信股份有限公司台北營運處,81691784,0.00,574.00,,,,電信費用,金錢,臺北市大安區****,02-2*****,否,,,,,,,
130,鄭天財,113年立法委員選舉,首次申報,1121004,雜支支出,昇莊百貨批發有限公司,53781834,0.00,789.00,,,,雜項購置或修繕費用,金錢,花蓮縣吉安鄉****,03-8*****,否,,,,,,,
131,鄭天財,113年立法委員選舉,首次申報,1121005,雜支支出,中華電信股份有限公司花蓮營運處,19533364,0.00,63.00,,,,電信費用,金錢,花蓮縣花蓮市****,03-8*****,否,,,,,,,
