序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
59,鄭功進,111年臺中市議員選舉,首次申報,1110731,公共關係費用支出,大慶雕刻社,06047930,0.00,62400.00,,,,為民服務費用,金錢,臺中市東區雙****,2211*****,否,,,,,,,
60,鄭功進,111年臺中市議員選舉,首次申報,1110731,雜支支出,四海遊龍食品股份有限公司青海門市,72312853,0.00,309.00,,,,餐飲費用,金錢,臺中市西屯區****,,否,,,,,,,
61,鄭功進,111年臺中市議員選舉,首次申報,1110802,公共關係費用支出,台中市南區南和里守望相助推行委員會,45507799,0.00,10000.00,,,,聯誼交際費用,金錢,臺中市南區工****,,否,,,,,,,
62,鄭功進,111年臺中市議員選舉,首次申報,1110802,公共關係費用支出,勝宏水果行,88533804,0.00,630.00,,,,聯誼交際費用,金錢,臺中市南區崇****,,否,,,,,,,
63,鄭功進,111年臺中市議員選舉,首次申報,1110803,雜支支出,裕發棉業有限公司,,0.00,685.00,,,,雜項購置或修繕費用,金錢,臺中市東區自****,,否,,,,,,,
64,鄭功進,111年臺中市議員選舉,首次申報,1110803,雜支支出,鼎記茶行,09294174,0.00,320.00,,,,餐飲費用,金錢,臺中市西屯區****,,否,,,,,,,
65,鄭功進,111年臺中市議員選舉,首次申報,1110803,交通旅運支出,福懋興業股份有限公司福懋五權路加油站,45618107,0.00,1996.00,,,,油資,金錢,臺中市北區文****,,否,,,,,,,
66,鄭功進,111年臺中市議員選舉,首次申報,1110803,雜支支出,辰尚商行,47485808,0.00,82.00,,,,餐飲費用,金錢,臺中市北區光****,,否,,,,,,,
67,鄭功進,111年臺中市議員選舉,首次申報,1110803,交通旅運支出,智弘加油站,54752549,0.00,700.00,,,,油資,金錢,臺中市東區大****,,否,,,,,,,
68,鄭功進,111年臺中市議員選舉,首次申報,1110803,雜支支出,一隻魚科技有限公司,82920188,0.00,796.00,,,,雜項購置或修繕費用,金錢,臺北市大安區****,,否,,,,,,,
69,鄭功進,111年臺中市議員選舉,首次申報,1110804,雜支支出,五權百貨有限公司,90853747,0.00,999.00,,,,雜項購置或修繕費用,金錢,臺中市南屯區****,04-2*****,否,,,,,,,
70,鄭功進,111年臺中市議員選舉,首次申報,1110807,集會支出,歡樂氣球工房,,0.00,700.00,,,,其他與集會有關之費用,金錢,臺中市中區公****,,否,,,,,,,
71,鄭功進,111年臺中市議員選舉,首次申報,1110807,集會支出,彩色飛球社,94937446,0.00,10000.00,,,,租用設備費用,金錢,臺中市大里區****,,否,,,,,,,
72,鄭功進,111年臺中市議員選舉,首次申報,1110808,雜支支出,全家便利商店股份有限公司台中嘉勝分公司,,0.00,52.00,,,,餐飲費用,金錢,臺中市北區大****,,否,,,,,,,
73,鄭功進,111年臺中市議員選舉,首次申報,1110808,交通旅運支出,智弘加油站,54752549,0.00,750.00,,,,油資,金錢,臺中市東區大****,,否,,,,,,,
74,鄭功進,111年臺中市議員選舉,首次申報,1110808,交通旅運支出,台灣糖業股份有限公司油品事業部台糖七星加油站,84026449,0.00,1866.00,,,,油資,金錢,臺中市后里區****,,否,,,,,,,
75,鄭功進,111年臺中市議員選舉,首次申報,1110809,雜支支出,台灣自來水股份有限公司第四區管理處台中服務所,05386910,0.00,110.00,,,,水電瓦斯費用,金錢,臺中市北區樂****,,否,,,,,,,
76,鄭功進,111年臺中市議員選舉,首次申報,1110809,雜支支出,中華電信股份有限公司臺灣南區電信分公司臺中營運處,52003801,0.00,140.00,,,,電信費用,金錢,臺中市西區利****,,否,,,,,,,
77,鄭功進,111年臺中市議員選舉,首次申報,1110810,雜支支出,六順發商號,,0.00,10.00,,,,雜項購置或修繕費用,金錢,臺中市中區中****,,否,,,,,,,
78,鄭功進,111年臺中市議員選舉,首次申報,1110810,雜支支出,阿裕壽司店,45873839,0.00,165.00,,,,餐飲費用,金錢,臺中市北區健****,,否,,,,,,,
79,鄭功進,111年臺中市議員選舉,首次申報,1110811,雜支支出,老王客家菜飯館,09180931,0.00,788.00,,,,餐飲費用,金錢,臺中市南屯區****,04-2*****,否,,,,,,,
80,鄭功進,111年臺中市議員選舉,首次申報,1110811,宣傳支出,順易利實業有限公司,16734752,0.00,12600.00,,,,製作競選物品或宣傳廣告費用,金錢,基隆市安樂區****,,否,,,,,,,
81,鄭功進,111年臺中市議員選舉,首次申報,1110811,宣傳支出,順易利實業有限公司,16734752,0.00,29400.00,,,,製作競選物品或宣傳廣告費用,金錢,基隆市安樂區****,,否,,,,,,,
82,鄭功進,111年臺中市議員選舉,首次申報,1110812,雜支支出,統一超商股份有限公司台中市第二九二分公司,28971723,0.00,950.00,,,,餐飲費用,金錢,臺中市東區新****,,否,,,,,,,
83,鄭功進,111年臺中市議員選舉,首次申報,1110812,交通旅運支出,台灣中油股份有限公司油品行銷事業部台中營業處大雅路加油站,45727668,0.00,112.00,,,,油資,金錢,臺中市北區光****,,否,,,,,,,
84,鄭功進,111年臺中市議員選舉,首次申報,1110813,雜支支出,文德貿易企業社,,0.00,2500.00,,,,雜項購置或修繕費用,金錢,臺中市大肚區****,,否,,,,,,,
85,鄭功進,111年臺中市議員選舉,首次申報,1110814,雜支支出,新光三越百貨股份有限公司台中中港分公司,,0.00,75.00,,,,雜項購置或修繕費用,金錢,臺中市西屯區****,,否,,,,,,,
86,鄭功進,111年臺中市議員選舉,首次申報,1110814,雜支支出,夢軒有限公司,82963094,0.00,13220.00,,,,餐飲費用,金錢,臺中市北屯區****,04-2*****,否,,,,,,,
87,鄭功進,111年臺中市議員選舉,首次申報,1110814,交通旅運支出,總興加油站,97046951,0.00,1763.00,,,,油資,金錢,臺中市南區工****,,否,,,,,,,
88,鄭功進,111年臺中市議員選舉,首次申報,1110815,公共關係費用支出,金麟生命有限公司,54937899,0.00,4500.00,,,,聯誼交際費用,金錢,桃園市中壢區****,03-4*****,否,,,,,,,
89,鄭功進,111年臺中市議員選舉,首次申報,1110815,雜支支出,詠騰百貨有限公司,83419451,0.00,132.00,,,,文具用品費用,金錢,臺中市南區新****,04-2*****,否,,,,,,,
90,鄭功進,111年臺中市議員選舉,首次申報,1110816,雜支支出,蔗堀商行,40633332,0.00,350.00,,,,餐飲費用,金錢,臺中市西屯區****,,否,,,,,,,
91,鄭功進,111年臺中市議員選舉,首次申報,1110816,宣傳支出,台灣地圖文具社,45853616,0.00,1600.00,,,,其他與選舉宣傳有關之費用,金錢,臺中市北屯區****,,否,,,,,,,
92,鄭功進,111年臺中市議員選舉,首次申報,1110816,宣傳支出,台灣地圖文具社,45853616,0.00,1800.00,,,,其他與選舉宣傳有關之費用,金錢,臺中市北屯區****,,否,,,,,,,
93,鄭功進,111年臺中市議員選舉,首次申報,1110816,宣傳支出,台灣地圖文具社,45853616,0.00,1800.00,,,,其他與選舉宣傳有關之費用,金錢,臺中市北屯區****,,否,,,,,,,
94,鄭功進,111年臺中市議員選舉,首次申報,1110816,宣傳支出,台灣地圖文具社,45853616,0.00,1800.00,,,,其他與選舉宣傳有關之費用,金錢,臺中市北屯區****,,否,,,,,,,
95,鄭功進,111年臺中市議員選舉,首次申報,1110817,公共關係費用支出,大慶彫刻社,06047930,0.00,62400.00,,,,聯誼交際費用,金錢,臺中市東區干****,04-2*****,否,,,,,,,
96,鄭功進,111年臺中市議員選舉,首次申報,1110817,交通旅運支出,福懋興業股份有限公司福懋五權路加油站,45618107,0.00,1592.00,,,,油資,金錢,臺中市北區文****,,否,,,,,,,
97,鄭功進,111年臺中市議員選舉,首次申報,1110817,交通旅運支出,智弘加油站,54752549,0.00,710.00,,,,油資,金錢,臺中市東區大****,,否,,,,,,,
98,鄭功進,111年臺中市議員選舉,首次申報,1110818,交通旅運支出,台灣中油股份有限公司油品行銷事業部台中營業處大雅路加油站,45727668,0.00,100.00,,,,油資,金錢,臺中市北區光****,,否,,,,,,,
99,鄭功進,111年臺中市議員選舉,首次申報,1110818,雜支支出,欣中天然氣股份有限公司,51326774,0.00,120.00,,,,水電瓦斯費用,金錢,臺中市西屯區****,,否,,,,,,,
100,鄭功進,111年臺中市議員選舉,首次申報,1110819,宣傳支出,順易利實業有限公司,16734752,0.00,8400.00,,,,製作競選物品或宣傳廣告費用,金錢,基隆市安樂區****,,否,,,,,,,
101,鄭功進,111年臺中市議員選舉,首次申報,1110820,雜支支出,寶雅國際股份有限公司台中學士分公司,,0.00,29.00,,,,雜項購置或修繕費用,金錢,臺中市北區北****,,否,,,,,,,
102,鄭功進,111年臺中市議員選舉,首次申報,1110820,雜支支出,方愫馨草屯手工𫃎糬,45671735,0.00,130.00,,,,餐飲費用,金錢,南投縣草屯鎮****,049-*****,否,,,,,,,
103,鄭功進,111年臺中市議員選舉,首次申報,1110820,雜支支出,久味𫃎糬企業有限公司,83061636,0.00,120.00,,,,餐飲費用,金錢,南投縣草屯鎮****,,否,,,,,,,
104,鄭功進,111年臺中市議員選舉,首次申報,1110820,集會支出,彩色飛球社,94937446,0.00,10000.00,,,,租用設備費用,金錢,臺中市大里區****,,否,,,,,,,
105,鄭功進,111年臺中市議員選舉,首次申報,1110821,雜支支出,品齊餐飲有限公司,,0.00,175.00,,,,餐飲費用,金錢,臺中市北區健****,,否,,,,,,,
106,鄭功進,111年臺中市議員選舉,首次申報,1110822,交通旅運支出,總興加油站,97046951,0.00,150.00,,,,油資,金錢,臺中市南區工****,,否,,,,,,,
107,鄭功進,111年臺中市議員選舉,首次申報,1110823,雜支支出,美商蘋果亞洲股份有限公司,,0.00,1600.00,,,,雜項購置或修繕費用,金錢,臺北市信義區****,,否,,,,,,,
108,鄭功進,111年臺中市議員選舉,首次申報,1110823,交通旅運支出,全國加油站股份有限公司全國西屯加油站,45619529,0.00,121.00,,,,油資,金錢,臺中市西屯區****,,否,,,,,,,
109,鄭功進,111年臺中市議員選舉,首次申報,1110823,交通旅運支出,智呈有限公司,54752549,0.00,710.00,,,,油資,金錢,臺中市東區振****,,否,,,,,,,
110,鄭功進,111年臺中市議員選舉,首次申報,1110824,雜支支出,楊桃大王,,0.00,40.00,,,,餐飲費用,金錢,臺中市東區振****,,否,,,,,,,
111,鄭功進,111年臺中市議員選舉,首次申報,1110824,交通旅運支出,福懋興業股份有限公司福懋五權路加油站,45618107,0.00,91.00,,,,油資,金錢,臺中市北區文****,,否,,,,,,,
112,鄭功進,111年臺中市議員選舉,首次申報,1110824,交通旅運支出,福懋興業股份有限公司福懋五權路加油站,45618107,0.00,1886.00,,,,油資,金錢,臺中市北區文****,,否,,,,,,,
113,鄭功進,111年臺中市議員選舉,首次申報,1110827,雜支支出,爭鮮股份有限公司-忠明潤分公司,,0.00,770.00,,,,餐飲費用,金錢,臺中市北區忠****,,否,,,,,,,
114,鄭功進,111年臺中市議員選舉,首次申報,1110828,交通旅運支出,歐特儀股份有限公司,72564837,0.00,60.00,,,,停車費,金錢,臺中市西屯區****,,否,,,,,,,
115,鄭功進,111年臺中市議員選舉,首次申報,1110828,交通旅運支出,總興加油站,97046951,0.00,1740.00,,,,油資,金錢,臺中市南區工****,,否,,,,,,,
116,鄭功進,111年臺中市議員選舉,首次申報,1110829,公共關係費用支出,利百加實業有限公司大智分公司,90549964,0.00,3850.00,,,,聯誼交際費用,金錢,臺中市東區新****,04-2*****,否,,,,,,,
117,鄭功進,111年臺中市議員選舉,首次申報,1110830,交通旅運支出,河北停車場,,0.00,20.00,,,,停車費,金錢,臺中市北屯區****,04-2*****,否,,,,,,,
118,鄭功進,111年臺中市議員選舉,首次申報,1110830,租用宣傳車輛支出,台中農林工機械店,77576410,0.00,5000.00,,,,維修宣傳車輛費用,金錢,臺中市東區忠****,2280*****,否,,,,,,,
119,鄭功進,111年臺中市議員選舉,首次申報,1110831,雜支支出,楊桃大王,,0.00,80.00,,,,餐飲費用,金錢,臺中市東區振****,,否,,,,,,,
120,鄭功進,111年臺中市議員選舉,首次申報,1110831,宣傳支出,順易利實業有限公司,16734752,0.00,21000.00,,,,製作競選物品或宣傳廣告費用,金錢,基隆市安樂區****,,否,,,,,,,
121,鄭功進,111年臺中市議員選舉,首次申報,1110901,交通旅運支出,智呈有限公司,,0.00,200.00,,,,油資,金錢,臺中市東區振****,,否,,,,,,,
122,鄭功進,111年臺中市議員選舉,首次申報,1110901,雜支支出,合昇企業有限公司,51230785,0.00,660.00,,,,水電瓦斯費用,金錢,臺中市東區建****,,否,,,,,,,
123,鄭功進,111年臺中市議員選舉,首次申報,1110902,雜支支出,寶御食品有限公司,54586227,0.00,34000.00,,,,餐飲費用,金錢,臺中市豐原區****,04-2*****,否,,,,,,,
124,鄭功進,111年臺中市議員選舉,首次申報,1110902,人事費用支出,屠曉倫,B22*******,0.00,10200.00,,,,工資或薪津,金錢,臺中市南區積****,,否,,,,,,,
125,鄭功進,111年臺中市議員選舉,首次申報,1110902,人事費用支出,潘坤乾,T12*******,0.00,14677.00,,,,工資或薪津,金錢,臺中市東區東****,,否,,,,,,,
126,鄭功進,111年臺中市議員選舉,首次申報,1110903,交通旅運支出,歐特儀股份有限公司,72564837,0.00,30.00,,,,停車費,金錢,臺中市西屯區****,,否,,,,,,,
127,鄭功進,111年臺中市議員選舉,首次申報,1110905,雜支支出,財盛批發中心,,0.00,340.00,,,,雜項購置或修繕費用,金錢,臺中市東區仁****,2280*****,否,,,,,,,
128,鄭功進,111年臺中市議員選舉,首次申報,1110905,雜支支出,合昇企業有限公司,51230785,0.00,260.00,,,,水電瓦斯費用,金錢,臺中市東區建****,,否,,,,,,,
129,鄭功進,111年臺中市議員選舉,首次申報,1110905,雜支支出,小春餐飲事業股份有限公司,53290372,0.00,18320.00,,,,餐飲費用,金錢,臺中市大里區****,,否,,,,,,,
130,鄭功進,111年臺中市議員選舉,首次申報,1110905,交通旅運支出,大智加油站股份有限公司,89306546,0.00,770.00,,,,油資,金錢,臺中市東區大****,,否,,,,,,,
131,鄭功進,111年臺中市議員選舉,首次申報,1110905,交通旅運支出,大智加油站股份有限公司,89306546,0.00,100.00,,,,油資,金錢,臺中市東區大****,,否,,,,,,,
132,鄭功進,111年臺中市議員選舉,首次申報,1110906,公共關係費用支出,大葡園洋酒股份有限公司,27766512,0.00,57000.00,,,,聯誼交際費用,金錢,臺北市松山區****,02-2*****,否,,,,,,,
133,鄭功進,111年臺中市議員選舉,首次申報,1110906,雜支支出,中華電信股份有限公司臺灣南區電信分公司臺中營運處,52003801,0.00,431.00,,,,電信費用,金錢,臺中市西區利****,,否,,,,,,,
134,鄭功進,111年臺中市議員選舉,首次申報,1110907,宣傳支出,傳章廣告有限公司,54601629,0.00,477.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,臺中市烏日區****,04-2*****,否,,,,,,,
135,鄭功進,111年臺中市議員選舉,首次申報,1110907,雜支支出,明沐茶店,88516241,0.00,615.00,,,,餐飲費用,金錢,臺中市南區城****,,否,,,,,,,
136,鄭功進,111年臺中市議員選舉,首次申報,1110911,集會支出,東和音響社,45707874,0.00,9000.00,,,,租用設備費用,金錢,臺中市霧峰區****,,否,,,,,,,
137,鄭功進,111年臺中市議員選舉,首次申報,1110912,公共關係費用支出,大慶雕刻社,06047930,0.00,24000.00,,,,為民服務費用,金錢,臺中市東區雙****,2211*****,否,,,,,,,
138,鄭功進,111年臺中市議員選舉,首次申報,1110912,雜支支出,大三元飯店,17992953,0.00,120.00,,,,餐飲費用,金錢,臺中市東區新****,,否,,,,,,,
139,鄭功進,111年臺中市議員選舉,首次申報,1110912,雜支支出,大三元飯店,17992953,0.00,1200.00,,,,餐飲費用,金錢,臺中市東區新****,,否,,,,,,,
140,鄭功進,111年臺中市議員選舉,首次申報,1110912,雜支支出,布莉歐烘焙有限公司,54128264,0.00,750.00,,,,餐飲費用,金錢,臺中市東區新****,04-2*****,否,,,,,,,
