序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
34,孫博萮,107年縣(市)議員選舉,首次申報,1070724,交通旅運支出,台灣中油股份有限公司宜蘭加油站,40021918,0.00,497.00,油資,金錢,宜蘭縣宜蘭市****,,
35,孫博萮,107年縣(市)議員選舉,首次申報,1070725,宣傳支出,中華郵政股份有限公司宜蘭縣政府郵局,83806495,0.00,8.00,郵寄競選物品或宣傳廣告支出,金錢,,,
36,孫博萮,107年縣(市)議員選舉,首次申報,1070727,交通旅運支出,台灣中油股份有限公司宜蘭站,40021918,0.00,500.00,油資,金錢,宜蘭縣宜蘭市****,,
37,孫博萮,107年縣(市)議員選舉,首次申報,1070731,宣傳支出,中山打字行,02386846,0.00,115.00,郵寄競選物品或宣傳廣告支出,金錢,宜蘭縣宜蘭市****,03-9*****,
38,孫博萮,107年縣(市)議員選舉,首次申報,1070801,雜支支出,智通數位科技股份有限公司,42646755,0.00,7.00,交易手續費,金錢,,,
39,孫博萮,107年縣(市)議員選舉,首次申報,1070803,交通旅運支出,台灣中油股份有限公司壯圍站,40565221,0.00,115.00,油資,金錢,宜蘭縣壯圍鄉****,,
40,孫博萮,107年縣(市)議員選舉,首次申報,1070805,雜支支出,大腳小腳親子樂活社會企業有限公司,52527645,0.00,500.00,雜項購置或修繕費用,金錢,臺北市內湖區****,8969*****,
41,孫博萮,107年縣(市)議員選舉,首次申報,1070807,雜支支出,書香商行,37838515,0.00,27.00,雜項購置或修繕費用,金錢,宜蘭縣宜蘭市****,,
42,孫博萮,107年縣(市)議員選舉,首次申報,1070807,雜支支出,書香商行,37838515,0.00,69.00,雜項購置或修繕費用,金錢,宜蘭縣宜蘭市****,,
43,孫博萮,107年縣(市)議員選舉,首次申報,1070808,雜支支出,史代新股份有限公司,84466797,0.00,707.00,文具用品費用,金錢,臺北市內湖區****,,
44,孫博萮,107年縣(市)議員選舉,首次申報,1070810,交通旅運支出,台灣中油股份有限公司中正南路站,41559113,0.00,758.00,油資,金錢,宜蘭縣羅東鎮****,,
45,孫博萮,107年縣(市)議員選舉,首次申報,1070813,交通旅運支出,台灣中油股份有限公司宜蘭站,40021918,0.00,100.00,油資,金錢,宜蘭縣宜蘭市****,,
46,孫博萮,107年縣(市)議員選舉,首次申報,1070817,雜支支出,臺灣集中保管結算所股份有限公司,23474232,0.00,500.00,查詢餘額及異動資料作業處理費,金錢,臺北市松山區****,,
47,孫博萮,107年縣(市)議員選舉,首次申報,1070819,交通旅運支出,台灣中油股份有限公司礁溪加油站,40020489,0.00,586.00,油資,金錢,宜蘭縣礁溪鄉****,,
48,孫博萮,107年縣(市)議員選舉,首次申報,1070822,交通旅運支出,台灣中油股份有限公司羅東加油站,41559107,0.00,125.00,油資,金錢,宜蘭縣五結鄉****,,
49,孫博萮,107年縣(市)議員選舉,首次申報,1070822,宣傳支出,中華郵政股份有限公司宜蘭縣政府郵局,83806495,0.00,51.00,郵寄競選物品或宣傳廣告支出,金錢,,,
50,孫博萮,107年縣(市)議員選舉,首次申報,1070822,宣傳支出,中華郵政股份有限公司宜蘭縣政府郵局,83806495,0.00,36.00,郵寄競選物品或宣傳廣告支出,金錢,,,
51,孫博萮,107年縣(市)議員選舉,首次申報,1070823,交通旅運支出,葛瑪蘭汽車客運股份有限公司,28070701,0.00,137.00,搭乘交通工具支出,金錢,宜蘭縣羅東鎮****,,
52,孫博萮,107年縣(市)議員選舉,首次申報,1070824,雜支支出,統一超商股份有限公司台灣縣第三九七分公司,70808225,0.00,95.00,文具用品費用,金錢,新北市板橋區****,,
53,孫博萮,107年縣(市)議員選舉,首次申報,1070826,交通旅運支出,遠通電收股份有限公司,98770235,0.00,68.00,過路費,金錢,臺北市大安區****,,
54,孫博萮,107年縣(市)議員選舉,首次申報,1070827,宣傳支出,中華郵政股份有限公司宜蘭縣政府郵局,83806495,0.00,36.00,郵寄競選物品或宣傳廣告支出,金錢,,,
55,孫博萮,107年縣(市)議員選舉,首次申報,1070829,交通旅運支出,台灣中油股份有限公司礁溪加油站,40020489,0.00,590.00,油資,金錢,宜蘭縣礁溪鄉****,,
56,孫博萮,107年縣(市)議員選舉,首次申報,1070830,宣傳支出,中山打字行,02386846,0.00,35.00,郵寄競選物品或宣傳廣告支出,金錢,宜蘭縣宜蘭市****,0-93*****,
57,孫博萮,107年縣(市)議員選舉,首次申報,1070830,雜支支出,為了在一起企業社,39843351,0.00,1670.00,雜項購置或修繕費用,金錢,臺中市西區華****,04-2*****,
58,孫博萮,107年縣(市)議員選舉,首次申報,1070901,宣傳支出,中華郵政股份有限公司礁溪郵局,40410108,0.00,60.00,郵寄競選物品或宣傳廣告支出,金錢,,,
59,孫博萮,107年縣(市)議員選舉,首次申報,1070901,雜支支出,智通數位科技股份有限公司,42646755,0.00,217.00,交易手續費,金錢,臺北市南港區****,,
60,孫博萮,107年縣(市)議員選舉,首次申報,1070902,雜支支出,文雅書局,10668002,0.00,80.00,文具用品費用,金錢,宜蘭縣礁溪鄉****,03-9*****,
61,孫博萮,107年縣(市)議員選舉,首次申報,1070902,交通旅運支出,台灣中油礁溪加油站,40020489,0.00,885.00,油資,金錢,宜蘭縣礁溪鄉****,,
62,孫博萮,107年縣(市)議員選舉,首次申報,1070902,交通旅運支出,台灣中油股份有限公司羅東站,41559107,0.00,100.00,油資,金錢,宜蘭縣五結鄉****,,
63,孫博萮,107年縣(市)議員選舉,首次申報,1070906,雜支支出,為了在一起企業社,39843351,0.00,3240.00,雜項購置或修繕費用,金錢,臺中市西區華****,04-2*****,
64,孫博萮,107年縣(市)議員選舉,首次申報,1070907,交通旅運支出,台灣中油股份有限公司壯圍站,40565221,0.00,1000.00,油資,金錢,宜蘭縣壯圍鄉****,,
65,孫博萮,107年縣(市)議員選舉,首次申報,1070908,雜支支出,統一超商股份有限公司宜蘭縣第六十六分公司,27257257,0.00,10.00,書報雜誌費用,金錢,宜蘭縣礁溪鄉****,,
66,孫博萮,107年縣(市)議員選舉,首次申報,1070908,雜支支出,全家便利商店股份有限公司宜蘭礁溪分公司,70803333,0.00,15.00,書報雜誌費用,金錢,宜蘭縣礁溪鄉****,,
67,孫博萮,107年縣(市)議員選舉,首次申報,1070910,雜支支出,全家便利商店股份有限公司,84307285,0.00,80.00,餐飲費用,金錢,臺北市復興南****,,
68,孫博萮,107年縣(市)議員選舉,首次申報,1070912,交通旅運支出,葛瑪蘭汽車客運股份有限公司,28070701,0.00,96.00,搭乘交通工具支出,金錢,宜蘭縣羅東鎮****,,
69,孫博萮,107年縣(市)議員選舉,首次申報,1070912,交通旅運支出,葛瑪蘭汽車客運股份有限公司,28070701,0.00,768.00,搭乘交通工具支出,金錢,宜蘭縣羅東鎮****,,
70,孫博萮,107年縣(市)議員選舉,首次申報,1070912,交通旅運支出,台灣中油股份有限公司羅東站,41559107,0.00,101.00,油資,金錢,宜蘭縣五結鄉****,,
71,孫博萮,107年縣(市)議員選舉,首次申報,1070913,雜支支出,台灣壹番屋股份有限公司公館台大店,48899382,0.00,416.00,餐飲費用,金錢,臺北市羅斯福****,02-8*****,
72,孫博萮,107年縣(市)議員選舉,首次申報,1070916,雜支支出,百富股份有限公司,31908507,0.00,6094.00,餐飲費用,金錢,臺北市羅斯福****,02-2*****,
73,孫博萮,107年縣(市)議員選舉,首次申報,1070919,交通旅運支出,台灣中油股份有限公司壯圍站,40565221,0.00,500.00,油資,金錢,宜蘭縣壯圍鄉****,,
74,孫博萮,107年縣(市)議員選舉,首次申報,1070922,交通旅運支出,葛瑪蘭汽車客運股份有限公司,28070701,0.00,180.00,搭乘交通工具支出,金錢,宜蘭縣羅東鎮****,,
75,孫博萮,107年縣(市)議員選舉,首次申報,1070922,交通旅運支出,尊將股份有限公司,97372131,0.00,300.00,油資,金錢,宜蘭縣宜蘭市****,,
76,孫博萮,107年縣(市)議員選舉,首次申報,1070928,交通旅運支出,台灣中油股份有限公司宜蘭加油站,40021918,0.00,488.00,油資,金錢,宜蘭縣宜蘭市****,,
77,孫博萮,107年縣(市)議員選舉,首次申報,1070930,交通旅運支出,台灣中油股份有限公司宜蘭加油站,40021918,0.00,1087.00,油資,金錢,宜蘭縣宜蘭市****,,
78,孫博萮,107年縣(市)議員選舉,首次申報,1071001,雜支支出,智通數位科技股份有限公司,42646755,0.00,22.00,交易手續費,金錢,臺北市南港區****,,
79,孫博萮,107年縣(市)議員選舉,首次申報,1071002,宣傳支出,中華郵政股份有限公司宜蘭縣政府郵局,83806495,0.00,64.00,郵寄競選物品或宣傳廣告支出,金錢,,,
80,孫博萮,107年縣(市)議員選舉,首次申報,1071005,交通旅運支出,首都客運股份有限公司,34049262,0.00,75.00,搭乘交通工具支出,金錢,新北市三重區****,,
81,孫博萮,107年縣(市)議員選舉,首次申報,1071006,交通旅運支出,葛瑪蘭汽車客運股份有限公司,28070701,0.00,576.00,搭乘交通工具支出,金錢,宜蘭縣羅東鎮****,,
82,孫博萮,107年縣(市)議員選舉,首次申報,1071006,交通旅運支出,台灣中油股份有限公司羅東站,41559107,0.00,100.00,油資,金錢,宜蘭縣五結鄉****,,
83,孫博萮,107年縣(市)議員選舉,首次申報,1071008,雜支支出,富士康廣告有限公司台北營業所,42522966,0.00,28000.00,雜項購置或修繕費用,金錢,臺北市大同區****,02-2*****,
84,孫博萮,107年縣(市)議員選舉,首次申報,1071008,雜支支出,索樂企業股份有限公司,66608251,0.00,710.00,雜項購置或修繕費用,金錢,新北市板橋區****,02-8*****,
85,孫博萮,107年縣(市)議員選舉,首次申報,1071009,宣傳支出,統一速達股份有限公司,17936947,0.00,210.00,郵寄競選物品或宣傳廣告支出,金錢,,,
86,孫博萮,107年縣(市)議員選舉,首次申報,1071010,交通旅運支出,台灣中油股份有限公司羅東站,41559107,0.00,500.00,油資,金錢,宜蘭縣五結鄉****,,
87,孫博萮,107年縣(市)議員選舉,首次申報,1071012,交通旅運支出,台灣中油股份有限公司羅東站,41559107,0.00,504.00,油資,金錢,宜蘭縣五結鄉****,,
88,孫博萮,107年縣(市)議員選舉,首次申報,1071015,宣傳支出,中華郵政股份有限公司宜蘭縣政府郵局,83806495,0.00,80.00,郵寄競選物品或宣傳廣告支出,金錢,,,
89,孫博萮,107年縣(市)議員選舉,首次申報,1071017,雜支支出,統一超商股份有限公司台北市第四０七分公司,28429258,0.00,49.00,雜項購置或修繕費用,金錢,,,
90,孫博萮,107年縣(市)議員選舉,首次申報,1071019,交通旅運支出,台灣中油股份有限公司宜蘭加油站,40021918,0.00,614.00,油資,金錢,宜蘭縣宜蘭市****,,
91,孫博萮,107年縣(市)議員選舉,首次申報,1071023,交通旅運支出,台灣中油股份有限公司壯圍站,40565221,0.00,502.00,油資,金錢,宜蘭縣壯圍鄉****,,
92,孫博萮,107年縣(市)議員選舉,首次申報,1071025,雜支支出,中華電信股份有限公司,81691784,0.00,782.00,電信費用,金錢,,0800*****,
93,孫博萮,107年縣(市)議員選舉,首次申報,1071026,宣傳支出,統一速達股份有限公司,17936947,0.00,210.00,郵寄競選物品或宣傳廣告支出,金錢,,,
94,孫博萮,107年縣(市)議員選舉,首次申報,1071030,交通旅運支出,台灣中油股份有限公司宜蘭加油站,40021918,0.00,604.00,油資,金錢,宜蘭縣宜蘭市****,,
95,孫博萮,107年縣(市)議員選舉,首次申報,1071030,雜支支出,老原子百貨行,40646701,0.00,120.00,雜項購置或修繕費用,金錢,宜蘭縣宜蘭市****,03-9*****,
96,孫博萮,107年縣(市)議員選舉,首次申報,1071030,宣傳支出,胸章先生工業有限公司,54691749,0.00,399.00,郵寄競選物品或宣傳廣告支出,金錢,新北市林森路****,02-8*****,
97,孫博萮,107年縣(市)議員選舉,首次申報,1071101,宣傳支出,速比富影印行,19521698,0.00,272.00,郵寄競選物品或宣傳廣告支出,金錢,新北市淡水區****,6215*****,
98,孫博萮,107年縣(市)議員選舉,首次申報,1071101,雜支支出,智通數位科技股份有限公司,42646755,0.00,108.00,交易手續費,金錢,,,
99,孫博萮,107年縣(市)議員選舉,首次申報,1071102,宣傳支出,中山打字行,02386846,0.00,8297.00,郵寄競選物品或宣傳廣告支出,金錢,宜蘭縣宜蘭市****,03-9*****,
100,孫博萮,107年縣(市)議員選舉,首次申報,1071102,宣傳支出,中華郵政股份有限公司宜蘭縣政府郵局,83806495,0.00,48.00,郵寄競選物品或宣傳廣告支出,金錢,,,
101,孫博萮,107年縣(市)議員選舉,首次申報,1071105,宣傳支出,中山打字行,02386846,0.00,351.00,郵寄競選物品或宣傳廣告支出,金錢,宜蘭縣宜蘭市****,03-9*****,
102,孫博萮,107年縣(市)議員選舉,首次申報,1071105,宣傳支出,酷好股份有限公司,42638684,0.00,25000.00,播送、傳送或刊登宣傳廣告支出,金錢,臺北市大安區****,2700*****,
103,孫博萮,107年縣(市)議員選舉,首次申報,1071106,雜支支出,新學林出版股份有限公司,27543098,0.00,1956.00,書報雜誌費用,金錢,臺北市大安區****,,
104,孫博萮,107年縣(市)議員選舉,首次申報,1071106,雜支支出,森宏貿易有限公司,54889952,0.00,2793.00,雜項購置或修繕費用,金錢,臺中市北屯區****,04-2*****,
105,孫博萮,107年縣(市)議員選舉,首次申報,1071110,宣傳支出,激進工作室,31956704,0.00,5000.00,製作競選物品支出（物品名稱-請填寫）,金錢,臺北市大安區****,0918*****,
106,孫博萮,107年縣(市)議員選舉,首次申報,1071112,交通旅運支出,台灣中油股份有限公司羅東站,41559107,0.00,100.00,油資,金錢,宜蘭縣五結鄉****,,
107,孫博萮,107年縣(市)議員選舉,首次申報,1071113,宣傳支出,中山打字行,02386846,0.00,16.00,郵寄競選物品或宣傳廣告支出,金錢,宜蘭縣宜蘭市****,03-9*****,
108,孫博萮,107年縣(市)議員選舉,首次申報,1071113,雜支支出,PChome,16606102,0.00,5504.00,雜項購置或修繕費用,金錢,,,
109,孫博萮,107年縣(市)議員選舉,首次申報,1071115,宣傳支出,宜蘭中山廣播股份有限公司,89822654,0.00,32760.00,播送、傳送或刊登宣傳廣告支出,金錢,宜蘭縣宜蘭市****,03-9*****,
110,孫博萮,107年縣(市)議員選舉,首次申報,1071116,雜支支出,世代設計股份有限公司,50827300,0.00,2494.00,雜項購置或修繕費用,金錢,臺中市神岡區****,,
111,孫博萮,107年縣(市)議員選舉,首次申報,1071118,宣傳支出,好幫手廣告企業社,09818355,0.00,17850.00,租用廣告看板或車體廣告支出,金錢,宜蘭縣員山鄉****,03-9*****,
112,孫博萮,107年縣(市)議員選舉,首次申報,1071120,宣傳支出,激進工作室,31956704,0.00,27000.00,製作競選物品支出（物品名稱-請填寫）,金錢,臺北市大安區****,0918*****,
113,孫博萮,107年縣(市)議員選舉,首次申報,1071123,宣傳支出,宜蘭之聲廣播電台股份有限公司,89698472,0.00,5000.00,播送、傳送或刊登宣傳廣告支出,金錢,宜蘭縣宜蘭市****,03-9*****,
114,孫博萮,107年縣(市)議員選舉,首次申報,1071124,雜支支出,儀和法律事務所,72948898,0.00,18000.00,法律服務費用,金錢,,,
115,孫博萮,107年縣(市)議員選舉,首次申報,1071127,宣傳支出,中山打字行,02386846,0.00,1610.00,郵寄競選物品或宣傳廣告支出,金錢,宜蘭縣宜蘭市****,03-9*****,
116,孫博萮,107年縣(市)議員選舉,首次申報,1071127,宣傳支出,正聲廣播股份有限公司宜蘭廣播電台,14891593,0.00,8000.00,播送、傳送或刊登宣傳廣告支出,金錢,宜蘭縣宜蘭市****,03-9*****,
117,孫博萮,107年縣(市)議員選舉,首次申報,1071129,雜支支出,智通數位科技股份有限公司,42646755,0.00,174.00,交易手續費,金錢,,,
118,孫博萮,107年縣(市)議員選舉,首次申報,1071130,宣傳支出,好日文化有限公司,53832664,0.00,50000.00,製作宣傳廣告支出,金錢,宜蘭縣羅東鎮****,0919*****,
119,孫博萮,107年縣(市)議員選舉,首次申報,1071218,雜支支出,精宸會計師事務所,37773105,0.00,6000.00,帳務處理費,金錢,宜蘭縣宜蘭市****,,
