序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
43,徐慶煌,109年立法委員選舉,首次申報,1081101,集會支出,大珍生物科技實業有限公司,54634781,0.00,28000.00,餐飲支出,金錢,高雄市大樹區****,07-6*****,
44,徐慶煌,109年立法委員選舉,首次申報,1081101,集會支出,高九企業股份有限公司,80462670,0.00,28000.00,餐飲支出,金錢,高雄市大樹區****,07-6*****,
45,徐慶煌,109年立法委員選舉,首次申報,1081103,宣傳支出,志勝企業社,36896109,0.00,15600.00,製作競選物品支出,金錢,屏東縣內埔鄉****,08-7*****,
46,徐慶煌,109年立法委員選舉,首次申報,1081104,宣傳支出,大堂實業有限公司,16867247,0.00,35000.00,製作競選物品支出,金錢,高雄市仁武區****,07-3*****,
47,徐慶煌,109年立法委員選舉,首次申報,1081110,宣傳支出,志勝企業社,36896109,0.00,18000.00,製作競選物品支出,金錢,屏東縣內埔鄉****,08-7*****,
48,徐慶煌,109年立法委員選舉,首次申報,1081112,集會支出,高珍企業股份有限公司,84599277,0.00,49200.00,餐飲支出,金錢,高雄市大樹區****,07-6*****,
49,徐慶煌,109年立法委員選舉,首次申報,1081119,宣傳支出,大堂實業有限公司,16867247,0.00,9100.00,製作競選物品支出,金錢,高雄市仁武區****,07-3*****,
50,徐慶煌,109年立法委員選舉,首次申報,1081119,宣傳支出,愛慕創意行銷有限公司,59257441,0.00,200000.00,製作宣傳廣告支出,金錢,高雄市苓雅區****,,
51,徐慶煌,109年立法委員選舉,首次申報,1081120,租用競選辦事處支出,統一超商股份有限公司,22555003,0.00,15000.00,租用競選辦事處費用,金錢,臺北市信義區****,02-2*****,
52,徐慶煌,109年立法委員選舉,首次申報,1081128,宣傳支出,志勝企業社,36896109,0.00,15500.00,製作競選物品支出,金錢,屏東縣內埔鄉****,08-7*****,
53,徐慶煌,109年立法委員選舉,首次申報,1081128,租用宣傳車輛支出,匯豐汽車股份有限公司,93970699,0.00,16372.00,維修宣傳車輛支出,金錢,高雄市鳳山區****,07-7*****,
54,徐慶煌,109年立法委員選舉,首次申報,1081129,宣傳支出,志勝企業社,36896109,0.00,20000.00,製作競選物品支出（便條紙和面紙）,金錢,屏東縣內埔鄉****,08-7*****,
55,徐慶煌,109年立法委員選舉,首次申報,1081130,雜支支出,春暉堂文具有限公司,28640610,0.00,5285.00,文具用品費用,金錢,高雄市大寮區****,07-7*****,
56,徐慶煌,109年立法委員選舉,首次申報,1081201,宣傳支出,創兆整合行銷有限公司,29010219,0.00,180052.00,製作宣傳廣告支出,金錢,高雄市三民區****,0980*****,
57,徐慶煌,109年立法委員選舉,首次申報,1081201,宣傳支出,志勝企業社,36896109,0.00,20000.00,製作競選物品支出(便條紙和面紙),金錢,屏東縣內埔鄉****,08-7*****,
58,徐慶煌,109年立法委員選舉,首次申報,1081203,宣傳支出,聯大塑膠行,08525373,0.00,38400.00,製作宣傳廣告支出,金錢,高雄市仁武區****,07-3*****,
59,徐慶煌,109年立法委員選舉,首次申報,1081203,交通旅運支出,台灣高鐵,16446274,0.00,2980.00,搭乘交通工具支出,金錢,高雄市左營區****,,
60,徐慶煌,109年立法委員選舉,首次申報,1081205,租用宣傳車輛支出,宏大企業社,20497892,0.00,108500.00,雇用宣傳車輛駕駛支出,金錢,高雄市鹽埕區****,07-7*****,
61,徐慶煌,109年立法委員選舉,首次申報,1081211,宣傳支出,大堂實業有限公司,16867247,0.00,9500.00,製作競選物品支出,金錢,高雄市仁武區****,07-3*****,
62,徐慶煌,109年立法委員選舉,首次申報,1081212,宣傳支出,大堂實業有限公司,16867247,0.00,6300.00,製作競選物品支出,金錢,高雄市仁武區****,07-3*****,
63,徐慶煌,109年立法委員選舉,首次申報,1081214,租用宣傳車輛支出,百辰汽車商行,26483678,0.00,8400.00,租用宣傳車輛支出,金錢,高雄市大寮區****,07-7*****,
64,徐慶煌,109年立法委員選舉,首次申報,1081215,宣傳支出,瑢思行銷有限公司,50948846,0.00,189000.00,製作宣傳廣告支出,金錢,高雄市鳳山區****,0928*****,
65,徐慶煌,109年立法委員選舉,首次申報,1081215,宣傳支出,我愛國際有限公司,85020724,0.00,7350.00,製作競選物品支出,金錢,高雄市大寮區****,07-2*****,
66,徐慶煌,109年立法委員選舉,首次申報,1081218,宣傳支出,志勝企業社,36896109,0.00,20000.00,製作競選物品支出,金錢,屏東縣內埔鄉****,08-7*****,
67,徐慶煌,109年立法委員選舉,首次申報,1081218,雜支支出,正忠排骨飯,42811895,0.00,3000.00,餐飲費用,金錢,,,
68,徐慶煌,109年立法委員選舉,首次申報,1081219,宣傳支出,正聲廣播股份有限公司,15524954,0.00,20000.00,製作宣傳廣告支出,金錢,高雄市鳥松區****,07-7*****,
69,徐慶煌,109年立法委員選舉,首次申報,1081219,租用競選辦事處支出,統一超商股份有限公司,22555003,0.00,15000.00,租用競選辦事處費用,金錢,臺北市信義區****,02-2*****,
70,徐慶煌,109年立法委員選舉,首次申報,1081219,租用競選辦事處支出,統一超商股份有限公司,22555003,0.00,39.00,租用競選辦事處費用,金錢,臺北市信義區****,02-2*****,
71,徐慶煌,109年立法委員選舉,首次申報,1081220,宣傳支出,眾仁企業行,81474436,0.00,1470.00,郵寄競選物品或宣傳廣告支出,金錢,高雄市苓雅區****,07-7*****,
72,徐慶煌,109年立法委員選舉,首次申報,1081225,租用宣傳車輛支出,TAIKOOMOTORS,10476320,0.00,4534.00,維修宣傳車輛支出,金錢,高雄市鳳山區****,07-7*****,
73,徐慶煌,109年立法委員選舉,首次申報,1081226,宣傳支出,亞洲通路開發有限公司,42785496,0.00,2820.00,製作宣傳廣告支出,金錢,高雄市鳳山區****,07-7*****,
74,徐慶煌,109年立法委員選舉,首次申報,1081228,雜支支出,千輝自助餐廳,84062057,0.00,8000.00,餐飲費用,金錢,,07-7*****,
75,徐慶煌,109年立法委員選舉,首次申報,1081229,雜支支出,千輝自助餐廳,84062057,0.00,8000.00,餐飲費用,金錢,,07-7*****,
76,徐慶煌,109年立法委員選舉,首次申報,1081230,宣傳支出,大堂實業有限公司,16867247,0.00,12750.00,製作宣傳廣告支出,金錢,,07-3*****,
77,徐慶煌,109年立法委員選舉,首次申報,1081230,宣傳支出,眾仁企業行,81474436,0.00,1260.00,播送、傳送或刊登宣傳廣告支出,金錢,高雄市苓雅區****,07-7*****,
78,徐慶煌,109年立法委員選舉,首次申報,1090101,雜支支出,千輝自助餐廳,84062057,0.00,8000.00,餐飲費用,金錢,,07-7*****,
79,徐慶煌,109年立法委員選舉,首次申報,1090102,租用宣傳車輛支出,TAIKOOMOTORS,10476320,0.00,3024.00,維修宣傳車輛支出,金錢,高雄市鳳山區****,07-7*****,
80,徐慶煌,109年立法委員選舉,首次申報,1090103,宣傳支出,眾仁企業行,81474436,0.00,1680.00,播送、傳送或刊登宣傳廣告支出,金錢,高雄市苓雅區****,07-7*****,
81,徐慶煌,109年立法委員選舉,首次申報,1090104,雜支支出,橋邊商號,10101386,0.00,8000.00,餐飲費用,金錢,,07-3*****,
82,徐慶煌,109年立法委員選舉,首次申報,1090105,雜支支出,橋邊商號,10101386,0.00,8000.00,餐飲費用,金錢,,07-3*****,
83,徐慶煌,109年立法委員選舉,首次申報,1090106,宣傳支出,大棠實業有限公司,16867247,0.00,288800.00,製作宣傳廣告支出,金錢,高雄市仁武區****,07-3*****,
84,徐慶煌,109年立法委員選舉,首次申報,1090106,宣傳支出,志勝企業社,36896109,0.00,20000.00,製作競選物品支出（便條紙和面紙）,金錢,屏東縣內埔鄉****,08-7*****,
85,徐慶煌,109年立法委員選舉,首次申報,1090106,宣傳支出,眾仁企業行,81474436,0.00,4700.00,播送、傳送或刊登宣傳廣告支出,金錢,高雄市苓雅區****,07-7*****,
86,徐慶煌,109年立法委員選舉,首次申報,1090110,宣傳支出,創兆整合行銷有限公司,29010219,0.00,200598.00,製作宣傳廣告支出,金錢,高雄市三民區****,0980*****,
87,徐慶煌,109年立法委員選舉,首次申報,1090110,雜支支出,千輝自助餐廳,84062057,0.00,8000.00,餐飲費用,金錢,,07-7*****,
88,徐慶煌,109年立法委員選舉,首次申報,1090111,雜支支出,千輝自助餐廳,84062057,0.00,8000.00,餐飲費用,金錢,,07-7*****,
89,徐慶煌,109年立法委員選舉,首次申報,1090117,宣傳支出,志勝企業社,36896109,0.00,20000.00,製作競選物品支出（便條紙和面紙）,金錢,屏東縣內埔鄉****,08-7*****,
90,徐慶煌,109年立法委員選舉,首次申報,1090120,宣傳支出,志勝企業社,36896109,0.00,20000.00,製作競選物品支出（便條紙和面紙）,金錢,屏東縣內埔鄉****,08-7*****,
