序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
23,陳成添,107年直轄市議員選舉,首次申報,1070518,交通旅運支出,台灣中油,19811704,0.00,102.00,油費,金錢,,,
24,陳成添,107年直轄市議員選舉,首次申報,1070518,雜支支出,果然如此水果行,45784745,0.00,590.00,購罝水果,金錢,臺中市北屯區****,04-2*****,
25,陳成添,107年直轄市議員選舉,首次申報,1070518,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,,
26,陳成添,107年直轄市議員選舉,首次申報,1070519,交通旅運支出,全國加油站中清站,17180580,0.00,1168.00,油資,金錢,,,
27,陳成添,107年直轄市議員選舉,首次申報,1070519,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,,
28,陳成添,107年直轄市議員選舉,首次申報,1070520,公共關係費用支出,傳家寶教育贈品社,14597418,0.00,22950.00,為民服務費用,金錢,臺中市北屯區****,04-2*****,
29,陳成添,107年直轄市議員選舉,首次申報,1070520,集會支出,瑪莎美食食堂,40647238,0.00,9000.00,小型座談便餐費,金錢,臺中市北屯區****,04-2*****,
30,陳成添,107年直轄市議員選舉,首次申報,1070520,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,,
31,陳成添,107年直轄市議員選舉,首次申報,1070520,交通旅運支出,富源加油站,89891650,0.00,114.00,油費,金錢,,,
32,陳成添,107年直轄市議員選舉,首次申報,1070521,交通旅運支出,全國加油站中清站,17180580,0.00,1489.00,油資,金錢,,,
33,陳成添,107年直轄市議員選舉,首次申報,1070521,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,,
34,陳成添,107年直轄市議員選舉,首次申報,1070522,宣傳支出,永豐鎖匙刻印行,19407275,0.00,7500.00,印製宣傳品,金錢,臺中市西屯區****,04-2*****,
35,陳成添,107年直轄市議員選舉,首次申報,1070522,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,,
36,陳成添,107年直轄市議員選舉,首次申報,1070523,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,,
37,陳成添,107年直轄市議員選舉,首次申報,1070523,公共關係費用支出,竹間餐飲事業有限公司北屯分公司,61928261,0.00,2673.00,聯誼交際費用,金錢,,,
38,陳成添,107年直轄市議員選舉,首次申報,1070523,公共關係費用支出,鮮口味餐廳,72355780,0.00,25530.00,聯誼交際費用,金錢,臺中市東區自****,04-2*****,
39,陳成添,107年直轄市議員選舉,首次申報,1070524,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
40,陳成添,107年直轄市議員選舉,首次申報,1070524,公共關係費用支出,鮮口味餐廳,72355780,0.00,17073.00,聯誼交際費用,金錢,臺中市東區自****,04-2*****,
41,陳成添,107年直轄市議員選舉,首次申報,1070525,交通旅運支出,全國加油站中清站,17180580,0.00,1744.00,油費,金錢,,,
42,陳成添,107年直轄市議員選舉,首次申報,1070525,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
43,陳成添,107年直轄市議員選舉,首次申報,1070526,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
44,陳成添,107年直轄市議員選舉,首次申報,1070527,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
45,陳成添,107年直轄市議員選舉,首次申報,1070528,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
46,陳成添,107年直轄市議員選舉,首次申報,1070529,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
47,陳成添,107年直轄市議員選舉,首次申報,1070530,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
48,陳成添,107年直轄市議員選舉,首次申報,1070530,公共關係費用支出,九冠餐飲事業有限公司,53041563,0.00,6000.00,聯誼交際費用,金錢,臺中市北屯區****,04-2*****,
49,陳成添,107年直轄市議員選舉,首次申報,1070531,交通旅運支出,全國加油站中清站,17180580,0.00,1553.00,油資,金錢,,,
50,陳成添,107年直轄市議員選舉,首次申報,1070531,宣傳支出,聖洋科技股份有限公司,28112580,0.00,37800.00,製作宣傳廣告支出,金錢,臺北市大安區****,,
51,陳成添,107年直轄市議員選舉,首次申報,1070531,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
52,陳成添,107年直轄市議員選舉,首次申報,1070601,雜支支出,中友百貨公司,28411026,0.00,4349.00,購置文具等用品,金錢,臺中市西屯區****,,
53,陳成添,107年直轄市議員選舉,首次申報,1070601,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
54,陳成添,107年直轄市議員選舉,首次申報,1070601,公共關係費用支出,拾七,60579413,0.00,1994.00,聯誼交際費用,金錢,,,
55,陳成添,107年直轄市議員選舉,首次申報,1070602,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
56,陳成添,107年直轄市議員選舉,首次申報,1070603,交通旅運支出,全國加油站中清站,17180580,0.00,1268.00,油資,金錢,,,
57,陳成添,107年直轄市議員選舉,首次申報,1070603,交通旅運支出,全國加油站中清站,17180580,0.00,1618.00,油資,金錢,,,
58,陳成添,107年直轄市議員選舉,首次申報,1070603,雜支支出,NET,28211532,0.00,2648.00,雜項購置或修繕費用,金錢,,,
59,陳成添,107年直轄市議員選舉,首次申報,1070603,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
60,陳成添,107年直轄市議員選舉,首次申報,1070604,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
61,陳成添,107年直轄市議員選舉,首次申報,1070605,交通旅運支出,台灣中油松竹路加油站,02980732,0.00,1098.00,油資,金錢,,,
62,陳成添,107年直轄市議員選舉,首次申報,1070605,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
63,陳成添,107年直轄市議員選舉,首次申報,1070605,公共關係費用支出,秋栢餐飲鋪,97887551,0.00,4000.00,聯誼交際費用,金錢,臺中市大雅區****,04-2*****,
64,陳成添,107年直轄市議員選舉,首次申報,1070606,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
65,陳成添,107年直轄市議員選舉,首次申報,1070607,交通旅運支出,台灣中油慶平路站,06401729,0.00,965.00,油資,金錢,,,
66,陳成添,107年直轄市議員選舉,首次申報,1070607,雜支支出,一品園有限公司,42677172,0.00,1320.00,餐飲費用,金錢,臺中市北屯區****,04-2*****,
67,陳成添,107年直轄市議員選舉,首次申報,1070607,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
68,陳成添,107年直轄市議員選舉,首次申報,1070608,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
69,陳成添,107年直轄市議員選舉,首次申報,1070609,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
70,陳成添,107年直轄市議員選舉,首次申報,1070610,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
71,陳成添,107年直轄市議員選舉,首次申報,1070610,雜支支出,克明裝璜行,77696560,0.00,5200.00,雜項購置或修繕費用,金錢,臺中市豐原區****,04-2*****,
72,陳成添,107年直轄市議員選舉,首次申報,1070611,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
73,陳成添,107年直轄市議員選舉,首次申報,1070612,交通旅運支出,全國加油站,17180580,0.00,1439.00,油費,金錢,,,
74,陳成添,107年直轄市議員選舉,首次申報,1070612,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
75,陳成添,107年直轄市議員選舉,首次申報,1070613,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
76,陳成添,107年直轄市議員選舉,首次申報,1070613,公共關係費用支出,果立烘焙坊,72511516,0.00,340.00,文康活動費用,金錢,臺中市北屯區****,04-2*****,
77,陳成添,107年直轄市議員選舉,首次申報,1070613,公共關係費用支出,秋栢餐飲鋪,97887551,0.00,4000.00,聯誼交際費用,金錢,臺中市大雅區****,04-2*****,
78,陳成添,107年直轄市議員選舉,首次申報,1070614,交通旅運支出,忠明圓環加油站,23404573,0.00,1379.00,油資,金錢,,,
79,陳成添,107年直轄市議員選舉,首次申報,1070614,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
80,陳成添,107年直轄市議員選舉,首次申報,1070614,公共關係費用支出,大墩食衣生活產業股份有限公司,54900035,0.00,4884.00,聯誼交際費用,金錢,,,
81,陳成添,107年直轄市議員選舉,首次申報,1070615,雜支支出,大展文具行,02972233,0.00,350.00,購買真珠板,金錢,臺中市北屯區****,04-2*****,
82,陳成添,107年直轄市議員選舉,首次申報,1070615,宣傳支出,有信企業社,09180448,0.00,960.00,製作宣傳廣告支出,金錢,臺中市西屯區****,04-2*****,
83,陳成添,107年直轄市議員選舉,首次申報,1070615,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
84,陳成添,107年直轄市議員選舉,首次申報,1070616,交通旅運支出,全國加油站中清站,17180580,0.00,1406.00,油資,金錢,,,
85,陳成添,107年直轄市議員選舉,首次申報,1070616,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
86,陳成添,107年直轄市議員選舉,首次申報,1070616,雜支支出,葵米珍珠茶飲-北屯店,61200108,0.00,1485.00,餐飲費用,金錢,,,
87,陳成添,107年直轄市議員選舉,首次申報,1070617,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
88,陳成添,107年直轄市議員選舉,首次申報,1070618,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
89,陳成添,107年直轄市議員選舉,首次申報,1070618,雜支支出,新光三越,70784899,0.00,3178.00,雜項購置或修繕費用,金錢,,,
90,陳成添,107年直轄市議員選舉,首次申報,1070619,公共關係費用支出,秀泰廣場,42655515,0.00,525.00,聯誼交際費用,金錢,,,
91,陳成添,107年直轄市議員選舉,首次申報,1070619,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
92,陳成添,107年直轄市議員選舉,首次申報,1070619,雜支支出,有興五金有限公司,53397515,0.00,245.00,購置清潔用品,金錢,臺中市北屯區****,04-2*****,
93,陳成添,107年直轄市議員選舉,首次申報,1070620,交通旅運支出,全國加油站,17180580,0.00,1566.00,油費,金錢,,,
94,陳成添,107年直轄市議員選舉,首次申報,1070620,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
95,陳成添,107年直轄市議員選舉,首次申報,1070621,公共關係費用支出,老四川,28837418,0.00,1780.00,聯誼交際費用,金錢,,,
96,陳成添,107年直轄市議員選舉,首次申報,1070621,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
97,陳成添,107年直轄市議員選舉,首次申報,1070622,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
98,陳成添,107年直轄市議員選舉,首次申報,1070623,交通旅運支出,台灣中油松竹路加油站,02980732,0.00,1057.00,油資,金錢,,,
99,陳成添,107年直轄市議員選舉,首次申報,1070623,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
100,陳成添,107年直轄市議員選舉,首次申報,1070624,集會支出,瑪莎美食食堂,40647238,0.00,40300.00,餐飲支出,金錢,臺中市北屯區****,04-2*****,
101,陳成添,107年直轄市議員選舉,首次申報,1070624,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
102,陳成添,107年直轄市議員選舉,首次申報,1070625,公共關係費用支出,老井極上燒肉餐飲有限公司,24820083,0.00,2728.00,聯誼交際費用,金錢,臺中市北屯區****,04-2*****,
103,陳成添,107年直轄市議員選舉,首次申報,1070625,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
104,陳成添,107年直轄市議員選舉,首次申報,1070626,交通旅運支出,全國加油站,17180580,0.00,1613.00,油費,金錢,,,
105,陳成添,107年直轄市議員選舉,首次申報,1070626,雜支支出,美得康樂局,21886151,0.00,375.00,購買藥品,金錢,臺中市北屯區****,04-2*****,
106,陳成添,107年直轄市議員選舉,首次申報,1070626,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
107,陳成添,107年直轄市議員選舉,首次申報,1070627,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
108,陳成添,107年直轄市議員選舉,首次申報,1070628,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
109,陳成添,107年直轄市議員選舉,首次申報,1070629,交通旅運支出,台灣中油東山路站,02980769,0.00,1453.00,油費,金錢,,,
110,陳成添,107年直轄市議員選舉,首次申報,1070629,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
111,陳成添,107年直轄市議員選舉,首次申報,1070629,公共關係費用支出,南投縣農會,61215806,0.00,1200.00,聯誼交際費用,金錢,南投縣南投市****,049-*****,
112,陳成添,107年直轄市議員選舉,首次申報,1070630,雜支支出,美得康虊局,21886151,0.00,860.00,購買虊品,金錢,臺中市北屯區****,04-2*****,
113,陳成添,107年直轄市議員選舉,首次申報,1070630,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
114,陳成添,107年直轄市議員選舉,首次申報,1070701,雜支支出,夏怡國際有限公司,24589752,0.00,703.00,餐飲費用,金錢,臺中市大雅區****,04-2*****,
115,陳成添,107年直轄市議員選舉,首次申報,1070701,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
116,陳成添,107年直轄市議員選舉,首次申報,1070702,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
117,陳成添,107年直轄市議員選舉,首次申報,1070703,宣傳支出,中華郵政,,0.00,1184.00,郵寄競選物品或宣傳廣告支出,金錢,,,
118,陳成添,107年直轄市議員選舉,首次申報,1070703,雜支支出,老祖宗藥膳餐飲有限公司,42682941,0.00,765.00,餐飲費用,金錢,臺中市北區美****,04-2*****,
119,陳成添,107年直轄市議員選舉,首次申報,1070703,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
120,陳成添,107年直轄市議員選舉,首次申報,1070704,集會支出,馥熳麵包坊,10987250,0.00,4800.00,餐飲支出,金錢,,,
121,陳成添,107年直轄市議員選舉,首次申報,1070704,雜支支出,來福有限公司,42676477,0.00,590.00,雜項購置或修繕費用,金錢,,,
122,陳成添,107年直轄市議員選舉,首次申報,1070704,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
123,陳成添,107年直轄市議員選舉,首次申報,1070705,交通旅運支出,台灣中油松竹路加油站,02980732,0.00,1062.00,油資,金錢,,,
124,陳成添,107年直轄市議員選舉,首次申報,1070705,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
125,陳成添,107年直轄市議員選舉,首次申報,1070705,公共關係費用支出,異人館國際餐飲股份有限公司軍福分公司,64937617,0.00,1310.00,聯誼交際費用,金錢,,,
126,陳成添,107年直轄市議員選舉,首次申報,1070706,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
127,陳成添,107年直轄市議員選舉,首次申報,1070706,雜支支出,竹間餐飲事業有限公司北屯分公司,61928261,0.00,1331.00,餐飲費用,金錢,,,
128,陳成添,107年直轄市議員選舉,首次申報,1070706,雜支支出,大西洋攝影,77633257,0.00,300.00,雜項購置或修繕費用,金錢,臺中市北屯區****,04-2*****,
129,陳成添,107年直轄市議員選舉,首次申報,1070707,交通旅運支出,全國加油站中清站,,0.00,831.00,油資,金錢,,,
130,陳成添,107年直轄市議員選舉,首次申報,1070707,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
131,陳成添,107年直轄市議員選舉,首次申報,1070708,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
132,陳成添,107年直轄市議員選舉,首次申報,1070709,公共關係費用支出,海產地飲食店,,0.00,7700.00,聯誼交際費用,金錢,臺中市南區三****,04-2*****,
133,陳成添,107年直轄市議員選舉,首次申報,1070709,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
134,陳成添,107年直轄市議員選舉,首次申報,1070710,交通旅運支出,全國加油站中清站,,0.00,1677.00,油資,金錢,,,
135,陳成添,107年直轄市議員選舉,首次申報,1070710,交通旅運支出,山隆加油站,38921765,0.00,1152.00,油資,金錢,,,
136,陳成添,107年直轄市議員選舉,首次申報,1070710,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
137,陳成添,107年直轄市議員選舉,首次申報,1070711,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
138,陳成添,107年直轄市議員選舉,首次申報,1070712,公共關係費用支出,慶慶小吃店,17996557,0.00,2967.00,聯誼交際費用,金錢,臺中市北屯區****,04-2*****,
139,陳成添,107年直轄市議員選舉,首次申報,1070712,公共關係費用支出,慶慶小吃店,17996557,0.00,2967.00,聯誼交際費用,金錢,臺中市北屯區****,04-2*****,
140,陳成添,107年直轄市議員選舉,首次申報,1070712,公共關係費用支出,慶慶小吃店,17996557,0.00,2967.00,聯誼交際費用,金錢,臺中市北屯區****,04-2*****,
141,陳成添,107年直轄市議員選舉,首次申報,1070712,雜支支出,燦坤三C數位通訊家電,28418409,0.00,2488.00,雜項購置或修繕費用,金錢,,,
142,陳成添,107年直轄市議員選舉,首次申報,1070712,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
143,陳成添,107年直轄市議員選舉,首次申報,1070713,公共關係費用支出,天下奇雞,45470104,0.00,3000.00,聯誼交際費用,金錢,臺中市北屯區****,,
144,陳成添,107年直轄市議員選舉,首次申報,1070713,公共關係費用支出,果然如此水果行,45784745,0.00,635.00,聯誼交際費用,金錢,臺中市北屯區****,04-2*****,
145,陳成添,107年直轄市議員選舉,首次申報,1070713,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
146,陳成添,107年直轄市議員選舉,首次申報,1070714,交通旅運支出,台灣中油東山路站,02980769,0.00,1000.00,油資,金錢,,,
147,陳成添,107年直轄市議員選舉,首次申報,1070714,雜支支出,夏怡國際有限公司,24589752,0.00,708.00,餐飲費用,金錢,臺中市大雅區****,04-2*****,
148,陳成添,107年直轄市議員選舉,首次申報,1070714,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
149,陳成添,107年直轄市議員選舉,首次申報,1070714,公共關係費用支出,仙園國際有限公司,54581665,0.00,12095.00,聯誼交際費用,金錢,臺中市北屯區****,04-2*****,
150,陳成添,107年直轄市議員選舉,首次申報,1070714,公共關係費用支出,全聯福利中心台中中清分公司,70802545,0.00,1258.00,聯誼交際費用,金錢,,04-2*****,
151,陳成添,107年直轄市議員選舉,首次申報,1070715,公共關係費用支出,義式屋古拉爵,45304350,0.00,1802.00,聯誼交際費用,金錢,,,
152,陳成添,107年直轄市議員選舉,首次申報,1070715,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
153,陳成添,107年直轄市議員選舉,首次申報,1070716,交通旅運支出,台灣中油松竹路加油站,02980732,0.00,1053.00,油資,金錢,,,
154,陳成添,107年直轄市議員選舉,首次申報,1070716,公共關係費用支出,品慶企業有限公司,42672850,0.00,4000.00,聯誼交際費用,金錢,臺中市北屯區****,04-2*****,
155,陳成添,107年直轄市議員選舉,首次申報,1070716,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
156,陳成添,107年直轄市議員選舉,首次申報,1070717,公共關係費用支出,傳家寶教育贈品社,14597418,0.00,4800.00,為民服務費用,金錢,臺中市北屯區****,04-2*****,
157,陳成添,107年直轄市議員選舉,首次申報,1070717,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
158,陳成添,107年直轄市議員選舉,首次申報,1070718,雜支支出,育立商行,14597402,0.00,1190.00,餐飲費用,金錢,臺中市北屯區****,04-2*****,
159,陳成添,107年直轄市議員選舉,首次申報,1070718,雜支支出,永豐鎖匙刻印行,19407275,0.00,250.00,文具用品費用,金錢,臺中市西屯區****,04-2*****,
160,陳成添,107年直轄市議員選舉,首次申報,1070718,交通旅運支出,豐樂加油站,27811137,0.00,1769.00,油資,金錢,,,
161,陳成添,107年直轄市議員選舉,首次申報,1070718,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
162,陳成添,107年直轄市議員選舉,首次申報,1070719,公共關係費用支出,天下奇雞,45470104,0.00,3000.00,聯誼交際費用,金錢,臺中市北屯區****,,
163,陳成添,107年直轄市議員選舉,首次申報,1070719,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
164,陳成添,107年直轄市議員選舉,首次申報,1070719,交通旅運支出,宜鑫加油站股份有限公司,84664282,0.00,1372.00,油資,金錢,臺中市太平區****,04-2*****,
165,陳成添,107年直轄市議員選舉,首次申報,1070720,交通旅運支出,全國加油站中清站,17180580,0.00,1479.00,油資,金錢,,,
