序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
17,冉齡軒,107年直轄市議員選舉,首次申報,1071101,雜支支出,鑫進商行,05909446,0.00,1360.00,文具用品費用,金錢,臺中市新社區****,0425*****,
18,冉齡軒,107年直轄市議員選舉,首次申報,1071110,集會支出,時代禮儀社,05872320,0.00,7000.00,租用設備支出,金錢,臺中市石岡區****,0425*****,
19,冉齡軒,107年直轄市議員選舉,首次申報,1071112,雜支支出,山城文化事業社,55789419,0.00,103570.00,文具用品費用,金錢,臺中市東勢區****,0425*****,
20,冉齡軒,107年直轄市議員選舉,首次申報,1071113,雜支支出,萬明水電材料行,17384310,0.00,528.00,雜項購置或修繕費用,金錢,臺中市東勢區****,0425*****,
21,冉齡軒,107年直轄市議員選舉,首次申報,1071114,雜支支出,大倫氣球工業股份有限公司,55016408,0.00,5712.00,文具用品費用,金錢,臺中市神岡區****,04-2*****,
22,冉齡軒,107年直轄市議員選舉,首次申報,1071115,雜支支出,鑫進商行,05909446,0.00,4700.00,文具用品費用,金錢,臺中市新社區****,0425*****,
23,冉齡軒,107年直轄市議員選舉,首次申報,1071116,宣傳支出,大倫氣球工業股份有限公司,55016408,0.00,6440.00,製作競選物品支出（物品名稱-氣球）,金錢,臺中市神岡區****,04-2*****,
24,冉齡軒,107年直轄市議員選舉,首次申報,1071116,雜支支出,永樂商號,55799177,0.00,39500.00,餐飲費用,金錢,臺中市東勢區****,0425*****,
25,冉齡軒,107年直轄市議員選舉,首次申報,1071118,宣傳支出,新富誠鐵架帆布行,05890100,0.00,20200.00,租用廣告看板或車體廣告支出,金錢,臺中市新社區****,04-2*****,
26,冉齡軒,107年直轄市議員選舉,首次申報,1071118,雜支支出,中興嶺客家小館,39839434,0.00,15780.00,餐飲費用,金錢,臺中市新社區****,0937*****,
27,冉齡軒,107年直轄市議員選舉,首次申報,1071120,雜支支出,永樂商號,57528806,0.00,40000.00,餐飲費用,金錢,臺中市新社區****,04-2*****,
28,冉齡軒,107年直轄市議員選舉,首次申報,1071120,宣傳支出,鴻慶旗幟有限公司,89361287,0.00,184847.00,製作宣傳廣告支出,金錢,臺中市潭子區****,04-2*****,
29,冉齡軒,107年直轄市議員選舉,首次申報,1071121,宣傳支出,如育廣告社,39756721,0.00,4500.00,製作宣傳廣告支出,金錢,臺中市東勢區****,04-2*****,
30,冉齡軒,107年直轄市議員選舉,首次申報,1071122,雜支支出,金星餐飲,45801435,0.00,135000.00,餐飲費用,金錢,臺中市新社區****,04-2*****,
31,冉齡軒,107年直轄市議員選舉,首次申報,1071123,宣傳支出,頂峰廣告設計畫廊,05880551,0.00,146326.00,製作宣傳廣告支出,金錢,臺中市東勢區****,04-2*****,
32,冉齡軒,107年直轄市議員選舉,首次申報,1071123,雜支支出,長春餐廳,05904391,0.00,136600.00,餐飲費用,金錢,臺中市東勢區****,04-2*****,
33,冉齡軒,107年直轄市議員選舉,首次申報,1071123,宣傳支出,良美贈品行,49877246,0.00,113400.00,製作競選物品支出（物品名稱-宣傳筆）,金錢,新北市深坑區****,02-2*****,
34,冉齡軒,107年直轄市議員選舉,首次申報,1071123,宣傳支出,良美贈品行,49877246,0.00,84000.00,製作競選物品支出（物品名稱-口罩）,金錢,新北市深坑區****,2662*****,
35,冉齡軒,107年直轄市議員選舉,首次申報,1071123,宣傳支出,良美贈品行,49877246,0.00,58800.00,製作競選物品支出（物品名稱-牙線棒組）,金錢,新北市深坑區****,2662*****,
36,冉齡軒,107年直轄市議員選舉,首次申報,1071203,宣傳支出,山城文化事業社,55789419,0.00,9280.00,製作宣傳廣告支出,金錢,臺中市東勢區****,0425*****,
37,冉齡軒,107年直轄市議員選舉,首次申報,1071210,宣傳支出,山城派報廣告社,25428902,0.00,4500.00,製作宣傳廣告支出,金錢,臺中市東勢區****,04-2*****,
38,冉齡軒,107年直轄市議員選舉,首次申報,1071210,宣傳支出,台灣優紙企業有限公司,80077677,0.00,35805.00,製作宣傳廣告支出,金錢,彰化縣鹿港鎮****,04-7*****,
39,冉齡軒,107年直轄市議員選舉,首次申報,1071220,雜支支出,正品鮮花店,17797207,0.00,1200.00,雜項購置或修繕費用,金錢,臺中市新社區****,04-2*****,
