序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
26,林高田,107年村(里)長選舉,首次申報,1071106,公共關係費用支出,百合行,06595984,0.00,20000.00,聯誼交際費用,金錢,臺南市仁德區****,,
27,林高田,107年村(里)長選舉,首次申報,1071108,交通旅運支出,臺灣中油大灣站,73696646,0.00,100.00,油資,金錢,臺南市永康區****,06-2*****,
28,林高田,107年村(里)長選舉,首次申報,1071110,集會支出,偉南行,09056166,0.00,2800.00,租圓塑膠椅,金錢,臺南市東區府****,06-2*****,
29,林高田,107年村(里)長選舉,首次申報,1071110,集會支出,南光燈光音響音樂社,99293372,0.00,16000.00,舞台搭建、表演舞者,金錢,臺南市北區公****,06-2*****,
30,林高田,107年村(里)長選舉,首次申報,1071114,交通旅運支出,永大路加油站,24406769,0.00,102.00,油資,金錢,臺南市永康區****,06-2*****,
31,林高田,107年村(里)長選舉,首次申報,1071114,雜支支出,功正號,78661977,0.00,5000.00,餐飲費用,金錢,臺南市中西區****,,
32,林高田,107年村(里)長選舉,首次申報,1071118,交通旅運支出,永大路加油站,24406769,0.00,110.00,油資,金錢,臺南市永康區****,06-2*****,
33,林高田,107年村(里)長選舉,首次申報,1071118,宣傳支出,吉祥藝廣告企業有限公司,54067843,0.00,29400.00,噴畫帆布,金錢,臺南市歸仁區****,,
34,林高田,107年村(里)長選舉,首次申報,1071119,交通旅運支出,永大路加油站,24406769,0.00,200.00,油資,金錢,臺南市永康區****,06-2*****,
35,林高田,107年村(里)長選舉,首次申報,1071124,交通旅運支出,永大路加油站,24406769,0.00,103.00,油資,金錢,臺南市永康區****,06-2*****,
36,林高田,107年村(里)長選舉,首次申報,1071130,交通旅運支出,台亞石油永大加油站,47842051,0.00,95.00,油資,金錢,臺南市永康區****,06-2*****,
37,林高田,107年村(里)長選舉,首次申報,1071202,交通旅運支出,大新加油站,12769646,0.00,100.00,油資,金錢,臺南市新化區****,06-5*****,
38,林高田,107年村(里)長選舉,首次申報,1071202,交通旅運支出,大新加油站,12769646,0.00,1097.00,油資,金錢,臺南市新化區****,06-5*****,
