序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
11,張宜樺,107年鄉(鎮、市)長選舉,首次申報,1071116,雜支支出,日日香香鋪,17926265,0.00,10040.00,雜項購置或修繕費用,金錢,宜蘭縣宜蘭市****,,
12,張宜樺,107年鄉(鎮、市)長選舉,首次申報,1071117,雜支支出,好記小吃部,13670740,0.00,800.00,餐飲費用,金錢,宜蘭縣員山鄉****,,
13,張宜樺,107年鄉(鎮、市)長選舉,首次申報,1071117,雜支支出,好記小吃部,13670740,0.00,6400.00,餐飲費用,金錢,宜蘭縣員山鄉****,,
14,張宜樺,107年鄉(鎮、市)長選舉,首次申報,1071117,雜支支出,吉星金紙行,26132884,0.00,20800.00,雜項購置或修繕費用,金錢,宜蘭縣員山鄉****,,
15,張宜樺,107年鄉(鎮、市)長選舉,首次申報,1071117,雜支支出,灶腳飯館,49815495,0.00,8000.00,餐飲費用,金錢,宜蘭縣宜蘭市****,,
16,張宜樺,107年鄉(鎮、市)長選舉,首次申報,1071119,雜支支出,歡樂揪客企業社,42004014,0.00,7000.00,雜項購置或修繕費用,金錢,宜蘭縣頭城鎮****,,
17,張宜樺,107年鄉(鎮、市)長選舉,首次申報,1071120,宣傳支出,家大企業社,21585471,0.00,219600.00,製作宣傳廣告支出,金錢,宜蘭縣宜蘭市****,0392*****,
18,張宜樺,107年鄉(鎮、市)長選舉,首次申報,1071120,宣傳支出,璋盈企業有限公司,42877328,0.00,49500.00,製作宣傳廣告支出,金錢,臺中市西區昇****,,
19,張宜樺,107年鄉(鎮、市)長選舉,首次申報,1071121,宣傳支出,明正印刷局,17933006,0.00,32650.00,製作宣傳廣告支出,金錢,宜蘭縣宜蘭市****,,
20,張宜樺,107年鄉(鎮、市)長選舉,首次申報,1071122,雜支支出,欣安金紙行,72811871,0.00,11000.00,雜項購置或修繕費用,金錢,宜蘭縣員山鄉****,,
21,張宜樺,107年鄉(鎮、市)長選舉,首次申報,1071123,雜支支出,好記小吃部,13670740,0.00,6400.00,餐飲費用,金錢,宜蘭縣員山鄉****,,
22,張宜樺,107年鄉(鎮、市)長選舉,首次申報,1071123,雜支支出,灶腳飯館,49815495,0.00,6400.00,餐飲費用,金錢,宜蘭縣宜蘭市****,,
23,張宜樺,107年鄉(鎮、市)長選舉,首次申報,1071123,雜支支出,員山親子早餐店,72807172,0.00,5000.00,餐飲費用,金錢,宜蘭縣員山鄉****,,
24,張宜樺,107年鄉(鎮、市)長選舉,首次申報,1071124,雜支支出,好記小吃部,13670740,0.00,3200.00,餐飲費用,金錢,宜蘭縣員山鄉****,,
25,張宜樺,107年鄉(鎮、市)長選舉,首次申報,1071124,雜支支出,吉星金紙行,26132884,0.00,4400.00,雜項購置或修繕費用,金錢,宜蘭縣員山鄉****,,
26,張宜樺,107年鄉(鎮、市)長選舉,首次申報,1071124,宣傳支出,員山電機行,40167005,0.00,38400.00,製作宣傳廣告支出,金錢,宜蘭縣員山鄉****,,
27,張宜樺,107年鄉(鎮、市)長選舉,首次申報,1071125,雜支支出,陳學清即龍潭包子店,13659631,0.00,2000.00,餐飲費用,金錢,宜蘭縣礁溪鄉****,,
28,張宜樺,107年鄉(鎮、市)長選舉,首次申報,1071125,雜支支出,灶腳飯館,49815495,0.00,12800.00,餐飲費用,金錢,宜蘭縣宜蘭市****,,
29,張宜樺,107年鄉(鎮、市)長選舉,首次申報,1071125,雜支支出,苓苓早餐,49816656,0.00,2500.00,餐飲費用,金錢,宜蘭縣員山鄉****,,
30,張宜樺,107年鄉(鎮、市)長選舉,首次申報,1071126,宣傳支出,員山郵局,,0.00,1956.00,郵寄競選物品或宣傳廣告支出,金錢,宜蘭縣員山鄉****,,
31,張宜樺,107年鄉(鎮、市)長選舉,首次申報,1071126,租用競選辦事處支出,瑞勝企業社,31737292,0.00,7000.00,裝潢競選辦事處支出,金錢,宜蘭縣員山鄉****,,
32,張宜樺,107年鄉(鎮、市)長選舉,首次申報,1071130,集會支出,青山菄菜行,40649475,0.00,10400.00,餐飲支出,金錢,宜蘭縣員山鄉****,0393*****,
