序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
65,鍾明輝,111年屏東縣議員選舉,首次申報,1110920,租用宣傳車輛支出,台灣中油,91720892,0.00,500.00,,,,宣傳車輛燃料費用,金錢,,,否,,,,,,,
66,鍾明輝,111年屏東縣議員選舉,首次申報,1110921,雜支支出,家樂福,16080417,0.00,86.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
67,鍾明輝,111年屏東縣議員選舉,首次申報,1110923,雜支支出,雨衣工具,16717509,0.00,94.00,,,,雜項購置或修繕費用,金錢,屏東縣屏東市****,,否,,,,,,,
68,鍾明輝,111年屏東縣議員選舉,首次申報,1110924,雜支支出,正忠排骨飯,53899398,0.00,935.00,,,,餐飲費用,金錢,,,否,,,,,,,
69,鍾明輝,111年屏東縣議員選舉,首次申報,1110925,雜支支出,屏瀚生活館,42594617,0.00,39.00,,,,雜項購置或修繕費用,金錢,屏東縣屏東市****,,否,,,,,,,
70,鍾明輝,111年屏東縣議員選舉,首次申報,1110925,租用宣傳車輛支出,台灣中油,91754251,0.00,500.00,,,,宣傳車輛燃料費用,金錢,,,否,,,,,,,
71,鍾明輝,111年屏東縣議員選舉,首次申報,1110926,雜支支出,傳香飯糰,,0.00,400.00,,,,餐飲費用,金錢,屏東縣屏東市****,0913*****,否,,,,,,,
72,鍾明輝,111年屏東縣議員選舉,首次申報,1110926,雜支支出,佳津素食,10155798,0.00,300.00,,,,餐飲費用,金錢,屏東縣屏東市****,,否,,,,,,,
73,鍾明輝,111年屏東縣議員選舉,首次申報,1110927,雜支支出,欣學書局,13597495,0.00,525.00,,,,文具用品費用,金錢,屏東縣鹽埔鄉****,,否,,,,,,,
74,鍾明輝,111年屏東縣議員選舉,首次申報,1110927,雜支支出,金吉利五金百貨,36702194,0.00,350.00,,,,文具用品費用,金錢,屏東縣屏東市****,,否,,,,,,,
75,鍾明輝,111年屏東縣議員選舉,首次申報,1110928,雜支支出,全部10元店,99247309,0.00,55.00,,,,文具用品費用,金錢,屏東縣屏東市****,0872*****,否,,,,,,,
76,鍾明輝,111年屏東縣議員選舉,首次申報,1110929,雜支支出,東昇塑膠行,87665117,0.00,46.00,,,,雜項購置或修繕費用,金錢,屏東縣屏東市****,,否,,,,,,,
77,鍾明輝,111年屏東縣議員選舉,首次申報,1111003,雜支支出,好吃餅,10165753,0.00,665.00,,,,餐飲費用,金錢,屏東縣屏東市****,,否,,,,,,,
78,鍾明輝,111年屏東縣議員選舉,首次申報,1111004,租用宣傳車輛支出,北基健民加油站,40910589,0.00,500.00,,,,宣傳車輛燃料費用,金錢,,,否,,,,,,,
79,鍾明輝,111年屏東縣議員選舉,首次申報,1111004,雜支支出,上海素食小吃,90718237,0.00,350.00,,,,餐飲費用,金錢,屏東縣屏東市****,,否,,,,,,,
80,鍾明輝,111年屏東縣議員選舉,首次申報,1111005,雜支支出,金浩快餐店,36683062,0.00,480.00,,,,餐飲費用,金錢,屏東縣屏東市****,,否,,,,,,,
81,鍾明輝,111年屏東縣議員選舉,首次申報,1111005,雜支支出,勝利久久五金大賣場,47844656,0.00,187.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
82,鍾明輝,111年屏東縣議員選舉,首次申報,1111005,雜支支出,統一超商,54379439,0.00,267.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
83,鍾明輝,111年屏東縣議員選舉,首次申報,1111005,雜支支出,啟順食品有限公司,80469667,0.00,140.00,,,,雜項購置或修繕費用,金錢,屏東縣屏東市****,,否,,,,,,,
84,鍾明輝,111年屏東縣議員選舉,首次申報,1111005,雜支支出,八大昌文具行,98933435,0.00,36.00,,,,文具用品費用,金錢,,,否,,,,,,,
85,鍾明輝,111年屏東縣議員選舉,首次申報,1111006,租用宣傳車輛支出,北屏東加油站,16020431,0.00,500.00,,,,宣傳車輛燃料費用,金錢,,,否,,,,,,,
86,鍾明輝,111年屏東縣議員選舉,首次申報,1111007,租用宣傳車輛支出,北基健民加油站,40910589,0.00,500.00,,,,宣傳車輛燃料費用,金錢,,,否,,,,,,,
87,鍾明輝,111年屏東縣議員選舉,首次申報,1111008,租用宣傳車輛支出,北屏東加油站,16020431,0.00,500.00,,,,宣傳車輛燃料費用,金錢,,,否,,,,,,,
88,鍾明輝,111年屏東縣議員選舉,首次申報,1111010,租用宣傳車輛支出,台灣中油,90504642,0.00,500.00,,,,宣傳車輛燃料費用,金錢,,,否,,,,,,,
89,鍾明輝,111年屏東縣議員選舉,首次申報,1111012,雜支支出,正忠排骨飯,53899398,0.00,170.00,,,,餐飲費用,金錢,,,否,,,,,,,
90,鍾明輝,111年屏東縣議員選舉,首次申報,1111013,租用宣傳車輛支出,北屏東加油站,16020431,0.00,500.00,,,,宣傳車輛燃料費用,金錢,,,否,,,,,,,
91,鍾明輝,111年屏東縣議員選舉,首次申報,1111013,租用宣傳車輛支出,北屏東加油站,16020431,0.00,500.00,,,,宣傳車輛燃料費用,金錢,,,否,,,,,,,
92,鍾明輝,111年屏東縣議員選舉,首次申報,1111014,租用宣傳車輛支出,北基健民加油站,40910589,0.00,500.00,,,,宣傳車輛燃料費用,金錢,,,否,,,,,,,
93,鍾明輝,111年屏東縣議員選舉,首次申報,1111016,租用宣傳車輛支出,北屏東加油站,16020431,0.00,500.00,,,,宣傳車輛燃料費用,金錢,,,否,,,,,,,
94,鍾明輝,111年屏東縣議員選舉,首次申報,1111018,租用宣傳車輛支出,北屏東加油站,16020431,0.00,500.00,,,,宣傳車輛燃料費用,金錢,,,否,,,,,,,
95,鍾明輝,111年屏東縣議員選舉,首次申報,1111018,租用宣傳車輛支出,北基健民加油站,40910589,0.00,500.00,,,,宣傳車輛燃料費用,金錢,,,否,,,,,,,
96,鍾明輝,111年屏東縣議員選舉,首次申報,1111021,租用宣傳車輛支出,北基健民加油站,40910589,0.00,500.00,,,,宣傳車輛燃料費用,金錢,,,否,,,,,,,
97,鍾明輝,111年屏東縣議員選舉,首次申報,1111021,租用宣傳車輛支出,台灣中油,90049200,0.00,500.00,,,,宣傳車輛燃料費用,金錢,,,否,,,,,,,
98,鍾明輝,111年屏東縣議員選舉,首次申報,1111022,雜支支出,屏瀚生活館,42594617,0.00,38.00,,,,文具用品費用,金錢,屏東縣屏東市****,,否,,,,,,,
99,鍾明輝,111年屏東縣議員選舉,首次申報,1111022,雜支支出,勝利久久五金大賣場,47844656,0.00,180.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
100,鍾明輝,111年屏東縣議員選舉,首次申報,1111022,雜支支出,九乘九文具,50927238,0.00,255.00,,,,文具用品費用,金錢,屏東縣屏東市****,,否,,,,,,,
101,鍾明輝,111年屏東縣議員選舉,首次申報,1111022,雜支支出,正忠排骨飯,53899398,0.00,680.00,,,,餐飲費用,金錢,,,否,,,,,,,
102,鍾明輝,111年屏東縣議員選舉,首次申報,1111022,雜支支出,八大昌文具行,98933435,0.00,508.00,,,,文具用品費用,金錢,屏東縣屏東市****,,否,,,,,,,
103,鍾明輝,111年屏東縣議員選舉,首次申報,1111023,雜支支出,屏瀚生活館,42594617,0.00,193.00,,,,雜項購置或修繕費用,金錢,屏東縣屏東市****,,否,,,,,,,
104,鍾明輝,111年屏東縣議員選舉,首次申報,1111024,租用宣傳車輛支出,北屏東加油站,16020431,0.00,500.00,,,,宣傳車輛燃料費用,金錢,,,否,,,,,,,
105,鍾明輝,111年屏東縣議員選舉,首次申報,1111024,租用宣傳車輛支出,北基健民加油站,40910589,0.00,500.00,,,,宣傳車輛燃料費用,金錢,,,否,,,,,,,
106,鍾明輝,111年屏東縣議員選舉,首次申報,1111024,雜支支出,三鐵西藥房,91744992,0.00,45.00,,,,雜項購置或修繕費用,金錢,屏東縣屏東市****,,否,,,,,,,
107,鍾明輝,111年屏東縣議員選舉,首次申報,1111025,雜支支出,全部10元店,99247309,0.00,45.00,,,,雜項購置或修繕費用,金錢,屏東縣屏東市****,0872*****,否,,,,,,,
108,鍾明輝,111年屏東縣議員選舉,首次申報,1111026,租用競選辦事處支出,台灣電力公司,90461209,0.00,1220.00,,,,其他與租用競選辦事處有關之費用,金錢,,,否,,,,,,,
109,鍾明輝,111年屏東縣議員選舉,首次申報,1111027,租用宣傳車輛支出,北基健民加油站,40910589,0.00,500.00,,,,宣傳車輛燃料費用,金錢,,,否,,,,,,,
110,鍾明輝,111年屏東縣議員選舉,首次申報,1111028,租用宣傳車輛支出,北屏東加油站,16020431,0.00,500.00,,,,宣傳車輛燃料費用,金錢,,,否,,,,,,,
111,鍾明輝,111年屏東縣議員選舉,首次申報,1111101,雜支支出,欣欣打字行,17514480,0.00,300.00,,,,文具用品費用,金錢,屏東縣屏東市****,,否,,,,,,,
112,鍾明輝,111年屏東縣議員選舉,首次申報,1111101,雜支支出,三寶包子店,26453132,0.00,360.00,,,,餐飲費用,金錢,屏東縣屏東市****,,否,,,,,,,
113,鍾明輝,111年屏東縣議員選舉,首次申報,1111101,租用宣傳車輛支出,北基健民加油站,40910589,0.00,500.00,,,,宣傳車輛燃料費用,金錢,,,否,,,,,,,
114,鍾明輝,111年屏東縣議員選舉,首次申報,1111101,租用宣傳車輛支出,北屏東加油站,40910589,0.00,500.00,,,,宣傳車輛燃料費用,金錢,,,否,,,,,,,
115,鍾明輝,111年屏東縣議員選舉,首次申報,1111101,租用宣傳車輛支出,台灣中油,90504642,0.00,500.00,,,,宣傳車輛燃料費用,金錢,,,否,,,,,,,
116,鍾明輝,111年屏東縣議員選舉,首次申報,1111103,租用宣傳車輛支出,百利中孝加油站,27581590,0.00,578.00,,,,宣傳車輛燃料費用,金錢,,,否,,,,,,,
117,鍾明輝,111年屏東縣議員選舉,首次申報,1111104,雜支支出,祥順興小吃店,37686263,0.00,180.00,,,,餐飲費用,金錢,屏東縣屏東市****,,否,,,,,,,
118,鍾明輝,111年屏東縣議員選舉,首次申報,1111104,租用宣傳車輛支出,北基健民加油站,40910589,0.00,500.00,,,,宣傳車輛燃料費用,金錢,,,否,,,,,,,
119,鍾明輝,111年屏東縣議員選舉,首次申報,1111105,雜支支出,三寶包子店,26453132,0.00,420.00,,,,餐飲費用,金錢,屏東縣屏東市****,,否,,,,,,,
120,鍾明輝,111年屏東縣議員選舉,首次申報,1111105,雜支支出,勝耀九九五金大賣場,47844656,0.00,233.00,,,,雜項購置或修繕費用,金錢,屏東縣屏東市****,,否,,,,,,,
121,鍾明輝,111年屏東縣議員選舉,首次申報,1111105,雜支支出,正忠排骨飯,53899398,0.00,170.00,,,,餐飲費用,金錢,,,否,,,,,,,
122,鍾明輝,111年屏東縣議員選舉,首次申報,1111106,租用宣傳車輛支出,福懋加油站,29408750,0.00,500.00,,,,宣傳車輛燃料費用,金錢,,,否,,,,,,,
123,鍾明輝,111年屏東縣議員選舉,首次申報,1111106,雜支支出,正忠排骨飯,53899398,0.00,510.00,,,,餐飲費用,金錢,,,否,,,,,,,
124,鍾明輝,111年屏東縣議員選舉,首次申報,1111106,雜支支出,圓圓商店,76793277,0.00,120.00,,,,雜項購置或修繕費用,金錢,屏東縣屏東市****,,否,,,,,,,
125,鍾明輝,111年屏東縣議員選舉,首次申報,1111107,雜支支出,永裕企業社,07997607,0.00,152.00,,,,雜項購置或修繕費用,金錢,屏東縣屏東市****,,否,,,,,,,
126,鍾明輝,111年屏東縣議員選舉,首次申報,1111107,雜支支出,創意五金大賣場,09140158,0.00,210.00,,,,雜項購置或修繕費用,金錢,屏東縣屏東市****,,否,,,,,,,
127,鍾明輝,111年屏東縣議員選舉,首次申報,1111107,租用宣傳車輛支出,台灣中油,91720892,0.00,500.00,,,,宣傳車輛燃料費用,金錢,,,否,,,,,,,
128,鍾明輝,111年屏東縣議員選舉,首次申報,1111108,租用宣傳車輛支出,台灣中油,08020205,0.00,500.00,,,,宣傳車輛燃料費用,金錢,,,否,,,,,,,
129,鍾明輝,111年屏東縣議員選舉,首次申報,1111108,雜支支出,正忠排骨飯,53899398,0.00,595.00,,,,餐飲費用,金錢,,,否,,,,,,,
130,鍾明輝,111年屏東縣議員選舉,首次申報,1111109,租用宣傳車輛支出,北屏東加油站,16020431,0.00,500.00,,,,宣傳車輛燃料費用,金錢,,,否,,,,,,,
131,鍾明輝,111年屏東縣議員選舉,首次申報,1111110,雜支支出,佰一文創企業社,10478755,0.00,71.00,,,,文具用品費用,金錢,屏東縣屏東市****,,否,,,,,,,
132,鍾明輝,111年屏東縣議員選舉,首次申報,1111110,雜支支出,達坡比有限公司,16717509,0.00,83.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
133,鍾明輝,111年屏東縣議員選舉,首次申報,1111110,租用宣傳車輛支出,北基健民加油站,40910589,0.00,500.00,,,,宣傳車輛燃料費用,金錢,,,否,,,,,,,
134,鍾明輝,111年屏東縣議員選舉,首次申報,1111111,租用宣傳車輛支出,台灣中油,08020205,0.00,500.00,,,,宣傳車輛燃料費用,金錢,,,否,,,,,,,
135,鍾明輝,111年屏東縣議員選舉,首次申報,1111111,雜支支出,創意五金百貨大賣場,09140158,0.00,80.00,,,,雜項購置或修繕費用,金錢,屏東縣屏東市****,,否,,,,,,,
136,鍾明輝,111年屏東縣議員選舉,首次申報,1111113,租用宣傳車輛支出,北基香揚加油站,40911200,0.00,500.00,,,,宣傳車輛燃料費用,金錢,,,否,,,,,,,
137,鍾明輝,111年屏東縣議員選舉,首次申報,1111114,雜支支出,大吉液化煤氣行,81355918,0.00,200.00,,,,水電瓦斯費用,金錢,屏東縣屏東市****,,否,,,,,,,
138,鍾明輝,111年屏東縣議員選舉,首次申報,1111115,租用宣傳車輛支出,台糖加油站,18154646,0.00,500.00,,,,宣傳車輛燃料費用,金錢,,,否,,,,,,,
139,鍾明輝,111年屏東縣議員選舉,首次申報,1111115,雜支支出,正忠排骨飯,53899398,0.00,1675.00,,,,餐飲費用,金錢,,,否,,,,,,,
140,鍾明輝,111年屏東縣議員選舉,首次申報,1111116,租用宣傳車輛支出,北屏東加油站,16020431,0.00,1500.00,,,,宣傳車輛燃料費用,金錢,,,否,,,,,,,
141,鍾明輝,111年屏東縣議員選舉,首次申報,1111116,雜支支出,鐵路管理局,47851895,0.00,181.00,,,,餐飲費用,金錢,,,否,,,,,,,
142,鍾明輝,111年屏東縣議員選舉,首次申報,1111116,雜支支出,全部10元店,99247309,0.00,185.00,,,,雜項購置或修繕費用,金錢,屏東縣屏東市****,0872*****,否,,,,,,,
143,鍾明輝,111年屏東縣議員選舉,首次申報,1111118,雜支支出,明新水果行,09036459,0.00,700.00,,,,餐飲費用,金錢,屏東縣屏東市****,,否,,,,,,,
144,鍾明輝,111年屏東縣議員選舉,首次申報,1111118,租用宣傳車輛支出,台灣中油,90504642,0.00,500.00,,,,宣傳車輛燃料費用,金錢,,,否,,,,,,,
145,鍾明輝,111年屏東縣議員選舉,首次申報,1111119,租用宣傳車輛支出,北屏東加油站,16020431,0.00,500.00,,,,宣傳車輛燃料費用,金錢,,,否,,,,,,,
