序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
11,陳成恩,111年嘉義市西區磚磘里里長選舉,首次申報,1111020,宣傳支出,育昌廣告企業行,,0.00,770.00,,,,製作競選物品或宣傳廣告費用（印刷品）,金錢,嘉義市西區港****,,否,,,,,,,
12,陳成恩,111年嘉義市西區磚磘里里長選舉,首次申報,1111023,宣傳支出,玉康商行,,0.00,90.00,,,,其他與選舉宣傳有關之費用,金錢,嘉義市西區西****,,否,,,,,,,
13,陳成恩,111年嘉義市西區磚磘里里長選舉,首次申報,1111024,集會支出,嘰嘰喳喳脆皮雞蛋糕,,0.00,2000.00,,,,餐飲費用,金錢,雲林縣虎尾鎮****,,否,,,,,,,
14,陳成恩,111年嘉義市西區磚磘里里長選舉,首次申報,1111024,宣傳支出,優質專業複印中心,,0.00,450.00,,,,製作競選物品或宣傳廣告費用（影印裝訂）,金錢,嘉義市西區西****,,否,,,,,,,
15,陳成恩,111年嘉義市西區磚磘里里長選舉,首次申報,1111025,集會支出,農林青菓行,,0.00,1700.00,,,,餐飲費用,金錢,嘉義市西區竹****,,否,,,,,,,
16,陳成恩,111年嘉義市西區磚磘里里長選舉,首次申報,1111025,集會支出,北興包子店,,0.00,3000.00,,,,餐飲費用,金錢,嘉義市西區北****,,否,,,,,,,
17,陳成恩,111年嘉義市西區磚磘里里長選舉,首次申報,1111025,集會支出,佳玳素食店,,0.00,2000.00,,,,餐飲費用,金錢,嘉義市西區國****,,否,,,,,,,
18,陳成恩,111年嘉義市西區磚磘里里長選舉,首次申報,1111025,集會支出,淞園花店,,0.00,3000.00,,,,其他與集會有關之費用,金錢,嘉義市西區玉****,,否,,,,,,,
19,陳成恩,111年嘉義市西區磚磘里里長選舉,首次申報,1111026,集會支出,內埔桌椅帆布出租行,,0.00,5000.00,,,,租用設備費用,金錢,嘉義市西區玉****,,否,,,,,,,
20,陳成恩,111年嘉義市西區磚磘里里長選舉,首次申報,1111031,宣傳支出,宇田廣告設計,,0.00,750.00,,,,製作競選物品或宣傳廣告費用（號貼紙）,金錢,嘉義市西區福****,,否,,,,,,,
21,陳成恩,111年嘉義市西區磚磘里里長選舉,首次申報,1111104,宣傳支出,宇田廣告設計,,0.00,1800.00,,,,製作競選物品或宣傳廣告費用（號貼紙）,金錢,嘉義市西區福****,,否,,,,,,,
22,陳成恩,111年嘉義市西區磚磘里里長選舉,首次申報,1111104,宣傳支出,天麗旗幟有限公司,,0.00,3700.00,,,,製作競選物品或宣傳廣告費用（旗幟+旗桿）,金錢,嘉義市西區福****,,否,,,,,,,
23,陳成恩,111年嘉義市西區磚磘里里長選舉,首次申報,1111104,宣傳支出,玉康商行,,0.00,250.00,,,,其他與選舉宣傳有關之費用,金錢,嘉義市西區西****,,否,,,,,,,
24,陳成恩,111年嘉義市西區磚磘里里長選舉,首次申報,1111111,宣傳支出,育昌廣告企業行,,0.00,5250.00,,,,製作競選物品或宣傳廣告費用（彩色布條）,金錢,嘉義市西區港****,,否,,,,,,,
25,陳成恩,111年嘉義市西區磚磘里里長選舉,首次申報,1111124,集會支出,摩哦的店,,0.00,6600.00,,,,餐飲費用,金錢,嘉義市西區玉****,,否,,,,,,,
26,陳成恩,111年嘉義市西區磚磘里里長選舉,首次申報,1111125,集會支出,農林青菓行,,0.00,1700.00,,,,餐飲費用,金錢,嘉義市西區竹****,,否,,,,,,,
