序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
35,蕭美琴,109年立法委員選舉,首次申報,1081101,雜支支出,九乘九文具,53594298,0.00,730.00,文具用品費用,金錢,花蓮縣花蓮市****,038-*****,
36,蕭美琴,109年立法委員選舉,首次申報,1081101,雜支支出,良友文具行,70959882,0.00,1494.00,文具用品費用,金錢,花蓮縣花蓮市****,038-*****,
37,蕭美琴,109年立法委員選舉,首次申報,1081103,雜支支出,湘宜快餐,13977609,0.00,1180.00,餐飲費用,金錢,花蓮縣玉里鎮****,038-*****,
38,蕭美琴,109年立法委員選舉,首次申報,1081103,雜支支出,旺莊百貨有限公司,25158885,0.00,340.00,雜項購置-清潔用品,金錢,花蓮縣吉安鄉****,038-*****,
39,蕭美琴,109年立法委員選舉,首次申報,1081104,雜支支出,花蓮二信,,0.00,30.00,雜項-匯費,金錢,,038-*****,
40,蕭美琴,109年立法委員選舉,首次申報,1081104,雜支支出,欣興鎖匙行,76953251,0.00,210.00,雜項購置-鎖匙,金錢,花蓮縣花蓮市****,038-*****,
41,蕭美琴,109年立法委員選舉,首次申報,1081104,雜支支出,金甌滷味店,78850180,0.00,800.00,餐飲費用,金錢,花蓮縣花蓮市****,038-*****,
42,蕭美琴,109年立法委員選舉,首次申報,1081105,雜支支出,199百貨,24371852,0.00,289.00,雜項購置-清潔用品,金錢,花蓮縣花蓮市****,038-*****,
43,蕭美琴,109年立法委員選舉,首次申報,1081105,宣傳支出,藝研文創企業社,31795601,0.00,8400.00,播送、傳送或刊登宣傳廣告支出,金錢,花蓮縣花蓮市****,0966*****,
44,蕭美琴,109年立法委員選舉,首次申報,1081105,雜支支出,旭莊百貨批發有限公司,37772788,0.00,215.00,雜項購置-廚餘桶,金錢,花蓮縣花蓮市****,038-*****,
45,蕭美琴,109年立法委員選舉,首次申報,1081105,雜支支出,福記餛飩,41247724,0.00,1200.00,餐飲費用,金錢,花蓮縣花蓮市****,0981*****,
46,蕭美琴,109年立法委員選舉,首次申報,1081106,集會支出,花蓮真情食品股份有限公司,12913184,0.00,7500.00,餐飲支出,金錢,花蓮縣花蓮市****,038-*****,
47,蕭美琴,109年立法委員選舉,首次申報,1081106,雜支支出,良友文具行,70959882,0.00,1560.00,文具用品費用,金錢,花蓮縣花蓮市****,038-*****,
48,蕭美琴,109年立法委員選舉,首次申報,1081107,雜支支出,花蓮二信,,0.00,30.00,雜項-匯費,金錢,,038-*****,
49,蕭美琴,109年立法委員選舉,首次申報,1081107,宣傳支出,良羑有限公司,12946690,0.00,196875.00,製作競選物品支出-環保袋,金錢,新北市深坑區****,02-2*****,
50,蕭美琴,109年立法委員選舉,首次申報,1081107,雜支支出,山八越南美食,30156845,0.00,930.00,餐飲費用,金錢,花蓮縣花蓮市****,038-*****,
51,蕭美琴,109年立法委員選舉,首次申報,1081107,雜支支出,宗霖電器行,67941136,0.00,2500.00,雜項購置-電風扇,金錢,花蓮縣吉安鄉****,038-*****,
52,蕭美琴,109年立法委員選舉,首次申報,1081107,雜支支出,東禾企業社,72846246,0.00,140.00,雜項購置-手套,金錢,花蓮縣花蓮市****,038-*****,
53,蕭美琴,109年立法委員選舉,首次申報,1081108,雜支支出,花蓮二信,,0.00,30.00,雜項-匯費,金錢,,038-*****,
54,蕭美琴,109年立法委員選舉,首次申報,1081108,雜支支出,花蓮二信,,0.00,30.00,雜項-匯費,金錢,,038-*****,
55,蕭美琴,109年立法委員選舉,首次申報,1081108,雜支支出,PChome,16606102,0.00,3289.00,雜項購置-無線麥克風,金錢,,02-2*****,
56,蕭美琴,109年立法委員選舉,首次申報,1081108,宣傳支出,華印企業社,26644506,0.00,22500.00,製作宣傳廣告支出-海報,金錢,花蓮縣吉安鄉****,038-*****,
57,蕭美琴,109年立法委員選舉,首次申報,1081108,雜支支出,欣心鎖匙行,31791083,0.00,150.00,雜項購置-鎖匙,金錢,花蓮縣花蓮市****,038-*****,
58,蕭美琴,109年立法委員選舉,首次申報,1081108,雜支支出,旭莊百貨批發有限公司,37772788,0.00,110.00,雜項-鐵絲,金錢,花蓮縣花蓮市****,038-*****,
59,蕭美琴,109年立法委員選舉,首次申報,1081108,宣傳支出,李廷音,H22*******,0.00,20000.00,設計或規劃支出,金錢,桃園市大溪區****,0939*****,
60,蕭美琴,109年立法委員選舉,首次申報,1081109,雜支支出,旭莊百貨批發有限公司,37772788,0.00,190.00,雜項-文具用品,金錢,花蓮縣花蓮市****,038-*****,
61,蕭美琴,109年立法委員選舉,首次申報,1081109,雜支支出,焦點沖印行,76956497,0.00,15120.00,雜項-沖洗相片,金錢,花蓮縣花蓮市****,038-*****,
62,蕭美琴,109年立法委員選舉,首次申報,1081110,雜支支出,美奐聯合超市,16490051,0.00,337.00,雜項購置-清潔用品,金錢,花蓮縣吉安鄉****,038-*****,
63,蕭美琴,109年立法委員選舉,首次申報,1081111,雜支支出,富里自助餐,02904242,0.00,1800.00,餐飲費用-後援會便當,金錢,花蓮縣富里鄉****,038-*****,
64,蕭美琴,109年立法委員選舉,首次申報,1081111,宣傳支出,禮品王國際股份有限公司,28215468,0.00,76440.00,製作競選物品支出-加油充氣棒,金錢,臺北市中山區****,02-2*****,
65,蕭美琴,109年立法委員選舉,首次申報,1081111,雜支支出,焦點沖印行,76956497,0.00,704.00,雜項-沖洗相片,金錢,花蓮縣花蓮市****,038-*****,
66,蕭美琴,109年立法委員選舉,首次申報,1081111,宣傳支出,林靜怡,G22*******,0.00,4000.00,製作宣傳廣告支出-攝影師,金錢,宜蘭縣頭城鎮****,0921*****,
67,蕭美琴,109年立法委員選舉,首次申報,1081112,雜支支出,花蓮二信,,0.00,30.00,雜項-匯費,金錢,,038-*****,
68,蕭美琴,109年立法委員選舉,首次申報,1081112,雜支支出,花蓮二信,,0.00,30.00,雜項-匯費,金錢,,038-*****,
69,蕭美琴,109年立法委員選舉,首次申報,1081112,雜支支出,花蓮二信,,0.00,30.00,雜項-匯費,金錢,,038-*****,
70,蕭美琴,109年立法委員選舉,首次申報,1081112,雜支支出,花蓮二信,,0.00,30.00,雜項-匯費,金錢,,038-*****,
71,蕭美琴,109年立法委員選舉,首次申報,1081112,宣傳支出,心雅服裝行,15995103,0.00,78272.00,製作競選物品支出-帽子印工,金錢,臺北市萬華區****,02-2*****,
72,蕭美琴,109年立法委員選舉,首次申報,1081112,宣傳支出,心雅服裝行,15995103,0.00,42000.00,製作競選物品支出-背心,金錢,臺北市萬華區****,02-2*****,
73,蕭美琴,109年立法委員選舉,首次申報,1081112,宣傳支出,大朋國際企業有限公司,27501169,0.00,197400.00,製作競選物品支出-關東旗.手搖旗(含桿),金錢,桃園市桃園區****,03-3*****,
74,蕭美琴,109年立法委員選舉,首次申報,1081112,宣傳支出,潤嘉實業有限公司,27807773,0.00,84000.00,製作競選物品支出-便條紙,金錢,新北市中和區****,02-2*****,
75,蕭美琴,109年立法委員選舉,首次申報,1081112,宣傳支出,億華企業社,45590874,0.00,290000.00,製作競選物品支出-帽子,金錢,嘉犁****,04-7*****,
76,蕭美琴,109年立法委員選舉,首次申報,1081112,雜支支出,良友文具行,70959882,0.00,1425.00,文具用品費用-影印紙,金錢,花蓮縣花蓮市****,038-*****,
77,蕭美琴,109年立法委員選舉,首次申報,1081112,雜支支出,廣饕美食部,99843094,0.00,600.00,餐飲費用,金錢,花蓮縣花蓮市****,038-*****,
78,蕭美琴,109年立法委員選舉,首次申報,1081113,雜支支出,繼陽建材行,41008272,0.00,230.00,雜項-釘針,金錢,花蓮縣花蓮市****,038-*****,
79,蕭美琴,109年立法委員選舉,首次申報,1081113,雜支支出,焦點沖印行,76956497,0.00,704.00,雜項-沖洗相片,金錢,花蓮縣花蓮市****,038-*****,
80,蕭美琴,109年立法委員選舉,首次申報,1081113,宣傳支出,擷成企業社,92097071,0.00,8000.00,傳送宣傳廣告支出-手派報,金錢,花蓮縣花蓮市****,038-*****,
81,蕭美琴,109年立法委員選舉,首次申報,1081113,雜支支出,天山行,94759625,0.00,1950.00,雜項購置-包裝材料,金錢,建****,038-*****,
82,蕭美琴,109年立法委員選舉,首次申報,1081114,雜支支出,中華郵政,,0.00,1045.00,雜項-郵資,金錢,,0800*****,
83,蕭美琴,109年立法委員選舉,首次申報,1081114,宣傳支出,全國電子,16321062,0.00,1043.00,製作競選物品支出-隨身碟,金錢,花蓮縣花蓮市****,038-*****,
84,蕭美琴,109年立法委員選舉,首次申報,1081114,宣傳支出,華印企業社,26644506,0.00,5000.00,製作宣傳廣告支出-海報,金錢,花蓮縣吉安鄉****,038-*****,
85,蕭美琴,109年立法委員選舉,首次申報,1081114,宣傳支出,華印企業社,26644506,0.00,6500.00,製作宣傳廣告支出-海報,金錢,花蓮縣吉安鄉****,038-*****,
86,蕭美琴,109年立法委員選舉,首次申報,1081114,雜支支出,良友文具行,70959882,0.00,224.00,雜項購置-膠帶,金錢,花蓮縣花蓮市****,038-*****,
87,蕭美琴,109年立法委員選舉,首次申報,1081115,雜支支出,花蓮二信,,0.00,30.00,雜項-匯費,金錢,,038-*****,
88,蕭美琴,109年立法委員選舉,首次申報,1081115,雜支支出,中華郵政,,0.00,11450.00,雜項-郵資,金錢,,0800*****,
89,蕭美琴,109年立法委員選舉,首次申報,1081115,宣傳支出,PChome,16606102,0.00,4740.00,製作競選物品支出-木製軌道組,金錢,,02-2*****,
90,蕭美琴,109年立法委員選舉,首次申報,1081115,宣傳支出,點擊國際數位有限公司,24694017,0.00,1800.00,製作競選物品支出-木製軌道車組,金錢,,,
91,蕭美琴,109年立法委員選舉,首次申報,1081115,宣傳支出,點擊國際數位有限公司,24694017,0.00,1800.00,製作競選物品支出-木製軌道車,金錢,,,
92,蕭美琴,109年立法委員選舉,首次申報,1081115,宣傳支出,莊慕華,F22*******,0.00,5000.00,委託辦理文宣規劃支出,金錢,花蓮縣花蓮市****,0933*****,
93,蕭美琴,109年立法委員選舉,首次申報,1081115,宣傳支出,黃薪蓉,F22*******,0.00,7000.00,委託辦理設計規劃支出,金錢,臺中市北屯區****,0985*****,
94,蕭美琴,109年立法委員選舉,首次申報,1081116,雜支支出,中華郵政,,0.00,172.00,雜項-郵資,金錢,,0800*****,
95,蕭美琴,109年立法委員選舉,首次申報,1081116,雜支支出,梅珍香食品原料有限公司,12718859,0.00,2976.00,雜項購置-咖啡豆,金錢,花蓮縣吉安鄉****,038-*****,
96,蕭美琴,109年立法委員選舉,首次申報,1081116,雜支支出,焦點沖印行,76956497,0.00,1672.00,雜項-沖洗相片,金錢,花蓮縣花蓮市****,038-*****,
97,蕭美琴,109年立法委員選舉,首次申報,1081116,宣傳支出,威隆企業社,77069907,0.00,5000.00,製作宣傳廣告支出,金錢,宜蘭縣羅東鎮****,9518*****,
98,蕭美琴,109年立法委員選舉,首次申報,1081116,雜支支出,慶和布莊,94782175,0.00,1680.00,雜項購置-桌布,金錢,花蓮縣花蓮市****,038-*****,
99,蕭美琴,109年立法委員選舉,首次申報,1081117,雜支支出,洄瀾工業股份有公司,94747804,0.00,4500.00,雜項購置-桶水,金錢,花蓮縣花蓮市****,038-*****,
100,蕭美琴,109年立法委員選舉,首次申報,1081118,雜支支出,中華郵政,,0.00,259.00,雜項-郵資,金錢,,0800*****,
101,蕭美琴,109年立法委員選舉,首次申報,1081118,雜支支出,中華郵政,,0.00,1206.00,雜項-郵資,金錢,,0800*****,
102,蕭美琴,109年立法委員選舉,首次申報,1081118,雜支支出,中華郵政,,0.00,2998.00,雜項-郵資,金錢,,0800*****,
103,蕭美琴,109年立法委員選舉,首次申報,1081118,雜支支出,維昌水電工程行,19534286,0.00,3000.00,雜項-修繕費用,金錢,花蓮縣花蓮市****,035-*****,
104,蕭美琴,109年立法委員選舉,首次申報,1081118,雜支支出,旭莊百貨批發有限公司,37772788,0.00,279.00,雜項購置-掛勾,金錢,花蓮縣花蓮市****,038-*****,
105,蕭美琴,109年立法委員選舉,首次申報,1081118,宣傳支出,龍達數位整合行銷,41011950,0.00,46000.00,製作宣傳廣告支出,金錢,花蓮縣花蓮市****,038-*****,
106,蕭美琴,109年立法委員選舉,首次申報,1081119,雜支支出,中華郵政,,0.00,156.00,雜項-郵資,金錢,,0800*****,
107,蕭美琴,109年立法委員選舉,首次申報,1081119,雜支支出,花蓮二信,,0.00,30.00,雜項-匯費,金錢,,038-*****,
108,蕭美琴,109年立法委員選舉,首次申報,1081119,雜支支出,花蓮二信,,0.00,30.00,雜項-匯費,金錢,,038-*****,
109,蕭美琴,109年立法委員選舉,首次申報,1081119,雜支支出,中華郵政,,0.00,128.00,雜項-匯費,金錢,,0800*****,
110,蕭美琴,109年立法委員選舉,首次申報,1081119,宣傳支出,華印企業社,26644506,0.00,3500.00,製作宣傳廣告支出-海報,金錢,花蓮縣吉安鄉****,038-*****,
111,蕭美琴,109年立法委員選舉,首次申報,1081119,雜支支出,魔法企業社,31795193,0.00,650.00,雜項購置-氣球材料,金錢,花蓮縣花蓮市****,038-*****,
112,蕭美琴,109年立法委員選舉,首次申報,1081119,雜支支出,台灣中油-巨豐站,37922175,0.00,500.00,汽機車燃料費用,金錢,,,
113,蕭美琴,109年立法委員選舉,首次申報,1081119,宣傳支出,成偉事業有限公司,84785595,0.00,40000.00,委託辦理設計支出,金錢,新北市新莊區****,02-2*****,
114,蕭美琴,109年立法委員選舉,首次申報,1081119,宣傳支出,更生日報,94768687,0.00,73700.00,傳送宣傳廣告支出-手派報,金錢,花蓮縣花蓮市****,038-*****,
115,蕭美琴,109年立法委員選舉,首次申報,1081120,雜支支出,花蓮二信,,0.00,30.00,雜項-匯費,金錢,,038-*****,
116,蕭美琴,109年立法委員選舉,首次申報,1081120,雜支支出,花蓮二信,,0.00,30.00,雜項-匯費,金錢,,038-*****,
117,蕭美琴,109年立法委員選舉,首次申報,1081120,雜支支出,花蓮二信,,0.00,30.00,雜項-匯費,金錢,,038-*****,
118,蕭美琴,109年立法委員選舉,首次申報,1081120,宣傳支出,中國廣播股份有限公司,03708205,0.00,52000.00,播送宣傳廣告支出,金錢,臺北市松江路****,02-2*****,
119,蕭美琴,109年立法委員選舉,首次申報,1081120,雜支支出,由倉企業有限公司,22814727,0.00,500.00,汽機車燃料費用,金錢,,,
120,蕭美琴,109年立法委員選舉,首次申報,1081120,雜支支出,旭莊百貨批發有限公司,37772788,0.00,1790.00,雜項購置-識別證,金錢,花蓮縣花蓮市****,038-*****,
121,蕭美琴,109年立法委員選舉,首次申報,1081120,宣傳支出,成偉事業有限公司,84785595,0.00,590000.00,製作宣傳廣告支出-主文宣,金錢,新北市新莊區****,02-2*****,
122,蕭美琴,109年立法委員選舉,首次申報,1081120,宣傳支出,更生日報,94768687,0.00,36075.00,刊登宣傳廣告支出,金錢,花蓮縣花蓮市****,038-*****,
123,蕭美琴,109年立法委員選舉,首次申報,1081120,宣傳支出,後山廣播電台,97045714,0.00,26000.00,播送宣傳廣告支出,金錢,花蓮縣花蓮市****,038-*****,
124,蕭美琴,109年立法委員選舉,首次申報,1081121,租用競選辦事處支出,鈺勇企業社,13967721,0.00,45000.00,租買辦公設備支出-租冷氣,金錢,花蓮縣吉安鄉****,038-*****,
125,蕭美琴,109年立法委員選舉,首次申報,1081121,租用宣傳車輛支出,太平洋加油站,22911642,0.00,816.00,宣傳車輛燃料支出,金錢,,,
126,蕭美琴,109年立法委員選舉,首次申報,1081121,雜支支出,旭莊百貨批發有限公司,37772788,0.00,306.00,文具用品費用,金錢,花蓮縣花蓮市****,038-*****,
127,蕭美琴,109年立法委員選舉,首次申報,1081121,雜支支出,欣正和文具行,41464714,0.00,941.00,文具用品費用,金錢,花蓮縣吉安鄉****,038-*****,
128,蕭美琴,109年立法委員選舉,首次申報,1081121,宣傳支出,花蓮希望之聲廣播電台,96998896,0.00,15000.00,播送、傳送宣傳廣告支出,金錢,花蓮縣花蓮市****,038-*****,
129,蕭美琴,109年立法委員選舉,首次申報,1081122,雜支支出,花蓮二信,,0.00,30.00,雜項-匯費,金錢,,038-*****,
130,蕭美琴,109年立法委員選舉,首次申報,1081122,雜支支出,花蓮二信,,0.00,30.00,雜項-匯費,金錢,,038-*****,
131,蕭美琴,109年立法委員選舉,首次申報,1081122,雜支支出,花蓮二信,,0.00,30.00,雜項-匯費,金錢,,038-*****,
132,蕭美琴,109年立法委員選舉,首次申報,1081122,雜支支出,199百貨,24371852,0.00,550.00,文具用品費用,金錢,花蓮縣花蓮市****,038-*****,
133,蕭美琴,109年立法委員選舉,首次申報,1081122,雜支支出,欣心鎖匙行,31791083,0.00,1200.00,雜項購置-鎖匙,金錢,花蓮縣花蓮市****,038-*****,
134,蕭美琴,109年立法委員選舉,首次申報,1081122,雜支支出,旭莊百貨批發有限公司,37772788,0.00,200.00,雜項購置-白糊,金錢,花蓮縣花蓮市****,038-*****,
135,蕭美琴,109年立法委員選舉,首次申報,1081122,雜支支出,旭莊百貨批發有限公司,37772788,0.00,1735.00,文具用品費用,金錢,花蓮縣花蓮市****,038-*****,
136,蕭美琴,109年立法委員選舉,首次申報,1081122,雜支支出,欣正和文具行,41464714,0.00,735.00,文具用品費用,金錢,花蓮縣吉安鄉****,038-*****,
137,蕭美琴,109年立法委員選舉,首次申報,1081122,宣傳支出,元承實業有限公司,42787023,0.00,28980.00,製作競選物品支出-菜瓜布,金錢,彰化縣彰化市****,04-7*****,
138,蕭美琴,109年立法委員選舉,首次申報,1081122,雜支支出,九乘九文具,53594298,0.00,252.00,文具用品費用-木製夾,金錢,花蓮縣花蓮市****,038-*****,
139,蕭美琴,109年立法委員選舉,首次申報,1081122,宣傳支出,宏陽廣告社,99805697,0.00,5000.00,製作宣傳廣告支出-攝影師,金錢,花蓮縣花蓮市****,038-*****,
140,蕭美琴,109年立法委員選舉,首次申報,1081122,租用宣傳車輛支出,張振華,U10*******,0.00,3000.00,雇用宣傳車輛駕駛支出,金錢,花蓮縣鳳林鎮****,0935*****,
141,蕭美琴,109年立法委員選舉,首次申報,1081123,雜支支出,旭莊百貨批發有限公司,37772788,0.00,594.00,餐飲費用-礦泉水,金錢,花蓮縣花蓮市****,038-*****,
142,蕭美琴,109年立法委員選舉,首次申報,1081123,雜支支出,見暉批發有限公司,53153460,0.00,1881.00,餐飲費用-礦泉水,金錢,花蓮縣花蓮市****,038-*****,
143,蕭美琴,109年立法委員選舉,首次申報,1081123,雜支支出,劉大成商行,82176006,0.00,6000.00,雜項費用-清洗玻璃,金錢,花蓮縣新城鄉****,0980*****,
144,蕭美琴,109年立法委員選舉,首次申報,1081123,人事費用支出,徐世慧,H22*******,0.00,12000.00,其他因工作酬勞之給付-演出費,金錢,花蓮縣吉安鄉****,0937*****,
145,蕭美琴,109年立法委員選舉,首次申報,1081123,人事費用支出,孫弘運,U12*******,0.00,15000.00,其他因工作酬勞之給付-演出費,金錢,花蓮縣新城鄉****,0921*****,
146,蕭美琴,109年立法委員選舉,首次申報,1081123,人事費用支出,游偉,U12*******,0.00,8000.00,其他因工作酬勞之給付-演出費,金錢,花蓮縣花蓮市****,0963*****,
147,蕭美琴,109年立法委員選舉,首次申報,1081123,人事費用支出,林秀鳳,U22*******,0.00,12000.00,其他因工作酬勞之給付-演出費,金錢,花蓮縣光復鄉****,0958*****,
148,蕭美琴,109年立法委員選舉,首次申報,1081123,人事費用支出,李鳳凰,U22*******,0.00,5000.00,其他因工作酬勞之給付-演出費,金錢,國****,0928*****,
149,蕭美琴,109年立法委員選舉,首次申報,1081124,雜支支出,旭莊百貨批發有限公司,37772788,0.00,1735.00,雜項購置-識別證,金錢,花蓮縣花蓮市****,038-*****,
150,蕭美琴,109年立法委員選舉,首次申報,1081124,雜支支出,旭莊百貨批發有限公司,37772788,0.00,75.00,雜項-文具用品,金錢,花蓮縣花蓮市****,038-*****,
151,蕭美琴,109年立法委員選舉,首次申報,1081124,雜支支出,旭莊百貨批發有限公司,37772788,0.00,448.00,文具用品費用,金錢,花蓮縣花蓮市****,038-*****,
152,蕭美琴,109年立法委員選舉,首次申報,1081124,集會支出,咕魯咕魯小吃部,41458776,0.00,7000.00,餐飲支出,金錢,花蓮縣花蓮市****,038-*****,
153,蕭美琴,109年立法委員選舉,首次申報,1081124,雜支支出,九乘九文具,53594298,0.00,146.00,雜項購置-識別證,金錢,花蓮縣花蓮市****,038-*****,
154,蕭美琴,109年立法委員選舉,首次申報,1081124,集會支出,香味飯包,78845737,0.00,2400.00,餐飲支出,金錢,,,
155,蕭美琴,109年立法委員選舉,首次申報,1081124,集會支出,青葉自助餐,94691105,0.00,7000.00,餐飲支出,金錢,花蓮縣玉里鎮****,038-*****,
156,蕭美琴,109年立法委員選舉,首次申報,1081124,集會支出,青葉自助餐,94691105,0.00,6050.00,餐飲支出,金錢,花蓮縣玉里鎮****,038-*****,
157,蕭美琴,109年立法委員選舉,首次申報,1081124,宣傳支出,盧羽卉,U22*******,0.00,3600.00,表演支出-主持人,金錢,花蓮縣吉安鄉****,0937*****,
158,蕭美琴,109年立法委員選舉,首次申報,1081125,雜支支出,花蓮二信,,0.00,30.00,雜項-匯費,金錢,,038-*****,
159,蕭美琴,109年立法委員選舉,首次申報,1081125,雜支支出,花蓮二信,,0.00,30.00,雜項-匯費,金錢,,038-*****,
160,蕭美琴,109年立法委員選舉,首次申報,1081125,宣傳支出,連花廣播電台股份有限公司,27595911,0.00,70000.00,播送宣傳廣告支出,金錢,花蓮縣花蓮市****,038-*****,
161,蕭美琴,109年立法委員選舉,首次申報,1081125,雜支支出,旭莊百貨批發有限公司,37772788,0.00,118.00,雜項購置-衣架,金錢,花蓮縣花蓮市****,038-*****,
162,蕭美琴,109年立法委員選舉,首次申報,1081125,雜支支出,旭莊百貨批發有限公司,37772788,0.00,955.00,雜項購置-延長線等,金錢,花蓮縣花蓮市****,038-*****,
