序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
38,吳志揚,109年立法委員選舉,首次申報,1090101,集會支出,优秀文創整合行銷有限公司,80278457,0.00,35000.00,活動硬體擴增費,金錢,臺北市中正區****,02-8*****,
39,吳志揚,109年立法委員選舉,首次申報,1090106,宣傳支出,紘正實業有限公司,28403449,0.00,598500.00,製作宣傳廣告支出,金錢,桃園市中壢區****,03-4*****,
40,吳志揚,109年立法委員選舉,首次申報,1090110,返還支出,利鋼實業有限公司,69680333,0.00,100000.00,返還,金錢,桃園市觀音區****,03-4*****,
41,吳志揚,109年立法委員選舉,首次申報,1090110,雜支支出,競選總部,H12*******,0.00,13000.00,競選總部耗用,非金錢,桃園市中壢區****,,
42,吳志揚,109年立法委員選舉,首次申報,1090110,雜支支出,競選總部,H12*******,0.00,36000.00,競選總部耗用及發放,非金錢,桃園市中壢區****,,
43,吳志揚,109年立法委員選舉,首次申報,1090112,宣傳支出,法樂文化傳播事業有限公司,27325115,0.00,399000.00,製作宣傳廣告支出,金錢,新北市板橋區****,02-2*****,
44,吳志揚,109年立法委員選舉,首次申報,1090115,宣傳支出,紘正實業有限公司,28403449,0.00,200000.00,製作競選物品支出（布條）,金錢,桃園市中壢區****,3-45*****,
45,吳志揚,109年立法委員選舉,首次申報,1090115,宣傳支出,紘正實業有限公司,28403449,0.00,4522500.00,製作競選物品支出（旗幟、PP板）,金錢,桃園市中壢區****,03-4*****,
46,吳志揚,109年立法委員選舉,首次申報,1090207,宣傳支出,威肯公共關係顧問股份有限公司,23898479,0.00,2000000.00,播送、傳送或刊登宣傳廣告支出,金錢,臺北市中正區****,2397*****,
47,吳志揚,109年立法委員選舉,首次申報,1090207,宣傳支出,威肯公共關係顧問股份有限公司,23898479,0.00,1000000.00,委託辦理研究、評估、調查、設計或規劃支出,金錢,臺北市中正區****,2397*****,
48,吳志揚,109年立法委員選舉,首次申報,1090407,繳庫支出,監察院,03753307,0.00,50820.00,繳庫,非金錢,台北市忠孝東****,03-3*****,
