序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
25,陳春暖,107年縣(市)議員選舉,首次申報,1071017,交通旅運支出,冠加油站有限公司,70630749,0.00,1423.00,油資,金錢,苗栗縣卓蘭鎮****,,
26,陳春暖,107年縣(市)議員選舉,首次申報,1071017,交通旅運支出,冠加油站有限公司,70630749,0.00,49.00,油資,金錢,苗栗縣卓蘭鎮****,,
27,陳春暖,107年縣(市)議員選舉,首次申報,1071017,雜支支出,7-ELEVEN,80336652,0.00,92.00,雜項購置或修繕費用,金錢,苗栗縣卓蘭鎮****,,
28,陳春暖,107年縣(市)議員選舉,首次申報,1071018,宣傳支出,聯合報系卓蘭辦事務,,0.00,1000.00,播送、傳送或刊登宣傳廣告支出,金錢,苗栗縣卓蘭鎮****,,
29,陳春暖,107年縣(市)議員選舉,首次申報,1071018,交通旅運支出,冠加油站有限公司,70630749,0.00,600.00,油資,金錢,苗栗縣卓蘭鎮****,,
30,陳春暖,107年縣(市)議員選舉,首次申報,1071019,宣傳支出,大湖報業辦事處,,0.00,750.00,播送、傳送或刊登宣傳廣告支出,金錢,苗栗縣大湖鄉****,,
31,陳春暖,107年縣(市)議員選舉,首次申報,1071019,交通旅運支出,台灣中油,49658050,0.00,500.00,油資,金錢,苗栗縣卓蘭鎮****,,
32,陳春暖,107年縣(市)議員選舉,首次申報,1071020,雜支支出,益興商行,02896691,0.00,190.00,雜項購置或修繕費用,金錢,苗栗縣卓蘭鎮****,,
33,陳春暖,107年縣(市)議員選舉,首次申報,1071020,公共關係費用支出,勢國青果行,09197285,0.00,1200.00,聯誼交際費用,金錢,臺中市東勢區****,,
34,陳春暖,107年縣(市)議員選舉,首次申報,1071020,雜支支出,嘉盛五金行,49414702,0.00,210.00,文具用品費用,金錢,苗栗縣卓蘭鎮****,,
35,陳春暖,107年縣(市)議員選舉,首次申報,1071020,交通旅運支出,台灣中油,49658050,0.00,100.00,油資,金錢,苗栗縣卓蘭鎮****,,
36,陳春暖,107年縣(市)議員選舉,首次申報,1071020,雜支支出,永好餅店,49793605,0.00,1000.00,餐飲費用,金錢,苗栗縣卓蘭鎮****,,
37,陳春暖,107年縣(市)議員選舉,首次申報,1071020,雜支支出,長榮水電材料行,66838850,0.00,280.00,雜項購置或修繕費用,金錢,苗栗縣卓蘭鎮****,,
38,陳春暖,107年縣(市)議員選舉,首次申報,1071020,交通旅運支出,冠加油站有限公司,70630749,0.00,1450.00,油資,金錢,苗栗縣卓蘭鎮****,,
39,陳春暖,107年縣(市)議員選舉,首次申報,1071020,雜支支出,金湖企業社,98153129,0.00,80.00,雜項購置或修繕費用,金錢,苗栗縣卓蘭鎮****,,
40,陳春暖,107年縣(市)議員選舉,首次申報,1071021,集會支出,阿先棚布鐵架行,05908951,0.00,5000.00,租用設備支出,金錢,臺中市東勢區****,,
41,陳春暖,107年縣(市)議員選舉,首次申報,1071021,集會支出,阿先棚布鐵架行,05908951,0.00,10000.00,租用設備支出,金錢,臺中市東勢區****,,
42,陳春暖,107年縣(市)議員選舉,首次申報,1071021,雜支支出,海園飲食店,09298256,0.00,5000.00,餐飲費用,金錢,苗栗縣卓蘭鎮****,04-2*****,
43,陳春暖,107年縣(市)議員選舉,首次申報,1071021,集會支出,吉祥碗盤出租行,14423521,0.00,5200.00,租用設備支出,金錢,臺中市豐原區****,,
44,陳春暖,107年縣(市)議員選舉,首次申報,1071021,集會支出,廣通工程行,21898071,0.00,10000.00,租用設備支出,金錢,臺中市大安區****,,
45,陳春暖,107年縣(市)議員選舉,首次申報,1071021,雜支支出,阿嬤麻糬,45734632,0.00,6250.00,餐飲費用,金錢,苗栗縣公館鄉****,,
46,陳春暖,107年縣(市)議員選舉,首次申報,1071021,雜支支出,福泰行,49814215,0.00,210.00,餐飲費用,金錢,苗栗縣卓蘭鎮****,,
47,陳春暖,107年縣(市)議員選舉,首次申報,1071021,交通旅運支出,冠加油站有限公司,70630749,0.00,600.00,油資,金錢,苗栗縣卓蘭鎮****,,
48,陳春暖,107年縣(市)議員選舉,首次申報,1071021,雜支支出,新欣文具行,88810477,0.00,200.00,文具用品費用,金錢,苗栗縣卓蘭鎮****,,
49,陳春暖,107年縣(市)議員選舉,首次申報,1071021,集會支出,三立企業社,99372805,0.00,10000.00,租用設備支出,金錢,苗栗縣卓蘭鎮****,,
50,陳春暖,107年縣(市)議員選舉,首次申報,1071022,公共關係費用支出,晉雅堂,05923340,0.00,4200.00,聯誼交際費用,金錢,彰化縣鹿港鎮****,,
51,陳春暖,107年縣(市)議員選舉,首次申報,1071022,交通旅運支出,台灣中油,49658050,0.00,1000.00,油資,金錢,苗栗縣卓蘭鎮****,,
52,陳春暖,107年縣(市)議員選舉,首次申報,1071022,雜支支出,新欣文具行,88810477,0.00,170.00,文具用品費用,金錢,苗栗縣卓蘭鎮****,,
53,陳春暖,107年縣(市)議員選舉,首次申報,1071023,雜支支出,伊立達精品商行,39869773,0.00,59.00,雜項購置或修繕費用,金錢,苗栗縣卓蘭鎮****,,
54,陳春暖,107年縣(市)議員選舉,首次申報,1071023,交通旅運支出,冠加油站有限公司,70630749,0.00,58.00,油資,金錢,苗栗縣卓蘭鎮****,,
55,陳春暖,107年縣(市)議員選舉,首次申報,1071023,交通旅運支出,冠加油站有限公司,70630749,0.00,1010.00,油資,金錢,苗栗縣卓蘭鎮****,,
56,陳春暖,107年縣(市)議員選舉,首次申報,1071023,雜支支出,安益興五金超市,83353583,0.00,715.00,雜項購置或修繕費用,金錢,苗栗縣卓蘭鎮****,,
57,陳春暖,107年縣(市)議員選舉,首次申報,1071024,交通旅運支出,冠加油站有限公司,70630749,0.00,500.00,油資,金錢,苗栗縣卓蘭鎮****,,
58,陳春暖,107年縣(市)議員選舉,首次申報,1071025,雜支支出,伊立達精品商行,39869773,0.00,69.00,餐飲費用,金錢,苗栗縣卓蘭鎮****,,
59,陳春暖,107年縣(市)議員選舉,首次申報,1071025,交通旅運支出,台灣中油,49658050,0.00,85.00,油資,金錢,苗栗縣卓蘭鎮****,,
60,陳春暖,107年縣(市)議員選舉,首次申報,1071025,交通旅運支出,台灣中油,49658050,0.00,500.00,油資,金錢,苗栗縣卓蘭鎮****,,
61,陳春暖,107年縣(市)議員選舉,首次申報,1071025,交通旅運支出,冠加油站有限公司,70630749,0.00,600.00,油資,金錢,苗栗縣卓蘭鎮****,,
62,陳春暖,107年縣(市)議員選舉,首次申報,1071025,雜支支出,7-ELEVEN,80336652,0.00,53.00,餐飲費用,金錢,苗栗縣卓蘭鎮****,,
63,陳春暖,107年縣(市)議員選舉,首次申報,1071027,雜支支出,卓蘭千百岳大藥局,45529484,0.00,3520.00,雜項購置或修繕費用,金錢,苗栗縣卓蘭鎮****,,
64,陳春暖,107年縣(市)議員選舉,首次申報,1071027,交通旅運支出,冠加油站有限公司,70630749,0.00,700.00,油資,金錢,苗栗縣卓蘭鎮****,,
65,陳春暖,107年縣(市)議員選舉,首次申報,1071027,交通旅運支出,冠加油站有限公司,70630749,0.00,47.00,油資,金錢,苗栗縣卓蘭鎮****,,
66,陳春暖,107年縣(市)議員選舉,首次申報,1071028,交通旅運支出,冠加油站有限公司,70630749,0.00,500.00,油資,金錢,苗栗縣卓蘭鎮****,,
67,陳春暖,107年縣(市)議員選舉,首次申報,1071029,雜支支出,銘將電子材料行,10981143,0.00,2400.00,雜項購置或修繕費用,金錢,臺中市豐原區****,,
68,陳春暖,107年縣(市)議員選舉,首次申報,1071029,交通旅運支出,大車河有限公司,39800867,0.00,15.00,停車費,金錢,臺中市豐原區****,,
69,陳春暖,107年縣(市)議員選舉,首次申報,1071029,返還支出,金例貿易有限公司,52507198,0.00,200000.00,返還,金錢,臺中市北區文****,,
70,陳春暖,107年縣(市)議員選舉,首次申報,1071030,公共關係費用支出,真真鮮花禮儀社,49817542,0.00,14000.00,聯誼交際費用,金錢,苗栗縣卓蘭鎮****,,
71,陳春暖,107年縣(市)議員選舉,首次申報,1071030,交通旅運支出,冠加油站有限公司,70630749,0.00,600.00,油資,金錢,苗栗縣卓蘭鎮****,,
72,陳春暖,107年縣(市)議員選舉,首次申報,1071030,交通旅運支出,冠加油站有限公司,70630749,0.00,1078.00,油資,金錢,苗栗縣卓蘭鎮****,,
73,陳春暖,107年縣(市)議員選舉,首次申報,1071102,雜支支出,榮發商行,49404606,0.00,252.00,雜項購置或修繕費用,金錢,苗栗縣卓蘭鎮****,,
74,陳春暖,107年縣(市)議員選舉,首次申報,1071107,雜支支出,安益興五金超市,83353583,0.00,200.00,雜項購置或修繕費用,金錢,苗栗縣卓蘭鎮****,,
75,陳春暖,107年縣(市)議員選舉,首次申報,1071120,宣傳支出,聯合報系卓蘭辦事務,,0.00,2000.00,播送、傳送或刊登宣傳廣告支出,金錢,苗栗縣卓蘭鎮****,,
76,陳春暖,107年縣(市)議員選舉,首次申報,1071121,宣傳支出,大湖報業辦事務,,0.00,750.00,播送、傳送或刊登宣傳廣告支出,金錢,苗栗縣大湖鄉****,,
77,陳春暖,107年縣(市)議員選舉,首次申報,1071121,宣傳支出,聯合報系卓蘭辦事務,,0.00,1000.00,播送、傳送或刊登宣傳廣告支出,金錢,苗栗縣卓蘭鎮****,,
78,陳春暖,107年縣(市)議員選舉,首次申報,1071123,雜支支出,海園飲食店,09298256,0.00,5000.00,餐飲費用,金錢,苗栗縣卓蘭鎮****,04-2*****,
79,陳春暖,107年縣(市)議員選舉,首次申報,1071123,公共關係費用支出,真真鮮花禮儀社,09305307,0.00,5000.00,聯誼交際費用,金錢,苗栗縣卓蘭鎮****,,
80,陳春暖,107年縣(市)議員選舉,首次申報,1071123,公共關係費用支出,卓蘭東興社,19211119,0.00,10000.00,聯誼交際費用,金錢,苗栗縣卓蘭鎮****,,
81,陳春暖,107年縣(市)議員選舉,首次申報,1071123,公共關係費用支出,真真鮮花禮儀社,49817542,0.00,10000.00,聯誼交際費用,金錢,苗栗縣卓蘭鎮****,,
82,陳春暖,107年縣(市)議員選舉,首次申報,1071123,公共關係費用支出,真真鮮花禮儀社,49817542,0.00,32700.00,聯誼交際費用,金錢,苗栗縣卓蘭鎮****,04-2*****,
83,陳春暖,107年縣(市)議員選舉,首次申報,1071123,雜支支出,安益興五金超市,83353583,0.00,1184.00,雜項購置或修繕費用,金錢,苗栗縣卓蘭鎮****,,
84,陳春暖,107年縣(市)議員選舉,首次申報,1071123,集會支出,三立企業社,99372805,0.00,23600.00,租用設備支出、主持人、桌、椅,金錢,苗栗縣卓蘭鎮****,,
85,陳春暖,107年縣(市)議員選舉,首次申報,1071123,租用宣傳車輛支出,陳善祐,K10*******,0.00,75000.00,租用宣傳車輛支出,金錢,苗栗縣卓蘭鎮****,,
86,陳春暖,107年縣(市)議員選舉,首次申報,1071123,租用宣傳車輛支出,陳德春,K12*******,0.00,75000.00,租用宣傳車輛支出,金錢,苗栗縣三義鄉****,,
87,陳春暖,107年縣(市)議員選舉,首次申報,1071123,人事費用支出,馮文昊,K12*******,0.00,48000.00,工資或薪津,金錢,苗栗縣卓蘭鎮****,,
88,陳春暖,107年縣(市)議員選舉,首次申報,1071123,租用宣傳車輛支出,劉建旻,K12*******,0.00,75000.00,租用宣傳車輛支出,金錢,苗栗縣卓蘭鎮****,,
89,陳春暖,107年縣(市)議員選舉,首次申報,1071123,人事費用支出,詹岳昆,K12*******,0.00,120000.00,工資或薪津,金錢,苗栗縣卓蘭鎮****,,
90,陳春暖,107年縣(市)議員選舉,首次申報,1071123,人事費用支出,劉建旻,K12*******,0.00,120000.00,工資或薪津,金錢,苗栗縣卓蘭鎮****,,
91,陳春暖,107年縣(市)議員選舉,首次申報,1071123,人事費用支出,蕭旭淳,Q12*******,0.00,120000.00,工資或薪津,金錢,臺中市潭子區****,,
92,陳春暖,107年縣(市)議員選舉,首次申報,1071210,雜支支出,郵局,,0.00,2109.00,文具用品費用,金錢,苗栗縣卓蘭鎮****,,
93,陳春暖,107年縣(市)議員選舉,首次申報,1071211,返還支出,華新餐廳股份有限公司,04755612,0.00,100000.00,返還,金錢,八德路段號樓****,,
