序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
21,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111004,交通旅運支出,指南車專業美容文明店,,0.00,2000.00,,,,其他與交通旅運有關之費用,金錢,桃園市龜山區****,,否,,,,,,,
22,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111007,宣傳支出,融豐科技有限公司,,0.00,2400.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,桃園市桃園區****,0333*****,否,,,,,,,
23,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111008,雜支支出,南安藥局有限公司,,0.00,600.00,,,,雜項購置或修繕費用,金錢,臺南市中西區****,,否,,,,,,,
24,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111014,雜支支出,統一速達,,0.00,160.00,,,,雜項購置或修繕費用,金錢,台北市南港區****,,否,,,,,,,
25,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111014,雜支支出,統一速達,,0.00,155.00,,,,雜項購置或修繕費用,金錢,台北市南港區****,,否,,,,,,,
26,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111017,宣傳支出,家豪體育社,,0.00,2700.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,臺南市東區慶****,,否,,,,,,,
27,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111017,交通旅運支出,指南車專業美容文明店,,0.00,1600.00,,,,其他與交通旅運有關之費用,金錢,桃園市龜山區****,,否,,,,,,,
28,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111018,交通旅運支出,指南車專業美容文明店,,0.00,2000.00,,,,其他與交通旅運有關之費用,金錢,桃園市龜山區****,,否,,,,,,,
29,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111018,雜支支出,網路家庭國際資訊股份有限公司,,0.00,590.00,,,,雜項購置或修繕費用,金錢,臺北市大安區****,,否,,,,,,,
30,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111020,雜支支出,衣服製作,,0.00,600.00,,,,雜項購置或修繕費用,金錢,桃園市桃園區****,0331*****,否,,,,,,,
31,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111021,宣傳支出,立大林數位印刷有限公司,,0.00,1607.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,新北市三重區****,0289*****,否,,,,,,,
32,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111021,雜支支出,花闊園企業社,,0.00,3100.00,,,,雜項購置或修繕費用,金錢,桃園市蘆竹區****,,否,,,,,,,
33,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111022,宣傳支出,花闊園,87397788,0.00,2000.00,,,,郵寄競選物品或宣傳廣告費用,金錢,桃園市蘆竹區****,,否,,,,,,,
34,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111022,宣傳支出,花闊園,87397788,0.00,5000.00,,,,郵寄競選物品或宣傳廣告費用,金錢,桃園市蘆竹區****,,否,,,,,,,
35,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111022,宣傳支出,花闊園,87397788,0.00,3000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,桃園市蘆竹區****,,否,,,,,,,
36,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111022,宣傳支出,花闊園,87397788,0.00,4000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,桃園市蘆竹區****,,否,,,,,,,
37,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111022,宣傳支出,花闊園,87397788,0.00,5000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,桃園市蘆竹區****,,否,,,,,,,
38,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111022,宣傳支出,花闊園,87397788,0.00,5000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,桃園市蘆竹區****,,否,,,,,,,
39,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111024,宣傳支出,網路家庭國際資訊股份有限公司,,0.00,499.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,臺北市大安區****,,否,,,,,,,
40,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111025,宣傳支出,將文書局,,0.00,20.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,桃園市桃園區****,,否,,,,,,,
41,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111031,交通旅運支出,指南車專業美容文明店,,0.00,1600.00,,,,其他與交通旅運有關之費用,金錢,桃園市龜山區****,,否,,,,,,,
42,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111031,雜支支出,花闊園企業社,,0.00,5000.00,,,,雜項購置或修繕費用,金錢,桃園市蘆竹區****,,否,,,,,,,
43,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111031,雜支支出,花闊園企業社,,0.00,5000.00,,,,雜項購置或修繕費用,金錢,桃園市蘆竹區****,,否,,,,,,,
44,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111031,雜支支出,花闊園企業社,,0.00,3200.00,,,,雜項購置或修繕費用,金錢,桃園市蘆竹區****,,否,,,,,,,
45,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111101,交通旅運支出,指南車專業美容文明店,,0.00,2000.00,,,,其他與交通旅運有關之費用,金錢,桃園市龜山區****,,否,,,,,,,
46,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111103,宣傳支出,將文書局,,0.00,70.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,桃園市桃園區****,,否,,,,,,,
47,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111105,雜支支出,小樽小吃店,,0.00,5640.00,,,,餐飲費用,金錢,桃園市桃園區****,0335*****,否,,,,,,,
48,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111106,宣傳支出,好朋友有限公司,,0.00,545.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,桃園市桃園區****,,否,,,,,,,
49,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111106,宣傳支出,好朋友有限公司,,0.00,265.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,桃園市桃園區****,,否,,,,,,,
50,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111106,宣傳支出,好朋友有限公司,,0.00,40.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,桃園市桃園區****,,否,,,,,,,
51,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111107,宣傳支出,將文書局,,0.00,207.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,桃園市桃園區****,,否,,,,,,,
52,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111107,宣傳支出,博覽書局,,0.00,1400.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,雲林縣虎尾鎮****,,否,,,,,,,
53,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111107,宣傳支出,瑞吉五金行,,0.00,580.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,桃園市桃園區****,,否,,,,,,,
54,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111109,雜支支出,台亞石油股份有限公司,,0.00,980.00,,,,雜項購置或修繕費用,金錢,桃園市龜山區****,,否,,,,,,,
55,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111110,宣傳支出,鴻流生活館有限公司,,0.00,970.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,桃園市桃園區****,,否,,,,,,,
56,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111110,宣傳支出,將文書局,,0.00,504.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,桃園市桃園區****,,否,,,,,,,
57,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111110,宣傳支出,中華電信,,0.00,387.00,,,,發送電信簡訊費用,金錢,臺北市中正區****,,否,,,,,,,
58,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111111,宣傳支出,天樂廣告社,,0.00,10800.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,桃園市桃園區****,,否,,,,,,,
59,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111111,宣傳支出,將文書局,,0.00,207.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,桃園市桃園區****,,否,,,,,,,
60,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111111,宣傳支出,將文書局,,0.00,50.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,桃園市桃園區****,,否,,,,,,,
61,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111111,宣傳支出,鴻統生活館有限公司,,0.00,743.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,桃園市桃園區****,,否,,,,,,,
62,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111111,宣傳支出,鴻統生活館有限公司,,0.00,980.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,桃園市桃園區****,,否,,,,,,,
63,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111112,宣傳支出,鴻統生活館有限公司,,0.00,357.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,桃園市桃園區****,,否,,,,,,,
64,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111112,宣傳支出,鴻統生活館有限公司,,0.00,1197.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,桃園市桃園區****,,否,,,,,,,
65,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111112,雜支支出,郵局,,0.00,36.00,,,,雜項購置或修繕費用,金錢,臺南市中西區****,,否,,,,,,,
66,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111112,雜支支出,小樽小吃店,,0.00,10800.00,,,,餐飲費用,金錢,桃園市桃園區****,0335*****,否,,,,,,,
67,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111112,宣傳支出,花闊園,87397788,0.00,4000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,桃園市蘆竹區****,,否,,,,,,,
68,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111112,宣傳支出,花闊園,87397788,0.00,4000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,桃園市蘆竹區****,,否,,,,,,,
69,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111112,宣傳支出,花闊園,87397788,0.00,5000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,桃園市蘆竹區****,,否,,,,,,,
70,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111112,宣傳支出,花闊園,87397788,0.00,3000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,桃園市蘆竹區****,,否,,,,,,,
71,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111114,雜支支出,台亞石油股份有限公司,,0.00,1420.00,,,,雜項購置或修繕費用,金錢,桃園市桃園區****,,否,,,,,,,
72,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111114,交通旅運支出,指南車專業美容文明店,,0.00,1600.00,,,,其他與交通旅運有關之費用,金錢,桃園市龜山區****,,否,,,,,,,
73,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111115,交通旅運支出,指南車專業美容文明店,,0.00,2000.00,,,,其他與交通旅運有關之費用,金錢,桃園市龜山區****,,否,,,,,,,
74,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111115,宣傳支出,好朋友有限公司,,0.00,125.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,桃園市桃園區****,,否,,,,,,,
75,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111115,宣傳支出,好朋友有限公司,,0.00,240.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,桃園市桃園區****,,否,,,,,,,
76,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111117,宣傳支出,墨野書法,,0.00,10000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,桃園市桃園區****,,否,,,,,,,
77,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111119,雜支支出,請客樓,,0.00,5490.00,,,,餐飲費用,金錢,桃園市桃園區****,0335*****,否,,,,,,,
78,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111121,交通旅運支出,指南車專業美容文明店,,0.00,1600.00,,,,其他與交通旅運有關之費用,金錢,桃園市龜山區****,,否,,,,,,,
79,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111122,交通旅運支出,指南車專業美容文明店,,0.00,2000.00,,,,其他與交通旅運有關之費用,金錢,桃園市龜山區****,,否,,,,,,,
80,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111123,雜支支出,樂兒美有限公司,,0.00,4240.00,,,,雜項購置或修繕費用,金錢,高雄市三民區****,,否,,,,,,,
81,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111124,宣傳支出,花知花根花藝設計坊,,0.00,1000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,桃園市桃園區****,,否,,,,,,,
82,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111124,雜支支出,久必戴眼鏡公司,,0.00,2000.00,,,,雜項購置或修繕費用,金錢,臺北市忠孝東****,,否,,,,,,,
83,蕭家淇,111年桃園市桃園區同安里里長選舉,首次申報,1111128,宣傳支出,立大林數位印刷有限公司,,0.00,12600.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,新北市三重區****,,否,,,,,,,
