序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
13,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1110925,雜支支出,恆佳飯包坊,45813024,0.00,1700.00,,,,餐飲費用,金錢,彰化縣溪湖鎮****,0488*****,否,,,,,,,
14,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1110925,宣傳支出,新太立廣告社,47376674,0.00,18000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-帆布看板）,金錢,彰化縣二林鎮****,0489*****,否,,,,,,,
15,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1110927,雜支支出,京華快餐,17296082,0.00,1200.00,,,,餐飲費用,金錢,彰化縣溪湖鎮****,04-8*****,否,,,,,,,
16,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1110928,雜支支出,京華快餐,17296082,0.00,1500.00,,,,餐飲費用,金錢,彰化縣溪湖鎮****,04-8*****,否,,,,,,,
17,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1110928,宣傳支出,世登企業有限公司,42953802,0.00,1200.00,,,,製作競選物品或宣傳廣告費用（物品名稱-%IPA潔用酒精）,金錢,新竹縣湖口鄉****,0359*****,否,,,,,,,
18,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1110928,租用競選辦事處支出,信成傢俱行,60280151,0.00,8400.00,,,,租買辦公設備費用,金錢,彰化縣溪湖鎮****,0486*****,否,,,,,,,
19,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1110929,雜支支出,京華快餐,17296082,0.00,1000.00,,,,餐飲費用,金錢,彰化縣溪湖鎮****,04-8*****,否,,,,,,,
20,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1110930,雜支支出,祥瑜書局,06012361,0.00,195.00,,,,文具用品費用,金錢,彰化縣埔鹽鄉****,04-8*****,否,,,,,,,
21,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1110930,雜支支出,聯宏書局,13954401,0.00,970.00,,,,文具用品費用,金錢,彰化縣溪湖鎮****,04-8*****,否,,,,,,,
22,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1110930,雜支支出,媽煮妙速食店,45567206,0.00,1200.00,,,,餐飲費用,金錢,彰化縣埔鹽鄉****,0486*****,否,,,,,,,
23,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1110930,宣傳支出,競選總部,N22*******,0.00,1555.00,,,,製作競選物品或宣傳廣告費用（物品名稱-面紙）,非金錢,彰化縣埔鹽鄉****,,否,,,,,,,
24,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111001,雜支支出,媽煮妙速食店,45567206,0.00,1200.00,,,,餐飲費用,金錢,彰化縣埔鹽鄉****,0486*****,否,,,,,,,
25,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111001,雜支支出,全聯福利中心,90669257,0.00,889.00,,,,餐飲費用,金錢,彰化縣埔鹽鄉****,8652*****,否,,,,,,,
26,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111002,雜支支出,鮮穎快餐店,13738571,0.00,950.00,,,,餐飲費用,金錢,彰化縣埔鹽鄉****,04-8*****,否,,,,,,,
27,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111003,雜支支出,鮮穎快餐店,13738571,0.00,150.00,,,,餐飲費用,金錢,彰化縣埔鹽鄉****,04-8*****,否,,,,,,,
28,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111004,雜支支出,鮮穎快餐店,13738571,0.00,800.00,,,,餐飲費用,金錢,彰化縣埔鹽鄉****,04-8*****,否,,,,,,,
29,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111005,雜支支出,媽煮妙速食店,45567206,0.00,2000.00,,,,餐飲費用,金錢,彰化縣埔鹽鄉****,0486*****,否,,,,,,,
30,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111005,宣傳支出,偉徨有限公司,84424586,0.00,63000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-帽子）,金錢,彰化縣伸港鄉****,04-7*****,否,,,,,,,
31,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111006,雜支支出,鮮穎快餐店,13738571,0.00,2000.00,,,,餐飲費用,金錢,彰化縣埔鹽鄉****,04-8*****,否,,,,,,,
32,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111006,雜支支出,可豐小吃店,88593611,0.00,650.00,,,,餐飲費用,金錢,彰化縣埔鹽鄉****,0486*****,否,,,,,,,
33,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111007,雜支支出,媽煮妙速食店,45567206,0.00,1280.00,,,,餐飲費用,金錢,彰化縣埔鹽鄉****,0486*****,否,,,,,,,
34,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111007,宣傳支出,競選總部,N22*******,0.00,1555.00,,,,製作競選物品或宣傳廣告費用（物品名稱-面紙）,非金錢,彰化縣埔鹽鄉****,,否,,,,,,,
35,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111008,雜支支出,京華快餐,17296082,0.00,1500.00,,,,餐飲費用,金錢,彰化縣溪湖鎮****,0488*****,否,,,,,,,
36,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111008,雜支支出,武城青果行,87047755,0.00,1340.00,,,,餐飲費用,金錢,彰化縣溪湖鎮****,0958*****,否,,,,,,,
37,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111010,雜支支出,媽煮妙速食店,45567206,0.00,960.00,,,,餐飲費用,金錢,彰化縣埔鹽鄉****,0486*****,否,,,,,,,
38,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111011,雜支支出,媽煮妙速食店,45567206,0.00,1280.00,,,,餐飲費用,金錢,彰化縣埔鹽鄉****,0486*****,否,,,,,,,
39,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111011,宣傳支出,勤雄實業股份有限公司,86600897,0.00,70000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩單片裝）,金錢,彰化縣埔鹽鄉****,0486*****,否,,,,,,,
40,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111011,宣傳支出,勤雄實業股份有限公司,86600897,0.00,55000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩單片裝）,金錢,彰化縣埔鹽鄉****,0486*****,否,,,,,,,
41,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111012,雜支支出,津口味餐飲店,17685385,0.00,1280.00,,,,餐飲費用,金錢,彰化縣埔鹽鄉****,04-8*****,否,,,,,,,
42,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111013,雜支支出,美玲水果行,13956371,0.00,700.00,,,,餐飲費用,金錢,彰化縣溪湖鎮****,04-8*****,否,,,,,,,
43,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111013,雜支支出,津口味餐飲店,17685385,0.00,2000.00,,,,餐飲費用,金錢,彰化縣埔鹽鄉****,04-8*****,否,,,,,,,
44,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111013,宣傳支出,熊大廣告有限公司,59035238,0.00,60060.00,,,,製作競選物品或宣傳廣告費用（物品名稱-手拿旗、車架、帆布條）,金錢,彰化縣溪湖鎮****,0488*****,否,,,,,,,
45,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111014,雜支支出,鮮穎快餐店,13738571,0.00,3200.00,,,,餐飲費用,金錢,彰化縣埔鹽鄉****,04-8*****,否,,,,,,,
46,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111015,雜支支出,媽煮妙速食店,45567206,0.00,1200.00,,,,餐飲費用,金錢,彰化縣埔鹽鄉****,0486*****,否,,,,,,,
47,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111015,雜支支出,永成自助餐,78131915,0.00,3200.00,,,,餐飲費用,金錢,彰化縣埔鹽鄉****,04-8*****,否,,,,,,,
48,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111016,雜支支出,鮮穎快餐店,13738571,0.00,1425.00,,,,餐飲費用,金錢,彰化縣埔鹽鄉****,04-8*****,否,,,,,,,
49,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111016,雜支支出,恆佳飯包坊,45813024,0.00,1500.00,,,,餐飲費用,金錢,彰化縣溪湖鎮****,0488*****,否,,,,,,,
50,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111017,雜支支出,津口味餐飲店,17685385,0.00,1280.00,,,,餐飲費用,金錢,彰化縣埔鹽鄉****,04-8*****,否,,,,,,,
51,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111018,雜支支出,鮮穎快餐店,13738571,0.00,3200.00,,,,餐飲費用,金錢,彰化縣埔鹽鄉****,04-8*****,否,,,,,,,
52,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111018,宣傳支出,熊大廣告有限公司,59035238,0.00,6615.00,,,,製作競選物品或宣傳廣告費用（物品名稱-帆布）,金錢,彰化縣溪湖鎮****,04-8*****,否,,,,,,,
53,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111018,雜支支出,永成自助餐,78131915,0.00,1080.00,,,,餐飲費用,金錢,彰化縣埔鹽鄉****,04-8*****,否,,,,,,,
54,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111019,雜支支出,安火雞肉飯,72578305,0.00,2000.00,,,,餐飲費用,金錢,彰化縣福興鄉****,0920*****,否,,,,,,,
55,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111020,雜支支出,媽煮妙速食店,45567206,0.00,1200.00,,,,餐飲費用,金錢,彰化縣埔鹽鄉****,0486*****,否,,,,,,,
56,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111020,雜支支出,永成自助餐,78131915,0.00,1500.00,,,,餐飲費用,金錢,彰化縣埔鹽鄉****,04-8*****,否,,,,,,,
57,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111020,雜支支出,羅記池上飯包,78145002,0.00,770.00,,,,餐飲費用,金錢,彰化縣溪湖鎮****,04-8*****,否,,,,,,,
58,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111020,雜支支出,武城青果行,87047755,0.00,443.00,,,,餐飲費用,金錢,彰化縣溪湖鎮****,0958*****,否,,,,,,,
59,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111021,集會支出,聯宏書局,13954401,0.00,218.00,,,,其他與集會有關之費用,金錢,彰化縣溪湖鎮****,04-8*****,否,,,,,,,
60,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111021,集會支出,聯宏書局,13954401,0.00,80.00,,,,其他與集會有關之費用,金錢,彰化縣溪湖鎮****,04-8*****,否,,,,,,,
61,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111021,集會支出,佳順企業社,25286592,0.00,553.00,,,,其他與集會有關之費用,金錢,彰化縣埔鹽鄉****,04-8*****,否,,,,,,,
62,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111021,集會支出,利旌五金百貨,38934585,0.00,252.00,,,,其他與集會有關之費用,金錢,彰化縣埔鹽鄉****,04-8*****,否,,,,,,,
63,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111021,雜支支出,御品軒食品行,45531616,0.00,510.00,,,,餐飲費用,金錢,彰化縣溪湖鎮****,04-8*****,否,,,,,,,
64,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111021,雜支支出,媽煮妙速食店,45567206,0.00,1000.00,,,,餐飲費用,金錢,彰化縣埔鹽鄉****,0486*****,否,,,,,,,
65,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111021,雜支支出,武城青果行,87047755,0.00,472.00,,,,餐飲費用,金錢,彰化縣溪湖鎮****,0958*****,否,,,,,,,
66,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111021,雜支支出,薰衣草花藝店,98829496,0.00,200.00,,,,文具用品費用,金錢,彰化縣溪湖鎮****,04-8*****,否,,,,,,,
67,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111021,宣傳支出,競選總部,N22*******,0.00,1560.00,,,,製作競選物品或宣傳廣告費用（物品名稱-面紙）,非金錢,彰化縣埔鹽鄉****,,否,,,,,,,
68,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111022,集會支出,弘園便當社,10957087,0.00,2000.00,,,,餐飲費用,金錢,彰化縣埔鹽鄉****,04-8*****,否,,,,,,,
69,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111022,集會支出,鮮穎快餐店,13738571,0.00,5000.00,,,,餐飲費用,金錢,彰化縣埔鹽鄉****,04-8*****,否,,,,,,,
70,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111022,集會支出,鮮穎快餐店,13738571,0.00,1000.00,,,,餐飲費用,金錢,彰化縣埔鹽鄉****,04-8*****,否,,,,,,,
71,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111022,集會支出,金立揚實業社,38761388,0.00,36000.00,,,,租用設備費用,金錢,彰化縣埔鹽鄉****,0919*****,否,,,,,,,
72,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111022,集會支出,三合鮮花禮儀社,59089944,0.00,11200.00,,,,租用設備費用-椅子,金錢,彰化縣溪湖鎮****,04-8*****,否,,,,,,,
73,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111022,集會支出,進昌帆布企業社,88440355,0.00,17200.00,,,,租用設備費用-帆布、歐式帳代帆布格,金錢,彰化縣埔鹽鄉****,04-8*****,否,,,,,,,
74,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111024,雜支支出,安火雞肉飯,72578305,0.00,2000.00,,,,餐飲費用,金錢,彰化縣福興鄉****,0920*****,否,,,,,,,
75,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111025,雜支支出,鮮穎快餐店,13738571,0.00,2000.00,,,,餐飲費用,金錢,彰化縣埔鹽鄉****,04-8*****,否,,,,,,,
76,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111025,宣傳支出,鋒龍企業社,13943209,0.00,69900.00,,,,製作競選物品或宣傳廣告費用（物品名稱-文宣）,金錢,彰化縣溪湖鎮****,04-8*****,否,,,,,,,
77,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111025,宣傳支出,新太立廣告社,47376674,0.00,13800.00,,,,製作競選物品或宣傳廣告費用（物品名稱-宣傳車看板）,金錢,彰化縣二林鎮****,0489*****,否,,,,,,,
78,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111025,雜支支出,一銘五金行,60323095,0.00,250.00,,,,雜項購置或修繕費用,金錢,彰化縣埔鹽鄉****,0486*****,否,,,,,,,
79,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111025,宣傳支出,紫貓悟語聯合工作室,88200025,0.00,13920.00,,,,製作競選物品或宣傳廣告費用（物品名稱-噴霧瓶組）,金錢,臺北市松山區****,0223*****,否,,,,,,,
80,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111025,雜支支出,全聯實業股份有限公司埔鹽彰水分公司,90669257,0.00,1171.00,,,,餐飲費用,金錢,彰化縣埔鹽鄉****,04-8*****,否,,,,,,,
81,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111026,雜支支出,京華快餐,17296082,0.00,2000.00,,,,餐飲費用,金錢,彰化縣溪湖鎮****,04-8*****,否,,,,,,,
82,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111027,雜支支出,鮮穎快餐店,13738571,0.00,1235.00,,,,餐飲費用,金錢,彰化縣埔鹽鄉****,04-8*****,否,,,,,,,
83,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111027,宣傳支出,世登企業有限公司,42953802,0.00,7560.00,,,,製作競選物品或宣傳廣告費用（物品名稱-%潔用酒精）,金錢,新竹縣湖口鄉****,0359*****,否,,,,,,,
84,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111027,雜支支出,一銘五金行,60323095,0.00,150.00,,,,雜項購置或修繕費用,金錢,彰化縣埔鹽鄉****,0486*****,否,,,,,,,
85,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111027,集會支出,寬心餐飲企業股份有限公司,80582957,0.00,126000.00,,,,餐飲費用,金錢,臺中市西區公****,04-2*****,否,,,,,,,
86,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111028,雜支支出,弘園便當社,10957087,0.00,3200.00,,,,餐飲費用,金錢,彰化縣埔鹽鄉****,04-8*****,否,,,,,,,
87,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111028,宣傳支出,競選總部,N22*******,0.00,1555.00,,,,製作競選物品或宣傳廣告費用（物品名稱-面紙）,非金錢,彰化縣埔鹽鄉****,,否,,,,,,,
88,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111029,雜支支出,津口味餐飲店,17685385,0.00,1600.00,,,,餐飲費用,金錢,彰化縣埔鹽鄉****,04-8*****,否,,,,,,,
89,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111030,雜支支出,阿讚爌肉飯,47319273,0.00,8000.00,,,,餐飲費用,金錢,彰化縣溪湖鎮****,,否,,,,,,,
90,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111031,宣傳支出,欣旺服飾有限公司,27649162,0.00,5600.00,,,,其他與選舉宣傳有關之費用,金錢,彰化縣彰化市****,04-7*****,否,,,,,,,
91,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111031,宣傳支出,勤雄實業股份有限公司,86600897,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩單片裝）,金錢,彰化縣埔鹽鄉****,0486*****,否,,,,,,,
92,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111031,宣傳支出,勤雄實業股份有限公司,86600897,0.00,10000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩單片裝）,金錢,彰化縣埔鹽鄉****,0486*****,否,,,,,,,
93,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111101,雜支支出,安火雞肉飯,72578305,0.00,1500.00,,,,餐飲費用,金錢,彰化縣福興鄉****,0920*****,否,,,,,,,
94,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111102,雜支支出,媽煮妙速食店,45567206,0.00,1280.00,,,,餐飲費用,金錢,彰化縣埔鹽鄉****,0486*****,否,,,,,,,
95,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111103,雜支支出,津口味餐飲店,17685385,0.00,1200.00,,,,餐飲費用,金錢,彰化縣埔鹽鄉****,04-8*****,否,,,,,,,
96,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111103,宣傳支出,億得滿禮品贈品,83811841,0.00,3900.00,,,,製作競選物品或宣傳廣告費用（物品名稱-戰旗）,金錢,彰化縣秀水鄉****,04-7*****,否,,,,,,,
97,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111103,宣傳支出,億得滿禮品贈品,83811841,0.00,2000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-彩帶）,金錢,彰化縣秀水鄉****,04-7*****,否,,,,,,,
98,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111103,宣傳支出,億得滿禮品贈品,83811841,0.00,7800.00,,,,製作競選物品或宣傳廣告費用（物品名稱-競選背心）,金錢,彰化縣秀水鄉****,04-7*****,否,,,,,,,
99,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111103,宣傳支出,億得滿禮品贈品,83811841,0.00,7800.00,,,,製作競選物品或宣傳廣告費用（物品名稱-競選背心）,金錢,彰化縣秀水鄉****,04-7*****,否,,,,,,,
100,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111103,宣傳支出,億得滿禮品贈品,83811841,0.00,7800.00,,,,製作競選物品或宣傳廣告費用（物品名稱-競選背心）,金錢,彰化縣秀水鄉****,04-7*****,否,,,,,,,
101,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111103,宣傳支出,億得滿禮品贈品,83811841,0.00,2600.00,,,,製作競選物品或宣傳廣告費用（物品名稱-競選背心）,金錢,彰化縣秀水鄉****,04-7*****,否,,,,,,,
102,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111103,宣傳支出,勤雄實業股份有限公司,86600897,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩單片裝）,金錢,彰化縣埔鹽鄉****,0486*****,否,,,,,,,
103,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111104,雜支支出,津口味餐飲店,17685385,0.00,1680.00,,,,餐飲費用,金錢,彰化縣埔鹽鄉****,04-8*****,否,,,,,,,
104,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111104,宣傳支出,競選總部,N22*******,0.00,1555.00,,,,製作競選物品或宣傳廣告費用（物品名稱-面紙）,非金錢,彰化縣埔鹽鄉****,,否,,,,,,,
105,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111105,雜支支出,弘園便當社,10957087,0.00,3200.00,,,,餐飲費用,金錢,彰化縣埔鹽鄉****,04-8*****,否,,,,,,,
106,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111105,雜支支出,媽煮妙速食店,45567206,0.00,1200.00,,,,餐飲費用,金錢,彰化縣埔鹽鄉****,0486*****,否,,,,,,,
107,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111106,雜支支出,三元豬腳大王,14850761,0.00,1700.00,,,,餐飲費用,金錢,彰化縣溪湖鎮****,04-8*****,否,,,,,,,
108,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111106,雜支支出,阿讚爌肉飯,47319273,0.00,6400.00,,,,餐飲費用,金錢,彰化縣溪湖鎮****,,否,,,,,,,
109,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111107,宣傳支出,勤雄實業股份有限公司,86600897,0.00,10000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩單片裝）,金錢,彰化縣埔鹽鄉****,0486*****,否,,,,,,,
110,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111108,宣傳支出,鋒龍企業社,13943209,0.00,10000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-文宣）,金錢,彰化縣溪湖鎮****,04-8*****,否,,,,,,,
111,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111109,宣傳支出,中鴻廣告贈品企業社,47461427,0.00,6800.00,,,,製作競選物品或宣傳廣告費用（物品名稱-貼紙）,金錢,彰化縣溪湖鎮****,04-8*****,否,,,,,,,
112,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111114,宣傳支出,勤雄實業股份有限公司,86600897,0.00,10000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩單片裝）,金錢,彰化縣埔鹽鄉****,0486*****,否,,,,,,,
113,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111116,宣傳支出,勤雄實業股份有限公司,86600897,0.00,35000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩單片裝）,金錢,彰化縣埔鹽鄉****,0486*****,否,,,,,,,
114,許文萍,111年彰化縣埔鹽鄉鄉長選舉,首次申報,1111116,宣傳支出,勤雄實業股份有限公司,86600897,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩單片裝）,金錢,彰化縣埔鹽鄉****,0486*****,否,,,,,,,
