序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
25,吳品叡,107年鄉(鎮、市)長選舉,首次申報,1071115,宣傳支出,冠薇禮品社,26492374,0.00,15000.00,文宣品原子筆,金錢,朴子市市東路****,,
26,吳品叡,107年鄉(鎮、市)長選舉,首次申報,1071115,雜支支出,中華電信(股)公司,93949275,0.00,2790.00,電話費,金錢,朴子市山通路****,,
27,吳品叡,107年鄉(鎮、市)長選舉,首次申報,1071118,雜支支出,富華燒鴨王便當,13626718,0.00,3850.00,便當,金錢,朴子市海通路****,,
28,吳品叡,107年鄉(鎮、市)長選舉,首次申報,1071120,雜支支出,美冠鮮花綜合禮儀社,20180846,0.00,16800.00,成立大會會場布置請款,金錢,朴子市海通路****,,
29,吳品叡,107年鄉(鎮、市)長選舉,首次申報,1071120,雜支支出,津溱自助餐,25838531,0.00,1050.00,便當,金錢,朴子市大同路****,,
30,吳品叡,107年鄉(鎮、市)長選舉,首次申報,1071122,雜支支出,真好味小吃部,06342763,0.00,1950.00,便當,金錢,朴子市中正路****,,
31,吳品叡,107年鄉(鎮、市)長選舉,首次申報,1071122,宣傳支出,華生行,14758758,0.00,15300.00,文宣海報印刷,金錢,朴子市友愛街****,,
32,吳品叡,107年鄉(鎮、市)長選舉,首次申報,1071122,宣傳支出,南興彩印企業社,98879538,0.00,29500.00,帆布大圖輸出一批,金錢,嘉義市湖內里****,,
33,吳品叡,107年鄉(鎮、市)長選舉,首次申報,1071123,宣傳支出,佑奇廣告,20190231,0.00,28500.00,廣告看板,金錢,朴子市大同路****,,
34,吳品叡,107年鄉(鎮、市)長選舉,首次申報,1071211,雜支支出,中華電信(股)公司,93949275,0.00,2659.00,電話費,金錢,朴子市山通路****,,
